location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XE,200801,1,climatology,reference,0.09,0.0191819999999999,200801,0.0708180000000001
LA-XE,200802,2,climatology,reference,0.12,0.01183075,200801,0.10816925
LA-XE,200803,3,climatology,reference,0.0,0.00378825,200801,-0.00378825
LA-XE,200804,1,climatology,reference,0.0246419999999999,0.0317872499999999,200804,-0.0071452499999999
LA-XE,200805,2,climatology,reference,0.08,0.0645255,200804,0.0154745
LA-XE,200806,3,climatology,reference,3.15,3.862087,200804,-0.7120869999999999
LA-XE,200807,1,climatology,reference,0.4000000000000001,0.2730424999999991,200807,0.126957500000001
LA-XE,200808,2,climatology,reference,0.1899999999999999,0.3436297500000003,200807,-0.1536297500000004
LA-XE,200809,3,climatology,reference,0.6699999999999999,0.698731499999999,200807,-0.028731499999999
LA-XE,200810,1,climatology,reference,0.5599999999999998,0.0862262499999999,200810,0.4737737499999999
LA-XE,200811,2,climatology,reference,0.0246419999999999,0.0405925,200810,-0.0159505
LA-XE,200812,3,climatology,reference,0.790321,0.804325,200810,-0.0140039999999999
LA-XE,200901,1,climatology,reference,0.074529,0.009433,200901,0.065096
LA-XE,200902,2,climatology,reference,1.371372,1.850217,200901,-0.4788449999999999
LA-XE,200903,3,climatology,reference,2.0,1.737599,200901,0.2624010000000001
LA-XE,200904,1,climatology,reference,0.8200000000000001,0.4975185,200904,0.3224815000000001
LA-XE,200905,2,climatology,reference,1.338248,0.95543775,200904,0.3828102500000001
LA-XE,200906,3,climatology,reference,6.6023309999999995,6.357462,200904,0.2448689999999995
LA-XE,200907,1,climatology,reference,26.41924,24.13056675,200907,2.2886732499999987
LA-XE,200908,2,climatology,reference,25.883339,21.64232475,200907,4.241014249999999
LA-XE,200909,3,climatology,reference,4.097554,4.043792249999999,200907,0.0537617500000005
LA-XE,200910,1,climatology,reference,4.551736,3.15264825,200910,1.39908775
LA-XE,200911,2,climatology,reference,2.6199999999999997,6.219297750000001,200910,-3.599297750000001
LA-XE,200912,3,climatology,reference,6.64,7.349426000000001,200910,-0.7094260000000014
LA-XI,200801,1,climatology,reference,0.0,0.0007035,200801,-0.0007035
LA-XI,200802,2,climatology,reference,0.0,0.0001269999999999,200801,-0.0001269999999999
LA-XI,200803,3,climatology,reference,0.0,0.0004119999999999,200801,-0.0004119999999999
LA-XI,200804,1,climatology,reference,0.0,0.0115912499999999,200804,-0.0115912499999999
LA-XI,200805,2,climatology,reference,0.0,0.0152625,200804,-0.0152625
LA-XI,200806,3,climatology,reference,1.0,0.838125,200804,0.161875
LA-XI,200807,1,climatology,reference,0.0,0.2974957500000001,200807,-0.2974957500000001
LA-XI,200808,2,climatology,reference,0.02,0.3443257500000003,200807,-0.3243257500000003
LA-XI,200809,3,climatology,reference,0.01,0.3833647500000001,200807,-0.3733647500000001
LA-XI,200810,1,climatology,reference,0.0,0.0556945,200810,-0.0556945
LA-XI,200811,2,climatology,reference,0.01,0.02449825,200810,-0.0144982499999999
LA-XI,200812,3,climatology,reference,0.0,0.0133499999999999,200810,-0.0133499999999999
LA-XI,200901,1,climatology,reference,0.0,0.0010675,200901,-0.0010675
LA-XI,200902,2,climatology,reference,0.0,0.0018019999999999,200901,-0.0018019999999999
LA-XI,200903,3,climatology,reference,0.0,0.0012689999999999,200901,-0.0012689999999999
LA-XI,200904,1,climatology,reference,0.0,0.03954075,200904,-0.03954075
LA-XI,200905,2,climatology,reference,39.0,38.47583875,200904,0.5241612499999988
LA-XI,200906,3,climatology,reference,32.826281,32.192216,200904,0.6340649999999997
LA-XI,200907,1,climatology,reference,1.0,0.6977912499999998,200907,0.3022087500000002
LA-XI,200908,2,climatology,reference,9.652562,6.704426,200907,2.948136
LA-XI,200909,3,climatology,reference,0.0082809999999999,0.5370267499999992,200907,-0.5287457499999993
LA-XI,200910,1,climatology,reference,0.0,0.8593052500000001,200910,-0.8593052500000001
LA-XI,200911,2,climatology,reference,0.0082809999999999,0.397438,200910,-0.3891570000000001
LA-XI,200912,3,climatology,reference,0.0,0.1920867499999999,200910,-0.1920867499999999
LA-AT,200801,1,persistence,reference,3.417114,2.8940285,200801,0.5230855000000001
LA-AT,200802,2,persistence,reference,1.554761,1.285775,200801,0.2689860000000001
LA-AT,200803,3,persistence,reference,0.0719689999999997,0.05514225,200801,0.0168267499999997
LA-AT,200804,1,persistence,reference,0.0471139999999998,0.6054360000000001,200804,-0.5583220000000003
LA-AT,200805,2,persistence,reference,3.342761,1.5650322499999998,200804,1.77772875
LA-AT,200806,3,persistence,reference,8.929969,4.141594000000001,200804,4.7883749999999985
LA-AT,200807,1,persistence,reference,3.450605,3.8050459999999977,200807,-0.3544409999999978
LA-AT,200808,2,persistence,reference,0.8260830000000001,6.664165000000001,200807,-5.838082
LA-AT,200809,3,persistence,reference,12.807472,16.539248750000002,200807,-3.7317767500000016
LA-AT,200810,1,persistence,reference,21.839211,32.7274475,200810,-10.888236499999998
LA-AT,200811,2,persistence,reference,17.716617,33.69862525,200810,-15.98200825
LA-AT,200812,3,persistence,reference,0.8262919999999996,17.375262749999997,200810,-16.54897075
LA-AT,200901,1,persistence,reference,4.403041999999999,8.454988,200901,-4.051946000000001
LA-AT,200902,2,persistence,reference,21.580328,38.7376075,200901,-17.1572795
LA-AT,200903,3,persistence,reference,51.660003,58.799928,200901,-7.139924999999998
LA-AT,200904,1,persistence,reference,20.870388,53.43199975,200904,-32.561611750000004
LA-AT,200905,2,persistence,reference,74.407714,52.994550749999995,200904,21.413163250000004
LA-AT,200906,3,persistence,reference,50.686121,36.325197,200904,14.360923999999995
LA-AT,200907,1,persistence,reference,38.397211,47.0578985,200907,-8.660687500000002
LA-AT,200908,2,persistence,reference,2.492617,14.836380249999998,200907,-12.34376325
LA-AT,200909,3,persistence,reference,6.1402920000000005,10.252102250000004,200907,-4.111810250000003
LA-AT,200910,1,persistence,reference,12.098028,5.6372785,200910,6.4607494999999995
LA-AT,200911,2,persistence,reference,0.8285939999999998,7.079677749999998,200910,-6.2510837499999985
LA-AT,200912,3,persistence,reference,9.930269,5.095704,200910,4.834565
LA-BK,200801,1,persistence,reference,0.702799,0.94188625,200801,-0.23908725
LA-BK,200802,2,persistence,reference,0.0441579999999999,0.0001114999999999,200801,0.0440464999999999
LA-BK,200803,3,persistence,reference,0.04958,4.499999999999979e-05,200801,0.049535
LA-BK,200804,1,persistence,reference,0.0387989999999999,0.04082475,200804,-0.00202575
LA-BK,200805,2,persistence,reference,11.132158,10.6659925,200804,0.4661655000000007
LA-BK,200806,3,persistence,reference,51.985580000000006,50.83084425,200804,1.1547357500000075
LA-BK,200807,1,persistence,reference,50.223598,1.9280395000000023,200807,48.2955585
LA-BK,200808,2,persistence,reference,43.128316,6.034826000000001,200807,37.09349
LA-BK,200809,3,persistence,reference,19.03516,21.115333750000005,200807,-2.0801737500000037
LA-BK,200810,1,persistence,reference,14.223598,22.99028425000001,200810,-8.766686250000008
LA-BK,200811,2,persistence,reference,21.128316,47.3304995,200810,-26.2021835
LA-BK,200812,3,persistence,reference,27.03516,2.964121,200810,24.071039000000003
LA-BK,200901,1,persistence,reference,3.438492,0.49447775,200901,2.94401425
LA-BK,200902,2,persistence,reference,4.3407670000000005,0.3817152499999999,200901,3.95905175
LA-BK,200903,3,persistence,reference,3.355307,0.7137245000000001,200901,2.6415824999999997
LA-BK,200904,1,persistence,reference,1.589023,1.42931175,200904,0.1597112499999999
LA-BK,200905,2,persistence,reference,72.11584199999999,49.14144375,200904,22.974398249999982
LA-BK,200906,3,persistence,reference,214.019436,155.34851425,200904,58.67092175000002
LA-BK,200907,1,persistence,reference,3.439598,183.55299575,200907,-180.11339775000002
LA-BK,200908,2,persistence,reference,105.128316,86.744277,200907,18.384039
LA-BK,200909,3,persistence,reference,163.03516,38.14477175,200907,124.89038825
LA-BK,200910,1,persistence,reference,20.223598,20.54921725,200910,-0.3256192500000026
LA-BK,200911,2,persistence,reference,46.128316,10.86751025,200910,35.260805749999996
LA-BK,200912,3,persistence,reference,47.03516,3.6914325,200910,43.3437275
LA-BL,200801,1,persistence,reference,5.383502,4.96196425,200801,0.4215377499999997
LA-BL,200802,2,persistence,reference,4.609445999999998,5.787637,200801,-1.1781910000000018
LA-BL,200803,3,persistence,reference,4.952254,0.41227875,200801,4.5399752499999995
LA-BL,200804,1,persistence,reference,2.695502000000001,1.6804814999999995,200804,1.0150205000000017
LA-BL,200805,2,persistence,reference,7.897445999999999,6.75312875,200804,1.1443172499999985
LA-BL,200806,3,persistence,reference,9.692254000000002,7.40317975,200804,2.2890742500000023
LA-BL,200807,1,persistence,reference,8.23891,20.42071225,200807,-12.18180225
LA-BL,200808,2,persistence,reference,9.221346999999998,20.36687325,200807,-11.145526250000003
LA-BL,200809,3,persistence,reference,9.298677,18.4677475,200807,-9.169070500000002
LA-BL,200810,1,persistence,reference,16.470322000000003,8.479325000000003,200810,7.990997
LA-BL,200811,2,persistence,reference,12.262498,4.810573000000001,200810,7.451925
LA-BL,200812,3,persistence,reference,17.99097,0.9972030000000002,200810,16.993767000000002
LA-BL,200901,1,persistence,reference,2.511502,0.7141622500000001,200901,1.79733975
LA-BL,200902,2,persistence,reference,3.6934460000000016,1.5945027500000002,200901,2.098943250000002
LA-BL,200903,3,persistence,reference,4.9942540000000015,1.052115,200901,3.942139000000002
LA-BL,200904,1,persistence,reference,2.5010209999999997,0.8891659999999998,200904,1.6118549999999998
LA-BL,200905,2,persistence,reference,3.323820999999999,3.03160275,200904,0.292218249999999
LA-BL,200906,3,persistence,reference,5.582812999999998,4.3815652499999995,200904,1.2012477499999985
LA-BL,200907,1,persistence,reference,17.514046,21.6566295,200907,-4.142583500000001
LA-BL,200908,2,persistence,reference,4.609358000000002,6.3928285,200907,-1.7834704999999982
LA-BL,200909,3,persistence,reference,6.933896999999998,5.675227249999999,200907,1.2586697499999993
LA-BL,200910,1,persistence,reference,2.3170210000000004,5.18234125,200910,-2.86532025
LA-BL,200911,2,persistence,reference,3.4678210000000007,2.5010505,200910,0.9667705000000008
LA-BL,200912,3,persistence,reference,4.764813,1.00192475,200910,3.762888250000001
LA-CH,200801,1,persistence,reference,9.094472000000003,30.8660625,200801,-21.7715905
LA-CH,200802,2,persistence,reference,19.277769,48.12308050000001,200801,-28.845311500000008
LA-CH,200803,3,persistence,reference,22.452036999999997,56.76972425,200801,-34.317687250000006
LA-CH,200804,1,persistence,reference,16.585575000000002,29.029675249999997,200804,-12.444100249999996
LA-CH,200805,2,persistence,reference,17.207692,58.157964500000006,200804,-40.9502725
LA-CH,200806,3,persistence,reference,145.733314,130.42914000000002,200804,15.304173999999987
LA-CH,200807,1,persistence,reference,103.949944,98.96037425,200807,4.989569750000001
LA-CH,200808,2,persistence,reference,112.642802,88.66005000000001,200807,23.98275199999999
LA-CH,200809,3,persistence,reference,73.553239,117.29351025000004,200807,-43.740271250000035
LA-CH,200810,1,persistence,reference,31.000921000000005,55.72085324999999,200810,-24.719932249999985
LA-CH,200811,2,persistence,reference,58.287541,48.27458575,200810,10.012955249999996
LA-CH,200812,3,persistence,reference,74.65110700000001,34.84146325,200810,39.80964375000001
LA-CH,200901,1,persistence,reference,28.518953000000003,9.59249925,200901,18.926453750000004
LA-CH,200902,2,persistence,reference,18.940767,27.70843275,200901,-8.767665749999999
LA-CH,200903,3,persistence,reference,16.500345000000003,21.330194749999997,200901,-4.829849749999994
LA-CH,200904,1,persistence,reference,28.357396,39.01170525,200904,-10.654309249999995
LA-CH,200905,2,persistence,reference,10.360133000000005,100.1460685,200904,-89.7859355
LA-CH,200906,3,persistence,reference,41.64690100000001,88.70975125000001,200904,-47.06285025
LA-CH,200907,1,persistence,reference,7.347732000000001,72.58182849999997,200907,-65.23409649999996
LA-CH,200908,2,persistence,reference,14.241996999999998,64.81955124999999,200907,-50.57755424999999
LA-CH,200909,3,persistence,reference,20.237556,61.303717749999976,200907,-41.06616174999998
LA-CH,200910,1,persistence,reference,31.559768,22.816978,200910,8.74279
LA-CH,200911,2,persistence,reference,48.322561,18.8760625,200910,29.4464985
LA-CH,200912,3,persistence,reference,48.408425,15.57008525,200910,32.83833975
LA-HO,200801,1,persistence,reference,0.8303219999999999,0.0037545,200801,0.8265674999999999
LA-HO,200802,2,persistence,reference,0.8292019999999999,0.00166375,200801,0.8275382499999999
LA-HO,200803,3,persistence,reference,0.820377,0.00846075,200801,0.81191625
LA-HO,200804,1,persistence,reference,0.0149129999999999,0.018705,200804,-0.003792
LA-HO,200805,2,persistence,reference,0.013793,0.031235,200804,-0.017442
LA-HO,200806,3,persistence,reference,0.015768,0.02670775,200804,-0.0109397499999999
LA-HO,200807,1,persistence,reference,0.0149129999999999,0.2411764999999999,200807,-0.2262635
LA-HO,200808,2,persistence,reference,0.013793,0.3110662500000001,200807,-0.2972732500000001
LA-HO,200809,3,persistence,reference,0.809768,0.66969425,200807,0.14007375
LA-HO,200810,1,persistence,reference,0.8303219999999999,0.103103,200810,0.7272189999999998
LA-HO,200811,2,persistence,reference,0.8292019999999999,0.024729,200810,0.8044729999999999
LA-HO,200812,3,persistence,reference,0.0263769999999999,0.8147260000000001,200810,-0.7883490000000002
LA-HO,200901,1,persistence,reference,0.8303219999999999,0.01462975,200901,0.8156922499999999
LA-HO,200902,2,persistence,reference,0.8292019999999999,0.023498,200901,0.8057039999999999
LA-HO,200903,3,persistence,reference,0.820377,0.0246409999999999,200901,0.7957360000000001
LA-HO,200904,1,persistence,reference,0.0149129999999999,0.0285982499999999,200904,-0.01368525
LA-HO,200905,2,persistence,reference,0.013793,0.028472,200904,-0.014679
LA-HO,200906,3,persistence,reference,0.015768,0.06898925,200904,-0.05322125
LA-HO,200907,1,persistence,reference,0.0149129999999999,0.4472444999999996,200907,-0.4323314999999997
LA-HO,200908,2,persistence,reference,0.013793,0.6589829999999997,200907,-0.6451899999999997
LA-HO,200909,3,persistence,reference,0.809768,0.7810192499999999,200907,0.0287487500000001
LA-HO,200910,1,persistence,reference,0.024322,0.627714,200910,-0.603392
LA-HO,200911,2,persistence,reference,0.023202,0.7029505,200910,-0.6797485000000001
LA-HO,200912,3,persistence,reference,0.0263769999999999,0.786634,200910,-0.7602570000000002
LA-KH,200801,1,persistence,reference,1.3149230000000005,0.84124025,200801,0.4736827500000005
LA-KH,200802,2,persistence,reference,2.0702239999999996,0.1048605,200801,1.9653634999999996
LA-KH,200803,3,persistence,reference,2.6522299999999994,0.094245,200801,2.5579849999999995
LA-KH,200804,1,persistence,reference,1.3149230000000005,0.564026,200804,0.7508970000000005
LA-KH,200805,2,persistence,reference,2.0702239999999996,0.9866235,200804,1.0836004999999995
LA-KH,200806,3,persistence,reference,3.0462299999999978,2.473222499999999,200804,0.5730074999999988
LA-KH,200807,1,persistence,reference,2.403284000000001,3.9745187500000014,200807,-1.5712347500000003
LA-KH,200808,2,persistence,reference,2.5886239999999994,5.019182000000004,200807,-2.430558000000005
LA-KH,200809,3,persistence,reference,4.036038999999999,4.848497499999999,200807,-0.8124585
LA-KH,200810,1,persistence,reference,3.125885000000002,1.49173225,200810,1.634152750000002
LA-KH,200811,2,persistence,reference,2.7576459999999976,1.662451,200810,1.0951949999999977
LA-KH,200812,3,persistence,reference,2.9661490000000015,2.891056,200810,0.0750930000000016
LA-KH,200901,1,persistence,reference,3.713884999999999,0.0832015,200901,3.630683499999999
LA-KH,200902,2,persistence,reference,4.333645999999998,0.0195077499999999,200901,4.314138249999998
LA-KH,200903,3,persistence,reference,3.796149,4.7221442499999995,200901,-0.9259952499999992
LA-KH,200904,1,persistence,reference,4.995498000000001,0.6062242499999999,200904,4.389273750000001
LA-KH,200905,2,persistence,reference,2.422528,2.6730195000000005,200904,-0.2504915000000007
LA-KH,200906,3,persistence,reference,54.16718900000001,63.00828825,200904,-8.841099249999992
LA-KH,200907,1,persistence,reference,60.490204000000006,113.76903325000002,200907,-53.278829250000015
LA-KH,200908,2,persistence,reference,191.180325,241.88573825,200907,-50.70541324999999
LA-KH,200909,3,persistence,reference,163.22992399999998,213.24935425,200907,-50.01943025000003
LA-KH,200910,1,persistence,reference,169.74701399999998,46.03763325,200910,123.70938074999998
LA-KH,200911,2,persistence,reference,185.115734,25.809624999999997,200910,159.306109
LA-KH,200912,3,persistence,reference,175.88018300000002,36.33740575,200910,139.54277725000003
LA-LM,200801,1,persistence,reference,0.0063019999999999,0.00030225,200801,0.0059997499999998
LA-LM,200802,2,persistence,reference,0.007978,5.049999999999998e-05,200801,0.0079275
LA-LM,200803,3,persistence,reference,0.008063,1.4749999999999898e-05,200801,0.00804825
LA-LM,200804,1,persistence,reference,0.0063019999999999,0.01227675,200804,-0.0059747500000001
LA-LM,200805,2,persistence,reference,0.007978,0.0627317499999999,200804,-0.0547537499999999
LA-LM,200806,3,persistence,reference,0.008063,0.0713299999999999,200804,-0.0632669999999998
LA-LM,200807,1,persistence,reference,0.0063019999999999,0.7353067499999999,200807,-0.72900475
LA-LM,200808,2,persistence,reference,0.007978,0.4329412500000003,200807,-0.4249632500000003
LA-LM,200809,3,persistence,reference,0.008063,0.669959,200807,-0.6618959999999999
LA-LM,200810,1,persistence,reference,0.0063019999999999,0.280077,200810,-0.2737750000000001
LA-LM,200811,2,persistence,reference,0.007978,0.0755437499999999,200810,-0.0675657499999999
LA-LM,200812,3,persistence,reference,0.008063,0.027567,200810,-0.019504
LA-LM,200901,1,persistence,reference,0.0063019999999999,0.0002769999999999,200901,0.006025
LA-LM,200902,2,persistence,reference,0.007978,0.0002014999999999,200901,0.0077765000000001
LA-LM,200903,3,persistence,reference,0.008063,0.00029275,200901,0.00777025
LA-LM,200904,1,persistence,reference,0.880302,0.8593737499999999,200904,0.02092825
LA-LM,200905,2,persistence,reference,0.007978,0.1368909999999999,200904,-0.1289129999999999
LA-LM,200906,3,persistence,reference,1.770063,1.64308625,200904,0.1269767499999998
LA-LM,200907,1,persistence,reference,0.886035,1.0145437499999992,200907,-0.1285087499999991
LA-LM,200908,2,persistence,reference,1.777203,1.275154500000001,200907,0.502048499999999
LA-LM,200909,3,persistence,reference,1.777288,2.3899885000000007,200907,-0.6127005000000008
LA-LM,200910,1,persistence,reference,0.8865399999999999,2.81055975,200910,-1.92401975
LA-LM,200911,2,persistence,reference,1.7778919999999998,4.2481177500000005,200910,-2.470225750000001
LA-LM,200912,3,persistence,reference,0.016045,3.063448,200910,-3.047403
LA-LP,200801,1,persistence,reference,3.4616930000000004,0.95195025,200801,2.5097427500000005
LA-LP,200802,2,persistence,reference,6.91244,14.04526675,200801,-7.1328267499999995
LA-LP,200803,3,persistence,reference,10.133757,20.19018975,200801,-10.05643275
LA-LP,200804,1,persistence,reference,7.587196,20.12212125,200804,-12.53492525
LA-LP,200805,2,persistence,reference,77.70587800000001,84.43496425000001,200804,-6.729086249999995
LA-LP,200806,3,persistence,reference,116.670978,112.38246125,200804,4.288516749999999
LA-LP,200807,1,persistence,reference,129.93954599999998,10.42789925,200807,119.51164674999998
LA-LP,200808,2,persistence,reference,128.21567000000002,8.41650075,200807,119.79916925000002
LA-LP,200809,3,persistence,reference,124.816253,8.903382750000002,200807,115.91287025
LA-LP,200810,1,persistence,reference,13.347094,19.2647375,200810,-5.917643499999999
LA-LP,200811,2,persistence,reference,84.94253,107.7194705,200810,-22.776940499999995
LA-LP,200812,3,persistence,reference,124.888534,157.76262375,200810,-32.87408974999998
LA-LP,200901,1,persistence,reference,146.497715,8.51263625,200901,137.98507875
LA-LP,200902,2,persistence,reference,141.643959,6.3633982499999995,200901,135.28056075
LA-LP,200903,3,persistence,reference,139.126542,12.21355025,200901,126.91299175
LA-LP,200904,1,persistence,reference,1.1242739999999998,7.89810875,200904,-6.77383475
LA-LP,200905,2,persistence,reference,1.711145,17.18603525,200904,-15.47489025
LA-LP,200906,3,persistence,reference,5.2004459999999995,38.12376325,200904,-32.923317250000004
LA-LP,200907,1,persistence,reference,14.802083,20.11872725,200907,-5.3166442499999995
LA-LP,200908,2,persistence,reference,15.036039,21.19248425,200907,-6.156445249999999
LA-LP,200909,3,persistence,reference,278.002476,279.59718625,200907,-1.5947102499999914
LA-LP,200910,1,persistence,reference,133.848548,88.07943424999999,200910,45.76911375
LA-LP,200911,2,persistence,reference,204.57629,47.11699875,200910,157.45929125
LA-LP,200912,3,persistence,reference,288.208892,4.8078727500000005,200910,283.40101925
LA-OU,200801,1,persistence,reference,0.0060349999999999,0.000995,200801,0.0050399999999999
LA-OU,200802,2,persistence,reference,0.004123,0.0002295,200801,0.0038935
LA-OU,200803,3,persistence,reference,0.0080099999999999,8.674999999999937e-05,200801,0.0079232499999998
LA-OU,200804,1,persistence,reference,0.0060349999999999,0.0398735,200804,-0.0338385000000001
LA-OU,200805,2,persistence,reference,0.004123,0.1187109999999999,200804,-0.1145879999999999
LA-OU,200806,3,persistence,reference,0.0080099999999999,0.12809775,200804,-0.1200877500000001
LA-OU,200807,1,persistence,reference,0.0060349999999999,1.309168249999999,200807,-1.3031332499999992
LA-OU,200808,2,persistence,reference,0.004123,1.073654749999999,200807,-1.069531749999999
LA-OU,200809,3,persistence,reference,0.0080099999999999,1.3039605000000003,200807,-1.2959505000000004
LA-OU,200810,1,persistence,reference,0.0060349999999999,0.29524775,200810,-0.2892127500000001
LA-OU,200811,2,persistence,reference,0.004123,0.1103299999999999,200810,-0.1062069999999999
LA-OU,200812,3,persistence,reference,0.0080099999999999,0.05606325,200810,-0.0480532500000001
LA-OU,200901,1,persistence,reference,0.0060349999999999,0.0002787499999999,200901,0.00575625
LA-OU,200902,2,persistence,reference,0.004123,0.0001247499999999,200901,0.0039982500000001
LA-OU,200903,3,persistence,reference,0.0080099999999999,0.0006157499999999,200901,0.0073942499999999
LA-OU,200904,1,persistence,reference,0.0060349999999999,0.1273874999999999,200904,-0.1213525
LA-OU,200905,2,persistence,reference,0.004123,0.2666502500000001,200904,-0.2625272500000001
LA-OU,200906,3,persistence,reference,0.0080099999999999,0.4408542500000002,200904,-0.4328442500000003
LA-OU,200907,1,persistence,reference,0.0060349999999999,2.0723589999999996,200907,-2.066324
LA-OU,200908,2,persistence,reference,0.886123,2.806367749999996,200907,-1.920244749999996
LA-OU,200909,3,persistence,reference,14.71601,9.168144249999996,200907,5.547865750000005
LA-OU,200910,1,persistence,reference,8.76207,2.4865967500000004,200910,6.275473249999999
LA-OU,200911,2,persistence,reference,1.848246,8.586905,200910,-6.738659
LA-OU,200912,3,persistence,reference,2.7500199999999997,15.39949425,200910,-12.64947425
LA-PH,200901,1,persistence,reference,0.0002559999999999,0.0152034999999999,200901,-0.0149474999999999
LA-PH,200902,2,persistence,reference,0.0002559999999999,0.0174269999999999,200901,-0.017171
LA-PH,200903,3,persistence,reference,0.0003239999999999,0.0192449999999999,200901,-0.018921
LA-PH,200904,1,persistence,reference,0.0002559999999999,0.015084,200904,-0.0148280000000001
LA-PH,200905,2,persistence,reference,0.0002559999999999,0.022795,200904,-0.0225390000000001
LA-PH,200906,3,persistence,reference,0.0003239999999999,0.0432937499999999,200904,-0.04296975
LA-PH,200907,1,persistence,reference,0.0002559999999999,0.24722125,200907,-0.2469652500000001
LA-PH,200909,3,persistence,reference,0.0003239999999999,0.3585882499999997,200907,-0.3582642499999998
LA-PH,200910,1,persistence,reference,0.0002559999999999,0.071941,200910,-0.0716850000000001
LA-PH,200911,2,persistence,reference,0.0002559999999999,0.0492205,200910,-0.0489645000000001
LA-PH,200912,3,persistence,reference,0.0003239999999999,0.012522,200910,-0.0121980000000001
LA-SL,200801,1,persistence,reference,5.888300000000001,0.95227275,200801,4.936027250000001
LA-SL,200802,2,persistence,reference,4.932642,0.4049729999999999,200801,4.527669
LA-SL,200803,3,persistence,reference,1.538814,3.83292475,200801,-2.29411075
LA-SL,200804,1,persistence,reference,2.4083299999999994,1.1008855,200804,1.3074444999999997
LA-SL,200805,2,persistence,reference,94.771065,89.11868,200804,5.652384999999995
LA-SL,200806,3,persistence,reference,215.529118,184.672383,200804,30.856735000000015
LA-SL,200807,1,persistence,reference,144.638988,51.013146250000005,200807,93.62584175
LA-SL,200808,2,persistence,reference,157.654794,39.968028,200807,117.686766
LA-SL,200809,3,persistence,reference,135.591742,56.55123925,200807,79.04050275
LA-SL,200810,1,persistence,reference,5.024252000000001,43.4259495,200810,-38.4016975
LA-SL,200811,2,persistence,reference,59.913664,9.05259825,200810,50.861065749999995
LA-SL,200812,3,persistence,reference,72.336984,3.1233147500000005,200810,69.21366925
LA-SL,200901,1,persistence,reference,5.890064000000001,1.597037,200901,4.293027
LA-SL,200902,2,persistence,reference,14.107243,19.42637,200901,-5.319126999999998
LA-SL,200903,3,persistence,reference,14.945415000000002,12.909897,200901,2.0355180000000015
LA-SL,200904,1,persistence,reference,5.018927,7.3762685,200904,-2.3573415000000004
LA-SL,200905,2,persistence,reference,91.851327,50.11124825,200904,41.740078749999995
LA-SL,200906,3,persistence,reference,14.970665,29.48588025,200904,-14.51521525
LA-SL,200907,1,persistence,reference,118.6355,113.035959,200907,5.599540999999988
LA-SL,200908,2,persistence,reference,80.18723700000001,85.41662099999999,200907,-5.229383999999982
LA-SL,200909,3,persistence,reference,45.277277,60.03351900000001,200907,-14.756242000000016
LA-SL,200910,1,persistence,reference,2.434636,40.628411,200910,-38.193775
LA-SL,200911,2,persistence,reference,43.493157999999994,18.69898925,200910,24.794168749999994
LA-SL,200912,3,persistence,reference,69.439998,7.11124675,200910,62.32875125
LA-SV,200801,1,persistence,reference,4.8442229999999995,4.985200750000001,200801,-0.1409777500000011
LA-SV,200802,2,persistence,reference,8.673057,0.885101,200801,7.787956
LA-SV,200803,3,persistence,reference,12.976107,0.43452225,200801,12.54158475
LA-SV,200804,1,persistence,reference,5.031711999999999,3.7923554999999993,200804,1.2393564999999995
LA-SV,200805,2,persistence,reference,8.798821000000004,5.906693749999999,200804,2.892127250000005
LA-SV,200806,3,persistence,reference,14.938783,24.002046,200804,-9.063263
LA-SV,200807,1,persistence,reference,5.993041000000005,27.573519750000003,200807,-21.580478749999997
LA-SV,200808,2,persistence,reference,11.269002999999998,26.12688875000002,200807,-14.857885750000024
LA-SV,200809,3,persistence,reference,16.011347999999998,26.867765499999997,200807,-10.8564175
LA-SV,200810,1,persistence,reference,7.473481,7.581917249999998,200810,-0.1084362499999986
LA-SV,200811,2,persistence,reference,8.967742000000001,3.23192275,200810,5.735819250000001
LA-SV,200812,3,persistence,reference,13.509918999999996,1.6347367500000003,200810,11.875182249999996
LA-SV,200901,1,persistence,reference,4.710222999999999,0.0653935,200901,4.644829499999999
LA-SV,200902,2,persistence,reference,8.589056999999997,0.0115894999999999,200901,8.577467499999997
LA-SV,200903,3,persistence,reference,12.924106999999992,0.12176725,200901,12.802339749999993
LA-SV,200904,1,persistence,reference,4.710222999999999,1.2216860000000007,200904,3.4885369999999982
LA-SV,200905,2,persistence,reference,8.589056999999997,7.617652499999996,200904,0.9714045000000012
LA-SV,200906,3,persistence,reference,12.976107,8.697706999999998,200904,4.278400000000003
LA-SV,200907,1,persistence,reference,9.081712000000003,41.229273500000005,200907,-32.1475615
LA-SV,200908,2,persistence,reference,21.414821000000003,39.44557124999997,200907,-18.03075024999997
LA-SV,200909,3,persistence,reference,29.858783000000003,44.08683825,200907,-14.228055249999995
LA-SV,200910,1,persistence,reference,22.608721999999993,10.95597925,200910,11.652742749999993
LA-SV,200911,2,persistence,reference,17.216891000000004,16.083516499999998,200910,1.1333745000000055
LA-SV,200912,3,persistence,reference,33.27619299999999,3.99168275,200910,29.284510249999993
LA-VT,200801,1,persistence,reference,43.562509000000006,11.06903175,200801,32.493477250000005
LA-VT,200802,2,persistence,reference,53.531439000000006,3.86543375,200801,49.666005250000005
LA-VT,200803,3,persistence,reference,53.29954199999999,15.72453075,200801,37.57501124999999
