location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XA,200904,1,persistence,reference_r1,0.033086,0.2745100000000001,200904,-0.24142400000000008
LA-XA,200905,2,persistence,reference_r1,0.671086,1.0569640000000002,200904,-0.3858780000000003
LA-XA,200906,3,persistence,reference_r1,13.633086,5.6558589999999995,200904,7.977227000000001
LA-XA,200907,1,persistence,reference_r1,6.312753000000001,6.654525,200907,-0.34177199999999885
LA-XA,200908,2,persistence,reference_r1,24.336753,22.004283,200907,2.3324700000000007
LA-XA,200909,3,persistence,reference_r1,6.312753000000001,6.667822999999991,200907,-0.35506999999999067
LA-XA,200910,1,persistence,reference_r1,2.5944010000000004,4.262353999999998,200910,-1.667952999999998
LA-XA,200911,2,persistence,reference_r1,2.5944010000000004,1.7879880000000004,200910,0.806413
LA-XA,200912,3,persistence,reference_r1,3.0544009999999995,1.54066,200910,1.5137409999999996
LA-XE,200801,1,persistence,reference_r1,0.331464,0.014126,200801,0.317338
LA-XE,200802,2,persistence,reference_r1,0.331464,0.00859,200801,0.322874
LA-XE,200803,3,persistence,reference_r1,0.331464,0.003414,200801,0.32805
LA-XE,200804,1,persistence,reference_r1,0.031464,0.0088569999999999,200804,0.0226070000000001
LA-XE,200805,2,persistence,reference_r1,0.031464,0.037743,200804,-0.006279
LA-XE,200806,3,persistence,reference_r1,4.631464,4.076605000000001,200804,0.5548589999999995
LA-XE,200807,1,persistence,reference_r1,0.2715540000000001,0.2786010000000001,200807,-0.0070470000000000255
LA-XE,200808,2,persistence,reference_r1,0.2715540000000001,0.3408239999999995,200807,-0.06926999999999944
LA-XE,200809,3,persistence,reference_r1,0.8975540000000004,0.646874,200807,0.25068000000000046
LA-XE,200810,1,persistence,reference_r1,0.0846519999999999,0.0473129999999999,200810,0.037339
LA-XE,200811,2,persistence,reference_r1,0.0846519999999999,0.0126799999999999,200810,0.071972
LA-XE,200812,3,persistence,reference_r1,0.7046520000000001,0.896913,200810,-0.1922609999999999
LA-XE,200901,1,persistence,reference_r1,0.393343,0.0067139999999999,200901,0.3866290000000001
LA-XE,200902,2,persistence,reference_r1,0.757343,1.873414,200901,-1.1160709999999998
LA-XE,200903,3,persistence,reference_r1,0.757343,1.755445,200901,-0.9981019999999999
LA-XE,200904,1,persistence,reference_r1,0.499234,0.534985,200904,-0.03575100000000003
LA-XE,200905,2,persistence,reference_r1,0.3112340000000001,0.924619,200904,-0.6133849999999998
LA-XE,200906,3,persistence,reference_r1,6.227234,5.835069,200904,0.3921650000000003
LA-XE,200907,1,persistence,reference_r1,16.139077999999998,24.722913999999996,200907,-8.583835999999998
LA-XE,200908,2,persistence,reference_r1,14.313078,22.169993,200907,-7.856915000000001
LA-XE,200909,3,persistence,reference_r1,1.7770780000000004,4.003242999999999,200907,-2.226164999999999
LA-XE,200910,1,persistence,reference_r1,1.913529,2.638095999999999,200910,-0.7245669999999991
LA-XE,200911,2,persistence,reference_r1,1.3275289999999995,2.4022140000000007,200910,-1.0746850000000012
LA-XE,200912,3,persistence,reference_r1,1.913529,6.235538999999999,200910,-4.322009999999999
LA-XI,200801,1,persistence,reference_r1,0.002391,0.000445,200801,0.0019459999999999998
LA-XI,200802,2,persistence,reference_r1,0.002391,0.000226,200801,0.002165
LA-XI,200803,3,persistence,reference_r1,0.002391,0.0004499999999999,200801,0.0019410000000000998
LA-XI,200804,1,persistence,reference_r1,0.002391,0.0002979999999999,200804,0.0020930000000001
LA-XI,200805,2,persistence,reference_r1,0.002391,0.001346,200804,0.001045
LA-XI,200806,3,persistence,reference_r1,0.942391,0.935106,200804,0.007284999999999986
LA-XI,200807,1,persistence,reference_r1,0.475898,0.2479899999999997,200807,0.22790800000000028
LA-XI,200808,2,persistence,reference_r1,0.475898,0.2407529999999997,200807,0.2351450000000003
LA-XI,200809,3,persistence,reference_r1,0.475898,0.247541,200807,0.22835699999999998
LA-XI,200810,1,persistence,reference_r1,0.023906,0.0105359999999999,200810,0.0133700000000001
LA-XI,200811,2,persistence,reference_r1,0.023906,0.0017099999999999,200810,0.0221960000000001
LA-XI,200812,3,persistence,reference_r1,0.023906,0.0007599999999999,200810,0.0231460000000001
LA-XI,200901,1,persistence,reference_r1,0.002391,0.000902,200901,0.0014889999999999999
LA-XI,200902,2,persistence,reference_r1,0.002391,0.001051,200901,0.0013399999999999998
LA-XI,200903,3,persistence,reference_r1,0.002391,0.0015239999999999,200901,0.0008670000000000999
LA-XI,200904,1,persistence,reference_r1,0.002391,0.0002669999999999,200904,0.0021240000000000998
LA-XI,200905,2,persistence,reference_r1,38.620391,38.934755,200904,-0.31436400000000475
LA-XI,200906,3,persistence,reference_r1,32.632391,32.807079,200904,-0.17468800000000329
LA-XI,200907,1,persistence,reference_r1,1.3035949999999978,0.7653860000000012,200907,0.5382089999999966
LA-XI,200908,2,persistence,reference_r1,9.231595000000002,6.952957999999999,200907,2.2786370000000034
LA-XI,200909,3,persistence,reference_r1,0.4635950000000015,0.5359949999999998,200907,-0.0723999999999983
LA-XI,200910,1,persistence,reference_r1,0.004394,1.1083820000000002,200910,-1.1039880000000002
LA-XI,200911,2,persistence,reference_r1,0.004394,0.3309709999999999,200910,-0.3265769999999999
LA-XI,200912,3,persistence,reference_r1,0.004394,0.180008,200910,-0.175614
LA-AT,200801,1,persistence,reference_r2,3.629459,2.870029,200801,0.75943
LA-AT,200802,2,persistence,reference_r2,1.671459,1.166247,200801,0.505212
LA-AT,200803,3,persistence,reference_r2,0.019459,0.0779409999999999,200801,-0.058481999999999895
LA-AT,200804,1,persistence,reference_r2,0.015468,0.4965809999999999,200804,-0.4811129999999999
LA-AT,200805,2,persistence,reference_r2,3.639468,2.053591,200804,1.585877
LA-AT,200806,3,persistence,reference_r2,9.619468,5.099836,200804,4.519632
LA-AT,200807,1,persistence,reference_r2,2.9651810000000003,3.6795430000000096,200807,-0.7143620000000093
LA-AT,200808,2,persistence,reference_r2,5.193181,6.903518999999996,200807,-1.7103379999999957
LA-AT,200809,3,persistence,reference_r2,13.631180999999998,17.34541,200807,-3.714229000000003
LA-AT,200810,1,persistence,reference_r2,18.220759,30.636712000000003,200810,-12.415953000000002
LA-AT,200811,2,persistence,reference_r2,15.516759000000002,36.745142,200810,-21.228383
LA-AT,200812,3,persistence,reference_r2,5.922759000000001,17.612139,200810,-11.689379999999998
LA-AT,200901,1,persistence,reference_r2,3.2493620000000005,8.47136,200901,-5.221998
LA-AT,200902,2,persistence,reference_r2,16.903361999999998,39.265982,200901,-22.362620000000003
LA-AT,200903,3,persistence,reference_r2,46.529362,59.574331,200901,-13.044969000000002
LA-AT,200904,1,persistence,reference_r2,17.635059999999996,49.116268,200904,-31.481208000000002
LA-AT,200905,2,persistence,reference_r2,52.75106,51.268833999999984,200904,1.4822260000000185
LA-AT,200906,3,persistence,reference_r2,29.799059999999997,35.279944,200904,-5.480884000000003
LA-AT,200907,1,persistence,reference_r2,53.070761000000005,47.680179,200907,5.390582000000002
LA-AT,200908,2,persistence,reference_r2,16.756761,14.664608,200907,2.0921530000000015
LA-AT,200909,3,persistence,reference_r2,13.560761000000005,9.823124,200907,3.7376370000000048
LA-AT,200910,1,persistence,reference_r2,3.46218,5.629828,200910,-2.167648
LA-AT,200911,2,persistence,reference_r2,12.792179999999998,7.106491000000002,200910,5.685688999999996
LA-AT,200912,3,persistence,reference_r2,4.9421800000000005,4.375648999999999,200910,0.5665310000000012
LA-BK,200801,1,persistence,reference_r2,0.723906,0.948692,200801,-0.22478599999999993
LA-BK,200802,2,persistence,reference_r2,0.023906,9.99999999999916e-07,200801,0.023905
LA-BK,200803,3,persistence,reference_r2,0.023906,5.00000000000023e-06,200801,0.023901
LA-BK,200804,1,persistence,reference_r2,0.023906,0.0919389999999999,200804,-0.0680329999999999
LA-BK,200805,2,persistence,reference_r2,11.623906,8.282046999999999,200804,3.3418590000000012
LA-BK,200806,3,persistence,reference_r2,52.623906,46.60701,200804,6.016895999999996
LA-BK,200807,1,persistence,reference_r2,3.5125309999999956,1.8842029999999992,200807,1.6283279999999964
LA-BK,200808,2,persistence,reference_r2,8.256531000000003,5.801938,200807,2.4545930000000027
LA-BK,200809,3,persistence,reference_r2,26.396531000000003,21.645176,200807,4.751355000000004
LA-BK,200810,1,persistence,reference_r2,31.705938999999997,22.942771000000008,200810,8.76316799999999
LA-BK,200811,2,persistence,reference_r2,36.82593899999999,48.272275,200810,-11.44633600000001
LA-BK,200812,3,persistence,reference_r2,5.101938999999998,2.9151080000000005,200810,2.1868309999999975
LA-BK,200901,1,persistence,reference_r2,1.4450170000000004,0.463794,200901,0.9812230000000004
LA-BK,200902,2,persistence,reference_r2,1.997017,0.269102,200901,1.727915
LA-BK,200903,3,persistence,reference_r2,1.4450170000000004,0.586875,200901,0.8581420000000004
LA-BK,200904,1,persistence,reference_r2,1.6136299999999997,1.318219,200904,0.29541099999999965
LA-BK,200905,2,persistence,reference_r2,72.31163,43.200038,200904,29.111591999999995
LA-BK,200906,3,persistence,reference_r2,214.31163,146.591438,200904,67.720192
LA-BK,200907,1,persistence,reference_r2,122.745891,184.315415,200907,-61.569524
LA-BK,200908,2,persistence,reference_r2,66.43789100000001,90.208952,200907,-23.77106099999999
LA-BK,200909,3,persistence,reference_r2,41.67189100000002,39.497511,200907,2.1743800000000135
LA-BK,200910,1,persistence,reference_r2,16.435781999999996,21.675027,200910,-5.239245000000004
LA-BK,200911,2,persistence,reference_r2,9.235782,16.155339999999995,200910,-6.919557999999995
LA-BK,200912,3,persistence,reference_r2,9.217782,4.625311999999999,200910,4.5924700000000005
LA-BL,200801,1,persistence,reference_r2,8.330135,5.211004,200801,3.1191310000000003
LA-BL,200802,2,persistence,reference_r2,5.3441350000000005,5.742271,200801,-0.39813599999999916
LA-BL,200803,3,persistence,reference_r2,0.3401349999999998,0.3935499999999999,200801,-0.0534150000000001
LA-BL,200804,1,persistence,reference_r2,1.725826,1.801488,200804,-0.0756619999999999
LA-BL,200805,2,persistence,reference_r2,13.245826,11.091016,200804,2.1548099999999994
LA-BL,200806,3,persistence,reference_r2,17.243826,11.807714,200804,5.436111999999998
LA-BL,200807,1,persistence,reference_r2,10.327266000000002,19.489928999999997,200807,-9.162662999999995
LA-BL,200808,2,persistence,reference_r2,10.935266000000002,20.422767,200807,-9.487500999999998
LA-BL,200809,3,persistence,reference_r2,9.739266,18.832101999999992,200807,-9.092835999999991
LA-BL,200810,1,persistence,reference_r2,13.267289,10.138714000000004,200810,3.128574999999996
LA-BL,200811,2,persistence,reference_r2,8.241289,3.98417,200810,4.257118999999999
LA-BL,200812,3,persistence,reference_r2,16.985289,0.9679320000000002,200810,16.017357
LA-BL,200901,1,persistence,reference_r2,0.821397,0.727095,200901,0.094302
LA-BL,200902,2,persistence,reference_r2,1.5753970000000002,1.7457879999999997,200901,-0.17039099999999952
LA-BL,200903,3,persistence,reference_r2,0.3413969999999999,0.9977959999999996,200901,-0.6563989999999997
LA-BL,200904,1,persistence,reference_r2,1.643181,0.7688329999999999,200904,0.8743480000000001
LA-BL,200905,2,persistence,reference_r2,0.027181,4.063975000000001,200904,-4.036794000000001
LA-BL,200906,3,persistence,reference_r2,6.629181,5.191542999999999,200904,1.4376380000000006
LA-BL,200907,1,persistence,reference_r2,27.53776,21.442379000000003,200907,6.095380999999996
LA-BL,200908,2,persistence,reference_r2,6.123759999999999,5.833576000000001,200907,0.2901839999999982
LA-BL,200909,3,persistence,reference_r2,0.6617600000000001,5.436509999999998,200907,-4.774749999999998
LA-BL,200910,1,persistence,reference_r2,0.818222,5.468042999999998,200910,-4.6498209999999975
LA-BL,200911,2,persistence,reference_r2,1.730222,2.460592,200910,-0.7303700000000002
LA-BL,200912,3,persistence,reference_r2,0.818222,0.6904659999999998,200910,0.1277560000000002
LA-CH,200801,1,persistence,reference_r2,8.929076000000002,29.400878,200801,-20.471801999999997
LA-CH,200802,2,persistence,reference_r2,17.575076,41.710931,200801,-24.135855000000003
LA-CH,200803,3,persistence,reference_r2,18.905076,48.63571,200801,-29.730634000000002
LA-CH,200804,1,persistence,reference_r2,15.323213,36.551064,200804,-21.227850999999994
LA-CH,200805,2,persistence,reference_r2,14.027212999999998,61.931813000000005,200804,-47.90460000000001
LA-CH,200806,3,persistence,reference_r2,194.839213,169.26722999999998,200804,25.571983000000017
LA-CH,200807,1,persistence,reference_r2,65.01757500000001,95.311037,200807,-30.29346199999999
LA-CH,200808,2,persistence,reference_r2,76.48357500000002,91.334289,200807,-14.850713999999982
LA-CH,200809,3,persistence,reference_r2,53.703575000000015,123.56388700000002,200807,-69.86031200000001
LA-CH,200810,1,persistence,reference_r2,26.684580000000004,48.776076,200810,-22.091496
LA-CH,200811,2,persistence,reference_r2,39.69258,49.353605,200810,-9.661025000000002
LA-CH,200812,3,persistence,reference_r2,57.66658,34.683201999999994,200810,22.98337800000001
LA-CH,200901,1,persistence,reference_r2,30.826288,10.119243,200901,20.707045
LA-CH,200902,2,persistence,reference_r2,15.034288,27.214198000000003,200901,-12.179910000000003
LA-CH,200903,3,persistence,reference_r2,7.232288,22.387956999999997,200901,-15.155668999999996
LA-CH,200904,1,persistence,reference_r2,29.966437,39.571918,200904,-9.605480999999997
LA-CH,200905,2,persistence,reference_r2,7.424436999999999,77.67261800000003,200904,-70.24818100000003
LA-CH,200906,3,persistence,reference_r2,50.068437,71.83555600000003,200904,-21.767119000000022
LA-CH,200907,1,persistence,reference_r2,13.902496999999997,72.095211,200907,-58.19271400000001
LA-CH,200908,2,persistence,reference_r2,13.664496999999995,64.89548500000001,200907,-51.23098800000001
LA-CH,200909,3,persistence,reference_r2,14.162497000000002,60.58468499999998,200907,-46.42218799999998
LA-CH,200910,1,persistence,reference_r2,27.094395,20.648829,200910,6.4455659999999995
LA-CH,200911,2,persistence,reference_r2,49.27039500000001,20.115042000000003,200910,29.155353000000005
LA-CH,200912,3,persistence,reference_r2,52.234395000000006,11.842319999999994,200910,40.39207500000001
LA-HO,200801,1,persistence,reference_r2,0.475898,0.0028089999999999,200801,0.4730890000000001
LA-HO,200802,2,persistence,reference_r2,0.475898,0.001024,200801,0.47487399999999996
LA-HO,200803,3,persistence,reference_r2,0.475898,0.0061849999999999,200801,0.4697130000000001
LA-HO,200804,1,persistence,reference_r2,0.023906,0.01699,200804,0.0069159999999999985
LA-HO,200805,2,persistence,reference_r2,0.023906,0.0505309999999999,200804,-0.026624999999999902
LA-HO,200806,3,persistence,reference_r2,0.023906,0.106754,200804,-0.082848
LA-HO,200807,1,persistence,reference_r2,0.002391,0.4200189999999999,200807,-0.41762799999999994
LA-HO,200808,2,persistence,reference_r2,0.002391,0.4557479999999998,200807,-0.45335699999999984
LA-HO,200809,3,persistence,reference_r2,0.942391,0.8657190000000003,200807,0.07667199999999963
LA-HO,200810,1,persistence,reference_r2,0.475898,0.07379,200810,0.402108
LA-HO,200811,2,persistence,reference_r2,0.475898,0.007235,200810,0.468663
LA-HO,200812,3,persistence,reference_r2,0.211898,0.8987419999999999,200810,-0.6868439999999999
LA-HO,200901,1,persistence,reference_r2,0.393343,0.0168959999999999,200901,0.3764470000000001
LA-HO,200902,2,persistence,reference_r2,0.393343,0.0283689999999999,200901,0.3649740000000001
LA-HO,200903,3,persistence,reference_r2,0.393343,0.0238049999999999,200901,0.3695380000000001
LA-HO,200904,1,persistence,reference_r2,0.023906,0.00596,200904,0.017946
LA-HO,200905,2,persistence,reference_r2,0.023906,0.014989,200904,0.008917
LA-HO,200906,3,persistence,reference_r2,0.023906,0.0415379999999999,200904,-0.0176319999999999
LA-HO,200907,1,persistence,reference_r2,0.002391,0.3486150000000005,200907,-0.34622400000000053
LA-HO,200908,2,persistence,reference_r2,0.002391,0.568760000000001,200907,-0.566369000000001
LA-HO,200909,3,persistence,reference_r2,0.942391,0.782449999999999,200907,0.159941000000001
LA-HO,200910,1,persistence,reference_r2,0.211898,0.5915029999999999,200910,-0.37960499999999986
LA-HO,200911,2,persistence,reference_r2,0.211898,0.7675,200910,-0.5556019999999999
LA-HO,200912,3,persistence,reference_r2,0.211898,0.88176,200910,-0.669862
LA-KH,200801,1,persistence,reference_r2,0.02368,0.8436089999999998,200801,-0.8199289999999998
LA-KH,200802,2,persistence,reference_r2,0.02368,0.1006579999999999,200801,-0.07697799999999991
LA-KH,200803,3,persistence,reference_r2,0.02368,0.084513,200801,-0.060833000000000005
LA-KH,200804,1,persistence,reference_r2,0.019719,0.3475000000000001,200804,-0.3277810000000001
LA-KH,200805,2,persistence,reference_r2,0.019719,0.8777169999999996,200804,-0.8579979999999996
LA-KH,200806,3,persistence,reference_r2,0.753719,2.284251000000001,200804,-1.5305320000000011
LA-KH,200807,1,persistence,reference_r2,1.523898,4.221245999999994,200807,-2.6973479999999936
LA-KH,200808,2,persistence,reference_r2,0.475898,4.132339000000002,200807,-3.656441000000002
LA-KH,200809,3,persistence,reference_r2,2.4858979999999997,4.838402000000002,200807,-2.3525040000000024
LA-KH,200810,1,persistence,reference_r2,0.8358370000000006,0.712469,200810,0.12336800000000059
LA-KH,200811,2,persistence,reference_r2,1.5878370000000004,1.6994600000000002,200810,-0.1116229999999998
LA-KH,200812,3,persistence,reference_r2,2.097837,3.2335190000000003,200810,-1.135682
LA-KH,200901,1,persistence,reference_r2,1.01939,0.095673,200901,0.923717
LA-KH,200902,2,persistence,reference_r2,1.01939,0.0148939999999999,200901,1.004496
LA-KH,200903,3,persistence,reference_r2,2.75139,4.787865,200901,-2.0364750000000003
LA-KH,200904,1,persistence,reference_r2,0.8084749999999996,0.319434,200904,0.4890409999999996
LA-KH,200905,2,persistence,reference_r2,3.570474999999999,2.2428190000000003,200904,1.3276559999999988
LA-KH,200906,3,persistence,reference_r2,69.688475,63.818406,200904,5.870068999999994
LA-KH,200907,1,persistence,reference_r2,120.177069,113.180951,200907,6.99611800000001
LA-KH,200908,2,persistence,reference_r2,246.421069,238.574493,200907,7.846575999999999
LA-KH,200909,3,persistence,reference_r2,223.72906900000004,223.8797,200907,-0.15063099999997576
LA-KH,200910,1,persistence,reference_r2,59.31412399999999,42.39027300000001,200910,16.923850999999985
LA-KH,200911,2,persistence,reference_r2,52.600123999999994,22.924324999999996,200910,29.675798999999998
LA-KH,200912,3,persistence,reference_r2,54.124123999999995,30.880674000000003,200910,23.243449999999992
LA-LM,200801,1,persistence,reference_r2,0.002391,0.000226,200801,0.002165
LA-LM,200802,2,persistence,reference_r2,0.002391,8.099999999999948e-05,200801,0.0023100000000000004
LA-LM,200803,3,persistence,reference_r2,0.002391,4.000000000000097e-06,200801,0.002387
LA-LM,200804,1,persistence,reference_r2,0.002391,0.0301639999999999,200804,-0.0277729999999999
LA-LM,200805,2,persistence,reference_r2,0.002391,0.198095,200804,-0.195704
LA-LM,200806,3,persistence,reference_r2,0.002391,0.292751,200804,-0.29036
LA-LM,200807,1,persistence,reference_r2,0.002391,1.0682200000000002,200807,-1.0658290000000001
LA-LM,200808,2,persistence,reference_r2,0.002391,0.5533980000000005,200807,-0.5510070000000005
LA-LM,200809,3,persistence,reference_r2,0.002391,0.5952210000000004,200807,-0.5928300000000004
LA-LM,200810,1,persistence,reference_r2,0.002391,0.0238269999999999,200810,-0.0214359999999999
LA-LM,200811,2,persistence,reference_r2,0.002391,0.002683,200810,-0.00029200000000000016
LA-LM,200812,3,persistence,reference_r2,0.002391,0.000148,200810,0.0022429999999999998
LA-LM,200901,1,persistence,reference_r2,0.002391,0.0001019999999999,200901,0.0022890000000001
LA-LM,200902,2,persistence,reference_r2,0.002391,9.99999999999994e-05,200901,0.0022910000000000005
LA-LM,200903,3,persistence,reference_r2,0.002391,0.0004839999999999,200901,0.0019070000000001
LA-LM,200904,1,persistence,reference_r2,0.942391,0.94868,200904,-0.006288999999999989
LA-LM,200905,2,persistence,reference_r2,0.002391,0.0033749999999999,200904,-0.0009839999999999003
LA-LM,200906,3,persistence,reference_r2,1.900391,1.778816,200904,0.12157499999999999
LA-LM,200907,1,persistence,reference_r2,0.5251649999999999,0.942513,200907,-0.41734800000000016
LA-LM,200908,2,persistence,reference_r2,0.5091650000000001,1.34788,200907,-0.8387149999999999
LA-LM,200909,3,persistence,reference_r2,1.981165,2.340674,200907,-0.35950899999999986
LA-LM,200910,1,persistence,reference_r2,2.840144,2.816205,200910,0.023938999999999933
LA-LM,200911,2,persistence,reference_r2,3.484144,4.455114999999999,200910,-0.9709709999999991
LA-LM,200912,3,persistence,reference_r2,2.2381439999999997,3.353251,200910,-1.1151070000000005
LA-LP,200801,1,persistence,reference_r2,2.65538,0.7571660000000002,200801,1.8982139999999998
LA-LP,200802,2,persistence,reference_r2,8.88138,14.267759,200801,-5.386379
LA-LP,200803,3,persistence,reference_r2,14.70338,20.295906,200801,-5.592525999999999
LA-LP,200804,1,persistence,reference_r2,24.502973,31.738872000000004,200804,-7.235899000000003
LA-LP,200805,2,persistence,reference_r2,95.354973,112.771204,200804,-17.416230999999996
LA-LP,200806,3,persistence,reference_r2,135.374973,153.205867,200804,-17.830894
LA-LP,200807,1,persistence,reference_r2,20.196752000000004,9.993556000000003,200807,10.203196
LA-LP,200808,2,persistence,reference_r2,18.936751999999984,8.205945999999997,200807,10.730805999999987
LA-LP,200809,3,persistence,reference_r2,19.34875199999999,8.876618,200807,10.47213399999999
LA-LP,200810,1,persistence,reference_r2,14.584063,16.71071,200810,-2.1266469999999984
LA-LP,200811,2,persistence,reference_r2,94.882063,108.873379,200810,-13.991315999999998
LA-LP,200812,3,persistence,reference_r2,139.88206300000002,157.84191199999998,200810,-17.959848999999963
LA-LP,200901,1,persistence,reference_r2,93.472676,8.096719,200901,85.375957
LA-LP,200902,2,persistence,reference_r2,93.472676,4.327036,200901,89.14564000000001
LA-LP,200903,3,persistence,reference_r2,93.472676,11.661655999999995,200901,81.81102000000001
LA-LP,200904,1,persistence,reference_r2,0.018721,11.652033,200904,-11.633312
LA-LP,200905,2,persistence,reference_r2,0.018721,35.67989000000001,200904,-35.66116900000001
LA-LP,200906,3,persistence,reference_r2,8.620721,70.77148200000002,200904,-62.15076100000002
LA-LP,200907,1,persistence,reference_r2,26.316697,20.486870999999997,200907,5.829826000000004
LA-LP,200908,2,persistence,reference_r2,28.134696999999996,20.185861999999997,200907,7.948834999999999
LA-LP,200909,3,persistence,reference_r2,299.12669700000004,283.036426,200907,16.09027100000003
LA-LP,200910,1,persistence,reference_r2,107.48031400000002,73.503249,200910,33.977065000000024
LA-LP,200911,2,persistence,reference_r2,65.94431400000002,35.459931,200910,30.484383000000022
LA-LP,200912,3,persistence,reference_r2,34.85831400000001,5.855303000000001,200910,29.003011000000008
LA-OU,200801,1,persistence,reference_r2,0.002391,0.0012409999999999,200801,0.0011500000000001
LA-OU,200802,2,persistence,reference_r2,0.002391,6.399999999999982e-05,200801,0.002327
LA-OU,200803,3,persistence,reference_r2,0.002391,8.099999999999948e-05,200801,0.0023100000000000004
LA-OU,200804,1,persistence,reference_r2,0.002391,0.080944,200804,-0.078553
LA-OU,200805,2,persistence,reference_r2,0.002391,0.3718069999999998,200804,-0.3694159999999998
LA-OU,200806,3,persistence,reference_r2,0.002391,0.6405690000000002,200804,-0.6381780000000001
LA-OU,200807,1,persistence,reference_r2,0.002391,1.957936,200807,-1.9555449999999999
LA-OU,200808,2,persistence,reference_r2,0.002391,1.3450399999999991,200807,-1.342648999999999
LA-OU,200809,3,persistence,reference_r2,0.002391,1.5896340000000002,200807,-1.5872430000000002
LA-OU,200810,1,persistence,reference_r2,0.002391,0.0335859999999999,200810,-0.0311949999999999
LA-OU,200811,2,persistence,reference_r2,0.002391,0.003444,200810,-0.0010530000000000001
LA-OU,200812,3,persistence,reference_r2,0.002391,0.000635,200810,0.0017559999999999997
LA-OU,200901,1,persistence,reference_r2,0.002391,0.0002339999999999,200901,0.0021570000000001
LA-OU,200902,2,persistence,reference_r2,0.002391,0.0002249999999999,200901,0.0021660000000000997
LA-OU,200903,3,persistence,reference_r2,0.002391,0.0002339999999999,200901,0.0021570000000001
LA-OU,200904,1,persistence,reference_r2,0.002391,0.00073,200904,0.001661
LA-OU,200905,2,persistence,reference_r2,0.002391,0.0065199999999999,200904,-0.0041289999999999
LA-OU,200906,3,persistence,reference_r2,0.002391,0.0146779999999999,200904,-0.012286999999999899
LA-OU,200907,1,persistence,reference_r2,0.002391,1.6200480000000006,200907,-1.6176570000000006
LA-OU,200908,2,persistence,reference_r2,0.942391,2.1309520000000006,200907,-1.1885610000000006
LA-OU,200909,3,persistence,reference_r2,14.696391,9.051423,200907,5.644968
LA-OU,200910,1,persistence,reference_r2,3.9218850000000014,2.259908,200910,1.6619770000000016
LA-OU,200911,2,persistence,reference_r2,7.633885000000001,8.562932,200910,-0.9290469999999988
LA-OU,200912,3,persistence,reference_r2,10.737885,16.293002,200910,-5.555117000000001
LA-PH,200901,1,persistence,reference_r2,0.002391,0.017178,200901,-0.014786999999999998
LA-PH,200902,2,persistence,reference_r2,0.002391,0.0116239999999999,200901,-0.009232999999999901
LA-PH,200903,3,persistence,reference_r2,0.002391,0.015307,200901,-0.012916
LA-PH,200904,1,persistence,reference_r2,0.002391,0.0035339999999999,200904,-0.0011429999999999002
LA-PH,200905,2,persistence,reference_r2,0.002391,0.0082129999999999,200904,-0.005821999999999899
LA-PH,200906,3,persistence,reference_r2,0.002391,0.026865,200904,-0.024474
LA-PH,200907,1,persistence,reference_r2,0.002391,0.2463779999999999,200907,-0.2439869999999999
LA-PH,200909,3,persistence,reference_r2,0.002391,0.4324589999999997,200907,-0.43006799999999973
LA-PH,200910,1,persistence,reference_r2,0.002391,0.013547,200910,-0.011156
LA-PH,200911,2,persistence,reference_r2,0.002391,0.0079899999999999,200910,-0.0055989999999999
LA-PH,200912,3,persistence,reference_r2,0.002391,0.001654,200910,0.0007369999999999998
LA-SL,200801,1,persistence,reference_r2,0.8383039999999999,0.9609960000000002,200801,-0.12269200000000025
LA-SL,200802,2,persistence,reference_r2,1.1143039999999995,0.4065709999999998,200801,0.7077329999999997
LA-SL,200803,3,persistence,reference_r2,3.1163039999999995,3.618485,200801,-0.5021810000000007
LA-SL,200804,1,persistence,reference_r2,1.4566819999999998,1.2881089999999995,200804,0.1685730000000003
LA-SL,200805,2,persistence,reference_r2,96.162682,88.681095,200804,7.481587000000005
LA-SL,200806,3,persistence,reference_r2,216.508682,182.102189,200804,34.40649299999998
LA-SL,200807,1,persistence,reference_r2,56.446236,48.087969999999984,200807,8.358266000000015
LA-SL,200808,2,persistence,reference_r2,48.326235999999994,37.69212300000001,200807,10.634112999999985
LA-SL,200809,3,persistence,reference_r2,60.362236,56.927235,200807,3.4350009999999997
LA-SL,200810,1,persistence,reference_r2,59.302918000000005,38.914912,200810,20.388006000000004
LA-SL,200811,2,persistence,reference_r2,16.726917999999998,7.517941000000002,200810,9.208976999999996
LA-SL,200812,3,persistence,reference_r2,11.062917999999996,2.700215,200810,8.362702999999996
LA-SL,200901,1,persistence,reference_r2,3.974114,1.8186020000000005,200901,2.155512
LA-SL,200902,2,persistence,reference_r2,13.068114,19.869148000000003,200901,-6.801034000000003
LA-SL,200903,3,persistence,reference_r2,14.038114,13.274758,200901,0.7633559999999999
LA-SL,200904,1,persistence,reference_r2,9.552053,6.034967999999999,200904,3.5170850000000016
LA-SL,200905,2,persistence,reference_r2,87.13005299999999,45.707485,200904,41.42256799999999
LA-SL,200906,3,persistence,reference_r2,22.828053,34.25086399999999,200904,-11.422810999999992
LA-SL,200907,1,persistence,reference_r2,111.63495,115.541823,200907,-3.9068729999999903
LA-SL,200908,2,persistence,reference_r2,81.05895000000001,87.82631500000001,200907,-6.767364999999998
LA-SL,200909,3,persistence,reference_r2,53.45095,61.209676,200907,-7.758726000000003
LA-SL,200910,1,persistence,reference_r2,29.447606000000007,34.766141000000005,200910,-5.318534999999997
