province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,0,2008-01,1,0.0,11.415042490769233,65.73653641897177,-1.2633015010170703,10.151740989752163,65.73653641897177,16.15110206429242,15.986496402273296,False,
LA-KH,0,2008-02,2,0.0,9.297809215219308,112.23066276083395,3.4292047364967373,12.727013951716046,112.23066276083395,26.53486458946777,26.802899327692174,False,
LA-KH,0,2008-03,3,0.0,9.69050830037127,141.56548222396952,8.395762120587957,18.086270420959227,141.56548222396952,33.34767296505556,34.00372009947835,False,
LA-LM,0,2008-01,1,0.0,0.18600980006598797,0.7133236539002743,-0.09731181307997859,0.08869798698600938,0.7133236539002743,0.18594187452140437,0.17109447728322635,False,
LA-LM,0,2008-02,2,0.0,0.1865466001665297,0.7133455148264882,-0.06880355721366448,0.11774304295286524,0.7133455148264882,0.18605698656595407,0.17444090321490913,False,
LA-LM,0,2008-03,3,0.0,0.18654814930183247,0.7133455695394665,-0.046817433222511105,0.13973071607932136,0.7133455695394665,0.18605731747304505,0.17758977299480563,False,
LA-LP,0,2008-01,1,0.0,13.964317614138109,38.80613269509383,-8.211708096351249,5.75260951778686,38.80613269509383,11.052141551412696,9.408380725133586,False,
LA-LP,0,2008-02,2,16.0,16.537906969492333,40.45489214609463,-8.230540231816866,8.307366737675467,40.45489214609463,9.45695839682557,10.035917827912133,False,
LA-LP,0,2008-03,3,22.0,17.272788234862777,40.61413467786925,-7.997735036533764,9.275053198329012,40.61413467786925,9.710576077878502,11.06897537484123,False,
LA-OU,0,2008-01,1,0.0,0.002038092365757095,0.5712735250673434,-0.019647133960419293,0.0,0.5712735250673434,0.1335066542166356,0.13350375344705884,False,
LA-OU,0,2008-02,2,0.0,0.0007828058355482215,0.6007935752838246,-0.0013425223394473223,0.0,0.6007935752838246,0.1404028478157884,0.1404024409109691,False,
LA-OU,0,2008-03,3,0.0,0.001555952479635101,0.7349383831127196,0.014599173433905606,0.016155125913540708,0.7349383831127196,0.1717527228956858,0.1718930736530415,False,
LA-PH,0,2008-01,1,,0.03749040424662971,0.388467396929649,0.004306872058289077,0.041797276304918786,0.388467396929649,,,False,
LA-PH,0,2008-02,2,,0.037262431085092335,0.38845290623213985,-0.004429281077204327,0.03283315000788801,0.38845290623213985,,,False,
LA-PH,0,2008-03,3,,0.03726381735348356,0.3884530375009129,0.004155167518799193,0.04141898487228275,0.3884530375009129,,,False,
LA-SL,0,2008-01,1,0.0,7.1019642786888655,13.195504782771753,-2.028789461967616,5.07317481672125,13.195504782771753,4.572851396632064,3.8523933645130417,False,
LA-SL,0,2008-02,2,1.0,7.1577980365530856,14.723273757946362,-2.016779861427548,5.141018175125538,14.723273757946362,4.453476534252075,3.9023597971633843,False,
LA-SL,0,2008-03,3,5.0,7.17912400828643,15.117977741805367,-1.6151805731518234,5.563943435134607,15.117977741805367,3.6580873768839246,3.5413869162108895,False,
LA-SV,0,2008-01,1,1.0,-11.485014460641358,218.57726293087973,2.6953520226602166,0.0,218.57726293087973,51.36483175949996,51.08223366333214,False,
LA-SV,0,2008-02,2,1.0,-19.622384647363237,333.8632680799089,18.983776677594257,0.0,333.8632680799089,78.53018922411142,78.02336376649835,False,
LA-SV,0,2008-03,3,1.0,-14.902385928129892,419.5674617069116,31.702332646941247,16.799946718811356,419.5674617069116,98.29123410285817,98.28814691968657,False,
LA-VT,0,2008-01,1,29.0,22.13084382532213,155.4562732467316,-15.080427056559174,7.0504167687629575,155.4562732467316,36.45042063000756,37.56368711772199,False,
LA-VT,0,2008-02,2,12.0,16.420554944247673,225.65272403392328,-11.841788170238047,4.578766774009626,225.65272403392328,52.76845511856109,52.83126864518731,False,
LA-VT,0,2008-03,3,26.0,19.472313008862173,279.17942127827797,-12.24437476735099,7.227938241511183,279.17942127827797,65.30371563814666,65.74619815480924,False,
LA-XA,0,2008-01,1,0.0,12.007580844264966,44.4086430753409,-6.303609459211676,5.703971385053291,44.4086430753409,11.665492855709706,10.669954419839598,False,
LA-XA,0,2008-02,2,0.0,15.559567206370208,46.788416373047404,-5.850603611706603,9.708963594663604,46.788416373047404,12.97967330298053,11.735089688515359,False,
LA-XA,0,2008-03,3,0.0,16.705741583381936,47.06933971147554,-5.5638585938161285,11.141882989565808,47.06933971147554,13.340741448583003,12.047160470116232,False,
LA-XE,0,2008-01,1,0.0,0.8473909514443554,2.0896358377178466,-0.2569481784324595,0.590442773011896,2.0896358377178466,0.6235795868480262,0.5544552946026827,False,
LA-XE,0,2008-02,2,0.0,0.8817870312997993,2.094279522424567,-0.1800730038569861,0.7017140274428132,2.094279522424567,0.6353889210805804,0.5823532881704239,False,
LA-XE,0,2008-03,3,0.0,0.8537362673134745,2.0962835743286568,-0.15942867292169927,0.6943075943917753,2.0962835743286568,0.6267149614031841,0.5808024756825066,False,
LA-XI,0,2008-01,1,0.0,0.037978971073608384,0.23596314892168488,-0.038205402741405964,0.0,0.23596314892168488,0.05757681739413064,0.05514340272029707,False,
LA-XI,0,2008-02,2,0.0,0.037937028850090995,0.23596090195477482,-0.032855750275169494,0.005081278574921501,0.23596090195477482,0.057570955113549226,0.05518652912287252,False,
LA-XI,0,2008-03,3,0.0,0.03793707516914767,0.23596090459240027,-0.02764123456514994,0.010295840603997727,0.23596090459240027,0.057570961619296236,0.055322072757267124,False,
LA-XN,0,2008-01,1,,1.9227034658482431,4.134660339860258,-0.529761293572543,1.3929421722757,4.134660339860258,,,False,
LA-XN,0,2008-02,2,,1.9265079357685868,4.13941642457591,-0.4033509172529602,1.5231570185156267,4.13941642457591,,,False,
LA-XN,0,2008-03,3,,1.9264506066802944,4.144190197606953,-0.37675525768187745,1.549695348998417,4.144190197606953,,,False,
LA-AT,1,2008-04,1,0.0,3.669853073058782,19.13792957457747,-0.9722288494858543,2.6976242235729275,19.13792957457747,4.752326174801341,4.623884702397736,False,
LA-AT,1,2008-05,2,4.0,4.339198631912654,19.494041883477173,-0.5128300671947891,3.8263685647178654,19.494041883477173,4.558014210909062,4.5562766416759155,False,
LA-AT,1,2008-06,3,10.0,4.448858213599773,19.522349784421518,1.779216294109323,6.2280745077090955,19.522349784421518,5.187779195494526,4.852113601951444,False,
LA-BK,1,2008-04,1,0.0,0.473294023990439,1.8533074055003906,-0.11806407482282928,0.35522994916760975,1.8533074055003906,0.4810679811278599,0.46018902587551647,False,
LA-BK,1,2008-05,2,12.0,0.6463410728300799,1.9790222486855704,-0.18857487121846095,0.45776620161161896,1.9790222486855704,10.237115191999761,10.425690061830052,False,
LA-BK,1,2008-06,3,53.0,0.7096110056714757,1.9972994809545028,0.09513001111678314,0.8047410167882588,1.9972994809545028,51.16353343194865,51.06840342083188,False,
LA-BL,1,2008-04,1,3.0,10.296096808465538,31.656424755814268,-5.156370273039684,5.139726535425854,31.656424755814268,8.065849617302717,7.455624035733127,False,
LA-BL,1,2008-05,2,15.0,13.528545564122764,37.996204476750165,-5.793026436744056,7.735519127378708,37.996204476750165,8.902252652777577,9.431928818840635,False,
LA-BL,1,2008-06,3,19.0,20.25950459931389,40.50708719474455,-2.5987644421133793,17.66074015720051,40.50708719474455,9.48192507047632,9.483966012491202,False,
LA-CH,1,2008-04,1,69.0,97.98646907627938,63.17242882385317,8.300843840307529,106.2873129165869,63.17242882385317,19.977979688682062,23.296984389019546,False,
LA-CH,1,2008-05,2,113.0,97.9433190208146,77.31302752312375,16.108480372710734,114.05179939352533,77.31302752312375,19.23379434839916,18.07337463643179,False,
LA-CH,1,2008-06,3,295.0,108.29910248010837,83.71027054794273,54.06428530957059,162.36338778967897,83.71027054794273,140.2227085895908,89.44404822442202,False,
LA-HO,1,2008-04,1,0.0,0.29014350504451,0.9590509815578375,-0.17047409762971877,0.1196694074147912,0.9590509815578375,0.2588789544564615,0.23007477684450942,False,
LA-HO,1,2008-05,2,0.0,0.2703392103541706,0.9606989261079935,-0.1647716470275913,0.10556756332657927,0.9606989261079935,0.25466057664797603,0.22913376024406426,False,
LA-HO,1,2008-06,3,0.0,0.2716909900127283,0.9607464409443158,-0.06627167497183477,0.2054193150408935,0.9607464409443158,0.25497047171381426,0.24197717549679212,False,
LA-KH,1,2008-04,1,0.0,-2.0160646936810735,64.83970614058596,3.3155457102043706,1.299481016523297,64.83970614058596,15.177719579340867,15.163103145132117,False,
LA-KH,1,2008-05,2,0.0,-1.6485657315570967,110.65924839557128,15.864859067642344,14.216293336085247,110.65924839557128,25.870308298144028,26.588120044817778,False,
LA-KH,1,2008-06,3,1.0,-1.6439896140204615,139.62586125540102,31.85951098303188,30.215521369011416,139.62586125540102,32.64983581115052,35.0597769975927,False,
LA-LM,1,2008-04,1,0.0,0.16600586883794743,0.7042880118519302,-0.0709549556422657,0.09505091319568174,0.7042880118519302,0.18012683300138324,0.16969848807739304,False,
LA-LM,1,2008-05,2,0.0,0.17257669615790514,0.7050884167233377,-0.06663539009576319,0.10594130606214194,0.7050884167233377,0.18154319568624047,0.1711140436474494,False,
LA-LM,1,2008-06,3,0.0,0.1728367819727678,0.7050995204432439,-0.02735583856382873,0.14548094340893908,0.7050995204432439,0.18159585489355673,0.1767108139760371,False,
LA-LP,1,2008-04,1,33.0,18.877355187647154,38.29165137978832,-0.14038010569092094,18.736975081956235,38.29165137978832,11.003292400975605,11.043876609096188,False,
LA-LP,1,2008-05,2,116.0,18.102771419400455,39.92139329047611,3.535686030842538,21.638457450242992,39.92139329047611,75.55934522900601,72.08049971453894,False,
LA-LP,1,2008-06,3,160.0,17.79040337715438,40.07855954834676,7.921431388487263,25.711834765641644,40.07855954834676,119.60155543875378,111.68466673341577,False,
LA-OU,1,2008-04,1,0.0,4.0827751593962237e-07,0.5633573293146457,0.008783777379867016,0.008784185657382955,0.5633573293146457,0.1316537782608032,0.13170841947349768,False,
LA-OU,1,2008-05,2,0.0,-0.010784164695711676,0.5924660086086837,0.05503400116911971,0.044249836473408036,0.5924660086086837,0.13853463868172985,0.13977418698837976,False,
LA-OU,1,2008-06,3,0.0,3.1169234951389235e-07,0.7247477635997234,0.08261916419983703,0.08261947589218654,0.7247477635997234,0.16936991213018207,0.17312325369909448,False,
LA-PH,1,2008-04,1,,0.037263806389440456,0.3884530341822674,-0.0017613618774834949,0.035502444511956964,0.3884530341822674,,,False,
LA-PH,1,2008-05,2,,0.037263806440704525,0.3884530341995679,0.006571481516036305,0.04383528795674083,0.3884530341995679,,,False,
LA-PH,1,2008-06,3,,0.03726380644039279,0.38845303421199473,0.020128596046667047,0.05739240248705983,0.38845303421199473,,,False,
LA-SL,1,2008-04,1,2.0,5.698058027008456,13.025327792893624,-0.6802781851527582,5.017779841855698,13.025327792893624,3.4600225896997485,3.321643464176927,False,
LA-SL,1,2008-05,2,105.0,6.025438329304205,14.536195232205829,-0.22816997275528475,5.79726835654892,14.536195232205829,90.77339173628887,91.00156170904205,False,
LA-SL,1,2008-06,3,226.0,6.174285523348434,14.921832157101784,1.716308400218383,7.890593923566817,14.921832157101784,211.40697220616678,209.6906638059484,False,
LA-SV,1,2008-04,1,0.0,6.134848383008844,215.5552457286874,16.685975747043745,22.82082413005259,215.5552457286874,50.44382964353888,51.337139329883534,False,
LA-SV,1,2008-05,2,1.0,21.4969700231047,329.25670049461996,57.319099772771054,78.81606979587576,329.25670049461996,77.45451616271545,84.24860018352467,False,
LA-SV,1,2008-06,3,10.0,53.563041180923975,413.7805186935503,125.74569381344674,179.3087349943707,413.7805186935503,98.52642609385947,123.95669029616543,False,
LA-VT,1,2008-04,1,4.0,18.685443161432634,153.31154803778543,10.988406977715263,29.673850139147895,153.31154803778543,36.38889923863219,37.53935117804892,False,
LA-VT,1,2008-05,2,17.0,19.081639603228,222.5285107848952,37.46285008361997,56.54448968684797,222.5285107848952,52.011563679748825,54.79991374193103,False,
LA-VT,1,2008-06,3,60.0,36.16065182233108,275.30948330428737,80.88915818397072,117.04981000630181,275.30948330428737,65.16145588721096,69.03789436531862,False,
LA-XA,1,2008-04,1,0.0,11.326357840841244,43.83059131038296,-4.692725826976332,6.633632013864911,43.83059131038296,11.404186135412877,10.642756647397958,False,
LA-XA,1,2008-05,2,2.0,15.00037299717875,46.21213428787435,-4.108927097506459,10.891445899672291,46.21213428787435,12.24903172458428,11.479939935889925,False,
LA-XA,1,2008-06,3,6.0,16.41757865200633,46.4960498562039,2.967337575372267,19.384916227378596,46.4960498562039,11.793184434475556,12.392547182691837,False,
LA-XE,1,2008-04,1,0.0,0.48528207957358643,1.8955775743908212,-0.18921825159744296,0.2960638279761435,1.8955775743908212,0.49228096084397027,0.46139711974933706,False,
LA-XE,1,2008-05,2,0.0,0.6741022025684368,2.039907403372344,-0.21666779578494044,0.45743440678349634,2.039907403372344,0.5647853019717531,0.5174675321549383,False,
LA-XE,1,2008-06,3,5.0,0.7473829215831951,2.0632135486702015,0.09664360603105415,0.8440265276142492,2.0632135486702015,3.1182681721308145,3.0256444048463798,False,
LA-XI,1,2008-04,1,0.0,0.03692613783219577,0.23274649919618887,-0.027198111726033022,0.009728026106162746,0.23274649919618887,0.05672399124064306,0.054553873754515925,False,
LA-XI,1,2008-05,2,0.0,0.036059524538657725,0.2327618221179713,-0.018227533643673407,0.017831990894984318,0.2327618221179713,0.05661945381396026,0.05494000418399267,False,
LA-XI,1,2008-06,3,1.0,0.03607986293970984,0.23276297513791253,-0.01043345161600788,0.025646411323701962,0.23276297513791253,0.8325994536683179,0.8430325779679558,False,
LA-XN,1,2008-04,1,,1.9264514601027207,4.148958135992652,-0.2837760114539405,1.6426754486487802,4.148958135992652,,,False,
LA-XN,1,2008-05,2,,1.9264514470849434,4.153720599767634,0.05543452760966487,1.9818859746946083,4.153720599767634,,,False,
LA-XN,1,2008-06,3,,1.9264514472811067,4.15847760929299,0.33154393116661074,2.2579953784477174,4.15847760929299,,,False,
LA-AT,2,2008-07,1,6.0,5.459756750625248,18.89178816023257,16.43048405302409,21.89024080364934,18.89178816023257,4.421078918332584,9.453558308747796,False,
LA-AT,2,2008-08,2,11.0,4.6622703190376455,19.245011557062316,6.049335012571168,10.711605331608814,19.245011557062316,5.3226622336022915,4.499186621290015,False,
LA-AT,2,2008-09,3,24.0,4.362871799395936,19.273087013699882,7.176125251826038,11.538997051221974,19.273087013699882,11.861085167631893,7.610708670568195,False,
LA-BK,2,2008-07,1,2.0,73.11411427880076,4.442028923635535,-8.982270444492972,64.13184383430779,4.442028923635535,68.60796783026774,59.625697385774764,False,
LA-BK,2,2008-08,2,9.0,83.71338982368334,7.951071300411221,-23.853213901233662,59.860175922449685,7.951071300411221,70.22747821794582,46.37426431690094,False,
LA-BK,2,2008-09,3,33.0,89.19752486576202,11.088468356834797,-33.26540507050439,55.93211979525763,11.088468356834797,49.94152734245643,16.83271216704677,False,
LA-BL,2,2008-07,1,31.0,28.923075892989942,31.2396617549828,25.3584493679773,54.28152526096724,31.2396617549828,7.355618238641794,13.919047719183439,False,
LA-BL,2,2008-08,2,32.0,25.031090212568824,37.49741045338484,14.831116043437753,39.86220625600657,37.49741045338484,9.278174368205173,9.418211954260185,False,
LA-BL,2,2008-09,3,30.0,43.370544165680926,39.97556569344811,10.489675149274705,53.86021931495563,39.97556569344811,11.109718332021792,14.860757064221495,False,
LA-CH,2,2008-07,1,162.0,258.5326244744787,64.67673603395158,19.844057470102612,278.3766819445813,64.67673603395158,63.89855336022997,81.73631773110243,False,
LA-CH,2,2008-08,2,143.0,247.86130040578115,79.1598042128248,-31.973792692609056,215.88750771317208,79.1598042128248,67.0380962343497,43.53054046899032,False,
LA-CH,2,2008-09,3,185.0,203.64402882953058,85.74533454921553,-66.02404820578293,137.61998062374767,85.74533454921553,21.6491695076931,30.22495638088274,False,
LA-HO,2,2008-07,1,0.0,0.2819050976766924,0.9471802129977438,0.4274389467251515,0.709344044401844,0.9471802129977438,0.2545784736842326,0.42390448803798164,False,
LA-HO,2,2008-08,2,0.0,0.2632929539066991,0.9486993541703217,-0.00884771818023017,0.25444523572646893,0.9486993541703217,0.2506720288359057,0.24876937953010067,False,
LA-HO,2,2008-09,3,1.0,0.2645217784244884,0.9487418300524846,-0.005705738245588211,0.25881604017890014,0.9487418300524846,0.4384328450619852,0.44164837513446054,False,
LA-KH,2,2008-07,1,3.0,2.0063215186499526,63.96591249675495,38.37200911793539,40.378330636585346,63.96591249675495,14.954670534349649,23.42245163158447,False,
LA-KH,2,2008-08,2,0.0,2.4139731049065545,109.1664189646601,42.787552343203494,45.20152544811005,109.1664189646601,25.532938331909257,32.87344123931101,False,
LA-KH,2,2008-09,3,4.0,1.575972750596077,137.74304462729486,36.90260644358083,38.47857919417691,137.74304462729486,32.206875510979195,35.615009233117924,False,
LA-LM,2,2008-07,1,0.0,0.16029748433325536,0.6952413370810272,0.13631650033306622,0.2966139846663216,0.6952413370810272,0.17715386341917053,0.21220683163553783,False,
LA-LM,2,2008-08,2,0.0,0.16752414285522654,0.6962199177710006,0.02381289795909149,0.19133704081431804,0.6962199177710006,0.1787071551314289,0.1835499407504121,False,
LA-LM,2,2008-09,3,0.0,0.1678499408152532,0.6962341839813994,0.03980088723178839,0.2076508280470416,0.6962341839813994,0.1787721726128124,0.18723201825320043,False,
LA-LP,2,2008-07,1,16.0,72.53945420901067,40.184268599961726,64.6298978380002,137.16935204701088,40.184268599961726,36.76970520930381,98.52689620179362,False,
LA-LP,2,2008-08,2,13.0,40.35769683176315,42.87406038926475,33.88902332868111,74.24672016044426,42.87406038926475,16.75668779957168,40.00946425821537,False,
LA-LP,2,2008-09,3,14.0,28.827161169600785,43.27230442891285,33.78562288878824,62.612784058389025,43.27230442891285,12.119744331326242,29.867846654940386,False,
LA-OU,2,2008-07,1,0.0,-0.003845135243670742,0.5557615930597336,0.1769365874648715,0.17309145222120076,0.5557615930597336,0.1298893059685599,0.15121316880828253,False,
LA-OU,2,2008-08,2,0.0,0.002568898716494304,0.5844766095029081,0.11386636674922974,0.11643526546572405,0.5844766095029081,0.13659375235609292,0.14581239321366415,False,
LA-OU,2,2008-09,3,0.0,0.005105984873331131,0.7149754406420245,0.1305229569880878,0.13562894186141894,0.7149754406420245,0.16710071642940086,0.17731966651666115,False,
LA-PH,2,2008-07,1,,0.037263804333739006,0.3884530457643232,0.11700260594198691,0.1542664102757259,0.3884530457643232,,,False,
LA-PH,2,2008-08,2,,0.03726380433373899,0.38845304577675105,0.07341519686605527,0.11067900119979426,0.38845304577675105,,,False,
LA-PH,2,2008-09,3,,0.03726380433373899,0.38845304578917894,0.07588754125218129,0.11315134558592028,0.38845304578917894,,,False,
LA-SL,2,2008-07,1,78.0,248.22334877599627,18.892039224304572,-23.38511363068188,224.8382351453144,18.892039224304572,159.564657033668,136.17954340298616,False,
LA-SL,2,2008-08,2,63.0,243.29510466031275,33.938530951825236,-82.69978733039008,160.59531732992266,33.938530951825236,161.1473396655297,78.48752546715126,False,
LA-SL,2,2008-09,3,85.0,244.52603183755488,42.665844836416404,-102.7584935716637,141.76753826589118,42.665844836416404,135.45628633358405,36.33555267875498,False,
LA-SV,2,2008-07,1,11.0,68.48153230416375,212.66465118739603,171.6584903443982,240.14002264856194,212.66465118739603,55.85948211907133,139.66641653483472,False,
LA-SV,2,2008-08,2,4.0,57.324095448401025,324.8812039372836,140.18414377226776,197.50823922066877,324.8812039372836,79.40695207413269,120.59206397283967,False,
LA-SV,2,2008-09,3,2.0,71.75182342727561,408.3002468181691,116.35128915653624,188.10311258381185,408.3002468181691,100.15999618972508,128.6843642909746,False,
LA-VT,2,2008-07,1,132.0,118.13656938690869,151.27480616496433,152.1828810059563,270.31945039286495,151.27480616496433,35.85866428660765,82.56584213705156,False,
LA-VT,2,2008-08,2,144.0,122.37915075288159,219.55824536828024,91.06883790301116,213.44798865589274,219.55824536828024,52.158360828117175,60.00085894993168,False,
LA-VT,2,2008-09,3,158.0,144.61899619116025,271.6274270518166,71.70342482502659,216.32242101618684,271.6274270518166,63.74088683689228,68.45468882655496,False,
LA-XA,2,2008-07,1,19.0,15.197158160638157,43.25967673630774,31.97464597946215,47.171804140100306,43.25967673630774,10.242848799690853,17.18054559943044,False,
LA-XA,2,2008-08,2,7.0,16.515420915422165,45.63149741861225,14.669797232290003,31.18521814771217,45.63149741861225,11.452587651736597,15.661240000431562,False,
LA-XA,2,2008-09,3,1.0,18.43408256951937,45.9158919647441,13.309989595457917,31.744072164977286,45.9158919647441,13.33989653998534,18.64911069992371,False,
LA-XE,2,2008-07,1,0.0,2.363495274936344,1.9169836747593176,1.4097964120218507,3.7732916869581947,1.9169836747593176,1.4829210249607927,2.727169203892211,False,
LA-XE,2,2008-08,2,0.0,1.443838621998147,2.058512759019054,0.012172157242896107,1.456010779241043,2.058512759019054,0.8692929026284392,0.8756076708237083,False,
LA-XE,2,2008-09,3,1.0,1.1231430416290955,2.0807165322600887,0.1907213964711689,1.3138644381002644,2.0807165322600887,0.4891596354299475,0.5051050693419319,False,
LA-XI,2,2008-07,1,0.0,0.043968473417595244,0.24702529578164856,0.12942729589288945,0.1733957693104847,0.24702529578164856,0.060842487298513145,0.10438525257213596,False,
LA-XI,2,2008-08,2,0.0,0.044872099434760726,0.24702337571896596,0.0362085985090344,0.08108069794379513,0.24702337571896596,0.060971017115540496,0.06825094516601567,False,
LA-XI,2,2008-09,3,0.0,0.04487124534160982,0.24702337764739754,0.04634789029827335,0.09121913563988318,0.24702337764739754,0.06097089443016341,0.07101576016423228,False,
LA-XN,2,2008-07,1,,1.926451479338862,4.163229206999236,2.9999874001627456,4.926438879501608,4.163229206999236,,,False,
LA-XN,2,2008-08,2,,1.9264514793389067,4.167975364381334,1.5694713818024515,3.4959228611413584,4.167975364381334,,,False,
LA-XN,2,2008-09,3,,1.926451479338906,4.172716123362329,1.3076758063998677,3.234127285738774,4.172716123362329,,,False,
LA-AT,3,2008-10,1,47.0,8.877272286016431,18.741736923977555,2.823889146047421,11.701161432063852,18.741736923977555,27.839160566675062,25.157473091008175,False,
LA-AT,3,2008-11,2,43.0,6.234502839654927,19.106670415347576,2.515545543480811,8.750048383135738,19.106670415347576,26.382279462063998,24.025976874300607,False,
LA-AT,3,2008-12,3,23.0,5.778333396601519,19.139585784418088,4.787911843995471,10.56624524059699,19.139585784418088,10.269190593909928,7.58652440054257,False,
LA-BK,3,2008-10,1,48.0,17.18327853284533,5.6990445684545,-3.929843900120277,13.253434632725051,5.6990445684545,27.601379948898266,31.531223786541073,False,
LA-BK,3,2008-11,2,55.0,17.72378756108573,5.872435374404949,-6.551437723670966,11.172349837414764,5.872435374404949,33.9630455708109,40.51448329428866,False,
LA-BK,3,2008-12,3,5.0,17.705328093538963,6.076809908613871,-4.364979029433796,13.340349064105167,6.076809908613871,9.357491319562511,5.385227017890936,False,
LA-BL,3,2008-10,1,5.0,20.89846427492196,30.876141053305368,-6.228507288298362,14.669956986623598,30.876141053305368,10.411169279371784,8.41401212544806,False,
LA-BL,3,2008-11,2,12.0,17.80157224459062,37.06706689583982,-9.380593823498003,8.420978421092617,37.06706689583982,9.023903700999153,8.800144220927836,False,
LA-BL,3,2008-12,3,1.0,16.78113402563925,39.52025087470302,-7.014647721046408,9.766486304592842,39.52025087470302,11.716812232779176,10.008303852817795,False,
LA-CH,3,2008-10,1,140.0,147.43051349364714,64.72660119487331,-5.19105903554398,142.23945445810315,64.72660119487331,15.466210683834744,15.15718941676918,False,
LA-CH,3,2008-11,2,102.0,135.50247986093444,78.41303807901858,-16.051293611759718,119.45118624917473,78.41303807901858,23.949943570301887,19.867798388046808,False,
LA-CH,3,2008-12,3,73.0,126.51634066289479,84.34605923646077,-1.501317304617741,125.01502335827705,84.34605923646077,32.82068266250103,32.11745391072399,False,
LA-HO,3,2008-10,1,0.0,0.21694739972018973,0.9378018349525139,-0.08531544093708585,0.13163195878310388,0.9378018349525139,0.23909278167732284,0.22651842036637476,False,
LA-HO,3,2008-11,2,0.0,0.26893040142895247,0.939339186054482,-0.1867607544897954,0.08216964693915707,0.939339186054482,0.2500269450935902,0.22238456905702622,False,
LA-HO,3,2008-12,3,1.0,0.2608322982849577,0.9393809369908932,-0.08900916797359835,0.17182313031135932,0.9393809369908932,0.4402939717629777,0.4933149835800758,False,
LA-KH,3,2008-10,1,1.0,6.7235283121988765,63.12964323857849,4.12684463590534,10.850372948104216,63.12964323857849,14.959955087689021,15.365011174201701,False,
LA-KH,3,2008-11,2,3.0,6.150217413326915,107.74625179305312,-0.14655844517186084,6.0036589681550545,107.74625179305312,25.21649945786726,25.213160519118635,False,
LA-KH,3,2008-12,3,4.0,6.208363480162287,135.95337778174112,8.518066649303286,14.726430129465573,135.95337778174112,31.785931923668578,32.10906829897672,False,
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,-0.026337375081303044,0.12916561667219545,0.6865187865845824,0.17442812233969432,0.1701025755046593,False,
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.09029763233388242,0.07269685769001628,0.6875950683248884,0.17603001355518486,0.16375091808074724,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.0664844251750216,0.09687097460181854,0.6876110538680212,0.17610109588936482,0.16612671939390597,False,
