province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,2.381507173786168,20.72373981976643,39.935882296884046,11.455302234472226,10.826564870505756,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-4.1421288007649855,15.611168833795482,42.07060690318699,72.83023582082792,76.89163528953415,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-1.2072922940657318,18.74934799429034,42.320357911089005,117.17616200450098,118.38246770763831,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.006017311121473754,0.0064045007748553305,0.548464543329156,0.1281735180243496,0.12820324405389863,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.02186782671604775,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.006082730853957899,0.006378324167689755,0.7055866634391611,0.164892108666421,0.1649150614928015,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.0029987924472049928,0.040262603325802795,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.015990099380833112,0.021273711497764688,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.002085779699064927,0.03934959057766273,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-8.146387970708748,58.35115552992022,22.833019674493134,14.924078076452322,21.333942892259643,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-18.174778417883296,38.49966950157016,26.692457745257272,22.862729276417998,10.657741930370786,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-1.9606044888301175,49.44836408406482,28.192719653384387,29.01142104553006,27.31042921945888,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,15.86969984730986,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,4.467957478008365,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,27.317815986677235,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,6.428455576136129,141.08018418700857,149.2973075785225,39.06679520499388,40.51937616509224,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-15.63880745191218,81.30645212773894,216.69120649424838,52.52790900807755,54.81064232813643,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,6.264483068040623,88.82427012909407,268.0809850581541,62.7551819329885,62.656224229154226,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,-3.0970124674609494,7.366708379541741,42.721090139411565,10.502594805630778,10.161613316593186,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-7.114539067569592,7.156309922908938,45.06601171650959,11.856464586952589,10.76680757307762,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.147485644697301,10.411131695649747,45.34687489328094,12.446158204903924,11.373747587705479,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.029013868203355764,0.8837671064608917,1.904719771578398,0.5956305519657868,0.6058397808622117,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.2905269967831896,0.5376495645305024,2.033687486840419,0.6079798441111567,0.531639975425751,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.12765978532862537,0.7074630716582853,2.0516676120134263,0.4847475341617149,0.49607670747889265,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.012559461152994642,0.03152476292966443,0.24381130077448968,0.060148808169801345,0.05860136195530345,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.022931419061016835,0.019793056353469608,0.24386353945755243,0.05996825414947028,0.05763023070143653,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.014180258281475046,0.028586157679296856,0.2438655545776311,0.05997453630242295,0.05832544117568584,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.07399308998289729,2.0004445510219235,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.4657517807265855,1.4606996803124406,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.07927346992131261,1.822898918823886,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,0.6111095587738491,13.25955868861193,19.026742868089503,5.043015454879914,4.915207983357394,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,1.8167761928574575,12.352233845002662,19.604445059779206,24.951086925470477,23.27613322131337,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,2.4311463523646664,12.562609343554445,19.677724429629947,55.770004542105276,53.340937224629336,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-11.00519299182658,10.402659729415674,7.287070923363495,16.307634696768254,5.968673835453576,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-10.308262315735877,13.467129845647761,7.82159324381208,19.367722800277797,9.32550286073051,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-14.497312616066978,9.61783367826942,8.125718702803878,18.54133672634351,5.23829683989449,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-6.72876467365152,3.86229129176167,30.534727826883152,8.093794627100978,7.1811102766619,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-6.189052795407388,7.772664644144307,36.665008773442636,9.866197407705226,8.815923995547761,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-5.808863402349952,9.041837895729923,39.096371019187295,11.360392801940119,9.967159410280829,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-19.582866981350453,67.28892678381227,63.99477195572338,33.26765163724625,22.95159345861542,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-6.087892761399395,91.8819401118374,77.50512035136803,30.537916536206765,27.767802851911743,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-3.9727724410024265,99.45355641463846,83.33596061668176,28.3041625481012,26.79068066077533,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.046975784213556006,0.16838156529869205,0.9286823359753524,0.23686293870207273,0.2291747109270919,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.003711963560127917,0.26697743919469513,0.9304305316611896,0.24863449014228048,0.24779050728867666,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,0.025017720873382304,0.2918223445918341,0.9304769111720581,0.24776083881537753,0.25366391119461823,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-1.1791357391570203,1.920712249977096,62.32597399282405,14.62676100817912,14.588878990968634,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,4.428764581669858,7.692536772347973,106.37287166713016,24.89875288174762,25.08064034688225,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,9.732448620979737,12.966369027150932,134.2205992948485,31.389420653753433,31.510893548606028,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.1104757143581944,0.04063768407404508,0.6781136013554335,0.17185067682856134,0.15944300277913115,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.07623442000082264,0.08252460808530018,0.6792642604078516,0.17347657304559774,0.16273553303759408,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.055262522849688786,0.1038833382599171,0.6792815322633962,0.17355180826506086,0.16507035567029985,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-8.08697408340886,71.0525428165179,41.56354713794579,56.599064083075525,49.08822037615782,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-0.2720101026525586,48.85140143934386,44.63079494071072,30.060258381275275,29.862336652839037,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,1.1194822990632074,39.237706821062936,45.17351943813309,22.67829708908792,23.359060541328212,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.02738824489783091,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,5.813686305996072e-05,5.8166734253596704e-05,0.5694209852769313,0.13307082420287497,0.13307082657329788,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.021578258908616033,0.02157831827821898,0.6965537763669596,0.162781118925039,0.16304777769652692,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.02309090732901419,0.013944944108354423,0.3884386865220543,0.09218384834074103,0.0909758683747414,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,-0.003402752764959444,0.033634484798628565,0.3884388169855023,0.09218398364875188,0.09193734367217994,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.008590877981965268,0.045628107116964634,0.38843881620604087,0.09218398282916102,0.09291196489982344,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-7.676599349153986,10.820352993510614,23.14543034390563,10.448123561703328,7.046735965092309,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-8.05400443683596,16.16326063154318,26.992751499559734,6.308768102206945,7.2094300561368385,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-8.08232158400868,19.24722775552695,28.396665925416148,6.712356109782781,7.0995147340656,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-3.9250421274908853,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,13.209707348809383,13.717613325429198,317.27911444898604,74.14685980053481,74.38310455254951,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,28.924571998662632,29.433017112911003,398.8999623012318,93.2211761608747,94.08691915525864,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-15.666614462572474,50.74881118833856,147.61070373872084,36.671396123985836,34.93487724890118,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-9.758020395859296,50.7485126366426,214.07859640445633,53.07764718156011,51.78798527726748,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-3.893434826088373,61.384773884772265,264.7697018725521,65.09412855682841,64.57641712474349,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-6.670420753244856,4.212782560331939,42.195848981892844,10.97462553827945,10.028613499988873,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-4.8679731670820585,9.279779356604177,44.53253414680373,12.185211458126034,11.17570037588438,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-3.5150466768911883,11.707422655542917,44.81406547581328,12.516055674046576,11.686093847413328,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.09092139475490575,0.830276071846104,1.8828822168887105,0.6163187835980329,0.5837588378597235,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,0.046012277888200837,0.9251880703606558,2.0075718338786115,0.7125116275456064,0.6933934222413488,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,0.10895101467461671,0.9728961875975557,2.0252673746735073,0.7210623063387029,0.6767580864280184,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.03475332505523892,0.007864312863373836,0.24081302236824423,0.05927787269399075,0.05637924404556083,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.022547408074463236,0.020015264243616413,0.24081065560583664,0.05926963270584181,0.05693953626395805,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.015112018302915683,0.027450724906404995,0.24081065891750564,0.05926964338438026,0.057523257580316275,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.1577415043527987,1.7674580711459873,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,0.09617403846408233,2.021026620267868,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,0.22599061534904444,2.1508484259582152,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,5.0016434885588605,38.46778998019723,19.731924679249307,54.40593998695134,49.41151200287746,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,6.337219397044063,29.267192034823392,20.591060802903005,14.063511526907522,19.090375330433712,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,13.06600938942512,33.288490085691436,20.75254876517731,5.123328034350958,6.481174243897481,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-1.8383863114448256,3.296923479138167,7.34850164761349,1.963113780785954,1.7220935791046237,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-2.624942848815109,4.429729638422904,8.303628213881032,62.260506968837056,64.88544981765216,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,-0.16380329783248238,7.74988682575119,8.600343121495827,203.2340858723318,203.3978891701643,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-2.674583651248092,4.735583477136368,30.171905080990104,7.437004833151067,7.149903002813789,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-1.6899971293156302,14.117328230967457,36.260069603897826,11.180219552844836,10.63924864685826,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,5.099313491641238,25.151137359349462,38.68550817817715,10.780859688427128,12.377202388641782,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,3.1878949562360828,74.09832533475509,63.388616929819214,20.777676311875602,19.635586138367813,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,7.952148619152578,97.31049438793363,76.94402228784098,20.78881588885009,22.995376878082062,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,30.125321885976593,160.90807619946366,82.83652802525562,19.579921413603433,25.812477886290406,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.17370604254182723,0.10571227965797805,0.9179373055755863,0.2481895335010274,0.2193687514245706,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.16046713787017702,0.09924793281332989,0.9196956662816866,0.24399440819911847,0.21919687973357344,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.004561481416653953,0.2656659317129871,0.9197411478754594,0.2443133469902313,0.24534152371860313,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,3.569496446744469,11.541117594854036,61.55100550511786,14.795463717057062,15.244958014369907,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,12.654509522047166,20.266677494890175,105.05056654572614,24.559659908835307,25.321564519176487,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,37.39047910429731,45.07440450043543,132.54920815726123,46.33690279663937,34.6262957206807,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.0856854980197448,0.06134099324417834,0.6700033742032504,0.539547283978288,0.6096800609935826,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.07162812627996842,0.0831370692983224,0.6712148945117932,0.17103304398551009,0.1609623762118655,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.0321482456356596,0.18732076607051462,0.6712331963217532,1.4673382212734312,1.435397190263506,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-4.8424830962121055,11.330458743663797,41.57925288770908,12.19533357897345,10.94106289177429,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,-3.0735020971313394,19.58749396497869,43.98082046173353,14.83577375597393,13.701895545169211,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,5.620089558354032,30.66593923664045,44.29857060793081,12.646036881113877,14.497477571237315,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.0022109897887024484,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.014906455653821784,0.01490645565984432,0.5623146507521489,0.13141010951773807,0.13156774501474847,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.11806866570791871,0.11806866571988792,0.6878558182791426,0.1607484498075387,0.16881369353136536,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.0015840229323225345,0.03467843730094244,0.38307160509256,0.09089033345476899,0.09077347296516051,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.010154533941150942,0.046205450731294374,0.3830584103475442,0.09087138885840362,0.09173960557774491,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.0657510014787287,0.10180315234482931,0.3830585249155628,0.09087150776211106,0.1002493957568031,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-1.7358494178447321,25.106692857310584,22.92385331542191,6.417246026742628,6.002363483387279,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-2.21141108983072,25.209027699268425,26.761771561128008,79.48357976578774,81.69421466768105,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,7.545129738650922,35.015194955252845,28.159433136591325,9.507062788305104,7.268381615878561,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,13.979048098629013,13.672626562967661,204.87915025094836,47.87941118934373,48.24310574524448,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,40.950851833911734,40.95007655628095,313.3210514403191,73.22155599065754,75.35367938642383,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,103.3755621539081,106.1259522045373,393.9235832083245,92.06106571285004,103.18427234290762,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,9.947752056286904,21.09585042850299,145.79583486797426,35.37591614261797,34.459297868546415,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,27.63954285020711,43.20176842841391,211.4742487477437,52.2000274362802,49.64038913081273,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,68.63890632417615,98.9058242319258,261.5558586899332,69.36202138365931,61.16387080717565,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-3.6963516520945894,6.553742017602653,41.698441976535456,10.7448701367206,10.154803634536393,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-1.5696006697428273,12.14588948006363,44.032569673442396,11.744975496537545,11.409770611894428,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,4.677546018671871,19.657539331687296,44.3159761334111,10.365066298795915,10.644171228823422,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,0.056977386284911224,1.3369821590247035,1.865688038879508,0.45273546249869107,0.4602181464507752,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.2086897143357184,1.228487753503006,1.9890389459985858,0.6537283256763646,0.582739542144764,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.6211441435777195,1.2357328999386363,2.006468692292676,7.253395276131921,6.632289073276265,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.023446515217502698,0.018108628243316043,0.2378771549110491,0.058479409417045145,0.056140387492483665,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.018409521593761573,0.023090624878472153,0.23787482412259914,38.82429335556955,38.842702877163305,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.018367936838473896,0.033844900935052484,0.23787482748453256,32.85031653604843,32.83194859920996,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,0.2610745641171865,2.185932286248962,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.5243760654538039,2.4492337887728897,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.2872936156133223,3.2121513389145164,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,12.770486938452718,36.26104109643471,20.73171719463202,29.2107314744816,17.78262620826036,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,7.05289515694327,30.159994665850682,21.676272161308784,5.147285474571318,6.58730349873398,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,3.934455089268519,26.430978527835514,21.868033730238306,5.658724664922295,6.708369262409862,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-0.08075048300003607,36.071575943665316,9.989152725784399,170.21189765697943,170.29264813997946,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-10.7762426616497,41.44443120322772,11.30176044824396,51.402991271915866,62.179233278447775,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-14.475943401558073,112.40670101289506,11.768123874214712,68.24319150707085,53.767248716491935,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,10.176379282400443,27.31103110571367,29.826357424052958,11.11613571729116,7.756682074353911,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,3.9722908579625993,25.521977733502837,35.875912881487594,10.117727793160297,11.36699402706803,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-0.0004057615320614909,23.590074948247665,38.29699056610634,14.570442237810077,14.570254737856166,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,27.30472304970108,132.3782883100235,62.811348176764966,16.487476926772892,15.36125045763282,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,17.421456648055134,123.08515809325161,76.16736363492153,17.898390852490216,18.6945383561744,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,4.279485879282336,120.71328443714701,81.94452300538752,19.78545298498223,20.348407918435583,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.046919685386052554,0.3191493031724177,0.9077010948925665,0.24445473815850968,0.25643633243433417,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.07452820750822547,0.1790555111700453,0.9093391327029892,0.2405381224585889,0.22652835922615713,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.0797868544123259,0.17190612803336308,0.9093802865257691,0.445194959361937,0.49416539465019704,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,36.64379939339545,142.69247459866818,61.13284616632988,29.13895279966303,15.27161438432717,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,26.836046317983218,128.1235713149354,104.40190476342069,144.93277003802578,120.03107802592845,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,14.327874445247474,116.50466724307427,131.74285742763203,111.81876339429662,100.4048020680929,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.26512587523131276,0.4538565697309828,0.6863239114869772,0.5039398357533973,0.32516783188412907,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.054045478793578815,0.2376865724722351,0.6863418096811466,0.1798809238047901,0.19290850424852482,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.14135545895619517,0.3249822510417981,0.6863418525191621,3.42914628710492,3.2877908353514385,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,17.546924149902807,34.789341182340124,41.07677594701868,11.16755548352949,9.821958583508653,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,10.238943122645889,30.374805019303455,43.50903735495139,11.450539049427585,10.192058861436841,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,5.504410549186804,26.63043465575366,43.82063125959814,267.15083219245275,261.6464216435023,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.09953120349933875,0.09953120349934191,0.5281866991495299,0.12343457864420054,0.13089491905722267,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.042308637633203514,0.04230863763320473,0.5554700284094312,0.7024578544892318,0.663453883367555,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.047827477204105295,0.04782747720410771,0.6794803855734932,14.616644244234422,14.568816767030317,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.07121285615655097,0.10652164878224335,0.3779084559204473,0.08963045234430914,0.10021503620622282,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.02878333106584232,0.06389745924561024,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.026599489666521765,0.06171469107065442,0.3778964007977193,0.08961330507100343,0.09232439624639177,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,13.597588751091546,51.9005250690695,24.585117265893924,111.82639803803191,98.22883330938707,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,7.763428998292126,45.97117477712627,27.994374339147406,73.00963163044958,65.26560147148602,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,4.100952006341248,43.137971586885605,29.108141992362093,36.40307174843056,32.65748976952031,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,84.91045912607765,85.94664137210101,202.38751481426056,47.57900436161759,57.67392001540333,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,67.41863626883742,66.30076447114955,309.5116056220584,73.91921053499459,73.67489161892651,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,47.69809645263216,45.96810439665037,389.1348195159383,93.47080932043971,90.94308544019245,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,82.35154575169561,212.83810248289262,144.07459620331153,106.71318299529491,55.006065321598626,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,37.93321528364446,172.71091483654294,209.00280076241657,134.42355641791283,109.15428362111747,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,18.293003690075874,157.88142679242083,258.51249864263843,209.216760276746,194.83951014367076,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.276788859388578,31.631528515963566,41.20686581948109,9.81326359160694,13.666866095792074,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,7.664607642885426,22.885020409181816,43.525840699777724,14.431001720699125,11.98202899111323,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,4.727315000273654,19.831032585249062,43.808256418284635,10.391016358166661,10.945568389511582,False,
