province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,0,2009-05,2,1.0,13.715490149806458,44.032569673442396,-2.9605388307662657,10.754951319040192,44.032569673442396,11.744975496537545,11.148838177350953,False,
LA-XA,0,2009-06,3,14.0,14.979993313015424,44.3159761334111,6.504130733698852,21.484124046714275,44.3159761334111,10.365066298795915,10.859459521711603,False,
LA-XE,0,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.07988502471421326,1.200119748025579,1.865688038879508,0.45273546249869107,0.4445572154413218,False,
LA-XE,0,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.16299958445637747,1.182797623623665,1.9890389459985858,0.6537283256763646,0.5969204343530068,False,
LA-XE,0,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.8748169967822145,1.4894057531431313,2.006468692292676,7.253395276131921,6.378652355726305,False,
LA-XI,0,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.019585170713878455,0.021969972746940285,0.2378771549110491,0.058479409417045145,0.056399620465279125,False,
LA-XI,0,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.0051977861124765535,0.036302360359757174,0.23787482412259914,38.82429335556955,38.82949114168202,False,
LA-XI,0,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.014765654263529125,0.030242618360107713,0.23787482748453256,32.85031653604843,32.835550881784904,False,
LA-XN,0,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.0054589451177268385,1.9193987770140488,4.2055876447116365,,,False,
LA-XN,0,2009-05,2,,1.9248577233190858,4.210278286163808,0.44146705471078396,2.3663247780298695,4.210278286163808,,,False,
LA-XN,0,2009-06,3,,1.9248577233011943,4.214963707624731,1.3781703529019287,3.303028076203123,4.214963707624731,,,False,
LA-AT,1,2009-05,1,0.0,52.35827020917891,20.466711990382777,-0.24302714914343557,52.115243060035475,20.466711990382777,40.87956179650514,40.6391356557684,False,
LA-AT,1,2009-06,2,24.0,38.88457920219987,21.88994290381298,17.146933313596083,56.03151251579595,21.88994290381298,9.004642810781236,21.075718501772148,False,
LA-AT,1,2009-07,3,64.0,35.2610243880825,22.2788867668458,16.168996493131004,51.4300208812135,22.2788867668458,18.241755319867796,7.963074359166137,False,
