location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-27,201009,3,persistence,reference,9.028618,19.7880135,201007,-10.759395500000002
TH-27,201010,1,persistence,reference,53.465032,10.08593425,201010,43.37909775
TH-27,201011,2,persistence,reference,55.473904,10.467428000000002,201010,45.00647599999999
TH-27,201012,3,persistence,reference,54.228458,4.749423,201010,49.479035
TH-30,201001,1,persistence,reference,13.881393000000005,19.84207875,201001,-5.960685749999994
TH-30,201002,2,persistence,reference,10.150984,4.16607325,201001,5.984910749999999
TH-30,201003,3,persistence,reference,26.162394999999997,21.4666685,201001,4.695726499999996
TH-30,201004,1,persistence,reference,6.878577,14.8476085,201004,-7.9690315
TH-30,201005,2,persistence,reference,57.905972,29.826989,201004,28.078982999999997
TH-30,201006,3,persistence,reference,169.240176,89.08225375,201004,80.15792224999998
TH-30,201007,1,persistence,reference,137.74257,182.94394375,201007,-45.20137374999999
TH-30,201008,2,persistence,reference,220.882378,278.456184,201007,-57.57380600000002
TH-30,201009,3,persistence,reference,106.471671,255.934375,201007,-149.46270399999997
TH-30,201010,1,persistence,reference,295.570496,22.265562000000003,201010,273.304934
TH-30,201011,2,persistence,reference,284.548183,16.547494,201010,268.00068899999997
TH-30,201012,3,persistence,reference,335.92902499999997,6.20300125,201010,329.72602374999997
TH-31,201001,1,persistence,reference,5.856304999999999,3.932965999999999,201001,1.923339
TH-31,201002,2,persistence,reference,27.769886999999997,35.96954525,201001,-8.199658250000006
TH-31,201003,3,persistence,reference,17.239230999999997,15.08197225,201001,2.157258749999997
TH-31,201004,1,persistence,reference,9.866255999999996,4.4141165,201004,5.452139499999996
TH-31,201005,2,persistence,reference,17.024144,15.395098500000003,201004,1.6290454999999966
TH-31,201006,3,persistence,reference,96.887514,100.432555,201004,-3.5450409999999977
TH-31,201007,1,persistence,reference,61.502443,114.90608525,201007,-53.40364225
TH-31,201008,2,persistence,reference,79.33030000000001,111.77383875,201007,-32.44353874999999
TH-31,201009,3,persistence,reference,13.361053999999996,56.00066275,201007,-42.63960875
TH-31,201010,1,persistence,reference,84.463859,12.4069335,201010,72.0569255
TH-31,201011,2,persistence,reference,107.55396199999998,10.5309965,201010,97.02296549999998
TH-31,201012,3,persistence,reference,115.629692,5.803893,201010,109.825799
TH-32,201001,1,persistence,reference,10.0977,6.1895245,201001,3.9081755
TH-32,201002,2,persistence,reference,13.754705999999995,10.0108735,201001,3.7438324999999946
TH-32,201003,3,persistence,reference,38.307970999999995,43.327029499999995,201001,-5.0190585
TH-32,201004,1,persistence,reference,30.308086000000003,86.93604725,201004,-56.62796125
TH-32,201005,2,persistence,reference,140.143314,202.0102485,201004,-61.866934499999985
TH-32,201006,3,persistence,reference,275.452059,354.4054095,201004,-78.9533505
TH-32,201007,1,persistence,reference,97.102364,242.21332975,201007,-145.11096575000002
TH-32,201008,2,persistence,reference,299.05103099999997,386.1399035,201007,-87.08887250000004
TH-32,201009,3,persistence,reference,29.590867000000003,201.263077,201007,-171.67221
TH-32,201010,1,persistence,reference,316.588364,42.18240275000001,201010,274.40596125
TH-32,201011,2,persistence,reference,365.288942,51.355273,201010,313.933669
TH-32,201012,3,persistence,reference,370.647553,25.28196925,201010,345.36558375000004
TH-33,201001,1,persistence,reference,5.458897,5.898333,201001,-0.4394359999999997
TH-33,201002,2,persistence,reference,13.031653,10.81518625,201001,2.2164667500000004
TH-33,201003,3,persistence,reference,30.392211000000003,30.66049825,201001,-0.2682872499999966
TH-33,201004,1,persistence,reference,15.337587999999997,15.083355,201004,0.2542329999999975
TH-33,201005,2,persistence,reference,76.372037,113.769722,201004,-37.397685
TH-33,201006,3,persistence,reference,187.329018,233.12642925,201004,-45.79741125000001
TH-33,201007,1,persistence,reference,9.363735999999996,109.8229375,201007,-100.4592015
TH-33,201008,2,persistence,reference,98.309361,191.19073275,201007,-92.88137175
TH-33,201009,3,persistence,reference,31.95174200000001,99.9063825,201007,-67.9546405
TH-33,201010,1,persistence,reference,80.589691,37.71422475,201010,42.87546625
TH-33,201011,2,persistence,reference,149.971768,12.73483325,201010,137.23693475
TH-33,201012,3,persistence,reference,164.636398,10.119097,201010,154.517301
TH-34,201001,1,persistence,reference,2.6985780000000013,1.34318375,201001,1.3553942500000014
TH-34,201002,2,persistence,reference,3.852475000000002,0.8840215,201001,2.9684535000000016
TH-34,201003,3,persistence,reference,5.441262000000002,1.422117,201001,4.019145000000002
TH-34,201004,1,persistence,reference,2.969542000000001,1.8687075,201004,1.100834500000001
TH-34,201005,2,persistence,reference,6.770156,6.560804,201004,0.2093519999999999
TH-34,201006,3,persistence,reference,21.167727,26.1065275,201004,-4.938800499999999
TH-34,201007,1,persistence,reference,21.425694999999997,37.11896025,201007,-15.693265250000003
TH-34,201008,2,persistence,reference,5.739322999999999,10.8464815,201007,-5.107158500000001
TH-34,201009,3,persistence,reference,16.156736000000002,41.75183875,201007,-25.595102749999995
TH-34,201010,1,persistence,reference,14.197316,18.14006175,201010,-3.94274575
TH-34,201011,2,persistence,reference,27.222958,8.66547225,201010,18.55748575
TH-34,201012,3,persistence,reference,43.226682,1.72183,201010,41.504852
TH-35,201001,1,persistence,reference,0.888363,0.50252875,201001,0.38583425
TH-35,201002,2,persistence,reference,1.5525640000000012,0.4727019999999999,201001,1.0798620000000012
TH-35,201003,3,persistence,reference,4.748957000000001,4.29268075,201001,0.456276250000001
TH-35,201004,1,persistence,reference,1.3877689999999996,3.5162875,201004,-2.1285185
TH-35,201005,2,persistence,reference,2.3118719999999993,1.9017875,201004,0.4100844999999993
TH-35,201006,3,persistence,reference,16.779398,24.7108375,201004,-7.9314395
TH-35,201007,1,persistence,reference,3.5444489999999984,12.42354525,201007,-8.879096250000002
TH-35,201008,2,persistence,reference,2.9381749999999993,9.22649025,201007,-6.28831525
TH-35,201009,3,persistence,reference,5.196154999999999,8.21614875,201007,-3.019993750000001
TH-35,201010,1,persistence,reference,11.843701,2.0887835,201010,9.7549175
TH-35,201011,2,persistence,reference,19.059118,4.1058715,201010,14.953246500000002
TH-35,201012,3,persistence,reference,17.994047000000002,1.31716475,201010,16.676882250000002
TH-36,201001,1,persistence,reference,2.9258770000000016,1.47992425,201001,1.4459527500000016
TH-36,201002,2,persistence,reference,9.493140999999998,12.29119775,201001,-2.7980567500000024
TH-36,201003,3,persistence,reference,13.17409,13.27510225,201001,-0.1010122500000001
TH-36,201004,1,persistence,reference,10.485548,3.424279250000001,201004,7.061268749999998
TH-36,201005,2,persistence,reference,16.230578999999995,10.336016,201004,5.8945629999999944
TH-36,201006,3,persistence,reference,16.558557999999998,11.225689999999998,201004,5.3328679999999995
TH-36,201007,1,persistence,reference,24.166393,15.36622375,201007,8.80016925
TH-36,201008,2,persistence,reference,23.52186,15.5963735,201007,7.9254865
TH-36,201009,3,persistence,reference,9.603497000000004,7.9037245,201007,1.6997725000000043
TH-36,201010,1,persistence,reference,26.653345,6.4002935,201010,20.2530515
TH-36,201011,2,persistence,reference,24.950017,2.5084755000000003,201010,22.4415415
TH-36,201012,3,persistence,reference,27.541020999999997,1.0584865,201010,26.482534499999996
TH-37,201001,1,persistence,reference,0.8010950000000001,0.40658025,201001,0.3945147500000001
TH-37,201002,2,persistence,reference,1.1657019999999996,0.3616859999999999,201001,0.8040159999999996
TH-37,201003,3,persistence,reference,1.5167589999999995,0.7898635,201001,0.7268954999999995
TH-37,201004,1,persistence,reference,1.7723109999999995,2.08366575,201004,-0.3113547500000007
TH-37,201005,2,persistence,reference,10.833191,14.9872495,201004,-4.154058500000001
TH-37,201006,3,persistence,reference,27.825608000000003,34.540377,201004,-6.714768999999997
TH-37,201007,1,persistence,reference,26.235902,41.36216125,201007,-15.12625925
TH-37,201008,2,persistence,reference,3.610812,17.0672055,201007,-13.4563935
TH-37,201009,3,persistence,reference,18.302811,2.2777459999999996,201007,16.025064999999998
TH-37,201010,1,persistence,reference,6.807818,5.27723325,201010,1.53058475
TH-37,201011,2,persistence,reference,7.640995,3.97074775,201010,3.67024725
TH-37,201012,3,persistence,reference,6.159495,0.68502475,201010,5.4744702499999995
TH-39,201001,1,persistence,reference,1.844478,3.098698,201001,-1.25422
TH-39,201002,2,persistence,reference,1.714762,2.9376645,201001,-1.2229025
TH-39,201003,3,persistence,reference,1.1123719999999997,0.801615,201001,0.3107569999999997
TH-39,201004,1,persistence,reference,0.800079,0.90503075,201004,-0.10495175
TH-39,201005,2,persistence,reference,1.3531620000000002,1.5728684999999998,201004,-0.2197064999999995
TH-39,201006,3,persistence,reference,11.907412999999998,6.3976315,201004,5.509781499999998
TH-39,201007,1,persistence,reference,6.042152,3.3443162500000003,201007,2.6978357499999994
TH-39,201008,2,persistence,reference,3.142108,3.74947825,201007,-0.6073702500000002
TH-39,201009,3,persistence,reference,13.127246,7.28611675,201007,5.84112925
TH-39,201010,1,persistence,reference,1.242478,3.323844,201010,-2.081366
TH-39,201011,2,persistence,reference,1.274762,1.63383775,201010,-0.3590757500000001
TH-39,201012,3,persistence,reference,1.372372,0.4519624999999999,201010,0.9204095
TH-40,201001,1,persistence,reference,4.073993999999999,2.93708425,201001,1.1369097499999992
TH-40,201002,2,persistence,reference,10.857201999999996,14.02808175,201001,-3.1708797500000045
TH-40,201003,3,persistence,reference,20.313221,22.93179,201001,-2.618569000000001
TH-40,201004,1,persistence,reference,22.446499000000003,5.1624247500000005,201004,17.284074250000003
TH-40,201005,2,persistence,reference,13.535950999999995,7.095369249999999,201004,6.440581749999996
TH-40,201006,3,persistence,reference,10.395869999999997,7.855703999999999,201004,2.5401659999999975
TH-40,201007,1,persistence,reference,36.307699,22.820814,201007,13.486885
TH-40,201008,2,persistence,reference,53.659693,28.93372625,201007,24.72596675
TH-40,201009,3,persistence,reference,34.337212,30.4648115,201007,3.8724005000000017
TH-40,201010,1,persistence,reference,48.764402,6.658842999999999,201010,42.105559
TH-40,201011,2,persistence,reference,65.94098299999999,7.268258750000001,201010,58.67272424999999
TH-40,201012,3,persistence,reference,50.800985999999995,10.872871,201010,39.92811499999999
TH-41,201001,1,persistence,reference,2.168752999999999,0.80220575,201001,1.3665472499999989
TH-41,201002,2,persistence,reference,2.7886190000000006,1.6500075,201001,1.1386115000000006
TH-41,201003,3,persistence,reference,3.4074489999999997,1.2229745,201001,2.184474499999999
TH-41,201004,1,persistence,reference,5.874752999999998,4.15508325,201004,1.7196697499999989
TH-41,201005,2,persistence,reference,18.268619,11.6786335,201004,6.589985500000001
TH-41,201006,3,persistence,reference,21.977448999999996,11.4897505,201004,10.487698499999995
TH-41,201007,1,persistence,reference,19.73397,18.1849225,201007,1.5490475000000004
TH-41,201008,2,persistence,reference,15.856061999999998,12.4916625,201007,3.3643994999999975
TH-41,201009,3,persistence,reference,10.091526000000002,4.6860307500000005,201007,5.405495250000001
TH-41,201010,1,persistence,reference,9.05366,4.8812715,201010,4.1723885
TH-41,201011,2,persistence,reference,15.713708,6.675761249999999,201010,9.03794675
TH-41,201012,3,persistence,reference,15.302425999999995,1.79131975,201010,13.511106249999996
TH-42,201001,1,persistence,reference,6.5616699999999994,9.68560025,201001,-3.123930250000001
TH-42,201002,2,persistence,reference,11.378248000000005,16.2764205,201001,-4.898172499999996
TH-42,201003,3,persistence,reference,17.288858,21.2178535,201001,-3.928995499999999
TH-42,201004,1,persistence,reference,3.0025389999999987,10.02733425,201004,-7.02479525
TH-42,201005,2,persistence,reference,55.80368299999999,27.40693625,201004,28.39674674999999
TH-42,201006,3,persistence,reference,80.61677700000001,26.776039249999997,201004,53.84073775000002
TH-42,201007,1,persistence,reference,22.73358,31.21102325,201007,-8.47744325
TH-42,201008,2,persistence,reference,41.384350999999995,35.7170645,201007,5.667286499999996
TH-42,201009,3,persistence,reference,84.720963,30.219347500000005,201007,54.50161549999999
TH-42,201010,1,persistence,reference,17.601289,13.90295425,201010,3.698334750000001
TH-42,201011,2,persistence,reference,20.732341,9.47393125,201010,11.258409750000002
TH-42,201012,3,persistence,reference,18.422244,1.8148977499999996,201010,16.60734625
TH-43,201001,1,persistence,reference,4.144145999999999,4.73758825,201001,-0.5934422500000007
TH-43,201002,2,persistence,reference,2.195889000000001,1.4307975,201001,0.7650915000000011
TH-43,201003,3,persistence,reference,11.117088,13.599373,201001,-2.482284999999999
TH-43,201004,1,persistence,reference,10.817816,21.01989975,201004,-10.20208375
TH-43,201005,2,persistence,reference,30.256145,30.3629025,201004,-0.1067575000000005
TH-43,201006,3,persistence,reference,43.581237,24.42433075,201004,19.15690625
TH-43,201007,1,persistence,reference,10.101537,18.745332,201007,-8.643795
TH-43,201008,2,persistence,reference,15.923725999999998,14.72139275,201007,1.2023332499999988
TH-43,201009,3,persistence,reference,45.624857,11.92055525,201007,33.70430175
TH-43,201010,1,persistence,reference,11.639158,14.4809155,201010,-2.8417575
TH-43,201011,2,persistence,reference,11.000247000000002,9.36506575,201010,1.6351812500000025
TH-43,201012,3,persistence,reference,11.413987000000002,3.4949327500000003,201010,7.919054250000002
TH-44,201001,1,persistence,reference,1.846547,1.653425,201001,0.193122
TH-44,201002,2,persistence,reference,2.872160000000001,1.084228,201001,1.787932000000001
TH-44,201003,3,persistence,reference,5.682551,3.8582585,201001,1.8242925000000003
TH-44,201004,1,persistence,reference,2.4780510000000007,3.407875,201004,-0.9298239999999997
TH-44,201005,2,persistence,reference,5.9939550000000015,8.6920645,201004,-2.6981094999999993
TH-44,201006,3,persistence,reference,27.178655999999997,38.81393,201004,-11.635274000000004
TH-44,201007,1,persistence,reference,13.059774,34.940666750000005,201007,-21.880892750000005
TH-44,201008,2,persistence,reference,44.788661,59.32801575,201007,-14.53935475
TH-44,201009,3,persistence,reference,14.002412999999995,36.23353875,201007,-22.231125750000004
TH-44,201010,1,persistence,reference,39.45372,6.2477695,201010,33.2059505
TH-44,201011,2,persistence,reference,52.798354,7.7776115,201010,45.0207425
TH-44,201012,3,persistence,reference,52.152874999999995,2.292598,201010,49.860277
TH-45,201001,1,persistence,reference,2.8971780000000003,3.144007,201001,-0.2468289999999999
TH-45,201002,2,persistence,reference,8.622475999999999,9.14386425,201001,-0.5213882500000011
TH-45,201003,3,persistence,reference,10.840930999999998,9.0474965,201001,1.7934344999999985
TH-45,201004,1,persistence,reference,7.420963999999998,2.28940225,201004,5.131561749999998
TH-45,201005,2,persistence,reference,8.171340999999998,10.375764,201004,-2.204423000000002
TH-45,201006,3,persistence,reference,44.81415100000001,69.6094875,201004,-24.79533649999999
TH-45,201007,1,persistence,reference,5.236138,28.5371925,201007,-23.3010545
TH-45,201008,2,persistence,reference,58.052364,86.46051,201007,-28.408146
TH-45,201009,3,persistence,reference,12.344153999999996,35.179215,201007,-22.835061000000003
TH-45,201010,1,persistence,reference,49.058063,7.153025749999999,201010,41.90503725
TH-45,201011,2,persistence,reference,61.44007500000001,11.973035499999998,201010,49.46703950000001
TH-45,201012,3,persistence,reference,53.9017,1.96834825,201010,51.93335175
TH-46,201001,1,persistence,reference,5.466303,3.4075025,201001,2.0588005
TH-46,201002,2,persistence,reference,13.892573999999998,16.29373125,201001,-2.4011572500000025
TH-46,201003,3,persistence,reference,30.695505000000004,31.53832325,201001,-0.842818249999997
TH-46,201004,1,persistence,reference,39.097166,14.64303525,201004,24.45413075
TH-46,201005,2,persistence,reference,38.302539,26.49339725,201004,11.809141750000002
TH-46,201006,3,persistence,reference,37.045444,35.723732,201004,1.321712000000005
TH-46,201007,1,persistence,reference,1.7306369999999998,36.180759249999994,201007,-34.45012224999999
TH-46,201008,2,persistence,reference,2.904644000000001,42.41459175,201007,-39.509947749999995
TH-46,201009,3,persistence,reference,3.916831000000002,29.280692,201007,-25.363860999999996
TH-46,201010,1,persistence,reference,1.7306369999999998,0.3246275,201010,1.4060094999999997
TH-46,201011,2,persistence,reference,2.904644000000001,0.14462275,201010,2.760021250000001
TH-46,201012,3,persistence,reference,3.916831000000002,0.0394922499999999,201010,3.877338750000002
TH-47,201001,1,persistence,reference,6.749046,4.048636500000001,201001,2.7004094999999992
TH-47,201002,2,persistence,reference,18.569639,23.90598075,201001,-5.3363417500000025
TH-47,201003,3,persistence,reference,25.950548,29.26258475,201001,-3.312036749999997
TH-47,201004,1,persistence,reference,6.482571,7.534234,201004,-1.0516629999999996
TH-47,201005,2,persistence,reference,44.705145,42.05707275,201004,2.6480722499999985
TH-47,201006,3,persistence,reference,199.598853,151.614586,201004,47.98426699999999
TH-47,201007,1,persistence,reference,61.876092,32.892016500000004,201007,28.984075499999996
TH-47,201008,2,persistence,reference,225.137198,101.38542325,201007,123.75177475
TH-47,201009,3,persistence,reference,234.82980000000003,64.53870375,201007,170.29109625000004
TH-47,201010,1,persistence,reference,3.911313,26.741048,201010,-22.829735
TH-47,201011,2,persistence,reference,6.158961999999999,19.41189725,201010,-13.25293525
TH-47,201012,3,persistence,reference,6.767454000000001,6.84296425,201010,-0.0755102499999988
TH-48,201001,1,persistence,reference,4.266157,4.34723025,201001,-0.0810732500000002
TH-48,201002,2,persistence,reference,7.484935,9.7932295,201001,-2.3082945000000006
TH-48,201003,3,persistence,reference,15.478568,19.776188749999996,201001,-4.2976207499999965
TH-48,201004,1,persistence,reference,10.776986,21.54611925,201004,-10.76913325
TH-48,201005,2,persistence,reference,68.347224,75.17388975,201004,-6.826665750000004
TH-48,201006,3,persistence,reference,40.407884,19.43368075,201004,20.97420325
TH-48,201007,1,persistence,reference,12.464422,32.4548895,201007,-19.9904675
TH-48,201008,2,persistence,reference,16.039120000000004,29.17156575,201007,-13.132445749999995
TH-48,201009,3,persistence,reference,12.895469,9.755228499999998,201007,3.1402405000000027
TH-48,201010,1,persistence,reference,34.857179,10.1964305,201010,24.660748500000004
TH-48,201011,2,persistence,reference,41.191221,10.188212750000002,201010,31.003008249999997
TH-48,201012,3,persistence,reference,43.25434500000001,2.7258005,201010,40.52854450000001
TH-49,201001,1,persistence,reference,3.3899239999999997,2.1978454999999997,201001,1.1920785
TH-49,201002,2,persistence,reference,3.3074520000000005,2.6128670000000005,201001,0.694585
TH-49,201003,3,persistence,reference,15.12321,12.18306375,201001,2.9401462499999997
TH-49,201004,1,persistence,reference,3.1912139999999996,4.20566275,201004,-1.0144487500000006
TH-49,201005,2,persistence,reference,37.930136,34.18565675000001,201004,3.7444792499999906
TH-49,201006,3,persistence,reference,123.371257,88.49219224999999,201004,34.87906475000001
TH-49,201007,1,persistence,reference,35.732598,18.734942249999996,201007,16.997655750000007
TH-49,201008,2,persistence,reference,91.945574,15.44566375,201007,76.49991025
TH-49,201009,3,persistence,reference,140.405546,28.1909945,201007,112.21455149999998
TH-49,201010,1,persistence,reference,3.1119059999999994,9.57566825,201010,-6.46376225
TH-49,201011,2,persistence,reference,3.267911999999999,7.734368,201010,-4.466456000000001
TH-49,201012,3,persistence,reference,3.4671590000000005,1.72815225,201010,1.7390067500000006
TH-50,201001,1,persistence,reference,6.160367000000001,4.897128,201001,1.2632390000000004
TH-50,201002,2,persistence,reference,8.306080000000001,8.55841875,201001,-0.252338749999998
TH-50,201003,3,persistence,reference,12.303690000000003,7.79260475,201001,4.511085250000003
TH-50,201004,1,persistence,reference,5.663194000000001,10.6360875,201004,-4.9728935
TH-50,201005,2,persistence,reference,36.97166000000001,22.884541,201004,14.087119000000008
TH-50,201006,3,persistence,reference,229.045438,63.789284249999994,201004,165.25615375
TH-50,201007,1,persistence,reference,747.5482330000001,827.5863075,201007,-80.03807449999988
TH-50,201008,2,persistence,reference,911.716565,1073.92921375,201007,-162.21264874999997
TH-50,201009,3,persistence,reference,415.585854,702.4804214999999,201007,-286.89456749999994
TH-50,201010,1,persistence,reference,616.554908,32.60679475,201010,583.94811325
TH-50,201011,2,persistence,reference,710.788708,22.42557625,201010,688.3631317500001
TH-50,201012,3,persistence,reference,711.338168,14.2656385,201010,697.0725295
TH-51,201001,1,persistence,reference,1.810257,0.5666355000000001,201001,1.2436215
TH-51,201002,2,persistence,reference,2.1619839999999995,1.6051525,201001,0.5568314999999995
TH-51,201003,3,persistence,reference,3.8834339999999994,3.5194735,201001,0.3639604999999992
TH-51,201004,1,persistence,reference,3.970759,5.91250125,201004,-1.94174225
TH-51,201005,2,persistence,reference,16.728551,19.3731975,201004,-2.6446465000000003
TH-51,201006,3,persistence,reference,65.425175,71.78191625,201004,-6.356741249999999
TH-51,201007,1,persistence,reference,27.809144,63.17572800000001,201007,-35.366584
TH-51,201008,2,persistence,reference,27.253029000000005,58.24045950000001,201007,-30.9874305
TH-51,201009,3,persistence,reference,28.917916,10.1534375,201007,18.764478500000003
TH-51,201010,1,persistence,reference,27.8074,4.896127999999999,201010,22.911272000000004
TH-51,201011,2,persistence,reference,30.758792,3.0793827499999997,201010,27.67940925
TH-51,201012,3,persistence,reference,31.444159999999997,1.1904230000000005,201010,30.253736999999997
TH-52,201001,1,persistence,reference,2.5530790000000003,1.75202925,201001,0.8010497500000002
TH-52,201002,2,persistence,reference,3.8641679999999994,1.55565775,201001,2.308510249999999
TH-52,201003,3,persistence,reference,5.666981,2.167389,201001,3.499592
TH-52,201004,1,persistence,reference,2.9994520000000016,2.5909347499999997,201004,0.4085172500000018
TH-52,201005,2,persistence,reference,10.944389,5.230950999999999,201004,5.713438
TH-52,201006,3,persistence,reference,33.11143199999999,21.3053575,201004,11.806074499999994
TH-52,201007,1,persistence,reference,154.139351,158.1287695,201007,-3.9894184999999993
TH-52,201008,2,persistence,reference,297.848346,304.49102400000004,201007,-6.642678000000046
TH-52,201009,3,persistence,reference,113.774939,156.33319125,201007,-42.558252249999995
TH-52,201010,1,persistence,reference,106.441178,30.3176945,201010,76.12348349999999
TH-52,201011,2,persistence,reference,159.227282,4.6264255,201010,154.6008565
TH-52,201012,3,persistence,reference,162.700396,2.1230530000000005,201010,160.577343
TH-53,201001,1,persistence,reference,1.6636689999999996,0.3476732499999999,201001,1.3159957499999997
TH-53,201002,2,persistence,reference,2.4920729999999995,0.83125025,201001,1.6608227499999997
TH-53,201003,3,persistence,reference,3.2964509999999994,1.0367082499999998,201001,2.2597427499999996
TH-53,201004,1,persistence,reference,1.668169000000001,0.73109475,201004,0.9370742500000008
TH-53,201005,2,persistence,reference,4.142973,2.75283825,201004,1.3901347499999996
TH-53,201006,3,persistence,reference,3.465372000000002,1.2990585,201004,2.166313500000002
TH-53,201007,1,persistence,reference,6.11277,2.9749725,201007,3.1377975000000005
TH-53,201008,2,persistence,reference,15.778774,12.83381725,201007,2.944956750000001
TH-53,201009,3,persistence,reference,21.803013,28.56385625,201007,-6.760843250000001
TH-53,201010,1,persistence,reference,7.391765000000001,17.99514075,201010,-10.60337575
TH-53,201011,2,persistence,reference,21.344619,2.6316335000000004,201010,18.7129855
TH-53,201012,3,persistence,reference,19.232979,6.9967120000000005,201010,12.236267
TH-54,201001,1,persistence,reference,2.0374619999999997,0.854524,201001,1.1829379999999996
TH-54,201002,2,persistence,reference,3.0018270000000005,1.0471242500000002,201001,1.9547027500000005
TH-54,201003,3,persistence,reference,4.407826,2.08694075,201001,2.32088525
TH-54,201004,1,persistence,reference,2.2483199999999997,1.6052654999999998,201004,0.6430544999999999
TH-54,201005,2,persistence,reference,5.153502999999999,4.2675675,201004,0.8859354999999987
TH-54,201006,3,persistence,reference,8.49513,8.48416625,201004,0.0109637500000001
TH-54,201007,1,persistence,reference,8.70604,8.955345999999999,201007,-0.2493059999999989
TH-54,201008,2,persistence,reference,43.080656000000005,45.44727825,201007,-2.366622249999992
TH-54,201009,3,persistence,reference,16.326491,25.955366,201007,-9.628875
TH-54,201010,1,persistence,reference,21.288645,3.6751239999999994,201010,17.613521
TH-54,201011,2,persistence,reference,22.216295999999996,3.7707405,201010,18.4455555
TH-54,201012,3,persistence,reference,29.358372000000003,1.23814125,201010,28.120230750000005
TH-55,201001,1,persistence,reference,1.0706849999999997,0.6861302499999999,201001,0.3845547499999997
TH-55,201002,2,persistence,reference,0.9382469999999996,0.3233517499999999,201001,0.6148952499999998
TH-55,201003,3,persistence,reference,1.448341,0.5237879999999999,201001,0.9245530000000002
TH-55,201004,1,persistence,reference,1.9100659999999996,2.19301625,201004,-0.2829502500000003
TH-55,201005,2,persistence,reference,3.641883000000001,2.0993275,201004,1.542555500000001
TH-55,201006,3,persistence,reference,21.562751,17.4156905,201004,4.1470604999999985
TH-55,201007,1,persistence,reference,9.026896,3.39732375,201007,5.629572250000001
TH-55,201008,2,persistence,reference,4.739528,4.80650275,201007,-0.0669747499999999
TH-55,201009,3,persistence,reference,10.176662,5.85105775,201007,4.3256042500000005
TH-55,201010,1,persistence,reference,0.9046189999999994,10.354129,201010,-9.44951
TH-55,201011,2,persistence,reference,10.792548000000002,0.7656497500000001,201010,10.026898250000002
TH-55,201012,3,persistence,reference,9.380919,0.60104625,201010,8.779872750000001
TH-56,201001,1,persistence,reference,10.058738,2.4571845000000003,201001,7.6015535
TH-56,201002,2,persistence,reference,9.420362,2.5534904999999997,201001,6.866871500000001
TH-56,201003,3,persistence,reference,9.20954,5.1507775,201001,4.0587625
TH-56,201004,1,persistence,reference,1.0585129999999996,4.8462385,201004,-3.787725500000001
TH-56,201005,2,persistence,reference,1.875477,10.78941425,201004,-8.91393725
TH-56,201006,3,persistence,reference,62.752976,34.31118325,201004,28.44179275
TH-56,201007,1,persistence,reference,142.916853,194.88141875,201007,-51.96456574999999
TH-56,201008,2,persistence,reference,275.594653,332.1583025,201007,-56.5636495
TH-56,201009,3,persistence,reference,50.766839999999995,122.20144175,201007,-71.43460175000001
TH-56,201010,1,persistence,reference,110.09106,4.323588749999999,201010,105.76747125
TH-56,201011,2,persistence,reference,117.690436,3.68272025,201010,114.00771575
TH-56,201012,3,persistence,reference,117.712991,1.5134569999999998,201010,116.199534
TH-57,201001,1,persistence,reference,1.9200919999999984,1.7817687499999997,201001,0.1383232499999986
TH-57,201002,2,persistence,reference,3.706301,3.6775024999999992,201001,0.0287985000000006
TH-57,201003,3,persistence,reference,4.273626999999998,4.76349975,201001,-0.4898727500000026
TH-57,201004,1,persistence,reference,1.8716920000000012,4.7708945,201004,-2.8992024999999986
TH-57,201005,2,persistence,reference,12.724676,6.273704749999999,201004,6.450971250000001
TH-57,201006,3,persistence,reference,68.29386600000001,32.721829,201004,35.57203700000001
TH-57,201007,1,persistence,reference,207.171556,238.514611,201007,-31.343054999999993
TH-57,201008,2,persistence,reference,312.953138,352.42574925,201007,-39.47261125
TH-57,201009,3,persistence,reference,123.517127,214.5934125,201007,-91.0762855
TH-57,201010,1,persistence,reference,143.873097,35.5939845,201010,108.2791125
TH-57,201011,2,persistence,reference,200.427838,4.2747485,201010,196.1530895
TH-57,201012,3,persistence,reference,198.697652,5.76130975,201010,192.93634225
TH-58,201001,1,persistence,reference,2.6768610000000006,5.23439975,201001,-2.557538749999999
TH-58,201002,2,persistence,reference,2.8852899999999995,6.227213,201001,-3.3419230000000004
TH-58,201003,3,persistence,reference,2.5839300000000005,6.73112075,201001,-4.147190749999999
TH-58,201004,1,persistence,reference,1.411291,1.858822,201004,-0.4475309999999999
TH-58,201005,2,persistence,reference,15.181916,4.77457175,201004,10.40734425
TH-58,201006,3,persistence,reference,30.47368,7.6005755,201004,22.873104500000004
TH-58,201007,1,persistence,reference,40.723581,59.07283575,201007,-18.34925475
TH-58,201008,2,persistence,reference,86.043325,118.2877595,201007,-32.24443450000001
TH-58,201009,3,persistence,reference,39.452344,82.120969,201007,-42.668625000000006
TH-58,201010,1,persistence,reference,75.30159,2.4888885,201010,72.8127015
TH-58,201011,2,persistence,reference,74.255856,2.2786055,201010,71.9772505
TH-58,201012,3,persistence,reference,77.116196,2.345785,201010,74.770411
TH-60,201001,1,persistence,reference,4.745583,2.9965177499999993,201001,1.7490652500000006
TH-60,201002,2,persistence,reference,6.409738000000001,2.8951775,201001,3.514560500000001
