model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-AT,200906,3,44.400643,55.0,1.0,1.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,46.907853,63.0,0.0,0.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,14.707234,21.0,0.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,9.782556,16.0,1.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,5.9221100000000035,2.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,9.077111,15.0,1.0,0.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,5.007522999999999,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.5432239999999999,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,0.5726989999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,0.731347,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.004177,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,11.520581,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,52.410118000000004,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,4.873672999999997,2.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,6.975425999999999,9.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,26.950569000000087,33.0,1.0,0.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,19.268971000000008,32.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,46.115201,53.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,2.8848399999999996,5.0,1.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.4802710000000001,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.30532000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.6411609999999999,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.1614990000000005,0.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,45.768439,64.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,143.102461,192.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,188.762061,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,87.03080499999999,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,37.707558,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,20.025375,30.0,0.0,0.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,2.531389999999999,4.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,2.194102,4.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,4.355939,8.0,1.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,4.801164,0.0,1.0,1.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,21.561099999999996,18.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.2369070000000004,1.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,5.040391,9.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,5.867191,8.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,23.17811800000004,31.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,23.181894,32.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,24.220508999999993,30.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,9.438689,12.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.323105,3.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,1.0238209999999999,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.70732,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.509467,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.1548079999999996,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.8073779999999999,0.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.7142359999999996,5.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,4.445911999999998,3.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,21.524115999999992,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,6.270232000000007,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,5.411990999999986,2.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,4.2970310000000005,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,3.5797849999999993,0.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,1.3801270000000008,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,39.712751,63.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,55.555102,82.0,0.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,37.036763,66.0,1.0,1.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,23.026730999999998,22.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,62.306343,56.0,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,111.67771999999997,13.0,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,121.90271600000005,161.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,108.84170900000004,142.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,142.10408400000006,184.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,43.929553999999996,74.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,33.05903000000001,53.0,1.0,1.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,29.258145999999996,53.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,9.577433,15.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,29.973309999999998,42.0,0.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,21.777684999999998,40.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,29.09919500000001,43.0,1.0,1.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,134.41738500000002,164.0,1.0,0.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,106.763283,106.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,75.18203699999998,109.0,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,63.99793100000002,102.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,61.61901799999998,94.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,35.390904000000006,46.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,25.373448999999994,25.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,27.152296000000007,20.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,2.3551889999999993,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,39.091252999999995,29.0,1.0,0.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,584.7178100000001,131.0,0.0,0.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.008977000000000013,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.019301000000000013,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.009670999999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.25926399999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.25977999999999923,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,1.0673659999999998,1.0,1.0,0.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.05646800000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.019506999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.852225,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.017656000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.022323999999999983,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.027698,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.009385000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.009971000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.021549000000000013,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.24321400000000004,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.4952029999999983,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.7563519999999997,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.7336239999999998,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.567348,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.573783,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,2.535435999999999,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,3.7156449999999985,4.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,11.720231999999996,10.0,1.0,0.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.449114,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.3993049999999996,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.2274089999999998,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,5.889681999999993,3.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.90698900000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,12.93556599999988,4.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.850425,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.238614,2.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.17234,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.09741999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.014984999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.800523,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.40735600000000005,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.097195,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,66.147516,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,113.58176800000001,153.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,244.40601099999998,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,216.509185,274.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,52.94542700000001,82.0,1.0,0.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,38.608297,59.0,0.0,0.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,51.425895,66.0,0.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.854975,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,1.4610749999999997,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,2.7590259999999986,3.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.00014400000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.0015469999999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.0017180000000000042,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,0.986772000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.5177969999999981,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.9895159999999947,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.016770000000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.005219000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.001350000000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00022900000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.94675,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.0018089999999999981,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.781747,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.1206020000000017,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.671763999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.651629,4.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.538759,5.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,3.5355559999999997,6.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,2.453626,4.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,2.076937,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,6.380148,11.0,1.0,1.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,9.288832000000003,12.0,1.0,1.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,18.459751999999998,28.0,0.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,72.123909,101.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,93.765538,137.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,12.119373999999993,16.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,9.933282000000005,13.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,10.005668,14.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,17.279196,27.5,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,102.84059599999999,113.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,156.363864,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,8.441847999999998,11.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.304367999999998,8.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,12.184825,16.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,10.331793000000001,13.5,1.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,22.944149000000003,29.5,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,46.61394399999999,61.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,20.475600000000007,29.0,0.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,20.940481000000005,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,278.16970000000003,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,144.679324,164.0,0.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,73.87056,86.0,0.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,0.7403119999999999,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,1.3661480000000004,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,2.677688,3.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,4.653075000000001,4.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0015249999999999986,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.009662000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.012864999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,1.3047849999999954,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,0.9879489999999969,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,2.6496480000000133,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.023177000000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.005724999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0018330000000000013,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.00012299999999999985,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0003610000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0015609999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.003248999999999988,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.01436599999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,1.8818480000000015,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.1725630000000002,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,9.122152,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,3.2202470000000005,6.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,7.379822,12.0,1.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,13.331256,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.020785000000000053,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.0208529999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.025124999999999953,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.006624000000000019,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.008687,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.020471000000000017,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.23319700000000054,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.35948199999999986,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.2511450000000002,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.18471499999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.05120600000000003,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,2.2280500000000005,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,1.015018,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,2.6390980000000006,2.0,1.0,1.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.8173789999999999,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,88.497802,100.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,188.335404,213.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,60.49801200000002,78.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,49.55038400000001,63.0,1.0,0.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,61.44382900000005,85.0,1.0,0.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,33.636860999999996,61.0,1.0,0.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,8.608366,3.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,2.9593559999999997,2.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.7642959999999999,2.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,20.000193,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,13.304455999999998,20.5,0.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,6.636153,4.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,39.566777,70.0,1.0,1.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,33.61954499999999,31.5,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,115.51576999999999,161.0,0.0,0.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,87.108358,123.0,1.0,0.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,60.74391900000002,89.0,1.0,0.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,58.895498,92.0,1.0,0.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,23.416501999999998,41.0,1.0,0.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,8.79081,14.0,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,9.101102000000004,9.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,4.798017,4.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,11.569156,12.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,3.084967999999999,4.0,1.0,0.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,8.628317,12.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,23.245333000000002,30.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,33.104513,10.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,27.55398100000002,3.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,20.805164999999988,1.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.6791789999999995,6.0,1.0,1.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,1.1380990000000004,0.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.3342280000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.07870499999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.009134000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.12271399999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.2035349999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.4634139999999998,2.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.5823550000000002,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,33.045702000000006,3.0,1.0,1.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,35.98344199999997,18.0,1.0,1.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,42.663073000000054,31.0,1.0,1.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,21.91825,6.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,19.291930000000008,24.0,1.0,1.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,9.614266,0.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,12.480708000000003,18.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,10.596958,3.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,13.078703000000004,11.0,1.0,1.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,14.923131999999999,19.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,27.221285,33.0,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,63.24988499999998,73.0,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,107.23455799999965,130.0,1.0,0.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,120.71745200000032,141.0,1.0,0.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,123.38092499999948,156.0,1.0,0.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,32.48655199999999,35.0,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,47.36376100000001,85.0,1.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,55.81756,79.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,18.269633999999996,30.0,1.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,11.442718,17.0,0.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,6.211703,8.0,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,11.949289999999998,3.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,92.939053,106.0,1.0,1.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,146.68454200000002,183.5,1.0,1.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,175.40529700000002,281.0,1.0,0.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,221.365052,338.0,1.0,0.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,303.0802060000001,452.0,1.0,0.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,334.58791499999995,511.0,1.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,341.795309,507.0,0.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,261.967467,358.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,1.6606779999999999,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,2.483021,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,2.5663860000000005,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.7503179999999998,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.1725570000000003,1.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,1.9393349999999998,2.0,1.0,1.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,15.587457,19.0,1.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,6.036915000000008,7.0,1.0,0.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,2.9359189999999984,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XA,200810,1,1.4491519999999998,0.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-XA,200811,2,0.9919849999999997,0.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-XA,200812,3,0.432199,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-XA,200901,1,0.13331700000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200902,2,0.04880699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200903,3,0.230541,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200904,1,0.342492,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XA,200905,2,1.0754009999999998,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XA,200906,3,5.938103000000001,10.0,1.0,0.0,14.0,200904,1000
