location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XA,200904,1,ensemble,reference,1.3167589999999991,0.3033045,200904,1.013454499999999
LA-XA,200905,2,ensemble,reference,3.5982389999999995,1.03324375,200904,2.5649952499999995
LA-XA,200906,3,ensemble,reference,9.084239000000004,5.94217775,200904,3.142061250000004
LA-XA,200907,1,ensemble,reference,10.925815,7.379285499999998,200907,3.546529500000002
LA-XA,200908,2,ensemble,reference,15.369985,22.550600999999997,200907,-7.180615999999997
LA-XA,200909,3,ensemble,reference,6.479453999999997,7.1610365,200907,-0.6815825000000029
LA-XA,200910,1,ensemble,reference,3.3472320000000018,4.92278925,200910,-1.5755572499999984
LA-XA,200911,2,ensemble,reference,2.9053699999999996,2.280862,200910,0.6245079999999996
LA-XA,200912,3,ensemble,reference,2.492585,1.3425107500000002,200910,1.15007425
LA-XE,200801,1,ensemble,reference,0.175451,0.02217525,200801,0.15327575
LA-XE,200802,2,ensemble,reference,0.231646,0.01211,200801,0.2195359999999999
LA-XE,200803,3,ensemble,reference,0.147738,0.00373475,200801,0.14400325
LA-XE,200804,1,ensemble,reference,0.086241,0.015731,200804,0.07051
LA-XE,200805,2,ensemble,reference,0.152193,0.0489292499999999,200804,0.1032637500000001
LA-XE,200806,3,ensemble,reference,3.2505360000000003,4.0933755000000005,200804,-0.8428395000000002
LA-XE,200807,1,ensemble,reference,1.0495800000000002,0.35634,200807,0.6932400000000002
LA-XE,200808,2,ensemble,reference,0.9260540000000002,0.4287667500000001,200807,0.49728725
LA-XE,200809,3,ensemble,reference,0.8690070000000001,0.6875152499999996,200807,0.1814917500000005
LA-XE,200810,1,ensemble,reference,0.4361579999999998,0.0646334999999999,200810,0.3715244999999999
LA-XE,200811,2,ensemble,reference,0.235524,0.0372232499999999,200810,0.1983007500000001
LA-XE,200812,3,ensemble,reference,0.4442309999999999,0.84022825,200810,-0.3959972500000001
LA-XE,200901,1,ensemble,reference,0.1799469999999999,0.00720625,200901,0.1727407499999999
LA-XE,200902,2,ensemble,reference,1.11261,1.8398695,200901,-0.7272595
LA-XE,200903,3,ensemble,reference,1.239868,1.74783625,200901,-0.50796825
LA-XE,200904,1,ensemble,reference,0.5284609999999998,0.50987075,200904,0.0185902499999998
LA-XE,200905,2,ensemble,reference,0.762237,1.004893,200904,-0.2426559999999999
LA-XE,200906,3,ensemble,reference,6.203238,6.3652447500000005,200904,-0.1620067500000006
LA-XE,200907,1,ensemble,reference,22.417804,22.88537925,200907,-0.4675752499999994
LA-XE,200908,2,ensemble,reference,20.669039,21.641675000000006,200907,-0.9726360000000048
LA-XE,200909,3,ensemble,reference,2.275085,4.024183750000001,200907,-1.7490987500000008
LA-XE,200910,1,ensemble,reference,2.9859180000000003,2.7019832499999996,200910,0.2839347500000007
LA-XE,200911,2,ensemble,reference,1.3838279999999998,7.036917250000002,200910,-5.6530892500000025
LA-XE,200912,3,ensemble,reference,3.6206840000000007,7.842418,200910,-4.221734
LA-XI,200801,1,ensemble,reference,0.030927,0.00090475,200801,0.03002225
LA-XI,200802,2,ensemble,reference,0.0276649999999999,0.0001669999999999,200801,0.027498
LA-XI,200803,3,ensemble,reference,0.040638,0.0003524999999999,200801,0.0402855000000001
LA-XI,200804,1,ensemble,reference,0.0361309999999999,0.00079725,200804,0.0353337499999999
LA-XI,200805,2,ensemble,reference,0.034272,0.001582,200804,0.03269
LA-XI,200806,3,ensemble,reference,0.774321,0.9245345,200804,-0.1502135
LA-XI,200807,1,ensemble,reference,0.1655499999999999,0.3463042500000001,200807,-0.1807542500000002
LA-XI,200808,2,ensemble,reference,0.195922,0.3403080000000001,200807,-0.1443860000000001
LA-XI,200809,3,ensemble,reference,0.1850489999999999,0.3975650000000001,200807,-0.2125160000000002
LA-XI,200810,1,ensemble,reference,0.037116,0.009557,200810,0.027559
LA-XI,200811,2,ensemble,reference,0.0433259999999999,0.003309,200810,0.0400169999999999
LA-XI,200812,3,ensemble,reference,0.0351059999999999,0.0018475,200810,0.0332584999999999
LA-XI,200901,1,ensemble,reference,0.03606,0.0012932499999999,200901,0.0347667500000001
LA-XI,200902,2,ensemble,reference,0.0265019999999999,0.00165875,200901,0.0248432499999999
LA-XI,200903,3,ensemble,reference,0.031542,0.0013672499999999,200901,0.0301747500000001
LA-XI,200904,1,ensemble,reference,0.0442559999999999,0.00055,200904,0.0437059999999999
LA-XI,200905,2,ensemble,reference,37.492628,38.9299575,200904,-1.437329499999997
LA-XI,200906,3,ensemble,reference,31.664441,32.86331375,200904,-1.1988727500000032
LA-XI,200907,1,ensemble,reference,2.6908010000000004,0.8017247500000004,200907,1.88907625
LA-XI,200908,2,ensemble,reference,6.27285,6.8300355,200907,-0.5571855000000001
LA-XI,200909,3,ensemble,reference,2.487842000000001,0.6391172500000004,200907,1.8487247500000008
LA-XI,200910,1,ensemble,reference,0.0464369999999999,1.001379,200910,-0.954942
LA-XI,200911,2,ensemble,reference,0.055755,0.4416812499999999,200910,-0.3859262499999999
LA-XI,200912,3,ensemble,reference,0.0301809999999999,0.1998577499999999,200910,-0.16967675
LA-AT,200801,1,climatology,reference,4.0,2.843778,200801,1.156222
LA-AT,200802,2,climatology,reference,1.63,1.27069825,200801,0.35930175
LA-AT,200803,3,climatology,reference,0.0,0.05815425,200801,-0.05815425
LA-AT,200804,1,climatology,reference,0.02,0.40213925,200804,-0.38213925
LA-AT,200805,2,climatology,reference,3.45,1.3895627499999998,200804,2.060437250000001
LA-AT,200806,3,climatology,reference,8.86,3.859928749999999,200804,5.00007125
LA-AT,200807,1,climatology,reference,4.54,3.6048765,200807,0.9351235
LA-AT,200808,2,climatology,reference,9.47,6.7388970000000015,200807,2.731102999999999
LA-AT,200809,3,climatology,reference,17.57,16.55779825,200807,1.0122017499999991
LA-AT,200810,1,climatology,reference,38.95,30.05143225,200810,8.898567750000002
LA-AT,200811,2,climatology,reference,43.0,31.29876075,200810,11.70123925
LA-AT,200812,3,climatology,reference,22.28,16.832409,200810,5.447591000000003
LA-AT,200901,1,climatology,reference,17.305124,8.15741675,200901,9.14770725
LA-AT,200902,2,climatology,reference,45.164529,38.2688245,200901,6.895704500000001
LA-AT,200903,3,climatology,reference,77.0,58.3273705,200901,18.6726295
LA-AT,200904,1,climatology,reference,98.652562,45.0193875,200904,53.6331745
LA-AT,200905,2,climatology,reference,0.1242149999999999,58.171937750000005,200904,-58.047722750000005
LA-AT,200906,3,climatology,reference,21.319868,42.79439225,200904,-21.47452425
LA-AT,200907,1,climatology,reference,61.750116,45.335880249999995,200907,16.414235750000003
LA-AT,200908,2,climatology,reference,17.823736,14.612689,200907,3.2110470000000007
LA-AT,200909,3,climatology,reference,10.060613,10.27908925,200907,-0.2184762500000001
LA-AT,200910,1,climatology,reference,4.830283999999999,6.225308000000001,200910,-1.395024000000002
LA-AT,200911,2,climatology,reference,13.444083,6.568098500000001,200910,6.875984499999998
LA-AT,200912,3,climatology,reference,4.502959,5.2732209999999995,200910,-0.7702619999999998
LA-BK,200801,1,climatology,reference,0.81,0.9506525,200801,-0.1406524999999999
LA-BK,200802,2,climatology,reference,0.01,0.0001489999999999,200801,0.0098510000000001
LA-BK,200803,3,climatology,reference,0.01,3.474999999999995e-05,200801,0.00996525
LA-BK,200804,1,climatology,reference,0.01,0.0036017499999999,200804,0.0063982500000001
LA-BK,200805,2,climatology,reference,11.64,11.5114635,200804,0.1285365000000009
LA-BK,200806,3,climatology,reference,52.17,52.3636635,200804,-0.1936634999999995
LA-BK,200807,1,climatology,reference,0.6600000000000001,1.9668307500000008,200807,-1.3068307500000007
LA-BK,200808,2,climatology,reference,6.84,6.0518055,200807,0.7881944999999995
LA-BK,200809,3,climatology,reference,29.34,21.88949425,200807,7.450505750000001
LA-BK,200810,1,climatology,reference,44.92,20.75299725,200810,24.16700275
LA-BK,200811,2,climatology,reference,55.0,46.888191250000006,200810,8.111808749999994
LA-BK,200812,3,climatology,reference,5.0,2.82794425,200810,2.17205575
LA-BK,200901,1,climatology,reference,0.6691239999999999,0.4985245000000001,200901,0.1705994999999998
LA-BK,200902,2,climatology,reference,0.0082809999999999,0.41996075,200901,-0.4116797500000001
LA-BK,200903,3,climatology,reference,0.826281,0.7845957499999999,200901,0.0416852500000001
LA-BK,200904,1,climatology,reference,2.826281,1.2872052499999995,200904,1.5390757500000003
LA-BK,200905,2,climatology,reference,71.61762,43.8562265,200904,27.761393500000004
LA-BK,200906,3,climatology,reference,206.10648,142.94503500000002,200904,63.161444999999986
LA-BK,200907,1,climatology,reference,209.635455,180.8742105,200907,28.761244500000004
LA-BK,200908,2,climatology,reference,106.650017,87.73226275,200907,18.91775425
LA-BK,200909,3,climatology,reference,43.240067,38.01167525,200907,5.22839175
LA-BK,200910,1,climatology,reference,23.210034,22.415090750000005,200910,0.7949432499999958
LA-BK,200911,2,climatology,reference,4.5454550000000005,13.720553250000002,200910,-9.17509825
LA-BK,200912,3,climatology,reference,3.313405,4.280029,200910,-0.966624
LA-BL,200801,1,climatology,reference,5.6899999999999995,5.01450175,200801,0.6754982499999995
LA-BL,200802,2,climatology,reference,2.88,5.884085499999999,200801,-3.0040854999999995
LA-BL,200803,3,climatology,reference,2.29,0.4207695,200801,1.8692305
LA-BL,200804,1,climatology,reference,2.8299999999999996,1.3579262500000002,200804,1.4720737499999994
LA-BL,200805,2,climatology,reference,9.2,5.0508495,200804,4.149150499999999
LA-BL,200806,3,climatology,reference,10.070000000000002,5.73621425,200804,4.333785750000002
LA-BL,200807,1,climatology,reference,27.62,19.88587275,200807,7.73412725
LA-BL,200808,2,climatology,reference,19.03,20.180595500000003,200807,-1.1505955000000014
LA-BL,200809,3,climatology,reference,25.370000000000005,18.19255125,200807,7.1774487500000035
LA-BL,200810,1,climatology,reference,16.870000000000005,9.664315749999998,200810,7.205684250000006
LA-BL,200811,2,climatology,reference,6.290000000000001,4.08976525,200810,2.200234750000001
LA-BL,200812,3,climatology,reference,2.05,0.9906275,200810,1.0593724999999998
LA-BL,200901,1,climatology,reference,0.7038849999999999,0.6997199999999999,200901,0.0041649999999999
LA-BL,200902,2,climatology,reference,0.926381,1.54507375,200901,-0.61869275
LA-BL,200903,3,climatology,reference,2.5287120000000005,1.25389475,200901,1.2748172500000006
LA-BL,200904,1,climatology,reference,2.7938859999999996,0.79265125,200904,2.0012347499999996
LA-BL,200905,2,climatology,reference,17.157429000000004,3.28433175,200904,13.873097250000004
LA-BL,200906,3,climatology,reference,16.873330000000003,4.8324625,200904,12.040867500000004
LA-BL,200907,1,climatology,reference,20.996472,21.315734,200907,-0.3192619999999984
LA-BL,200908,2,climatology,reference,33.260011999999996,6.129631250000008,200907,27.130380749999983
LA-BL,200909,3,climatology,reference,41.130528,5.794849250000004,200907,35.33567874999999
LA-BL,200910,1,climatology,reference,17.210586000000003,5.720424250000001,200910,11.490161750000002
LA-BL,200911,2,climatology,reference,11.201476,2.2356965,200910,8.9657795
LA-BL,200912,3,climatology,reference,1.6965139999999996,0.6964042500000002,200910,1.0001097499999996
LA-CH,200801,1,climatology,reference,47.5,30.30105375,200801,17.19894625
LA-CH,200802,2,climatology,reference,53.03999999999999,49.507494,200801,3.532505999999991
LA-CH,200803,3,climatology,reference,50.58,56.2829525,200801,-5.702952500000002
LA-CH,200804,1,climatology,reference,31.85,24.161526,200804,7.688474000000003
LA-CH,200805,2,climatology,reference,38.959999999999994,56.727839499999995,200804,-17.7678395
LA-CH,200806,3,climatology,reference,127.17000000000002,116.52100975000002,200804,10.648990249999995
LA-CH,200807,1,climatology,reference,41.25,95.73478275,200807,-54.484782749999994
LA-CH,200808,2,climatology,reference,42.510000000000005,86.27881725000006,200807,-43.768817250000055
LA-CH,200809,3,climatology,reference,49.599999999999994,119.345246,200807,-69.74524600000001
LA-CH,200810,1,climatology,reference,37.669999999999995,44.69568875,200810,-7.025688750000008
LA-CH,200811,2,climatology,reference,41.07000000000001,39.47056275,200810,1.5994372500000082
LA-CH,200812,3,climatology,reference,33.34,32.2806005,200810,1.059399500000005
LA-CH,200901,1,climatology,reference,10.890717,9.64688725,200901,1.2438297499999995
LA-CH,200902,2,climatology,reference,19.093116999999996,27.55549025,200901,-8.462373250000002
LA-CH,200903,3,climatology,reference,21.42854,21.55035225,200901,-0.1218122499999978
LA-CH,200904,1,climatology,reference,53.487149,32.902559249999996,200904,20.584589750000006
LA-CH,200905,2,climatology,reference,19.053490000000004,98.07035725,200904,-79.01686724999999
LA-CH,200906,3,climatology,reference,30.695037999999997,94.84596575,200904,-64.15092775000001
LA-CH,200907,1,climatology,reference,45.004213,74.70629275000002,200907,-29.702079750000017
LA-CH,200908,2,climatology,reference,44.17307600000001,65.24416374999998,200907,-21.071087749999975
LA-CH,200909,3,climatology,reference,32.110839000000006,62.73381499999999,200907,-30.622975999999987
LA-CH,200910,1,climatology,reference,23.227603,20.276026249999997,200910,2.951576750000001
LA-CH,200911,2,climatology,reference,12.418226999999998,16.929015500000002,200910,-4.510788500000004
LA-CH,200912,3,climatology,reference,14.757385999999997,11.67808275,200910,3.079303249999997
LA-HO,200801,1,climatology,reference,0.01,0.0041867499999999,200801,0.0058132500000001
LA-HO,200802,2,climatology,reference,0.01,0.00100825,200801,0.00899175
LA-HO,200803,3,climatology,reference,0.01,0.007007,200801,0.002993
LA-HO,200804,1,climatology,reference,0.01,0.006286,200804,0.003714
LA-HO,200805,2,climatology,reference,0.0,0.0173154999999999,200804,-0.0173154999999999
LA-HO,200806,3,climatology,reference,0.0599999999999999,0.0101267499999999,200804,0.04987325
LA-HO,200807,1,climatology,reference,0.1999999999999999,0.3115272499999999,200807,-0.11152725
LA-HO,200808,2,climatology,reference,0.0,0.3627835000000001,200807,-0.3627835000000001
LA-HO,200809,3,climatology,reference,0.6900000000000002,0.6951275000000001,200807,-0.0051274999999999
LA-HO,200810,1,climatology,reference,0.02,0.069528,200810,-0.049528
LA-HO,200811,2,climatology,reference,0.0,0.01690375,200810,-0.01690375
LA-HO,200812,3,climatology,reference,0.65,0.8597135,200810,-0.2097135
LA-HO,200901,1,climatology,reference,0.0082809999999999,0.0152839999999999,200901,-0.007003
LA-HO,200902,2,climatology,reference,0.0082809999999999,0.02521275,200901,-0.0169317500000001
LA-HO,200903,3,climatology,reference,0.0082809999999999,0.025151,200901,-0.0168700000000001
LA-HO,200904,1,climatology,reference,0.0082809999999999,0.0068417499999999,200904,0.0014392499999999
LA-HO,200905,2,climatology,reference,0.0,0.00955425,200904,-0.00955425
LA-HO,200906,3,climatology,reference,0.049686,0.03212525,200904,0.01756075
LA-HO,200907,1,climatology,reference,0.16562,0.5240279999999998,200907,-0.3584079999999998
LA-HO,200908,2,climatology,reference,0.0,0.7317174999999991,200907,-0.7317174999999991
LA-HO,200909,3,climatology,reference,0.5699339999999999,0.8271042500000003,200907,-0.2571702500000004
LA-HO,200910,1,climatology,reference,0.834562,0.579982,200910,0.25458
LA-HO,200911,2,climatology,reference,1.0,0.7637797500000001,200910,0.2362202499999999
LA-HO,200912,3,climatology,reference,0.53681,0.8669864999999999,200910,-0.3301764999999999
LA-KH,200801,1,climatology,reference,1.1499999999999997,0.7767697499999999,200801,0.3732302499999997
LA-KH,200802,2,climatology,reference,0.1499999999999999,0.09116375,200801,0.0588362499999999
LA-KH,200803,3,climatology,reference,0.04,0.096911,200801,-0.0569109999999999
LA-KH,200804,1,climatology,reference,0.1099999999999999,0.49451525,200804,-0.3845152500000001
LA-KH,200805,2,climatology,reference,1.38,1.3177015,200804,0.0622984999999998
LA-KH,200806,3,climatology,reference,8.940000000000001,2.37704625,200804,6.562953750000002
LA-KH,200807,1,climatology,reference,35.06999999999999,3.9006657500000017,200807,31.16933424999999
LA-KH,200808,2,climatology,reference,37.92,4.992983999999996,200807,32.92701600000001
LA-KH,200809,3,climatology,reference,14.089999999999996,4.9839932499999975,200807,9.10600675
LA-KH,200810,1,climatology,reference,5.470000000000001,0.8226982500000001,200810,4.6473017500000005
LA-KH,200811,2,climatology,reference,1.4299999999999995,1.420912,200810,0.0090879999999995
LA-KH,200812,3,climatology,reference,3.69,3.210615,200810,0.4793849999999997
LA-KH,200901,1,climatology,reference,0.9523149999999996,0.079932,200901,0.8723829999999996
LA-KH,200902,2,climatology,reference,0.1242149999999999,0.02569925,200901,0.0985157499999999
LA-KH,200903,3,climatology,reference,5.305124,4.6066277499999995,200901,0.6984962500000007
LA-KH,200904,1,climatology,reference,0.091091,0.36154425,200904,-0.27045325
LA-KH,200905,2,climatology,reference,4.0487779999999995,2.3069517499999996,200904,1.74182625
LA-KH,200906,3,climatology,reference,46.36775900000001,65.95826525000001,200904,-19.590506250000004
LA-KH,200907,1,climatology,reference,68.223464,109.88572675,200907,-41.66226275
LA-KH,200908,2,climatology,reference,171.36027,239.255976,200907,-67.89570599999999
LA-KH,200909,3,climatology,reference,187.121383,208.651637,200907,-21.530253999999985
LA-KH,200910,1,climatology,reference,57.593343,43.68852775,200910,13.90481525
LA-KH,200911,2,climatology,reference,54.814001,21.73199325,200910,33.08200775
LA-KH,200912,3,climatology,reference,52.764233,31.134811749999997,200910,21.62942125
LA-LM,200801,1,climatology,reference,0.0,0.0002277499999999,200801,-0.0002277499999999
LA-LM,200802,2,climatology,reference,0.0,4.825000000000033e-05,200801,-4.825000000000033e-05
LA-LM,200803,3,climatology,reference,0.0499999999999999,1.1750000000000096e-05,200801,0.0499882499999999
LA-LM,200804,1,climatology,reference,0.01,0.000224,200804,0.009776
LA-LM,200805,2,climatology,reference,0.0,0.0024625,200804,-0.0024625
LA-LM,200806,3,climatology,reference,0.0,0.00262475,200804,-0.00262475
LA-LM,200807,1,climatology,reference,0.0499999999999999,0.8185527500000007,200807,-0.7685527500000008
LA-LM,200808,2,climatology,reference,0.0299999999999999,0.4491814999999999,200807,-0.4191815
LA-LM,200809,3,climatology,reference,0.0,0.769547,200807,-0.769547
LA-LM,200810,1,climatology,reference,0.09,0.02318925,200810,0.06681075
LA-LM,200811,2,climatology,reference,0.02,0.0051354999999999,200810,0.0148645000000001
LA-LM,200812,3,climatology,reference,0.0,0.0017502499999999,200810,-0.0017502499999999
LA-LM,200901,1,climatology,reference,0.0,9.174999999999938e-05,200901,-9.174999999999938e-05
LA-LM,200902,2,climatology,reference,0.0,0.00017825,200901,-0.00017825
LA-LM,200903,3,climatology,reference,0.041405,0.00027875,200901,0.0411262499999999
LA-LM,200904,1,climatology,reference,0.826281,0.958454,200904,-0.1321729999999999
LA-LM,200905,2,climatology,reference,0.0,0.0028837499999999,200904,-0.0028837499999999
LA-LM,200906,3,climatology,reference,2.0,1.80276425,200904,0.1972357499999999
LA-LM,200907,1,climatology,reference,0.677405,1.2255580000000004,200907,-0.5481530000000003
LA-LM,200908,2,climatology,reference,0.024843,1.377684,200907,-1.352841
LA-LM,200909,3,climatology,reference,4.0,2.394104999999999,200907,1.6058950000000012
LA-LM,200910,1,climatology,reference,4.164529,2.78675125,200910,1.37777775
LA-LM,200911,2,climatology,reference,5.652562,4.480563,200910,1.1719989999999996
LA-LM,200912,3,climatology,reference,4.0,3.32557725,200910,0.6744227500000002
LA-LP,200801,1,climatology,reference,0.1999999999999999,0.9657692499999998,200801,-0.76576925
LA-LP,200802,2,climatology,reference,13.92,14.09225975,200801,-0.1722597500000002
LA-LP,200803,3,climatology,reference,20.81,20.20112575,200801,0.6088742499999995
LA-LP,200804,1,climatology,reference,31.229999999999997,17.5920025,200804,13.637997499999996
LA-LP,200805,2,climatology,reference,107.3,72.72945200000001,200804,34.57054799999999
LA-LP,200806,3,climatology,reference,132.97,95.983333,200804,36.986667
LA-LP,200807,1,climatology,reference,10.659999999999998,9.979846249999998,200807,0.6801537500000006
LA-LP,200808,2,climatology,reference,12.43,8.287493499999998,200807,4.142506500000001
LA-LP,200809,3,climatology,reference,10.5,8.749486749999999,200807,1.750513250000001
LA-LP,200810,1,climatology,reference,9.55,16.75962025,200810,-7.20962025
LA-LP,200811,2,climatology,reference,103.0,106.0756235,200810,-3.075623500000006
LA-LP,200812,3,climatology,reference,126.82,156.9110135,200810,-30.091013500000003
LA-LP,200901,1,climatology,reference,0.16562,7.987456000000001,200901,-7.821836000000001
LA-LP,200902,2,climatology,reference,0.5962320000000001,6.6241135,200901,-6.0278814999999994
LA-LP,200903,3,climatology,reference,0.4720169999999997,13.274041249999998,200901,-12.80202425
LA-LP,200904,1,climatology,reference,0.8104469999999999,10.313116,200904,-9.502669
LA-LP,200905,2,climatology,reference,3.589589,26.3541935,200904,-22.7646045
LA-LP,200906,3,climatology,reference,5.813261999999998,54.193438,200904,-48.380176000000006
LA-LP,200907,1,climatology,reference,4.452995999999999,19.251906750000003,200907,-14.798910750000005
LA-LP,200908,2,climatology,reference,8.377825999999999,21.200935000000005,200907,-12.823109000000006
LA-LP,200909,3,climatology,reference,238.358321,277.12588,200907,-38.767559000000006
LA-LP,200910,1,climatology,reference,126.23871400000002,71.22420475000001,200910,55.01450925
LA-LP,200911,2,climatology,reference,61.383126999999995,37.8865545,200910,23.496572499999992
LA-LP,200912,3,climatology,reference,7.821726000000002,5.996440249999999,200910,1.8252857500000024
LA-OU,200801,1,climatology,reference,0.0,0.0008642499999999,200801,-0.0008642499999999
LA-OU,200802,2,climatology,reference,0.0,0.0002057499999999,200801,-0.0002057499999999
LA-OU,200803,3,climatology,reference,0.0,0.00016075,200801,-0.00016075
LA-OU,200804,1,climatology,reference,0.0,0.0016047499999999,200804,-0.0016047499999999
LA-OU,200805,2,climatology,reference,0.01,0.0069765,200804,0.0030235
LA-OU,200806,3,climatology,reference,0.01,0.01158325,200804,-0.0015832499999999
LA-OU,200807,1,climatology,reference,0.04,1.660432,200807,-1.620432
LA-OU,200808,2,climatology,reference,0.12,1.0740937500000012,200807,-0.9540937500000012
LA-OU,200809,3,climatology,reference,0.04,1.4311689999999988,200807,-1.3911689999999988
LA-OU,200810,1,climatology,reference,0.0799999999999999,0.021127,200810,0.0588729999999999
LA-OU,200811,2,climatology,reference,0.01,0.00638225,200810,0.00361775
LA-OU,200812,3,climatology,reference,0.0,0.001318,200810,-0.001318
LA-OU,200901,1,climatology,reference,0.0,0.0001792499999999,200901,-0.0001792499999999
LA-OU,200902,2,climatology,reference,0.0,0.0001462499999999,200901,-0.0001462499999999
LA-OU,200903,3,climatology,reference,0.0,0.00050325,200901,-0.00050325
LA-OU,200904,1,climatology,reference,0.0,0.00084125,200904,-0.00084125
LA-OU,200905,2,climatology,reference,0.0082809999999999,0.00343275,200904,0.0048482499999998
LA-OU,200906,3,climatology,reference,0.0082809999999999,0.0142809999999999,200904,-0.006
LA-OU,200907,1,climatology,reference,0.0331239999999999,2.329845500000001,200907,-2.296721500000001
LA-OU,200908,2,climatology,reference,0.7353719999999999,2.3543002499999988,200907,-1.6189282499999988
LA-OU,200909,3,climatology,reference,14.669124,8.938106000000001,200907,5.731017999999999
LA-OU,200910,1,climatology,reference,4.974247999999999,2.2261425,200910,2.748105499999999
LA-OU,200911,2,climatology,reference,12.826281,9.0201365,200910,3.8061445
LA-OU,200912,3,climatology,reference,18.0,16.122298500000003,200910,1.877701499999997
LA-PH,200901,1,climatology,reference,0.0,0.01879875,200901,-0.01879875
LA-PH,200902,2,climatology,reference,0.0,0.0199922499999999,200901,-0.0199922499999999
LA-PH,200903,3,climatology,reference,0.0,0.02237275,200901,-0.02237275
LA-PH,200904,1,climatology,reference,0.0,0.0046394999999999,200904,-0.0046394999999999
LA-PH,200905,2,climatology,reference,0.0,0.00739325,200904,-0.00739325
LA-PH,200906,3,climatology,reference,0.0,0.02563525,200904,-0.02563525
LA-PH,200907,1,climatology,reference,0.0,0.2889522499999999,200907,-0.2889522499999999
LA-PH,200909,3,climatology,reference,0.04,0.35937375,200907,-0.31937375
LA-PH,200910,1,climatology,reference,0.0,0.01366325,200910,-0.01366325
LA-PH,200911,2,climatology,reference,0.0,0.0062909999999999,200910,-0.0062909999999999
LA-PH,200912,3,climatology,reference,0.0,0.0010257499999999,200910,-0.0010257499999999
LA-SL,200801,1,climatology,reference,0.1099999999999999,0.9460025,200801,-0.8360025000000001
LA-SL,200802,2,climatology,reference,1.0,0.4024604999999999,200801,0.5975395000000001
LA-SL,200803,3,climatology,reference,4.62,3.83495525,200801,0.78504475
LA-SL,200804,1,climatology,reference,2.0,0.8814482499999999,200804,1.11855175
LA-SL,200805,2,climatology,reference,82.75,87.96084450000001,200804,-5.210844500000007
LA-SL,200806,3,climatology,reference,206.97,186.880216,200804,20.08978400000001
LA-SL,200807,1,climatology,reference,75.25,49.76997650000001,200807,25.480023499999987
LA-SL,200808,2,climatology,reference,52.45,39.88643125,200807,12.563568750000002
LA-SL,200809,3,climatology,reference,76.05,57.137924,200807,18.912076
LA-SL,200810,1,climatology,reference,89.54,35.92986325,200810,53.61013675000001
LA-SL,200811,2,climatology,reference,19.16,7.849220999999998,200810,11.310779000000002
LA-SL,200812,3,climatology,reference,5.69,2.7953297499999996,200810,2.8946702500000008
LA-SL,200901,1,climatology,reference,0.545091,1.50037375,200901,-0.95528275
LA-SL,200902,2,climatology,reference,23.826281,19.47660375,200901,4.349677250000003
LA-SL,200903,3,climatology,reference,23.817091,12.97579675,200901,10.84129425
LA-SL,200904,1,climatology,reference,18.652562,5.949767,200904,12.702795
LA-SL,200905,2,climatology,reference,83.899938,42.247478750000006,200904,41.65245925
LA-SL,200906,3,climatology,reference,30.133145000000003,31.07008425,200904,-0.9369392499999982
LA-SL,200907,1,climatology,reference,148.17646399999998,111.740249,200907,36.436214999999976
LA-SL,200908,2,climatology,reference,107.331804,86.96571524999999,200907,20.366088750000017
LA-SL,200909,3,climatology,reference,68.83130799999999,60.81161849999992,200907,8.01968950000007
LA-SL,200910,1,climatology,reference,76.984001,35.290878750000005,200910,41.69312225
LA-SL,200911,2,climatology,reference,38.830017000000005,17.595326500000002,200910,21.234690500000003
LA-SL,200912,3,climatology,reference,13.699703,6.662675,200910,7.037027999999999
LA-SV,200801,1,climatology,reference,1.7800000000000002,4.81603275,200801,-3.0360327499999995
LA-SV,200802,2,climatology,reference,0.6200000000000001,0.80301975,200801,-0.1830197499999999
LA-SV,200803,3,climatology,reference,1.42,0.446021,200801,0.973979
LA-SV,200804,1,climatology,reference,6.08,3.332029,200804,2.747971
LA-SV,200805,2,climatology,reference,27.53,7.582976,200804,19.947024
LA-SV,200806,3,climatology,reference,67.57,24.483152499999996,200804,43.0868475
LA-SV,200807,1,climatology,reference,150.21999999999997,28.74233050000001,200807,121.47766949999996
LA-SV,200808,2,climatology,reference,140.25,27.43958175,200807,112.81041825
LA-SV,200809,3,climatology,reference,115.49,30.349143,200807,85.140857
LA-SV,200810,1,climatology,reference,53.19,3.732488,200810,49.457511999999994
LA-SV,200811,2,climatology,reference,12.810000000000002,0.938717,200810,11.871283000000002
LA-SV,200812,3,climatology,reference,8.030000000000001,0.3078467499999999,200810,7.722153250000002
LA-SV,200901,1,climatology,reference,1.7460180000000003,0.0638715,200901,1.6821465000000002
LA-SV,200902,2,climatology,reference,0.6034219999999999,0.01188825,200901,0.5915337499999999
LA-SV,200903,3,climatology,reference,1.0848110000000002,0.1344774999999999,200901,0.9503335000000004
LA-SV,200904,1,climatology,reference,5.027028,0.177956,200904,4.849072
LA-SV,200905,2,climatology,reference,23.760858999999996,1.2141945,200904,22.546664499999995
LA-SV,200906,3,climatology,reference,63.428528,1.6867960000000002,200904,61.741732
LA-SV,200907,1,climatology,reference,123.24315,37.263484499999976,200907,85.97966550000002
LA-SV,200908,2,climatology,reference,102.30625,34.300059249999975,200907,68.00619075000003
LA-SV,200909,3,climatology,reference,77.799763,37.789109499999995,200907,40.0106535
LA-SV,200910,1,climatology,reference,41.95170999999999,6.8573585,200910,35.09435149999999
LA-SV,200911,2,climatology,reference,12.497231,15.18808925,200910,-2.6908582500000016
