model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r2,LA-LP,200809,3,9.272573000000001,14.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,18.320866,28.0,0.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,103.55691499999999,113.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,156.967733,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,8.944514,12.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,5.77862,7.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,12.230990000000002,15.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,9.688006000000001,13.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,21.929293,29.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,45.44800599999999,63.5,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,19.085289999999993,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,21.412837999999994,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,283.36940400000003,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,64.120933,116.5,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,41.214361,69.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,6.991719999999999,9.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.0010259999999999991,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.000196,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.153922,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.4445439999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.478364,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.1916149999999988,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.120749,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.2836749999999988,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.01918800000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.010938000000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.002036999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.0003239999999999979,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0010249999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0015040000000000053,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.0035519999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.011659000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,2.77158,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.712971000000003,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,9.385735999999998,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.135331,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,9.625719,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,15.853845,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.013231999999999966,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.013368999999999964,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.015532999999999964,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.005333000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.009960999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.027885999999999966,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.36383799999999944,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.4000299999999992,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.020587999999999995,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.004739000000000007,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0005460000000000013,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.944714,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.39039999999999986,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.8865729999999994,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,1.6184399999999997,1.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,90.032279,104.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,177.336924,223.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,49.692216,75.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,38.702449,60.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,55.605022999999996,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,34.128049000000004,63.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,9.376581999999999,2.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.86097,2.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.7190919999999998,2.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.901666,23.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,13.280126000000001,21.0,0.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,6.212751000000001,5.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,40.41630500000001,68.5,1.0,1.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,34.071445999999995,29.0,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,109.25231899999997,159.0,1.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,84.17292599999999,123.0,1.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,61.575598,88.0,1.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,33.234691999999995,61.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,14.735662999999995,25.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,7.338231999999998,3.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,5.275666000000001,7.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.9793419999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.45063200000000014,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,3.7437259999999988,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,3.3940909999999995,0.5,1.0,1.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,19.118295000000003,3.5,1.0,1.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,29.783991000000015,2.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,29.806673999999987,8.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,30.61239999999998,12.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.6432090000000006,7.0,1.0,1.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,1.2142910000000002,0.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.35796700000000015,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,0.068884,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.009873999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,0.11836100000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,0.19367899999999993,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,1.36746,2.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,1.9134020000000005,2.0,1.0,1.0,1.0,200904,1000
