model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,VN-50,200808,2,333.666888,528.875,0.75,0.0,697.0,200807,4000
reference,VN-50,200809,3,408.235612,623.875,0.75,0.0,805.0,200807,4000
reference,VN-50,200810,1,170.00642525,284.25,1.0,1.0,640.0,200810,4000
reference,VN-50,200811,2,128.278775,200.875,1.0,1.0,487.0,200810,4000
reference,VN-50,200812,3,84.71307149999998,121.375,1.0,1.0,333.0,200810,4000
reference,VN-50,200901,1,54.03681174999999,32.25,1.0,1.0,197.0,200901,4000
reference,VN-50,200902,2,84.67542574999999,150.625,1.0,0.0,247.0,200901,4000
reference,VN-50,200903,3,44.92513375,35.375,1.0,1.0,168.0,200901,4000
reference,VN-50,200904,1,52.220419750000005,91.625,1.0,1.0,187.0,200904,4000
reference,VN-50,200905,2,89.8787835,157.5,1.0,1.0,326.0,200904,4000
reference,VN-50,200906,3,134.80790900000002,172.0,1.0,1.0,526.0,200904,4000
reference,VN-50,200907,1,254.03924750000002,463.0,1.0,0.25,848.0,200907,4000
reference,VN-50,200908,2,238.333705,427.625,1.0,0.0,793.0,200907,4000
reference,VN-50,200909,3,161.32523049999998,257.625,1.0,1.0,628.0,200907,4000
reference,VN-50,200910,1,132.546862,26.125,1.0,1.0,419.0,200910,4000
reference,VN-50,200911,2,147.20863724999998,150.5,1.0,1.0,262.0,200910,4000
reference,VN-50,200912,3,90.54243500000001,99.375,1.0,1.0,159.0,200910,4000
reference,VN-51,200801,1,13.99613775,7.0,1.0,1.0,49.0,200801,4000
reference,VN-51,200802,2,10.75726825,11.0,1.0,1.0,17.0,200801,4000
reference,VN-51,200803,3,21.7462455,30.375,1.0,0.0,11.0,200801,4000
reference,VN-51,200804,1,7.234312000000001,7.5,1.0,1.0,27.0,200804,4000
reference,VN-51,200805,2,13.172632999999998,19.25,1.0,1.0,49.0,200804,4000
reference,VN-51,200806,3,23.040412249999996,32.0,1.0,1.0,89.0,200804,4000
reference,VN-51,200807,1,52.5456095,94.0,1.0,0.25,144.0,200807,4000
reference,VN-51,200808,2,75.604841,130.0,1.0,0.0,175.0,200807,4000
reference,VN-51,200809,3,47.066014749999994,86.125,1.0,0.0,131.0,200807,4000
reference,VN-51,200810,1,31.600506249999995,43.375,1.0,1.0,123.0,200810,4000
reference,VN-51,200811,2,20.855777250000003,13.75,1.0,1.0,82.0,200810,4000
reference,VN-51,200812,3,28.98122025,51.0,1.0,0.75,100.0,200810,4000
reference,VN-51,200901,1,13.192585000000001,9.375,1.0,1.0,47.0,200901,4000
reference,VN-51,200902,2,12.457297249999998,21.75,1.0,1.0,43.0,200901,4000
reference,VN-51,200903,3,15.95154325,27.375,1.0,1.0,57.0,200901,4000
reference,VN-51,200904,1,102.0399115,135.25,0.0,0.0,158.0,200904,4000
reference,VN-51,200905,2,130.178357,183.75,0.0,0.0,224.0,200904,4000
reference,VN-51,200906,3,229.072329,335.375,0.0,0.0,421.0,200904,4000
reference,VN-51,200907,1,108.74339125,190.875,1.0,0.75,393.0,200907,4000
reference,VN-51,200908,2,160.00140399999998,288.125,1.0,0.0,483.0,200907,4000
reference,VN-51,200909,3,85.4813185,125.125,1.0,1.0,333.0,200907,4000
reference,VN-51,200910,1,91.98894574999998,50.5,1.0,1.0,249.0,200910,4000
reference,VN-51,200911,2,91.07078750000002,79.0,1.0,1.0,194.0,200910,4000
reference,VN-51,200912,3,57.605278500000004,51.625,1.0,1.0,128.0,200910,4000
reference,VN-52,200801,1,50.270275749999996,55.125,1.0,1.0,193.0,200801,4000
reference,VN-52,200802,2,32.4465715,38.5,1.0,1.0,123.0,200801,4000
reference,VN-52,200803,3,43.849979250000004,33.625,1.0,1.0,158.0,200801,4000
reference,VN-52,200804,1,86.27308875,154.125,1.0,0.0,247.0,200804,4000
reference,VN-52,200805,2,178.52913175,305.0,1.0,0.0,443.0,200804,4000
reference,VN-52,200806,3,212.689265,382.0,1.0,0.0,645.0,200804,4000
reference,VN-52,200807,1,217.49794574999999,304.0,0.75,0.75,635.0,200807,4000
reference,VN-52,200808,2,162.7898765,181.0,1.0,0.75,476.0,200807,4000
reference,VN-52,200809,3,169.89501425,204.0,0.75,0.75,494.0,200807,4000
reference,VN-52,200810,1,141.18938674999998,179.25,1.0,1.0,562.0,200810,4000
reference,VN-52,200811,2,106.56124750000001,86.125,1.0,1.0,407.0,200810,4000
reference,VN-52,200812,3,73.95662975,17.125,1.0,1.0,257.0,200810,4000
reference,VN-52,200901,1,42.769975,39.75,1.0,1.0,167.0,200901,4000
reference,VN-52,200902,2,47.80746675,85.25,1.0,0.25,157.0,200901,4000
reference,VN-52,200903,3,71.28110025,128.5,1.0,0.0,229.0,200901,4000
reference,VN-52,200904,1,123.11476225,203.875,1.0,0.0,292.0,200904,4000
reference,VN-52,200905,2,262.52737475,419.0,0.75,0.0,562.0,200904,4000
reference,VN-52,200906,3,194.36303174999998,351.875,1.0,0.0,627.0,200904,4000
reference,VN-52,200907,1,135.36231924999998,61.75,1.0,1.0,511.0,200907,4000
reference,VN-52,200908,2,131.10925625,43.5,1.0,1.0,401.0,200907,4000
reference,VN-52,200909,3,137.23875450000003,20.75,1.0,1.0,478.0,200907,4000
reference,VN-52,200910,1,132.74702225,77.125,1.0,1.0,516.0,200910,4000
reference,VN-52,200911,2,122.47229549999997,64.375,1.0,1.0,464.0,200910,4000
reference,VN-52,200912,3,87.79336400000001,53.125,1.0,1.0,218.0,200910,4000
reference,VN-53,200801,1,4.674999999999992e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-53,200802,2,6.250000000000125e-06,0.0,1.0,1.0,0.0,200801,4000
reference,VN-53,200803,3,7.500000000000074e-06,0.0,1.0,1.0,0.0,200801,4000
reference,VN-53,200804,1,0.0031437499999999972,0.0,1.0,1.0,0.0,200804,4000
reference,VN-53,200805,2,0.04788250000000002,0.0,1.0,1.0,0.0,200804,4000
reference,VN-53,200806,3,0.006205250000000002,0.0,1.0,1.0,0.0,200804,4000
reference,VN-53,200807,1,0.20526599999999995,0.25,1.0,1.0,0.0,200807,4000
reference,VN-53,200808,2,0.3327077500000001,0.25,1.0,1.0,0.0,200807,4000
reference,VN-53,200809,3,0.7138162499999996,0.5,1.0,1.0,0.0,200807,4000
reference,VN-53,200810,1,0.013454000000000008,0.0,1.0,1.0,0.0,200810,4000
reference,VN-53,200811,2,0.003978499999999999,0.0,1.0,1.0,0.0,200810,4000
reference,VN-53,200812,3,4.149999999999987e-05,0.0,1.0,1.0,0.0,200810,4000
reference,VN-53,200901,1,9.574999999999948e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-53,200902,2,5.174999999999971e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-53,200903,3,0.00012624999999999984,0.0,1.0,1.0,0.0,200901,4000
reference,VN-53,200904,1,0.0005377499999999992,0.0,1.0,1.0,0.0,200904,4000
reference,VN-53,200905,2,0.0025112500000000013,0.0,1.0,1.0,0.0,200904,4000
reference,VN-53,200906,3,0.003693499999999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-53,200907,1,0.035483749999999994,0.0,1.0,1.0,0.0,200907,4000
reference,VN-53,200908,2,0.041994500000000004,0.0,1.0,1.0,0.0,200907,4000
reference,VN-53,200909,3,0.06485925000000001,0.0,1.0,1.0,0.0,200907,4000
reference,VN-53,200910,1,0.79213125,1.0,1.0,0.0,1.0,200910,4000
reference,VN-53,200911,2,0.8499919999999999,1.0,0.0,0.0,1.0,200910,4000
reference,VN-53,200912,3,0.00010774999999999999,0.0,1.0,1.0,0.0,200910,4000
reference,VN-54,200801,1,0.0004157500000000012,0.0,1.0,1.0,0.0,200801,4000
reference,VN-54,200802,2,1.0499999999999984e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-54,200803,3,3.6750000000000324e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-54,200804,1,0.008951499999999994,0.0,1.0,1.0,0.0,200804,4000
reference,VN-54,200805,2,0.048888749999999995,0.0,1.0,1.0,0.0,200804,4000
reference,VN-54,200806,3,0.015849250000000002,0.0,1.0,1.0,0.0,200804,4000
reference,VN-54,200807,1,2.5997035,2.25,1.0,1.0,0.0,200807,4000
reference,VN-54,200808,2,3.531002750000001,2.25,1.0,1.0,0.0,200807,4000
reference,VN-54,200809,3,6.9064492500000005,5.0,1.0,0.75,0.0,200807,4000
reference,VN-54,200810,1,0.04972700000000001,0.0,1.0,1.0,0.0,200810,4000
reference,VN-54,200811,2,0.028840250000000005,0.0,1.0,1.0,0.0,200810,4000
reference,VN-54,200812,3,0.0005192499999999997,0.0,1.0,1.0,0.0,200810,4000
reference,VN-54,200901,1,0.00017949999999999997,0.0,1.0,1.0,0.0,200901,4000
reference,VN-54,200902,2,2.875000000000013e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-54,200903,3,0.0004682500000000008,0.0,1.0,1.0,0.0,200901,4000
reference,VN-54,200904,1,0.001129749999999998,0.0,1.0,1.0,0.0,200904,4000
reference,VN-54,200905,2,0.010880999999999995,0.0,1.0,1.0,0.0,200904,4000
reference,VN-54,200906,3,2.7036505,3.0,0.0,0.0,3.0,200904,4000
reference,VN-54,200907,1,12.3068655,15.0,0.0,0.0,16.0,200907,4000
reference,VN-54,200908,2,19.827274250000002,23.5,0.0,0.0,25.0,200907,4000
reference,VN-54,200909,3,174.20147624999998,179.0,0.0,0.0,181.0,200907,4000
reference,VN-54,200910,1,45.497307000000006,74.25,1.0,0.0,107.0,200910,4000
reference,VN-54,200911,2,45.58109,69.75,0.0,0.0,93.0,200910,4000
reference,VN-54,200912,3,1.58560425,2.0,1.0,0.0,0.0,200910,4000
reference,VN-55,200801,1,45.437152,81.25,1.0,0.0,123.0,200801,4000
reference,VN-55,200802,2,46.8449765,75.125,1.0,0.0,101.0,200801,4000
reference,VN-55,200803,3,44.07318525,78.125,1.0,0.0,120.0,200801,4000
reference,VN-55,200804,1,40.60459725,73.5,1.0,0.0,129.0,200804,4000
reference,VN-55,200805,2,41.48869825,68.875,1.0,1.0,154.0,200804,4000
reference,VN-55,200806,3,81.100421,137.25,1.0,1.0,291.0,200804,4000
reference,VN-55,200807,1,250.05835500000003,410.875,0.75,0.0,602.0,200807,4000
reference,VN-55,200808,2,231.72277150000002,368.625,0.75,0.0,540.0,200807,4000
reference,VN-55,200809,3,262.09897950000004,420.5,0.75,0.0,589.0,200807,4000
reference,VN-55,200810,1,186.3919455,333.375,1.0,0.25,620.0,200810,4000
reference,VN-55,200811,2,130.430578,224.375,1.0,1.0,467.0,200810,4000
reference,VN-55,200812,3,86.5940865,143.75,1.0,1.0,314.0,200810,4000
reference,VN-55,200901,1,44.8167745,3.875,1.0,1.0,146.0,200901,4000
reference,VN-55,200902,2,28.10102375,4.5,1.0,1.0,94.0,200901,4000
reference,VN-55,200903,3,52.404383749999994,71.125,1.0,0.5,48.0,200901,4000
reference,VN-55,200904,1,28.709477500000002,34.0,1.0,1.0,39.0,200904,4000
reference,VN-55,200905,2,43.08954675,38.875,1.0,1.0,83.0,200904,4000
reference,VN-55,200906,3,81.16630825000001,83.5,1.0,1.0,142.0,200904,4000
reference,VN-55,200907,1,41.807806750000005,29.0,1.0,1.0,106.0,200907,4000
reference,VN-55,200908,2,51.364101,62.125,1.0,1.0,71.0,200907,4000
reference,VN-55,200909,3,50.69018199999999,56.25,1.0,1.0,86.0,200907,4000
reference,VN-55,200910,1,24.75111675,18.375,1.0,1.0,100.0,200910,4000
reference,VN-55,200911,2,21.710772750000004,1.0,1.0,1.0,76.0,200910,4000
reference,VN-55,200912,3,15.08621075,7.375,1.0,1.0,42.0,200910,4000
reference,VN-56,200801,1,0.682905,1.0,1.0,1.0,0.0,200801,4000
reference,VN-56,200802,2,0.015006249999999992,0.0,1.0,1.0,0.0,200801,4000
reference,VN-56,200803,3,0.037430750000000006,0.0,1.0,1.0,0.0,200801,4000
reference,VN-56,200804,1,0.4356262499999999,1.0,1.0,1.0,0.0,200804,4000
reference,VN-56,200805,2,1.098452,1.5,1.0,1.0,0.0,200804,4000
reference,VN-56,200806,3,0.7835804999999999,1.0,1.0,1.0,0.0,200804,4000
reference,VN-56,200807,1,3.2713562500000006,2.25,1.0,1.0,0.0,200807,4000
reference,VN-56,200808,2,3.6577295,2.5,1.0,1.0,0.0,200807,4000
reference,VN-56,200809,3,4.170662250000001,3.25,1.0,1.0,0.0,200807,4000
reference,VN-56,200810,1,0.06753974999999998,0.0,1.0,1.0,0.0,200810,4000
reference,VN-56,200811,2,0.046804750000000006,0.0,1.0,1.0,0.0,200810,4000
reference,VN-56,200812,3,0.001408249999999998,0.0,1.0,1.0,0.0,200810,4000
reference,VN-56,200901,1,0.0004107500000000001,0.0,1.0,1.0,0.0,200901,4000
reference,VN-56,200902,2,4.2750000000000036e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-56,200903,3,0.0005617500000000006,0.0,1.0,1.0,0.0,200901,4000
reference,VN-56,200904,1,0.0009652500000000008,0.0,1.0,1.0,0.0,200904,4000
reference,VN-56,200905,2,0.012123500000000002,0.0,1.0,1.0,0.0,200904,4000
reference,VN-56,200906,3,0.012082750000000003,0.0,1.0,1.0,0.0,200904,4000
reference,VN-56,200907,1,0.07182175000000002,0.0,1.0,1.0,0.0,200907,4000
reference,VN-56,200908,2,7.6496825,9.0,0.0,0.0,9.0,200907,4000
reference,VN-56,200909,3,10.27179625,12.0,0.0,0.0,12.0,200907,4000
reference,VN-56,200910,1,127.39525675,134.0,0.0,0.0,138.0,200910,4000
reference,VN-56,200911,2,2.46047525,3.25,1.0,0.0,0.0,200910,4000
reference,VN-56,200912,3,20.507818750000002,22.0,0.0,0.0,22.0,200910,4000
reference,VN-57,200801,1,59.7661775,106.625,1.0,0.0,165.0,200801,4000
reference,VN-57,200802,2,26.2557465,47.25,1.0,0.0,83.0,200801,4000
reference,VN-57,200803,3,22.413268000000002,28.375,1.0,1.0,87.0,200801,4000
reference,VN-57,200804,1,28.13405725,6.75,1.0,1.0,94.0,200804,4000
reference,VN-57,200805,2,43.72549825,44.25,1.0,1.0,163.0,200804,4000
reference,VN-57,200806,3,150.765027,271.0,1.0,0.0,489.0,200804,4000
reference,VN-57,200807,1,383.63966800000003,635.375,0.75,0.0,861.0,200807,4000
reference,VN-57,200808,2,342.768703,541.875,0.75,0.0,717.0,200807,4000
reference,VN-57,200809,3,476.40587525,716.125,0.0,0.0,891.0,200807,4000
reference,VN-57,200810,1,171.37555675,273.0,1.0,1.0,658.0,200810,4000
reference,VN-57,200811,2,155.84793875,270.875,1.0,0.75,564.0,200810,4000
reference,VN-57,200812,3,147.8714785,267.625,1.0,0.25,470.0,200810,4000
reference,VN-57,200901,1,59.158534749999994,9.125,1.0,1.0,195.0,200901,4000
reference,VN-57,200902,2,35.02776275,3.125,1.0,1.0,105.0,200901,4000
reference,VN-57,200903,3,56.7873375,68.75,1.0,1.0,79.0,200901,4000
reference,VN-57,200904,1,27.026560250000003,16.875,1.0,1.0,101.0,200904,4000
reference,VN-57,200905,2,71.82004450000001,70.5,1.0,1.0,132.0,200904,4000
reference,VN-57,200906,3,171.07281400000005,215.0,1.0,1.0,210.0,200904,4000
reference,VN-57,200907,1,74.31769449999999,60.0,1.0,1.0,289.0,200907,4000
reference,VN-57,200908,2,66.23648324999999,40.125,1.0,1.0,254.0,200907,4000
reference,VN-57,200909,3,65.094593,14.5,1.0,1.0,226.0,200907,4000
reference,VN-57,200910,1,53.89084324999999,6.5,1.0,1.0,182.0,200910,4000
reference,VN-57,200911,2,44.87948225000001,29.125,1.0,1.0,173.0,200910,4000
reference,VN-57,200912,3,39.403161749999995,62.375,1.0,1.0,153.0,200910,4000
reference,VN-58,200801,1,8.0964205,0.5,1.0,1.0,25.0,200801,4000
reference,VN-58,200802,2,7.37523425,12.5,1.0,1.0,26.0,200801,4000
reference,VN-58,200803,3,8.5782655,2.25,1.0,1.0,23.0,200801,4000
reference,VN-58,200804,1,68.11551125,99.0,0.0,0.0,122.0,200804,4000
reference,VN-58,200805,2,295.93041975,343.5,0.0,0.0,375.0,200804,4000
reference,VN-58,200806,3,568.7443695,651.25,0.0,0.0,702.0,200804,4000
reference,VN-58,200807,1,522.9895757500001,770.0,0.0,0.0,954.0,200807,4000
reference,VN-58,200808,2,351.1051555,512.125,0.5,0.0,662.0,200807,4000
reference,VN-58,200809,3,189.40474925,304.625,0.75,0.0,453.0,200807,4000
reference,VN-58,200810,1,122.57065949999999,127.125,1.0,1.0,231.0,200810,4000
reference,VN-58,200811,2,89.58095375,71.0,1.0,1.0,205.0,200810,4000
reference,VN-58,200812,3,58.722423500000005,10.5,1.0,1.0,198.0,200810,4000
reference,VN-58,200901,1,32.49313275,4.875,1.0,1.0,100.0,200901,4000
reference,VN-58,200902,2,20.015830250000004,10.25,1.0,1.0,72.0,200901,4000
reference,VN-58,200903,3,27.668582,8.5,1.0,1.0,94.0,200901,4000
reference,VN-58,200904,1,97.73659275,154.75,0.5,0.0,209.0,200904,4000
reference,VN-58,200905,2,129.93226475,232.375,1.0,0.0,360.0,200904,4000
reference,VN-58,200906,3,89.7729555,141.375,1.0,1.0,342.0,200904,4000
reference,VN-58,200907,1,86.35763700000001,58.625,1.0,1.0,328.0,200907,4000
reference,VN-58,200908,2,84.35126050000002,86.75,1.0,1.0,167.0,200907,4000
reference,VN-58,200909,3,90.75628900000001,106.5,1.0,1.0,150.0,200907,4000
reference,VN-58,200910,1,74.08068949999999,76.75,1.0,1.0,139.0,200910,4000
reference,VN-58,200911,2,62.3661865,81.125,1.0,1.0,77.0,200910,4000
reference,VN-58,200912,3,45.59120775000001,58.5,1.0,1.0,59.0,200910,4000
reference,VN-59,200801,1,24.526553500000006,35.0,1.0,1.0,92.0,200801,4000
reference,VN-59,200802,2,22.1211785,39.25,1.0,1.0,77.0,200801,4000
reference,VN-59,200803,3,36.42563225,63.75,1.0,0.5,120.0,200801,4000
reference,VN-59,200804,1,82.65400775,139.375,1.0,0.0,201.0,200804,4000
reference,VN-59,200805,2,162.239282,258.125,0.5,0.0,347.0,200804,4000
reference,VN-59,200806,3,612.6785002500001,832.875,0.0,0.0,993.0,200804,4000
reference,VN-59,200807,1,1338.16493975,1739.375,0.0,0.0,2026.0,200807,4000
reference,VN-59,200808,2,725.82632925,1054.625,0.25,0.0,1314.0,200807,4000
reference,VN-59,200809,3,763.04089325,1086.375,0.0,0.0,1336.0,200807,4000
reference,VN-59,200810,1,252.35502325,254.25,1.0,1.0,989.0,200810,4000
reference,VN-59,200811,2,206.00998149999998,151.375,1.0,1.0,539.0,200810,4000
reference,VN-59,200812,3,170.4899615,195.75,1.0,1.0,250.0,200810,4000
reference,VN-59,200901,1,124.55390075,167.125,1.0,0.75,116.0,200901,4000
reference,VN-59,200902,2,66.44580450000001,75.125,1.0,1.0,95.0,200901,4000
reference,VN-59,200903,3,113.66694875000002,156.125,1.0,0.0,60.0,200901,4000
reference,VN-59,200904,1,28.2675095,24.0,1.0,1.0,59.0,200904,4000
reference,VN-59,200905,2,53.23036475,60.875,1.0,1.0,81.0,200904,4000
reference,VN-59,200906,3,111.34026275,150.375,1.0,0.0,90.0,200904,4000
reference,VN-59,200907,1,40.170441999999994,25.375,1.0,1.0,96.0,200907,4000
reference,VN-59,200908,2,46.3404305,54.625,1.0,1.0,78.0,200907,4000
reference,VN-59,200909,3,46.760723,48.875,1.0,1.0,89.0,200907,4000
reference,VN-59,200910,1,26.450032750000002,16.625,1.0,1.0,102.0,200910,4000
reference,VN-59,200911,2,29.72095125,37.875,1.0,1.0,37.0,200910,4000
reference,VN-59,200912,3,23.324251999999998,31.75,1.0,0.5,21.0,200910,4000
reference,VN-61,200801,1,0.005587999999999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-61,200802,2,3.100000000000016e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-61,200803,3,0.00014699999999999934,0.0,1.0,1.0,0.0,200801,4000
reference,VN-61,200804,1,0.81690025,1.0,0.25,0.0,1.0,200804,4000
reference,VN-61,200805,2,0.050841750000000005,0.0,1.0,1.0,0.0,200804,4000
reference,VN-61,200806,3,0.028891,0.0,1.0,1.0,0.0,200804,4000
reference,VN-61,200807,1,5.09732775,4.0,1.0,0.75,0.0,200807,4000
reference,VN-61,200808,2,6.337128499999999,4.25,1.0,0.75,0.0,200807,4000
reference,VN-61,200809,3,9.284656000000004,7.25,1.0,0.75,0.0,200807,4000
reference,VN-61,200810,1,0.25953400000000004,0.0,1.0,1.0,0.0,200810,4000
reference,VN-61,200811,2,0.1756455,0.0,1.0,1.0,0.0,200810,4000
reference,VN-61,200812,3,0.005816250000000002,0.0,1.0,1.0,0.0,200810,4000
reference,VN-61,200901,1,0.0003227499999999997,0.0,1.0,1.0,0.0,200901,4000
reference,VN-61,200902,2,1.9500000000000203e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-61,200903,3,0.0009362499999999996,0.0,1.0,1.0,0.0,200901,4000
reference,VN-61,200904,1,0.0016195000000000029,0.0,1.0,1.0,0.0,200904,4000
reference,VN-61,200905,2,0.013056249999999991,0.0,1.0,1.0,0.0,200904,4000
reference,VN-61,200906,3,0.01727725,0.0,1.0,1.0,0.0,200904,4000
reference,VN-61,200907,1,1.37619125,2.0,1.0,0.0,2.0,200907,4000
reference,VN-61,200908,2,3.7679357500000004,5.0,0.0,0.0,5.0,200907,4000
reference,VN-61,200909,3,2.64414325,4.0,0.0,0.0,4.0,200907,4000
reference,VN-61,200910,1,1.8986669999999997,3.0,1.0,0.0,0.0,200910,4000
reference,VN-61,200911,2,1.5806067500000003,2.25,1.0,0.25,0.0,200910,4000
reference,VN-61,200912,3,0.11788900000000002,0.0,1.0,1.0,0.0,200910,4000
reference,VN-63,200801,1,0.8378410000000001,1.0,0.0,0.0,1.0,200801,4000
reference,VN-63,200802,2,0.9845625,1.0,0.0,0.0,1.0,200801,4000
reference,VN-63,200803,3,0.00014374999999999978,0.0,1.0,1.0,0.0,200801,4000
reference,VN-63,200804,1,0.11591925,0.0,1.0,1.0,0.0,200804,4000
reference,VN-63,200805,2,0.42503124999999997,0.5,1.0,1.0,0.0,200804,4000
reference,VN-63,200806,3,0.29528050000000006,0.0,1.0,1.0,0.0,200804,4000
reference,VN-63,200807,1,3.5789084999999994,1.75,1.0,1.0,1.0,200807,4000
reference,VN-63,200808,2,4.458636500000001,3.5,1.0,1.0,0.0,200807,4000
reference,VN-63,200809,3,6.967767249999997,5.5,1.0,0.75,0.0,200807,4000
reference,VN-63,200810,1,0.16806200000000004,0.0,1.0,1.0,0.0,200810,4000
reference,VN-63,200811,2,0.50683325,1.0,1.0,1.0,1.0,200810,4000
reference,VN-63,200812,3,0.004640250000000002,0.0,1.0,1.0,0.0,200810,4000
reference,VN-63,200901,1,0.0012042500000000013,0.0,1.0,1.0,0.0,200901,4000
reference,VN-63,200902,2,0.0001152499999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-63,200903,3,0.0039135,0.0,1.0,1.0,0.0,200901,4000
reference,VN-63,200904,1,0.00199975,0.0,1.0,1.0,0.0,200904,4000
reference,VN-63,200905,2,0.02751875,0.0,1.0,1.0,0.0,200904,4000
reference,VN-63,200906,3,0.029941999999999996,0.0,1.0,1.0,0.0,200904,4000
reference,VN-63,200907,1,0.020586999999999987,0.0,1.0,1.0,0.0,200907,4000
reference,VN-63,200908,2,0.037002750000000015,0.0,1.0,1.0,0.0,200907,4000
reference,VN-63,200909,3,0.07780250000000002,0.0,1.0,1.0,0.0,200907,4000
reference,VN-63,200910,1,0.039909249999999966,0.0,1.0,1.0,0.0,200910,4000
reference,VN-63,200911,2,0.023804249999999992,0.0,1.0,1.0,0.0,200910,4000
reference,VN-63,200912,3,0.0007577499999999989,0.0,1.0,1.0,0.0,200910,4000
reference,VN-66,200801,1,0.0009415000000000022,0.0,1.0,1.0,0.0,200801,4000
reference,VN-66,200802,2,9.75000000000021e-06,0.0,1.0,1.0,0.0,200801,4000
reference,VN-66,200803,3,4.32500000000001e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-66,200804,1,0.8941367499999999,1.0,0.0,0.0,1.0,200804,4000
reference,VN-66,200805,2,0.013805500000000005,0.0,1.0,1.0,0.0,200804,4000
reference,VN-66,200806,3,0.826052,1.0,0.0,0.0,1.0,200804,4000
reference,VN-66,200807,1,3.9716727499999993,3.0,1.0,1.0,0.0,200807,4000
reference,VN-66,200808,2,4.6598695,3.5,1.0,1.0,0.0,200807,4000
reference,VN-66,200809,3,6.553504000000001,5.25,1.0,0.75,0.0,200807,4000
reference,VN-66,200810,1,0.53309375,1.0,1.0,1.0,0.0,200810,4000
reference,VN-66,200811,2,0.39897499999999997,0.75,1.0,1.0,0.0,200810,4000
reference,VN-66,200812,3,0.021629000000000002,0.0,1.0,1.0,0.0,200810,4000
reference,VN-66,200901,1,0.97565675,1.0,0.0,0.0,1.0,200901,4000
reference,VN-66,200902,2,1.225000000000027e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-66,200903,3,0.0007262499999999995,0.0,1.0,1.0,0.0,200901,4000
reference,VN-66,200904,1,0.005287,0.0,1.0,1.0,0.0,200904,4000
reference,VN-66,200905,2,0.0725555,0.0,1.0,1.0,0.0,200904,4000
reference,VN-66,200906,3,0.06584050000000001,0.0,1.0,1.0,0.0,200904,4000
reference,VN-66,200907,1,0.24863774999999996,0.0,1.0,1.0,0.0,200907,4000
reference,VN-66,200908,2,0.43845899999999993,1.0,1.0,1.0,0.0,200907,4000
reference,VN-66,200909,3,0.6929417499999999,1.0,1.0,1.0,0.0,200907,4000
reference,VN-66,200910,1,0.09668100000000002,0.0,1.0,1.0,0.0,200910,4000
reference,VN-66,200911,2,0.07395599999999998,0.0,1.0,1.0,0.0,200910,4000
reference,VN-66,200912,3,0.003862499999999998,0.0,1.0,1.0,0.0,200910,4000
reference,VN-67,200801,1,0.21583375,0.0,1.0,1.0,0.0,200801,4000
reference,VN-67,200802,2,0.0034595000000000025,0.0,1.0,1.0,0.0,200801,4000
reference,VN-67,200803,3,0.006156500000000006,0.0,1.0,1.0,0.0,200801,4000
reference,VN-67,200804,1,0.004023249999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-67,200805,2,0.02162825,0.0,1.0,1.0,0.0,200804,4000
reference,VN-67,200806,3,0.015189000000000001,0.0,1.0,1.0,0.0,200804,4000
reference,VN-67,200807,1,5.706079500000003,4.5,1.0,0.25,1.0,200807,4000
reference,VN-67,200808,2,6.8874337500000005,5.25,1.0,0.75,0.0,200807,4000
reference,VN-67,200809,3,13.411542499999998,9.875,0.25,0.25,4.0,200807,4000
reference,VN-67,200810,1,0.9053665,1.0,1.0,1.0,0.0,200810,4000
reference,VN-67,200811,2,1.1509005,2.0,1.0,0.75,3.0,200810,4000
reference,VN-67,200812,3,0.07531550000000001,0.0,1.0,1.0,0.0,200810,4000
reference,VN-67,200901,1,0.012117249999999993,0.0,1.0,1.0,0.0,200901,4000
reference,VN-67,200902,2,0.001014250000000003,0.0,1.0,1.0,0.0,200901,4000
reference,VN-67,200903,3,0.032608250000000005,0.0,1.0,1.0,0.0,200901,4000
reference,VN-67,200904,1,0.00829125,0.0,1.0,1.0,0.0,200904,4000
reference,VN-67,200905,2,0.07480999999999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-67,200906,3,0.09162000000000001,0.0,1.0,1.0,0.0,200904,4000
reference,VN-67,200907,1,0.02301175000000001,0.0,1.0,1.0,0.0,200907,4000
reference,VN-67,200908,2,0.042507500000000004,0.0,1.0,1.0,0.0,200907,4000
reference,VN-67,200909,3,84.7587945,86.0,0.0,0.0,86.0,200907,4000
reference,VN-67,200910,1,10.56293975,14.0,0.0,0.0,0.0,200910,4000
