province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-HO,0,2008-02,2,0.0,0.21080919683412966,1.0200917605818882,0.010132780102100794,0.22094197693623047,1.0200917605818882,0.25570873618097556,0.2574069769391566,False,
LA-HO,0,2008-03,3,0.0,0.21080919726091726,1.020092050856687,0.020975236386114395,0.23178443364703166,1.020092050856687,0.2557087991934317,0.2593110951937693,False,
LA-KH,0,2008-01,1,0.0,-7.210481255446243,68.63505541134619,11.933591138456853,4.7231098830106095,68.63505541134619,16.34158877464367,16.169280796218633,False,
LA-KH,0,2008-02,2,0.0,-8.771032134606878,113.95200678467194,20.63031823014892,11.859286095542041,113.95200678467194,26.899211691455296,27.121953106254892,False,
LA-KH,0,2008-03,3,0.0,-9.067404107726272,145.53977507316932,29.970179396289886,20.902775288563614,145.53977507316932,34.23721062399479,35.207527448277645,False,
LA-LM,0,2008-01,1,0.0,-0.021950095046322674,0.7771208798263556,0.18926507589360977,0.1673149808472871,0.7771208798263556,0.18185656985960824,0.19592512610397375,False,
LA-LM,0,2008-02,2,0.0,-0.012483466152706017,0.7755739016236994,0.1919819559065969,0.17949848975389088,0.7755739016236994,0.18132788348542037,0.19774742205427848,False,
LA-LM,0,2008-03,3,0.0,0.48751649700125926,0.7762642223618904,-0.2683153212960323,0.21920117570522696,0.7762642223618904,0.2996932158629395,0.20593996779686286,False,
LA-LP,0,2008-01,1,0.0,-5.005756519920402,41.64962233041361,10.935733179019563,5.929976659099161,41.64962233041361,9.973034073707845,10.069565202959646,False,
LA-LP,0,2008-02,2,16.0,-4.083678200409705,41.61004294915997,11.147134629504631,7.063456429094926,41.61004294915997,13.517910087168222,10.486815025174607,False,
LA-LP,0,2008-03,3,22.0,-4.583745591132152,41.6953081968672,11.59809043643394,7.014344845301789,41.6953081968672,16.28560602179362,11.869842644818114,False,
LA-OU,0,2008-01,1,0.0,-0.10221040464055861,0.669313996295841,0.21363937267550104,0.11142896803494243,0.669313996295841,0.1626301245988292,0.16379903382152056,False,
LA-OU,0,2008-02,2,0.0,-0.10765326994290457,0.6873609667531494,0.22868406897339524,0.12103079903049067,0.6873609667531494,0.16734544270385984,0.16911282679742284,False,
LA-OU,0,2008-03,3,0.0,-0.10765326925911532,0.7058297165941264,0.23918941877032818,0.13153614951121284,0.7058297165941264,0.17148654198343147,0.17469978956791699,False,
LA-PH,0,2008-01,1,,0.031007749615556413,0.4190361952102275,-0.015492532787242693,0.01551521682831372,0.4190361952102275,,,False,
LA-PH,0,2008-02,2,,0.03410852454601914,0.4179872921456776,-0.012236546639297895,0.021871977906721247,0.4179872921456776,,,False,
LA-PH,0,2008-03,3,,0.03410852433713345,0.4179872920918581,-0.00961119969673831,0.024497324640395137,0.4179872920918581,,,False,
LA-SL,0,2008-01,1,0.0,9.17943934704428,15.828407446354937,-5.016904442778389,4.162534904265891,15.828407446354937,5.765198679400965,4.133225276242649,False,
LA-SL,0,2008-02,2,1.0,9.11713452183283,15.85199091786794,-4.175919250644031,4.941215271188798,15.85199091786794,5.327407446741955,4.093448128429847,False,
LA-SL,0,2008-03,3,5.0,9.31688778579179,15.92227397531705,-3.4615372267113393,5.855350559080451,15.92227397531705,4.185040458127688,3.7392823471014753,False,
LA-SV,0,2008-01,1,1.0,-22.927190670690827,227.44593467119316,69.6453406133466,46.71814994265578,227.44593467119316,54.1562360956198,56.806819579956695,False,
LA-SV,0,2008-02,2,1.0,-28.954152492025315,352.72633015230207,108.65793115340644,79.70377866138112,352.72633015230207,83.44457581635777,89.40733959354806,False,
LA-SV,0,2008-03,3,1.0,-25.567959939910207,443.1879195000705,144.2771130021434,118.7091530622332,443.1879195000705,104.2059879084877,115.97017472424635,False,
LA-VT,0,2008-01,1,29.0,45.04235935647833,147.38343667669082,22.852554574157338,67.89491393063567,147.38343667669082,35.13870499995883,38.51410252292302,False,
LA-VT,0,2008-02,2,12.0,19.278072212978326,201.67927351326338,57.577146183731884,76.85521839671021,201.67927351326338,47.23620262042513,55.38076055996993,False,
LA-VT,0,2008-03,3,26.0,24.269845197446777,243.80428250048652,72.26759635546703,96.5374415529138,243.80428250048652,56.98073445731031,65.06108621791302,False,
LA-XA,0,2008-01,1,0.0,-2.561384769527839,47.34630688003788,13.85464667159661,11.293261902068771,47.34630688003788,11.11986133969173,12.134167299395129,False,
LA-XA,0,2008-02,2,0.0,1.357885484596944,48.36717155526294,1.7681599834273656,3.1260454680243095,48.36717155526294,11.318372532597893,11.38373977801881,False,
LA-XA,0,2008-03,3,0.0,-1.340287254901801,49.47945118168158,15.250633530603313,13.910346275701512,49.47945118168158,11.577582081199175,13.113035320592022,False,
LA-XE,0,2008-01,1,0.0,-0.6543252917231932,2.382159394773667,0.6299100692783441,0.0,2.382159394773667,0.6279524959369667,0.5566986855796766,False,
LA-XE,0,2008-02,2,0.0,-0.4753403148145694,2.5247896382074075,0.6776965097159928,0.20235619490142343,2.5247896382074075,0.6256277067296446,0.5964973982991646,False,
LA-XE,0,2008-03,3,0.0,-1.1062535955270512,2.669866129863441,0.7476323021276684,0.0,2.669866129863441,0.8042270315042576,0.6239343044926231,False,
LA-XI,0,2008-01,1,0.0,0.004657052665954781,0.24803326343083137,-0.011487703077538583,0.0,0.24803326343083137,0.05799901052270367,0.057964127855978625,False,
LA-XI,0,2008-02,2,0.0,0.00494892539599897,0.24787461384619616,-0.009572489139606953,0.0,0.24787461384619616,0.05796646941150615,0.05792705224490577,False,
LA-XI,0,2008-03,3,0.0,0.004948925389704541,0.2478746138899053,-0.00801560721776399,0.0,0.2478746138899053,0.05796646942161353,0.057927052255120376,False,
LA-XN,0,2008-01,1,,1.460094328398581,5.0089527800520806,-0.725898204054051,0.73419612434453,5.0089527800520806,,,False,
LA-XN,0,2008-02,2,,1.4869075633396056,5.011468050679224,-0.2966960872009194,1.1902114761386862,5.011468050679224,,,False,
LA-XN,0,2008-03,3,,1.4869074485014442,5.011468033890812,-0.2743770759994122,1.212530372502032,5.011468033890812,,,False,
LA-AT,1,2008-04,1,0.0,5.09424398649857,20.764924208634657,-1.0998399940406236,3.994403992457946,20.764924208634657,5.348757777189396,5.158254284491555,False,
LA-AT,1,2008-05,2,4.0,5.141654636827492,20.76492475944396,-0.4899529964523353,4.6517016403751565,20.76492475944396,4.877693170812917,4.860817708653178,False,
LA-AT,1,2008-06,3,10.0,5.503140459138477,20.764924760052082,-0.005970373858631527,5.497170085279845,20.764924760052082,5.2396539033665,5.240678187044384,False,
LA-BK,1,2008-04,1,0.0,-0.07769298812470746,2.0126217750669584,0.25617080022169875,0.1784778120969913,2.0126217750669584,0.4715359482065285,0.47664963668867516,False,
LA-BK,1,2008-05,2,12.0,0.02230702379866383,2.0679326458979292,0.12377111652913976,0.14607814032780359,2.0679326458979292,10.81098692025926,10.68721580476307,False,
LA-BK,1,2008-06,3,53.0,0.32230707712023376,2.1218021650658705,0.20676240976337595,0.5290694868836097,2.1218021650658705,51.480594243000525,51.27383183323715,False,
LA-BL,1,2008-04,1,3.0,3.267826971487222,34.09838376163041,4.586228504983488,7.854055476470711,34.09838376163041,7.96946025081707,8.243824041722906,False,
LA-BL,1,2008-05,2,15.0,35.16604889336776,42.64496250300983,-4.52175926456929,30.644289628798468,42.64496250300983,13.700954463952899,12.230148233331217,False,
LA-BL,1,2008-06,3,19.0,36.066877053957114,49.7441992468179,-4.898470351396308,31.168406702560805,49.7441992468179,13.938337167165121,12.80658712204656,False,
LA-CH,1,2008-04,1,69.0,82.4426948228807,73.13886484433425,-12.330366551442886,70.1123282714378,73.13886484433425,18.075096702575994,17.09893404550417,False,
LA-CH,1,2008-05,2,113.0,139.52905067976457,100.75704353423843,-18.355909680482174,121.1731409992824,100.75704353423843,26.317049313768422,23.810762118172743,False,
LA-CH,1,2008-06,3,295.0,171.02262172663944,122.28928602432171,-32.01644389363256,139.0061778330069,122.28928602432171,74.83017893281406,98.72460655719237,False,
LA-HO,1,2008-04,1,0.0,0.17800318501838322,1.0042828683978564,-0.036651123764279196,0.14135206125410402,1.0042828683978564,0.24724964674935573,0.24261982018990377,False,
LA-HO,1,2008-05,2,0.0,0.07800322180598634,1.004396459510455,0.01031626434856387,0.08831948615455021,1.004396459510455,0.2371379340547484,0.23781867365274573,False,
LA-HO,1,2008-06,3,0.0,0.6780031826635328,1.0045100376599556,-0.3594034772353201,0.31859970542821264,1.0045100376599556,0.4106870758121619,0.27472750414413455,False,
LA-KH,1,2008-04,1,0.0,0.4791294009715717,67.22284459436813,4.905855528643091,5.384984929614663,67.22284459436813,15.711003514503622,15.881641757726833,False,
LA-KH,1,2008-05,2,0.0,8.375747166718355,111.64772308502533,11.864551159359971,20.240298326078324,111.64772308502533,26.342067467797463,27.551357505451403,False,
LA-KH,1,2008-06,3,1.0,31.764311634812515,142.86879828795472,13.494379648389158,45.25869128320167,142.86879828795472,36.0203727641016,38.814172930283085,False,
LA-LM,1,2008-04,1,0.0,0.05620590051267211,0.7640044524732539,-0.02663421684447294,0.029571683668199168,0.7640044524732539,0.18019285708028168,0.17900057807669867,False,
LA-LM,1,2008-05,2,0.0,-0.04379410346803245,0.764823060274059,0.17181407689353426,0.1280199734255018,0.764823060274059,0.17973544982955317,0.18726419182735285,False,
LA-LM,1,2008-06,3,0.0,-0.04379409843121906,0.765640792748292,0.15966800797286196,0.1158739095416429,0.765640792748292,0.1799254819658,0.1859091896820076,False,
LA-LP,1,2008-04,1,33.0,0.5393917522304825,40.90865162639556,7.608307314249864,8.147699066480346,40.90865162639556,19.328747652657253,15.404729273245591,False,
LA-LP,1,2008-05,2,116.0,4.83947084848783,40.962312992501744,8.775606580394507,13.615077428882337,40.962312992501744,88.13304819233409,79.4388597039486,False,
LA-LP,1,2008-06,3,160.0,16.139583421784206,41.0158899660863,6.355801280761586,22.495384702545792,41.0158899660863,120.72433614141926,114.37242044234453,False,
LA-OU,1,2008-04,1,0.0,-0.04044348961770654,0.6550383104237049,0.08065160037000459,0.04020811075229805,0.6550383104237049,0.1540750331104347,0.15406347865288214,False,
LA-OU,1,2008-05,2,0.0,0.08696610375003211,0.6727318368165492,0.016597906344712535,0.10356401009474464,0.6727318368165492,0.16169287420527273,0.16356193970557334,False,
LA-OU,1,2008-06,3,0.0,0.07791686976634338,0.6899717822280099,0.05827276547763273,0.1361896352439761,0.6899717822280099,0.1647494940184334,0.1719325045819361,False,
LA-PH,1,2008-04,1,,0.03410852308276813,0.41798688345686613,-0.018323940604993517,0.01578458247777461,0.41798688345686613,,,False,
LA-PH,1,2008-05,2,,0.03410852308592305,0.41798688348738805,-0.0060472393637738325,0.028061283722149215,0.41798688348738805,,,False,
LA-PH,1,2008-06,3,,0.0341085230827682,0.41798688351995,0.0011084639659886748,0.03521698704875687,0.41798688351995,,,False,
LA-SL,1,2008-04,1,2.0,4.803827303896183,15.653171766647912,-2.7483643391115997,2.0554629647845832,15.653171766647912,3.8578932644822874,3.6581460195005566,False,
LA-SL,1,2008-05,2,105.0,18.59837143443431,16.155282671119206,-12.863458137391254,5.734913297043056,16.155282671119206,77.2869866154665,90.15044450265256,False,
LA-SL,1,2008-06,3,226.0,15.85953824249873,16.642249626963988,-8.216717103585182,7.642821138913547,16.642249626963988,200.75107787116664,208.96779497475183,False,
LA-SV,1,2008-04,1,0.0,13.054350307170601,222.7532840140393,16.579419271439267,29.63376957860987,222.7532840140393,52.36144471354394,53.62675838999922,False,
LA-SV,1,2008-05,2,1.0,90.50717069812549,345.4668027309243,15.597536775589738,106.10470747371522,345.4668027309243,89.93410273444225,93.39334522712596,False,
LA-SV,1,2008-06,3,10.0,236.62830201079603,434.8272916679706,-47.952580920594464,188.67572109020156,434.8272916679706,147.70032545600515,130.5020096047498,False,
LA-VT,1,2008-04,1,4.0,42.2588438257764,144.3521795527485,24.572041526547917,66.83088535232432,144.3521795527485,37.756161295631586,44.47555046588473,False,
LA-VT,1,2008-05,2,17.0,104.80627873423336,197.50718083981056,25.66299776209252,130.46927649632588,197.50718083981056,61.47813691891569,71.47066898645487,False,
LA-VT,1,2008-06,3,60.0,198.74123073810858,239.1246674719787,-23.626012957951158,175.11521778015742,239.1246674719787,87.12494580255427,77.57305491001568,False,
LA-XA,1,2008-04,1,0.0,8.063654136775154,46.405434289271604,3.042993046226327,11.106647183001481,46.405434289271604,11.402305861377828,11.900174851253462,False,
LA-XA,1,2008-05,2,2.0,37.85986071250152,47.52598758434703,-13.015057817160226,24.844802895341296,47.52598758434703,21.416544283255856,15.404947265427328,False,
LA-XA,1,2008-06,3,6.0,40.56247979952516,48.62066934849275,-11.932896012094615,28.62958378743054,48.62066934849275,20.771253367625103,15.490031865963404,False,
LA-XE,1,2008-04,1,0.0,-0.18552263839943245,2.0385374676693306,0.4924804531246282,0.30695781472519573,2.0385374676693306,0.48312706006682815,0.4948006889179473,False,
LA-XE,1,2008-05,2,0.0,0.027440572231015897,2.186212898136565,0.38099284765781327,0.4084334198888292,2.186212898136565,0.511044377145298,0.5412598291032328,False,
LA-XE,1,2008-06,3,5.0,0.7274404749277703,2.331204713305564,-0.06359477400370847,0.6638457009240618,2.331204713305564,3.0185810026040722,3.078052216651015,False,
LA-XI,1,2008-04,1,0.0,0.004682746377424648,0.24356671570280206,-0.009420118397427504,0.0,0.24356671570280206,0.056956233429555136,0.056920318086267956,False,
LA-XI,1,2008-05,2,0.0,0.0046827463778267315,0.2435667157423369,-0.002266315445017979,0.0024164309328087523,0.2435667157423369,0.056956233438794544,0.056929882046378645,False,
LA-XI,1,2008-06,3,1.0,0.004682746377826599,0.24356671578142394,0.004943236646830021,0.00962598302465662,0.24356671578142394,0.8579018145520779,0.852958804187214,False,
LA-XN,1,2008-04,1,,1.4869074633851285,5.011468152939288,-0.5340823703925928,0.9528250929925357,5.011468152939288,,,False,
LA-XN,1,2008-05,2,,2.609173054214102,5.011468155574518,-0.5278185832126499,2.081354471001452,5.011468155574518,,,False,
LA-XN,1,2008-06,3,,1.4869076354343302,5.011468158209717,-0.16843535854489858,1.3184722768894317,5.011468158209717,,,False,
LA-AT,2,2008-07,1,6.0,5.766750971810826,20.415932324856783,6.551275149613782,12.318026121424609,20.415932324856783,4.772163944441756,5.544951152157941,False,
LA-AT,2,2008-08,2,11.0,5.838029878751303,20.415932871101578,0.8863797482812693,6.724409627032573,20.415932871101578,5.2890258443923095,5.127018825122134,False,
LA-AT,2,2008-09,3,24.0,11.114885003474345,20.415932871607893,0.6744946442709482,11.789379647745294,20.415932871607893,7.911826145234537,7.6007692905146325,False,
LA-BK,2,2008-07,1,2.0,65.762353298314,4.770123981101658,-10.333201691354896,55.4291516069591,4.770123981101658,61.07109903594508,50.737897344590195,False,
LA-BK,2,2008-08,2,9.0,65.56534337351852,7.897196367647604,-23.691589102942814,41.8737542705757,7.897196367647604,52.10982744366141,28.418292543207865,False,
LA-BK,2,2008-09,3,33.0,66.18147018302983,10.098382944879974,-30.295148834639924,35.886321348389906,10.098382944879974,27.486780141661598,2.6868339439705866,False,
LA-BL,2,2008-07,1,31.0,54.35172850655897,33.637371796106656,-8.623527247398128,45.72820125916084,33.637371796106656,14.080489396439273,10.393247503155237,False,
LA-BL,2,2008-08,2,32.0,54.65229100085705,42.10334702204163,-11.868558933481351,42.783732067375695,42.10334702204163,14.587399635279109,10.93522962486677,False,
LA-BL,2,2008-09,3,30.0,65.25112683472435,49.131562085128536,-15.544817635566735,49.70630919915761,49.131562085128536,21.160346269892656,14.593458365083105,False,
LA-CH,2,2008-07,1,162.0,325.8638110808924,74.11729654145584,-1.3148623283246739,324.5489487525677,74.11729654145584,122.74993073535414,121.47144704439931,False,
LA-CH,2,2008-08,2,143.0,341.3477831359427,101.63605324897668,-92.5195638612565,248.82821927468618,101.63605324897668,142.9690667837482,64.13297446850457,False,
LA-CH,2,2008-09,3,185.0,291.56672153510567,123.1519403904404,-116.52514313757186,175.0415783975338,123.1519403904404,63.433944901218084,29.101069918018673,False,
LA-HO,2,2008-07,1,0.0,1.0283813213304878,0.9913616835883696,-0.5308015550222339,0.49757976630825385,0.9913616835883696,0.6228405323359587,0.32926918838475727,False,
LA-HO,2,2008-08,2,0.0,0.02838144863414153,0.9916439707045143,0.03753431703513685,0.06591576566927838,0.9916439707045143,0.23206625155276764,0.23348953750354534,False,
LA-HO,2,2008-09,3,1.0,0.5283813470298125,0.991926177361518,-0.2470113246769241,0.28137002235288844,0.991926177361518,0.3196169495902276,0.4308811319925948,False,
LA-KH,2,2008-07,1,3.0,77.99371950873598,66.22824516524419,-15.648643308893009,62.34507619984297,66.22824516524419,46.151085871251794,35.37865678088097,False,
LA-KH,2,2008-08,2,0.0,81.4913587422869,110.02254479588619,-33.117933360212675,48.37342538207423,110.02254479588619,48.74814190470555,34.06244026374935,False,
LA-KH,2,2008-09,3,4.0,23.00682080020607,140.79672505829166,-0.6165393837958698,22.3902814164102,140.79672505829166,33.925550397034186,33.86041143757381,False,
LA-LM,2,2008-07,1,0.0,0.2603790836483301,0.7517590237061345,-0.08677361273722418,0.17360547091110595,0.7517590237061345,0.2113054419671485,0.19160564730083482,False,
LA-LM,2,2008-08,2,0.0,0.2603790816605604,0.7525211186687024,-0.15237127553607455,0.10800780612448585,0.7525211186687024,0.2114481730983819,0.18203426901027986,False,
LA-LM,2,2008-09,3,0.0,-0.03962089011038633,0.7532824425448527,0.174504913006645,0.13488402289625867,0.7532824425448527,0.17686951377468244,0.18564813781833112,False,
LA-LP,2,2008-07,1,16.0,72.5517259584046,44.277459601882235,12.68525639814504,85.23698235654965,44.277459601882235,35.801886449004925,46.4970065445077,False,
LA-LP,2,2008-08,2,13.0,81.05157604879841,44.73483674078645,-10.819015707075918,70.23256034172249,44.73483674078645,45.310455104530234,36.248935099419796,False,
LA-LP,2,2008-09,3,14.0,86.14960101313127,45.187547377378614,-19.575770254146104,66.57383075898517,45.187547377378614,48.772300036540464,32.54165231363245,False,
LA-OU,2,2008-07,1,0.0,0.16225143224229233,0.6428716045986249,0.005960105258770607,0.16821153750106294,0.6428716045986249,0.16648634215230151,0.16769527027150835,False,
LA-OU,2,2008-08,2,0.0,0.5429024174683428,0.6600068937594141,-0.33030959278153504,0.21259282468680774,0.6600068937594141,0.32299344746693676,0.18132514788636933,False,
LA-OU,2,2008-09,3,0.0,0.14265172689250072,0.6767084301713086,-0.024701684528321364,0.11795004236417936,0.6767084301713086,0.17009585298881885,0.1663243749896566,False,
LA-PH,2,2008-07,1,,0.034108524252030877,0.4179870336142013,0.025081002493445914,0.05918952674547679,0.4179870336142013,,,False,
LA-PH,2,2008-08,2,,0.03410852733662993,0.4179870336375498,-0.010480770781776484,0.023627756554853448,0.4179870336375498,,,False,
LA-PH,2,2008-09,3,,0.4341085180443161,0.417987033658178,-0.2852137112619536,0.1488948067823625,0.417987033658178,,,False,
LA-SL,2,2008-07,1,78.0,254.64547042073045,20.12109694512198,-36.40473198298658,218.24073843774386,20.12109694512198,165.29335711473806,128.88862513176025,False,
LA-SL,2,2008-08,2,63.0,265.1545122904126,37.8694427634147,-105.85200795801913,159.30250433239345,37.8694427634147,180.7889677743419,75.06970556401835,False,
LA-SL,2,2008-09,3,85.0,264.04898556869637,49.631953519941,-134.07020921098572,129.97877635771064,49.631953519941,151.0509194031782,26.83252255542666,False,
LA-SV,2,2008-07,1,11.0,239.02226670081797,219.83742734544725,-21.873335537220964,217.148931163597,219.83742734544725,138.0996833645528,123.30468450390576,False,
LA-SV,2,2008-08,2,4.0,112.9602137243291,341.26953805174776,9.841599070532057,122.80181279486115,341.26953805174776,93.51495817700744,96.08739399527363,False,
LA-SV,2,2008-09,3,2.0,-18.64225592891725,429.6516039776356,168.92396872544052,150.28171279652327,429.6516039776356,100.80299279445573,120.62308129176114,False,
LA-VT,2,2008-07,1,132.0,388.9585972125755,142.39925645340819,-88.85671363095994,300.10188358161554,142.39925645340819,180.63832533787703,104.38934963105464,False,
LA-VT,2,2008-08,2,144.0,352.70605231604975,195.0728873706191,-103.36811596392073,249.33793635212902,195.0728873706191,127.052372265106,67.74433208377197,False,
LA-VT,2,2008-09,3,158.0,263.58083522276013,236.2822499696765,-75.33998131559213,188.240853907168,236.2822499696765,73.73223122362602,56.75994106176173,False,
LA-XA,2,2008-07,1,19.0,35.6401892270795,45.87370414756002,0.987933881545125,36.62812310862463,45.87370414756002,13.102428492148194,13.39013815256258,False,
LA-XA,2,2008-08,2,7.0,11.84374130739561,47.014843616769475,-1.9325196013044843,9.911221706091126,47.014843616769475,11.186041172951017,11.05902585762352,False,
LA-XA,2,2008-09,3,1.0,-1.3566692896506538,48.12888283173451,18.361778129993624,17.00510884034297,48.12888283173451,11.293505405390977,13.351474291582571,False,
LA-XE,2,2008-07,1,0.0,2.97972430215058,2.0343485627129962,-0.35829912611036185,2.6214251760402183,2.0343485627129962,1.961133851476052,1.6634490253913516,False,
LA-XE,2,2008-08,2,0.0,2.0797246289886306,2.194084221426623,-0.6516283589499878,1.4280962700386428,2.194084221426623,1.245202333619428,0.8710163400930984,False,
LA-XE,2,2008-09,3,1.0,2.67972449852992,2.3429547683370817,-1.1674667068741593,1.5122577916557605,2.3429547683370817,1.0083917161840596,0.5920406637234209,False,
LA-XI,2,2008-07,1,0.0,0.026883595824183537,0.26073690807308597,0.15975942102342408,0.18664301684760762,0.26073690807308597,0.06203774166531817,0.11206889108072783,False,
LA-XI,2,2008-08,2,0.0,0.33791688757807087,0.26075327194084313,-0.13372874713736002,0.20418814044071085,0.26075327194084313,0.21475215595423416,0.12165492913697047,False,
LA-XI,2,2008-09,3,0.0,0.08512094585525598,0.26076963478134546,0.002987918379022485,0.08810886423427847,0.26076963478134546,0.0719279187943225,0.07270544512076127,False,
LA-XN,2,2008-07,1,,4.036931988618285,5.011467990109366,-1.4866300739885117,2.5503019146297734,5.011467990109366,,,False,
LA-XN,2,2008-08,2,,1.5188224549254903,5.0114679927536345,-0.2025566894370996,1.3162657654883907,5.0114679927536345,,,False,
LA-XN,2,2008-09,3,,1.7869103872687906,5.011467995397796,0.4677246747036522,2.2546350619724427,5.011467995397796,,,False,
LA-AT,3,2008-10,1,47.0,28.93494890828415,20.1526747334915,-7.182342671380225,21.752606236903922,20.1526747334915,10.769738975051325,15.904465890689224,False,
LA-AT,3,2008-11,2,43.0,5.239669319220475,20.15267521086784,2.307980284409408,7.547649603629884,20.15267521086784,26.86730515183753,24.719622005450777,False,
LA-AT,3,2008-12,3,23.0,5.647375336754192,20.152672976325192,2.4746701836852067,8.122045520439398,20.152672976325192,10.327728557440944,8.902810412226847,False,
LA-BK,3,2008-10,1,48.0,17.925820176633746,6.076364752212978,-6.421181246868422,11.504638929765324,6.076364752212978,26.645958975644685,33.06713937302755,False,
LA-BK,3,2008-11,2,55.0,16.06717073775613,6.278702518208106,-8.27915466128852,7.78801607646761,6.278702518208106,35.39045070381837,43.66960536456435,False,
LA-BK,3,2008-12,3,5.0,16.067170631351228,6.474720226955603,-8.175839695140864,7.891330936210364,6.474720226955603,7.6457089603528035,2.0198094585033073,False,
LA-BL,3,2008-10,1,5.0,-13.106563973746647,33.2512981873292,16.91419540565545,3.8076314319088045,33.2512981873292,11.609722334318779,7.787717325549183,False,
LA-BL,3,2008-11,2,12.0,-30.706358294832285,41.78234971994837,17.480613926908497,0.0,41.78234971994837,25.80713448309595,11.129878891164315,False,
LA-BL,3,2008-12,3,1.0,-45.30584600259165,48.84547233768145,20.435634896924917,0.0,48.84547233768145,27.725260577253504,11.423108697940792,False,
LA-CH,3,2008-10,1,140.0,140.9817580417522,75.387604227119,4.240214492152082,145.22197253390428,75.387604227119,17.622804957158,17.761951089923834,False,
LA-CH,3,2008-11,2,102.0,96.73861391364618,98.2765210862174,-0.4181470384637137,96.32046687518246,98.2765210862174,23.07907518109193,23.0976369162487,False,
LA-CH,3,2008-12,3,73.0,110.81782326329542,116.76152772907457,-5.780090173057777,105.03773309023765,116.76152772907457,32.13086939395972,30.771728948879773,False,
LA-HO,3,2008-10,1,0.0,0.20190620143805793,0.9829245139670812,0.04845915777972853,0.25036535921778647,0.9829245139670812,0.24619244247570787,0.25500910377660824,False,
LA-HO,3,2008-11,2,0.0,0.0019062165673349306,0.9832814403761588,0.1296500266571797,0.13155624322451462,0.9832814403761588,0.2297894081125137,0.23679938611858564,False,
LA-HO,3,2008-12,3,1.0,0.3019061734930877,0.9836382367792783,-0.01699425975038287,0.2849119137427048,0.9836382367792783,0.4196274010981206,0.4285910147952184,False,
LA-KH,3,2008-10,1,1.0,-20.012203990994237,65.92961556698289,21.33392673018899,1.321722739194751,65.92961556698289,18.05664186085657,15.408046324445525,False,
LA-KH,3,2008-11,2,3.0,-34.006729962985816,109.8786808719702,33.150759677892054,0.0,109.8786808719702,30.60393048904214,25.710770568734937,False,
LA-KH,3,2008-12,3,4.0,-29.40359015452278,140.71215288958456,42.45331967205459,13.049729517531809,140.71215288958456,36.03242801697322,33.11583665291123,False,
LA-LM,3,2008-10,1,0.0,0.4324232222548932,0.7413686236137228,-0.20572826498301436,0.22669495727187886,0.7413686236137228,0.2711177819158732,0.20069475168512604,False,
LA-LM,3,2008-11,2,0.0,0.1324232414677175,0.7422322934841491,0.005891885677186906,0.1383151271449044,0.7422322934841491,0.182856412022647,0.18370906221951525,False,
LA-LM,3,2008-12,3,0.0,-0.06757675598754087,0.7430949593148071,0.17358051289692675,0.10600375690938588,0.7430949593148071,0.17610753247056465,0.17968000216262123,False,
LA-LP,3,2008-10,1,33.0,34.7497773762614,43.63318576948455,-1.995832548676901,32.7539448275845,43.63318576948455,10.224846204008648,10.197409906139207,False,
