model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,LA-SV,200908,2,37.015427249999945,18.25,1.0,1.0,34.0,200907,4000
reference,LA-SV,200909,3,41.48272474999993,32.875,1.0,1.0,48.0,200907,4000
reference,LA-SV,200910,1,11.292696749999996,1.875,1.0,1.0,16.0,200910,4000
reference,LA-SV,200911,2,17.602753000000003,27.125,1.0,0.25,33.0,200910,4000
reference,LA-SV,200912,3,3.852322,0.875,1.0,1.0,4.0,200910,4000
reference,LA-VT,200801,1,10.479034249999998,6.5,1.0,1.0,29.0,200801,4000
reference,LA-VT,200802,2,3.91269225,6.75,1.0,1.0,12.0,200801,4000
reference,LA-VT,200803,3,15.830557249999998,22.5,0.0,0.0,26.0,200801,4000
reference,LA-VT,200804,1,14.41478475,18.0,1.0,0.25,4.0,200804,4000
reference,LA-VT,200805,2,21.712756749999997,27.5,1.0,1.0,17.0,200804,4000
reference,LA-VT,200806,3,52.796297499999994,59.625,1.0,1.0,60.0,200804,4000
reference,LA-VT,200807,1,75.96887249999999,118.25,1.0,0.0,132.0,200807,4000
reference,LA-VT,200808,2,82.8874935,133.0,1.0,0.0,144.0,200807,4000
reference,LA-VT,200809,3,92.56538299999998,143.875,1.0,0.0,158.0,200807,4000
reference,LA-VT,200810,1,34.32641749999999,20.125,1.0,1.0,95.0,200810,4000
reference,LA-VT,200811,2,60.40742225,99.5,0.75,0.0,129.0,200810,4000
reference,LA-VT,200812,3,56.73092125,80.0,0.0,0.0,91.0,200810,4000
reference,LA-VT,200901,1,18.344745,29.75,0.75,0.0,38.0,200901,4000
reference,LA-VT,200902,2,10.689857,16.25,0.25,0.0,20.0,200901,4000
reference,LA-VT,200903,3,6.165890999999999,6.0,1.0,1.0,19.0,200901,4000
reference,LA-VT,200904,1,12.232102499999998,6.5,1.0,1.0,33.0,200904,4000
reference,LA-VT,200905,2,78.566992,95.0,1.0,1.0,54.0,200904,4000
reference,LA-VT,200906,3,121.01253675,133.125,1.0,1.0,104.0,200904,4000
reference,LA-VT,200907,1,181.76836699999996,281.875,1.0,0.0,302.0,200907,4000
reference,LA-VT,200908,2,226.23160524999997,339.5,1.0,0.0,356.0,200907,4000
reference,LA-VT,200909,3,301.43098725000004,450.625,1.0,0.0,470.0,200907,4000
reference,LA-VT,200910,1,232.77883675,406.0,1.0,0.0,527.0,200910,4000
reference,LA-VT,200911,2,317.63970625,465.0,0.0,0.0,521.0,200910,4000
reference,LA-VT,200912,3,247.13679775,337.875,0.0,0.0,366.0,200910,4000
reference,LA-XA,200801,1,1.1953632500000002,1.5,1.0,1.0,0.0,200801,4000
reference,LA-XA,200802,2,0.2361402499999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200803,3,0.1547894999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200804,1,0.885124,1.0,1.0,1.0,0.0,200804,4000
reference,LA-XA,200805,2,1.2899887500000002,1.25,1.0,1.0,2.0,200804,4000
reference,LA-XA,200806,3,2.3147020000000005,2.25,1.0,1.0,6.0,200804,4000
reference,LA-XA,200807,1,11.358688749999992,17.0,1.0,0.0,19.0,200807,4000
reference,LA-XA,200808,2,4.57047325,6.0,1.0,1.0,7.0,200807,4000
reference,LA-XA,200809,3,3.1575654999999996,0.0,1.0,1.0,1.0,200807,4000
reference,LA-XA,200810,1,1.753671,0.5,1.0,1.0,3.0,200810,4000
reference,LA-XA,200811,2,0.8297809999999999,0.75,1.0,1.0,2.0,200810,4000
reference,LA-XA,200812,3,0.4097874999999999,0.5,1.0,1.0,1.0,200810,4000
reference,LA-XA,200901,1,0.108259,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200902,2,0.0564022499999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200903,3,0.2525937499999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200904,1,0.30547575,0.0,1.0,1.0,0.0,200904,4000
reference,LA-XA,200905,2,0.9858325,1.0,1.0,1.0,1.0,200904,4000
reference,LA-XA,200906,3,5.884623749999999,10.5,1.0,0.0,14.0,200904,4000
reference,LA-XA,200907,1,7.49040625,9.0,1.0,1.0,11.0,200907,4000
reference,LA-XA,200908,2,22.586812,35.0,1.0,0.0,37.0,200907,4000
reference,LA-XA,200909,3,7.263923000000002,9.0,1.0,1.0,11.0,200907,4000
reference,LA-XA,200910,1,4.730264250000001,4.0,1.0,1.0,5.0,200910,4000
reference,LA-XA,200911,2,2.1450042500000004,1.625,1.0,1.0,5.0,200910,4000
reference,LA-XA,200912,3,1.54439475,1.75,1.0,1.0,0.0,200910,4000
reference,LA-XE,200801,1,0.02824975,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200802,2,0.0143325,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200803,3,0.0054639999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200804,1,0.0325525,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XE,200805,2,0.06054875,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XE,200806,3,3.8508,5.0,0.25,0.0,5.0,200804,4000
reference,LA-XE,200807,1,0.4481377499999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XE,200808,2,0.5839682500000003,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XE,200809,3,0.7051982500000002,1.0,1.0,1.0,1.0,200807,4000
reference,LA-XE,200810,1,0.05471375,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XE,200811,2,0.02441275,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XE,200812,3,0.853254,1.0,0.0,0.0,1.0,200810,4000
reference,LA-XE,200901,1,0.00835225,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XE,200902,2,1.844167,2.0,0.0,0.0,2.0,200901,4000
reference,LA-XE,200903,3,1.74588175,2.0,0.0,0.0,2.0,200901,4000
reference,LA-XE,200904,1,0.5186602499999999,1.0,1.0,1.0,1.0,200904,4000
reference,LA-XE,200905,2,1.02773725,2.0,1.0,0.0,2.0,200904,4000
reference,LA-XE,200906,3,6.2502745,8.0,0.0,0.0,9.0,200904,4000
reference,LA-XE,200907,1,23.420387750000003,29.0,0.0,0.0,29.0,200907,4000
reference,LA-XE,200908,2,21.61790275,27.0,0.0,0.0,27.0,200907,4000
reference,LA-XE,200909,3,3.97877325,6.0,1.0,0.0,6.0,200907,4000
reference,LA-XE,200910,1,3.10359475,5.25,1.0,0.75,7.0,200910,4000
reference,LA-XE,200911,2,2.6368582500000013,1.75,1.0,1.0,3.0,200910,4000
reference,LA-XE,200912,3,6.696421000000001,4.25,1.0,1.0,7.0,200910,4000
reference,LA-XI,200801,1,0.0007577499999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200802,2,0.0002129999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200803,3,0.0003487499999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200804,1,0.0169009999999999,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XI,200805,2,0.0164745,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XI,200806,3,0.833483,1.0,0.25,0.25,1.0,200804,4000
reference,LA-XI,200807,1,0.4400982499999997,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200808,2,0.37518075,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200809,3,0.4191112499999998,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200810,1,0.01227325,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200811,2,0.0034437499999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200812,3,0.0014722499999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200901,1,0.0011774999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200902,2,0.0019135,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200903,3,0.0016965,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200904,1,0.0004022499999999,0.0,1.0,1.0,0.0,200904,4000
reference,LA-XI,200905,2,38.91740975,39.0,0.0,0.0,39.0,200904,4000
reference,LA-XI,200906,3,32.87625175,33.0,0.0,0.0,33.0,200904,4000
reference,LA-XI,200907,1,0.7406547500000007,1.0,1.0,1.0,1.0,200907,4000
reference,LA-XI,200908,2,6.8068575,10.0,0.75,0.0,10.0,200907,4000
reference,LA-XI,200909,3,0.5567629999999997,0.0,1.0,1.0,0.0,200907,4000
reference,LA-XI,200910,1,0.891765,0.75,1.0,1.0,0.0,200910,4000
reference,LA-XI,200911,2,0.302825,0.0,1.0,1.0,0.0,200910,4000
reference,LA-XI,200912,3,0.19123875,0.0,1.0,1.0,0.0,200910,4000
