location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XA,200904,1,ensemble,reference,1.0370190000000008,0.4111785,200904,0.6258405000000008
LA-XA,200905,2,ensemble,reference,4.986427000000003,1.3642434999999995,200904,3.622183500000003
LA-XA,200906,3,ensemble,reference,7.136614999999999,5.58676975,200904,1.5498452499999988
LA-XA,200907,1,ensemble,reference,7.536815000000004,6.639681250000002,200907,0.8971337500000018
LA-XA,200908,2,ensemble,reference,13.837224,19.606799,200907,-5.769574999999998
LA-XA,200909,3,ensemble,reference,4.945632000000003,7.243351499999999,200907,-2.297719499999996
LA-XA,200910,1,ensemble,reference,2.834296000000002,4.8885172500000005,200910,-2.0542212499999986
LA-XA,200911,2,ensemble,reference,2.4428219999999996,3.0066765,200910,-0.5638545000000006
LA-XA,200912,3,ensemble,reference,3.307495000000003,1.7751197499999998,200910,1.5323752500000032
LA-XE,200801,1,ensemble,reference,0.1562989999999999,0.0155267499999999,200801,0.14077225
LA-XE,200802,2,ensemble,reference,0.236095,0.0201662499999999,200801,0.2159287500000001
LA-XE,200803,3,ensemble,reference,0.0865739999999999,0.004112,200801,0.0824619999999999
LA-XE,200804,1,ensemble,reference,0.090003,0.033891,200804,0.056112
LA-XE,200805,2,ensemble,reference,0.078565,0.04405275,200804,0.0345122499999999
LA-XE,200806,3,ensemble,reference,3.5589190000000004,3.82624675,200804,-0.2673277499999997
LA-XE,200807,1,ensemble,reference,0.6381060000000001,0.3209079999999999,200807,0.3171980000000001
LA-XE,200808,2,ensemble,reference,0.677276,0.5413229999999998,200807,0.1359530000000002
LA-XE,200809,3,ensemble,reference,0.6495090000000001,0.6280282500000001,200807,0.02148075
LA-XE,200810,1,ensemble,reference,0.4558759999999999,0.08210575,200810,0.3737702499999998
LA-XE,200811,2,ensemble,reference,0.135083,0.0614485,200810,0.0736345
LA-XE,200812,3,ensemble,reference,0.515298,0.79072925,200810,-0.27543125
LA-XE,200901,1,ensemble,reference,0.135134,0.016681,200901,0.118453
LA-XE,200902,2,ensemble,reference,1.179242,1.7924812499999998,200901,-0.6132392499999999
LA-XE,200903,3,ensemble,reference,1.297689,1.749482,200901,-0.4517929999999999
LA-XE,200904,1,ensemble,reference,0.5113409999999999,0.4426735,200904,0.0686674999999999
LA-XE,200905,2,ensemble,reference,1.007043,0.8723495,200904,0.1346934999999999
LA-XE,200906,3,ensemble,reference,6.6706319999999995,6.3946594999999995,200904,0.2759724999999999
LA-XE,200907,1,ensemble,reference,23.305357,23.7524065,200907,-0.4470494999999985
LA-XE,200908,2,ensemble,reference,21.397107,20.018312,200907,1.3787949999999969
LA-XE,200909,3,ensemble,reference,2.656412,3.5893572500000004,200907,-0.9329452500000004
LA-XE,200910,1,ensemble,reference,3.330636,3.21827125,200910,0.1123647500000002
LA-XE,200911,2,ensemble,reference,1.2380810000000002,20.3612555,200910,-19.1231745
LA-XE,200912,3,ensemble,reference,4.153975,21.077203,200910,-16.923228
LA-XI,200801,1,ensemble,reference,0.0014329999999999,0.0053869999999999,200801,-0.0039539999999999
LA-XI,200802,2,ensemble,reference,0.001008,0.0001239999999999,200801,0.0008840000000001
LA-XI,200803,3,ensemble,reference,0.000337,0.0004227499999999,200801,-8.574999999989998e-05
LA-XI,200804,1,ensemble,reference,0.001203,0.0021627499999999,200804,-0.0009597499999998
LA-XI,200805,2,ensemble,reference,0.001801,0.0019104999999999,200804,-0.0001094999999998
LA-XI,200806,3,ensemble,reference,0.8771620000000002,0.875745,200804,0.0014170000000002
LA-XI,200807,1,ensemble,reference,0.1061849999999999,0.4006405000000002,200807,-0.2944555000000002
LA-XI,200808,2,ensemble,reference,0.2112239999999998,0.4155507499999999,200807,-0.2043267500000001
LA-XI,200809,3,ensemble,reference,0.1322580000000002,0.4321812499999999,200807,-0.2999232499999997
LA-XI,200810,1,ensemble,reference,0.00506,0.02416325,200810,-0.01910325
LA-XI,200811,2,ensemble,reference,0.0035349999999999,0.0211697499999999,200810,-0.01763475
LA-XI,200812,3,ensemble,reference,0.002227,0.008198,200810,-0.005971
LA-XI,200901,1,ensemble,reference,0.000565,0.0027075,200901,-0.0021425
LA-XI,200902,2,ensemble,reference,0.0004689999999999,0.002265,200901,-0.0017960000000001
LA-XI,200903,3,ensemble,reference,0.0002769999999999,0.0027739999999999,200901,-0.0024969999999999
LA-XI,200904,1,ensemble,reference,0.000566,0.0018889999999999,200904,-0.0013229999999999
LA-XI,200905,2,ensemble,reference,38.841522000000005,38.87797325,200904,-0.0364512499999918
LA-XI,200906,3,ensemble,reference,32.368374,32.75022975,200904,-0.3818557499999997
LA-XI,200907,1,ensemble,reference,2.625534,0.7176224999999998,200907,1.9079115
LA-XI,200908,2,ensemble,reference,6.710673999999999,5.930638,200907,0.7800359999999991
LA-XI,200909,3,ensemble,reference,2.3501969999999996,0.6870160000000003,200907,1.6631809999999994
LA-XI,200910,1,ensemble,reference,0.0073119999999999,0.813875,200910,-0.8065630000000001
LA-XI,200911,2,ensemble,reference,0.010915,0.5203187499999999,200910,-0.5094037499999999
LA-XI,200912,3,ensemble,reference,0.0026109999999999,0.2770534999999999,200910,-0.2744425
LA-AT,200801,1,climatology,reference,4.0,2.31248925,200801,1.68751075
LA-AT,200802,2,climatology,reference,1.1875,1.011108,200801,0.1763920000000001
LA-AT,200803,3,climatology,reference,0.0,0.0926477499999999,200801,-0.0926477499999999
LA-AT,200804,1,climatology,reference,0.125,0.7542110000000001,200804,-0.6292110000000001
LA-AT,200805,2,climatology,reference,3.5625,1.49823375,200804,2.06426625
LA-AT,200806,3,climatology,reference,7.375,4.313031,200804,3.0619690000000004
LA-AT,200807,1,climatology,reference,2.875,3.13869425,200807,-0.2636942499999999
LA-AT,200808,2,climatology,reference,8.25,6.137540749999999,200807,2.112459250000001
LA-AT,200809,3,climatology,reference,10.8125,15.26864425,200807,-4.4561442499999995
LA-AT,200810,1,climatology,reference,35.9375,30.2476955,200810,5.689804500000001
LA-AT,200811,2,climatology,reference,43.0,28.01601725,200810,14.98398275
LA-AT,200812,3,climatology,reference,22.125,15.42467225,200810,6.70032775
LA-AT,200901,1,climatology,reference,16.56,6.721484,200901,9.838515999999998
LA-AT,200902,2,climatology,reference,44.36,36.396595000000005,200901,7.963404999999995
LA-AT,200903,3,climatology,reference,77.0,56.497666499999994,200901,20.50233350000001
LA-AT,200904,1,climatology,reference,98.28,42.6446415,200904,55.6353585
LA-AT,200905,2,climatology,reference,0.28,58.3627255,200904,-58.0827255
LA-AT,200906,3,climatology,reference,18.72,23.344315,200904,-4.624315000000003
LA-AT,200907,1,climatology,reference,59.84,42.881777,200907,16.958223000000004
LA-AT,200908,2,climatology,reference,15.28,13.3227825,200907,1.9572174999999987
LA-AT,200909,3,climatology,reference,5.52,9.226671500000004,200907,-3.706671500000004
LA-AT,200910,1,climatology,reference,14.4,6.185061,200910,8.214939000000001
LA-AT,200911,2,climatology,reference,11.32,10.498093,200910,0.8219069999999995
LA-AT,200912,3,climatology,reference,3.96,7.111945249999999,200910,-3.151945249999999
LA-BK,200801,1,climatology,reference,0.5625,0.8402655,200801,-0.2777655
LA-BK,200802,2,climatology,reference,0.0625,0.0002194999999999,200801,0.0622805000000001
LA-BK,200803,3,climatology,reference,0.0625,7.474999999999973e-05,200801,0.06242525
LA-BK,200804,1,climatology,reference,0.0625,0.01146525,200804,0.05103475
LA-BK,200805,2,climatology,reference,11.5625,11.114374,200804,0.4481260000000002
LA-BK,200806,3,climatology,reference,52.125,52.4413955,200804,-0.3163954999999987
LA-BK,200807,1,climatology,reference,1.125,2.092140999999999,200807,-0.9671409999999988
LA-BK,200808,2,climatology,reference,7.25,5.127598500000001,200807,2.1224014999999987
LA-BK,200809,3,climatology,reference,31.8125,19.40742950000001,200807,12.40507049999999
LA-BK,200810,1,climatology,reference,45.0,23.343755,200810,21.656245
LA-BK,200811,2,climatology,reference,55.0,48.93321125,200810,6.066788750000001
LA-BK,200812,3,climatology,reference,5.0,2.9771609999999997,200810,2.0228390000000003
LA-BK,200901,1,climatology,reference,0.36,0.6040539999999999,200901,-0.2440539999999998
LA-BK,200902,2,climatology,reference,0.04,0.3292885,200901,-0.2892885
LA-BK,200903,3,climatology,reference,0.64,0.4826622499999999,200901,0.1573377500000001
LA-BK,200904,1,climatology,reference,2.6399999999999997,1.338682,200904,1.3013179999999998
LA-BK,200905,2,climatology,reference,69.4,43.957581,200904,25.442419000000008
LA-BK,200906,3,climatology,reference,196.36,155.18740225,200904,41.17259775000002
LA-BK,200907,1,climatology,reference,208.72,184.9352095,200907,23.784790499999986
LA-BK,200908,2,climatology,reference,105.64,87.12851075,200907,18.511489249999997
LA-BK,200909,3,climatology,reference,39.36,35.95614825,200907,3.403851750000001
LA-BK,200910,1,climatology,reference,18.6,18.03829924999999,200910,0.5617007500000106
LA-BK,200911,2,climatology,reference,5.199999999999999,14.05125725,200910,-8.851257250000002
LA-BK,200912,3,climatology,reference,2.5999999999999996,6.170948500000001,200910,-3.570948500000001
LA-BL,200801,1,climatology,reference,5.4375,3.505799,200801,1.931701
LA-BL,200802,2,climatology,reference,2.5625,6.2148857500000005,200801,-3.652385750000001
LA-BL,200803,3,climatology,reference,3.375,0.4702457499999999,200801,2.90475425
LA-BL,200804,1,climatology,reference,6.875,1.4454232499999995,200804,5.429576750000001
LA-BL,200805,2,climatology,reference,8.6875,7.00075975,200804,1.6867402499999995
LA-BL,200806,3,climatology,reference,9.875,6.1515065,200804,3.7234935
LA-BL,200807,1,climatology,reference,16.3125,19.21148075,200807,-2.89898075
LA-BL,200808,2,climatology,reference,11.9375,18.523424,200807,-6.585923999999999
LA-BL,200809,3,climatology,reference,31.8125,16.9662275,200807,14.8462725
LA-BL,200810,1,climatology,reference,22.875,8.063767,200810,14.811233
LA-BL,200811,2,climatology,reference,5.0,5.17408275,200810,-0.1740827500000001
LA-BL,200812,3,climatology,reference,5.75,1.7357760000000002,200810,4.014224
LA-BL,200901,1,climatology,reference,1.48,0.9397095,200901,0.5402905
LA-BL,200902,2,climatology,reference,1.2399999999999998,1.4924495,200901,-0.2524495000000002
LA-BL,200903,3,climatology,reference,3.1599999999999997,0.8935735,200901,2.2664264999999997
LA-BL,200904,1,climatology,reference,5.3999999999999995,0.98420125,200904,4.41579875
LA-BL,200905,2,climatology,reference,15.36,4.462741,200904,10.897258999999998
LA-BL,200906,3,climatology,reference,17.52,6.2762977499999995,200904,11.24370225
LA-BL,200907,1,climatology,reference,9.64,18.95826925,200907,-9.31826925
LA-BL,200908,2,climatology,reference,26.64,6.546008749999995,200907,20.09399125000001
LA-BL,200909,3,climatology,reference,50.36,8.595448500000002,200907,41.7645515
LA-BL,200910,1,climatology,reference,18.64,4.79982425,200910,13.84017575
LA-BL,200911,2,climatology,reference,12.8,2.6497335,200910,10.1502665
LA-BL,200912,3,climatology,reference,3.6800000000000006,1.30564475,200910,2.3743552500000007
LA-CH,200801,1,climatology,reference,34.25,24.380461000000004,200801,9.869538999999996
LA-CH,200802,2,climatology,reference,25.0,37.33886175,200801,-12.33886175
LA-CH,200803,3,climatology,reference,29.6875,51.40332525,200801,-21.71582525
LA-CH,200804,1,climatology,reference,11.0625,39.919486,200804,-28.856986
LA-CH,200805,2,climatology,reference,41.9375,46.662783000000005,200804,-4.725283000000005
LA-CH,200806,3,climatology,reference,64.0,99.456574,200804,-35.456574
LA-CH,200807,1,climatology,reference,35.4375,86.33025175,200807,-50.89275175
LA-CH,200808,2,climatology,reference,36.125,79.110914,200807,-42.985913999999994
LA-CH,200809,3,climatology,reference,42.8125,106.87997624999996,200807,-64.06747624999996
LA-CH,200810,1,climatology,reference,20.0,48.9344675,200810,-28.934467499999997
LA-CH,200811,2,climatology,reference,16.375,34.545463999999996,200810,-18.170463999999996
LA-CH,200812,3,climatology,reference,38.0,31.9999015,200810,6.0000985
LA-CH,200901,1,climatology,reference,8.319999999999999,12.52746375,200901,-4.207463750000002
LA-CH,200902,2,climatology,reference,12.0,21.982169000000003,200901,-9.982169000000004
LA-CH,200903,3,climatology,reference,12.6,20.191791499999997,200901,-7.591791499999998
LA-CH,200904,1,climatology,reference,27.28,33.11831375,200904,-5.8383137499999975
LA-CH,200905,2,climatology,reference,36.24,106.0218455,200904,-69.7818455
LA-CH,200906,3,climatology,reference,50.76,71.17479025,200904,-20.414790250000003
LA-CH,200907,1,climatology,reference,46.68,63.70929699999999,200907,-17.029296999999993
LA-CH,200908,2,climatology,reference,42.92000000000001,57.72040825000001,200907,-14.800408250000004
LA-CH,200909,3,climatology,reference,26.6,56.87389374999998,200907,-30.273893749999974
LA-CH,200910,1,climatology,reference,36.6,21.70730575,200910,14.892694250000002
LA-CH,200911,2,climatology,reference,37.08,30.610871,200910,6.469128999999999
LA-CH,200912,3,climatology,reference,45.32000000000001,14.014017749999995,200910,31.305982250000017
LA-HO,200801,1,climatology,reference,0.0,0.0154564999999999,200801,-0.0154564999999999
LA-HO,200802,2,climatology,reference,0.0625,0.00048925,200801,0.06201075
LA-HO,200803,3,climatology,reference,0.0625,0.0082857499999999,200801,0.0542142500000001
LA-HO,200804,1,climatology,reference,0.0,0.01584425,200804,-0.01584425
LA-HO,200805,2,climatology,reference,0.0,0.013636,200804,-0.013636
LA-HO,200806,3,climatology,reference,0.375,0.0150919999999999,200804,0.3599080000000001
LA-HO,200807,1,climatology,reference,0.375,0.3543299999999999,200807,0.02067
LA-HO,200808,2,climatology,reference,0.0,0.4601032499999999,200807,-0.4601032499999999
LA-HO,200809,3,climatology,reference,1.0,0.674814,200807,0.325186
LA-HO,200810,1,climatology,reference,0.0,0.09476575,200810,-0.09476575
LA-HO,200811,2,climatology,reference,0.0,0.0370677499999999,200810,-0.0370677499999999
LA-HO,200812,3,climatology,reference,0.3125,0.81775625,200810,-0.50525625
LA-HO,200901,1,climatology,reference,0.0,0.01859225,200901,-0.01859225
LA-HO,200902,2,climatology,reference,0.04,0.012543,200901,0.027457
LA-HO,200903,3,climatology,reference,0.04,0.0144182499999999,200901,0.0255817500000001
LA-HO,200904,1,climatology,reference,0.0,0.0075765,200904,-0.0075765
LA-HO,200905,2,climatology,reference,0.0,0.0135444999999999,200904,-0.0135444999999999
LA-HO,200906,3,climatology,reference,0.24,0.0423177499999999,200904,0.1976822500000001
LA-HO,200907,1,climatology,reference,0.24,0.5042412499999999,200907,-0.2642412499999998
LA-HO,200908,2,climatology,reference,0.0,1.062297,200907,-1.062297
LA-HO,200909,3,climatology,reference,0.64,0.8711565000000001,200907,-0.2311565000000001
LA-HO,200910,1,climatology,reference,1.0,0.49615075,200910,0.50384925
LA-HO,200911,2,climatology,reference,1.0,0.65516425,200910,0.34483575
LA-HO,200912,3,climatology,reference,0.1999999999999999,0.7547935,200910,-0.5547935000000002
LA-KH,200801,1,climatology,reference,0.0,1.3597277499999998,200801,-1.3597277499999998
LA-KH,200802,2,climatology,reference,0.3125,0.088837,200801,0.223663
LA-KH,200803,3,climatology,reference,0.0,0.0699092499999999,200801,-0.0699092499999999
LA-KH,200804,1,climatology,reference,0.125,0.6265017500000001,200804,-0.5015017500000001
LA-KH,200805,2,climatology,reference,1.6875,0.785556,200804,0.901944
LA-KH,200806,3,climatology,reference,15.0625,2.5779264999999993,200804,12.4845735
LA-KH,200807,1,climatology,reference,46.1875,3.4255227500000007,200807,42.76197725
LA-KH,200808,2,climatology,reference,79.0,5.253444000000002,200807,73.746556
LA-KH,200809,3,climatology,reference,14.625,4.721783500000001,200807,9.9032165
LA-KH,200810,1,climatology,reference,8.0,1.1059787499999998,200810,6.89402125
LA-KH,200811,2,climatology,reference,1.0625,1.12620975,200810,-0.0637097499999999
LA-KH,200812,3,climatology,reference,4.4375,2.56261675,200810,1.87488325
LA-KH,200901,1,climatology,reference,0.0,0.21016225,200901,-0.21016225
LA-KH,200902,2,climatology,reference,0.1999999999999999,0.02660175,200901,0.1733982499999999
LA-KH,200903,3,climatology,reference,6.0,4.915611,200901,1.0843889999999998
LA-KH,200904,1,climatology,reference,0.08,0.4684645,200904,-0.3884645
LA-KH,200905,2,climatology,reference,3.0800000000000005,2.0852667499999997,200904,0.9947332500000008
LA-KH,200906,3,climatology,reference,47.44,62.2055305,200904,-14.765530500000004
LA-KH,200907,1,climatology,reference,65.16,107.66277125,200907,-42.50277125000001
LA-KH,200908,2,climatology,reference,147.16000000000005,240.3015765,200907,-93.14157649999996
LA-KH,200909,3,climatology,reference,206.36,208.35985475,200907,-1.9998547499999972
LA-KH,200910,1,climatology,reference,57.12,33.73453125,200910,23.38546874999999
LA-KH,200911,2,climatology,reference,55.48,21.756458999999996,200910,33.723541
LA-KH,200912,3,climatology,reference,51.84,27.18349175,200910,24.65650825
LA-LM,200801,1,climatology,reference,0.0,0.0014917499999999,200801,-0.0014917499999999
LA-LM,200802,2,climatology,reference,0.0,0.0001289999999999,200801,-0.0001289999999999
LA-LM,200803,3,climatology,reference,0.3125,3.099999999999978e-05,200801,0.312469
LA-LM,200804,1,climatology,reference,0.0,0.0007044999999999,200804,-0.0007044999999999
LA-LM,200805,2,climatology,reference,0.0,0.0083055,200804,-0.0083055
LA-LM,200806,3,climatology,reference,0.0,0.00393925,200804,-0.00393925
LA-LM,200807,1,climatology,reference,0.125,1.1087124999999998,200807,-0.9837124999999998
LA-LM,200808,2,climatology,reference,0.0,0.5597075000000002,200807,-0.5597075000000002
LA-LM,200809,3,climatology,reference,0.0,1.1602720000000002,200807,-1.1602720000000002
LA-LM,200810,1,climatology,reference,0.125,0.0475434999999999,200810,0.0774565000000001
LA-LM,200811,2,climatology,reference,0.0,0.02405825,200810,-0.02405825
LA-LM,200812,3,climatology,reference,0.0,0.0101732499999999,200810,-0.0101732499999999
LA-LM,200901,1,climatology,reference,0.0,0.0006099999999999,200901,-0.0006099999999999
LA-LM,200902,2,climatology,reference,0.0,0.0003802499999999,200901,-0.0003802499999999
LA-LM,200903,3,climatology,reference,0.1999999999999999,0.0004329999999999,200901,0.199567
LA-LM,200904,1,climatology,reference,1.0,0.91591075,200904,0.08408925
LA-LM,200905,2,climatology,reference,0.0,0.01202175,200904,-0.01202175
LA-LM,200906,3,climatology,reference,2.0,1.62071,200904,0.3792899999999999
LA-LM,200907,1,climatology,reference,0.6799999999999999,1.1503595000000004,200907,-0.4703595000000005
LA-LM,200908,2,climatology,reference,0.0,1.6665717500000006,200907,-1.6665717500000006
LA-LM,200909,3,climatology,reference,4.0,2.122424749999999,200907,1.877575250000001
LA-LM,200910,1,climatology,reference,4.279999999999999,2.8143075,200910,1.4656924999999994
LA-LM,200911,2,climatology,reference,6.0,4.0784994999999995,200910,1.9215005000000005
LA-LM,200912,3,climatology,reference,4.0,3.0354305,200910,0.9645695
LA-LP,200801,1,climatology,reference,0.125,1.3120967500000005,200801,-1.1870967500000005
LA-LP,200802,2,climatology,reference,14.8125,14.822187,200801,-0.0096869999999995
LA-LP,200803,3,climatology,reference,20.375,20.9849275,200801,-0.6099275000000013
LA-LP,200804,1,climatology,reference,31.125,17.524327,200804,13.600673
LA-LP,200805,2,climatology,reference,101.5625,81.94700825,200804,19.615491750000004
LA-LP,200806,3,climatology,reference,113.125,107.41993625,200804,5.705063749999994
LA-LP,200807,1,climatology,reference,17.0,8.72592525,200807,8.27407475
LA-LP,200808,2,climatology,reference,8.5,7.475064249999999,200807,1.024935750000001
LA-LP,200809,3,climatology,reference,3.5625,8.02390725,200807,-4.461407250000001
LA-LP,200810,1,climatology,reference,9.625,19.399694,200810,-9.774694
LA-LP,200811,2,climatology,reference,105.375,102.962065,200810,2.4129350000000045
LA-LP,200812,3,climatology,reference,90.0,154.895678,200810,-64.895678
LA-LP,200901,1,climatology,reference,0.08,6.283291,200901,-6.203291
LA-LP,200902,2,climatology,reference,1.0799999999999996,3.1766407500000007,200901,-2.096640750000001
LA-LP,200903,3,climatology,reference,1.4400000000000004,5.653231999999999,200901,-4.213231999999999
LA-LP,200904,1,climatology,reference,2.5199999999999996,7.352923500000001,200904,-4.8329235000000015
LA-LP,200905,2,climatology,reference,10.200000000000005,20.152623750000004,200904,-9.95262375
LA-LP,200906,3,climatology,reference,19.800000000000004,36.34331675,200904,-16.543316749999995
LA-LP,200907,1,climatology,reference,5.279999999999999,17.8088865,200907,-12.5288865
LA-LP,200908,2,climatology,reference,8.04,18.487047,200907,-10.447047
LA-LP,200909,3,climatology,reference,287.68,276.32531875,200907,11.35468125
LA-LP,200910,1,climatology,reference,138.16,81.15199924999999,200910,57.00800075000001
LA-LP,200911,2,climatology,reference,50.040000000000006,36.45843,200910,13.581570000000006
LA-LP,200912,3,climatology,reference,33.4,7.6855265,200910,25.714473499999997
LA-OU,200801,1,climatology,reference,0.0,0.00655675,200801,-0.00655675
LA-OU,200802,2,climatology,reference,0.0,0.0002969999999999,200801,-0.0002969999999999
LA-OU,200803,3,climatology,reference,0.0,3.150000000000028e-05,200801,-3.150000000000028e-05
LA-OU,200804,1,climatology,reference,0.0,0.00317975,200804,-0.00317975
LA-OU,200805,2,climatology,reference,0.0625,0.0171464999999999,200804,0.0453535000000001
LA-OU,200806,3,climatology,reference,0.0625,0.016673,200804,0.045827
LA-OU,200807,1,climatology,reference,0.25,2.133619,200807,-1.883619
LA-OU,200808,2,climatology,reference,0.1875,1.2888904999999995,200807,-1.1013904999999995
LA-OU,200809,3,climatology,reference,0.0625,1.9136255,200807,-1.8511255
LA-OU,200810,1,climatology,reference,0.3125,0.05140525,200810,0.26109475
LA-OU,200811,2,climatology,reference,0.0,0.0367065,200810,-0.0367065
LA-OU,200812,3,climatology,reference,0.0,0.0137567499999999,200810,-0.0137567499999999
LA-OU,200901,1,climatology,reference,0.0,0.0006795,200901,-0.0006795
LA-OU,200902,2,climatology,reference,0.0,0.000492,200901,-0.000492
LA-OU,200903,3,climatology,reference,0.0,0.00121675,200901,-0.00121675
LA-OU,200904,1,climatology,reference,0.0,0.0026545,200904,-0.0026545
LA-OU,200905,2,climatology,reference,0.04,0.0179965,200904,0.0220035
LA-OU,200906,3,climatology,reference,0.04,0.0488439999999999,200904,-0.0088439999999999
LA-OU,200907,1,climatology,reference,0.16,2.9609440000000005,200907,-2.8009440000000003
LA-OU,200908,2,climatology,reference,0.72,3.6584660000000007,200907,-2.938466000000001
LA-OU,200909,3,climatology,reference,14.64,7.942267500000002,200907,6.697732499999999
LA-OU,200910,1,climatology,reference,4.2,2.34026875,200910,1.8597312500000005
LA-OU,200911,2,climatology,reference,13.0,7.897609749999999,200910,5.102390250000001
LA-OU,200912,3,climatology,reference,18.0,14.92720025,200910,3.0727997499999997
LA-PH,200901,1,climatology,reference,0.0,0.01813125,200901,-0.01813125
LA-PH,200902,2,climatology,reference,0.0,0.0177292499999999,200901,-0.0177292499999999
LA-PH,200903,3,climatology,reference,0.0,0.0157442499999999,200901,-0.0157442499999999
LA-PH,200904,1,climatology,reference,0.0,0.0099445,200904,-0.0099445
LA-PH,200905,2,climatology,reference,0.0,0.01760075,200904,-0.01760075
LA-PH,200906,3,climatology,reference,0.0,0.04954575,200904,-0.04954575
LA-PH,200907,1,climatology,reference,0.0,0.3101597500000002,200907,-0.3101597500000002
LA-PH,200909,3,climatology,reference,0.25,0.4913135,200907,-0.2413135
LA-PH,200910,1,climatology,reference,0.0,0.0297019999999999,200910,-0.0297019999999999
LA-PH,200911,2,climatology,reference,0.0,0.0267987499999999,200910,-0.0267987499999999
LA-PH,200912,3,climatology,reference,0.0,0.0049494999999999,200910,-0.0049494999999999
LA-SL,200801,1,climatology,reference,0.1875,1.10026475,200801,-0.91276475
LA-SL,200802,2,climatology,reference,1.0,0.4495912499999999,200801,0.5504087500000001
LA-SL,200803,3,climatology,reference,5.0,3.628622,200801,1.371378
LA-SL,200804,1,climatology,reference,2.0,1.3033275,200804,0.6966725
LA-SL,200805,2,climatology,reference,59.5625,91.0718305,200804,-31.509330500000004
LA-SL,200806,3,climatology,reference,183.8125,193.81542725,200804,-10.00292725
LA-SL,200807,1,climatology,reference,74.8125,46.609746750000006,200807,28.202753249999994
LA-SL,200808,2,climatology,reference,42.375,34.530381250000005,200807,7.844618749999995
LA-SL,200809,3,climatology,reference,65.8125,50.00283424999999,200807,15.809665750000008
LA-SL,200810,1,climatology,reference,88.0625,36.6270985,200810,51.4354015
LA-SL,200811,2,climatology,reference,17.1875,8.780924250000002,200810,8.406575749999998
LA-SL,200812,3,climatology,reference,3.3125,3.07767475,200810,0.2348252500000001
LA-SL,200901,1,climatology,reference,0.72,2.9307704999999995,200901,-2.2107704999999997
LA-SL,200902,2,climatology,reference,23.64,17.90818925,200901,5.731810750000001
LA-SL,200903,3,climatology,reference,23.2,13.1880065,200901,10.0119935
LA-SL,200904,1,climatology,reference,18.28,7.046136499999999,200904,11.233863500000002
LA-SL,200905,2,climatology,reference,51.92,41.68360225,200904,10.236397750000002
LA-SL,200906,3,climatology,reference,28.440000000000005,24.881662750000004,200904,3.558337250000001
LA-SL,200907,1,climatology,reference,133.88,103.9690975,200907,29.91090249999999
LA-SL,200908,2,climatology,reference,91.12,77.98500425,200907,13.134995750000002
LA-SL,200909,3,climatology,reference,48.120000000000005,53.70371974999999,200907,-5.583719749999986
LA-SL,200910,1,climatology,reference,59.36000000000001,42.283108,200910,17.076892000000008
LA-SL,200911,2,climatology,reference,34.0,19.407592499999996,200910,14.592407500000004
LA-SL,200912,3,climatology,reference,11.12,6.858456499999999,200910,4.2615435
LA-SV,200801,1,climatology,reference,2.5625,9.1694815,200801,-6.6069815
LA-SV,200802,2,climatology,reference,0.6875,1.1576879999999998,200801,-0.4701879999999998
LA-SV,200803,3,climatology,reference,1.8125,0.5327095,200801,1.2797905
LA-SV,200804,1,climatology,reference,10.9375,5.9856725,200804,4.9518275
LA-SV,200805,2,climatology,reference,42.375,6.47906225,200804,35.89593775
LA-SV,200806,3,climatology,reference,91.125,26.47428625,200804,64.65071375
LA-SV,200807,1,climatology,reference,240.125,28.137154000000017,200807,211.987846
LA-SV,200808,2,climatology,reference,180.25,31.06132500000001,200807,149.188675
LA-SV,200809,3,climatology,reference,186.375,39.107228250000006,200807,147.26777175
LA-SV,200810,1,climatology,reference,88.875,3.7519045,200810,85.1230955
LA-SV,200811,2,climatology,reference,23.0,2.1104345000000007,200810,20.8895655
LA-SV,200812,3,climatology,reference,11.5625,0.7694517500000002,200810,10.79304825
LA-SV,200901,1,climatology,reference,2.6399999999999997,0.2251754999999999,200901,2.4148245
LA-SV,200902,2,climatology,reference,1.04,0.02854325,200901,1.01145675
LA-SV,200903,3,climatology,reference,1.7600000000000002,0.17676425,200901,1.5832357500000005
LA-SV,200904,1,climatology,reference,6.999999999999999,0.3024035,200904,6.6975964999999995
LA-SV,200905,2,climatology,reference,28.120000000000005,1.83459925,200904,26.285400750000004
LA-SV,200906,3,climatology,reference,67.32,2.02704875,200904,65.29295124999999
LA-SV,200907,1,climatology,reference,152.48000000000002,43.88580975000001,200907,108.59419025
LA-SV,200908,2,climatology,reference,97.36,39.35904050000002,200907,58.00095949999998
LA-SV,200909,3,climatology,reference,91.68,43.10279,200907,48.57721000000001
LA-SV,200910,1,climatology,reference,53.28,6.904279250000001,200910,46.37572075
LA-SV,200911,2,climatology,reference,10.12,13.95572225,200910,-3.8357222500000017
LA-SV,200912,3,climatology,reference,6.6,2.0105395,200910,4.5894604999999995
LA-VT,200801,1,climatology,reference,4.9375,35.222646749999996,200801,-30.285146749999996
LA-VT,200802,2,climatology,reference,9.4375,4.474885,200801,4.962615
LA-VT,200803,3,climatology,reference,2.75,17.007383500000003,200801,-14.257383500000005
LA-VT,200804,1,climatology,reference,24.4375,21.24118,200804,3.19632
LA-VT,200805,2,climatology,reference,35.875,25.7103585,200804,10.164641499999998
LA-VT,200806,3,climatology,reference,57.125,67.36802549999999,200804,-10.243025499999987
