location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-23,200809,3,climatology,reference,39.459999999999994,8.29811175,200807,31.161888249999993
VN-23,200810,1,climatology,reference,81.37,11.65200725,200810,69.71799275000001
VN-23,200811,2,climatology,reference,65.48000000000002,47.94230825,200810,17.537691750000015
VN-23,200812,3,climatology,reference,2.139999999999997,1.081154,200810,1.058845999999997
VN-23,200901,1,climatology,reference,0.0331239999999999,0.5847992500000001,200901,-0.5516752500000002
VN-23,200902,2,climatology,reference,0.0,0.1714715,200901,-0.1714715
VN-23,200903,3,climatology,reference,0.0,1.54594825,200901,-1.54594825
VN-23,200904,1,climatology,reference,0.041405,0.6556434999999998,200904,-0.6142384999999998
VN-23,200905,2,climatology,reference,0.894347999999999,2.41701475,200904,-1.5226667500000008
VN-23,200906,3,climatology,reference,1.0351250000000007,2.88454325,200904,-1.8494182499999992
VN-23,200907,1,climatology,reference,7.933198000000004,0.060112,200907,7.873086000000004
VN-23,200908,2,climatology,reference,15.387930000000004,0.07845925,200907,15.309470750000004
VN-23,200909,3,climatology,reference,25.38263600000002,26.1789345,200907,-0.7962984999999811
VN-23,200910,1,climatology,reference,67.34485300000006,3.58670225,200910,63.758150750000055
VN-23,200911,2,climatology,reference,60.483052999999984,78.44531725,200910,-17.96226425000002
VN-23,200912,3,climatology,reference,1.7721340000000012,0.3138847499999999,200910,1.4582492500000013
VN-24,200801,1,climatology,reference,0.12,5.1593332499999995,200801,-5.039333249999999
VN-24,200802,2,climatology,reference,0.0499999999999999,0.0908302499999999,200801,-0.04083025
VN-24,200803,3,climatology,reference,3.62,3.22510575,200801,0.3948942500000001
VN-24,200804,1,climatology,reference,0.3899999999999999,1.6249185,200804,-1.2349185
VN-24,200805,2,climatology,reference,6.890000000000001,4.486612,200804,2.4033880000000005
VN-24,200806,3,climatology,reference,22.51000000000002,4.3946992499999995,200804,18.11530075000002
VN-24,200807,1,climatology,reference,42.379999999999995,4.127378249999999,200807,38.25262175
VN-24,200808,2,climatology,reference,28.77000000000001,12.672065749999998,200807,16.097934250000012
VN-24,200809,3,climatology,reference,48.25999999999999,6.547186000000002,200807,41.71281399999999
VN-24,200810,1,climatology,reference,73.91999999999999,3.1958572499999995,200810,70.72414274999998
VN-24,200811,2,climatology,reference,34.72,6.10767625,200810,28.61232375
VN-24,200812,3,climatology,reference,2.6700000000000017,0.3413677499999999,200810,2.328632250000002
VN-24,200901,1,climatology,reference,0.099372,0.11382775,200901,-0.01445575
VN-24,200902,2,climatology,reference,1.6774050000000005,1.6141945,200901,0.0632105000000005
VN-24,200903,3,climatology,reference,0.08281,0.38260925,200901,-0.29979925
VN-24,200904,1,climatology,reference,0.322959,0.329166,200904,-0.006207
VN-24,200905,2,climatology,reference,5.705609000000003,1.2353585,200904,4.470250500000002
VN-24,200906,3,climatology,reference,18.640530999999996,1.6978110000000002,200904,16.942719999999994
VN-24,200907,1,climatology,reference,34.998332000000005,0.45575275,200907,34.54257925
VN-24,200908,2,climatology,reference,23.361345,22.476302,200907,0.8850429999999996
VN-24,200909,3,climatology,reference,34.495373,22.76326425,200907,11.732108750000002
VN-24,200910,1,climatology,reference,53.122956000000016,9.46686425,200910,43.656091750000016
VN-24,200911,2,climatology,reference,32.266902999999985,4.547333,200910,27.719569999999983
VN-24,200912,3,climatology,reference,1.7555719999999972,1.3252475,200910,0.4303244999999973
VN-25,200801,1,climatology,reference,12.99,9.62973425,200801,3.36026575
VN-25,200802,2,climatology,reference,2.049999999999999,0.031525,200801,2.018474999999999
VN-25,200803,3,climatology,reference,1.96,1.69879275,200801,0.26120725
VN-25,200804,1,climatology,reference,2.17,0.6785205,200804,1.4914795
VN-25,200805,2,climatology,reference,10.0,0.90894375,200804,9.09105625
VN-25,200806,3,climatology,reference,44.579999999999984,1.080134,200804,43.49986599999998
VN-25,200807,1,climatology,reference,49.339999999999975,2.68777025,200807,46.652229749999975
VN-25,200808,2,climatology,reference,21.909999999999997,2.8978339999999996,200807,19.012165999999997
VN-25,200809,3,climatology,reference,54.599999999999966,5.2002112500000015,200807,49.39978874999996
VN-25,200810,1,climatology,reference,26.00999999999999,1.94648325,200810,24.06351674999999
VN-25,200811,2,climatology,reference,18.519999999999996,1.5306697500000004,200810,16.989330249999995
VN-25,200812,3,climatology,reference,3.5400000000000027,0.398933,200810,3.1410670000000027
VN-25,200901,1,climatology,reference,0.8281000000000001,0.0839085,200901,0.7441915000000001
VN-25,200902,2,climatology,reference,1.6976049999999994,0.0215334999999999,200901,1.6760714999999995
VN-25,200903,3,climatology,reference,1.440894,0.213581,200901,1.227313
VN-25,200904,1,climatology,reference,1.9769770000000015,0.05827925,200904,1.9186977500000015
VN-25,200905,2,climatology,reference,8.279909000000004,0.31337925,200904,7.966529750000004
VN-25,200906,3,climatology,reference,36.914334,0.37674425,200904,36.537589749999995
VN-25,200907,1,climatology,reference,40.855908,3.8417625,200907,37.0141455
VN-25,200908,2,climatology,reference,18.233671,4.79881525,200907,13.43485575
VN-25,200909,3,climatology,reference,45.12207799999999,3.362296,200907,41.75978199999999
VN-25,200910,1,climatology,reference,24.530880999999994,9.4993565,200910,15.031524499999994
VN-25,200911,2,climatology,reference,15.684409000000002,24.16503225,200910,-8.480623249999997
VN-25,200912,3,climatology,reference,6.2894739999999985,6.55484075,200910,-0.2653667500000018
VN-26,200801,1,climatology,reference,0.74,8.6597245,200801,-7.919724499999999
VN-26,200802,2,climatology,reference,0.06,0.3106272499999999,200801,-0.2506272499999999
VN-26,200803,3,climatology,reference,2.040000000000001,0.16071025,200801,1.879289750000001
VN-26,200804,1,climatology,reference,0.5899999999999999,0.06887875,200804,0.5211212499999999
VN-26,200805,2,climatology,reference,1.6999999999999995,0.0933825,200804,1.6066174999999996
VN-26,200806,3,climatology,reference,8.679999999999996,0.4245027499999999,200804,8.255497249999996
VN-26,200807,1,climatology,reference,10.64,10.37418925,200807,0.26581075
VN-26,200808,2,climatology,reference,9.18,6.514551000000001,200807,2.665448999999999
VN-26,200809,3,climatology,reference,20.17,12.281757249999998,200807,7.888242750000003
VN-26,200810,1,climatology,reference,36.290000000000006,4.0571607499999995,200810,32.232839250000005
VN-26,200811,2,climatology,reference,13.81,1.33091925,200810,12.47908075
VN-26,200812,3,climatology,reference,0.75,0.8723339999999999,200810,-0.1223339999999999
VN-26,200901,1,climatology,reference,0.6127940000000001,0.1765165,200901,0.4362775000000001
VN-26,200902,2,climatology,reference,0.049686,0.0366837499999999,200901,0.0130022500000001
VN-26,200903,3,climatology,reference,1.689324000000001,0.3306065,200901,1.358717500000001
VN-26,200904,1,climatology,reference,0.4885789999999999,0.02485475,200904,0.4637242499999999
VN-26,200905,2,climatology,reference,1.4066789999999996,1.1590485,200904,0.2476304999999996
VN-26,200906,3,climatology,reference,5.548269999999999,5.51873725,200904,0.0295327499999986
VN-26,200907,1,climatology,reference,10.804983999999996,0.9365395,200907,9.868444499999995
VN-26,200908,2,climatology,reference,8.954684,0.90772125,200907,8.04696275
VN-26,200909,3,climatology,reference,16.035677000000003,5.023586249999999,200907,11.012090750000004
VN-26,200910,1,climatology,reference,30.38283399999999,29.966812000000004,200910,0.4160219999999839
VN-26,200911,2,climatology,reference,25.224242000000004,44.3921405,200910,-19.167898499999993
VN-26,200912,3,climatology,reference,14.071075,11.647447,200910,2.423628000000001
VN-27,200801,1,climatology,reference,5.240000000000001,15.90102875,200801,-10.66102875
VN-27,200802,2,climatology,reference,1.79,3.9163075,200801,-2.1263075
VN-27,200803,3,climatology,reference,1.9999999999999991,1.473118,200801,0.5268819999999992
VN-27,200804,1,climatology,reference,5.029999999999999,6.813030750000001,200804,-1.7830307500000018
VN-27,200805,2,climatology,reference,23.83,13.153474,200804,10.676526
VN-27,200806,3,climatology,reference,73.50999999999999,69.87456900000001,200804,3.6354309999999823
VN-27,200807,1,climatology,reference,33.17000000000001,18.330321,200807,14.839679000000007
VN-27,200808,2,climatology,reference,15.820000000000007,17.010059249999998,200807,-1.1900592499999902
VN-27,200809,3,climatology,reference,25.6,24.317953,200807,1.2820470000000022
VN-27,200810,1,climatology,reference,52.870000000000005,23.51490025,200810,29.355099750000004
VN-27,200811,2,climatology,reference,22.929999999999993,15.03372325,200810,7.896276749999993
VN-27,200812,3,climatology,reference,17.019999999999996,6.705458,200810,10.314541999999996
VN-27,200901,1,climatology,reference,3.150333,1.5042845,200901,1.6460484999999998
VN-27,200902,2,climatology,reference,2.298299,0.7838837500000002,200901,1.51441525
VN-27,200903,3,climatology,reference,2.0182,2.57026175,200901,-0.5520617499999996
VN-27,200904,1,climatology,reference,4.1631610000000006,1.21002575,200904,2.9531352500000008
VN-27,200905,2,climatology,reference,5.971972000000001,1.90583925,200904,4.066132750000001
VN-27,200906,3,climatology,reference,22.561039,32.70692175,200904,-10.145882749999998
VN-27,200907,1,climatology,reference,17.621521,6.70013475,200907,10.92138625
VN-27,200908,2,climatology,reference,18.082542000000004,24.440798,200907,-6.358255999999997
VN-27,200909,3,climatology,reference,22.909360000000007,21.3399145,200907,1.5694455000000076
VN-27,200910,1,climatology,reference,38.74436700000001,37.8845135,200910,0.859853500000014
VN-27,200911,2,climatology,reference,21.707242,46.182507,200910,-24.475265
VN-27,200912,3,climatology,reference,11.721532,5.427757250000001,200910,6.293774749999999
VN-28,200801,1,climatology,reference,0.04,7.587113,200801,-7.547113
VN-28,200802,2,climatology,reference,0.0,2.5159510000000003,200801,-2.5159510000000003
VN-28,200803,3,climatology,reference,0.0299999999999999,2.92615175,200801,-2.89615175
VN-28,200804,1,climatology,reference,0.0,5.367047,200804,-5.367047
VN-28,200805,2,climatology,reference,0.0499999999999999,8.78020425,200804,-8.73020425
VN-28,200806,3,climatology,reference,3.7600000000000016,10.1164575,200804,-6.356457499999998
VN-28,200807,1,climatology,reference,8.830000000000005,2.38794375,200807,6.442056250000006
VN-28,200808,2,climatology,reference,17.299999999999997,0.2500534999999999,200807,17.049946499999997
VN-28,200809,3,climatology,reference,13.37,5.79105925,200807,7.578940749999999
VN-28,200810,1,climatology,reference,6.769999999999998,10.84697075,200810,-4.076970750000003
VN-28,200811,2,climatology,reference,1.6100000000000003,1.277631,200810,0.3323690000000003
VN-28,200812,3,climatology,reference,6.359999999999999,7.02366375,200810,-0.6636637500000004
VN-28,200901,1,climatology,reference,0.0331239999999999,0.45953325,200901,-0.4264092500000001
VN-28,200902,2,climatology,reference,0.0,0.1681635,200901,-0.1681635
VN-28,200903,3,climatology,reference,0.024843,1.06034,200901,-1.035497
VN-28,200904,1,climatology,reference,0.0,0.953626,200904,-0.953626
VN-28,200905,2,climatology,reference,3.495405,1.2217492500000002,200904,2.2736557499999996
VN-28,200906,3,climatology,reference,3.113655999999999,3.3038165,200904,-0.190160500000001
VN-28,200907,1,climatology,reference,7.762122999999999,5.100299,200907,2.6618239999999993
VN-28,200908,2,climatology,reference,19.494130000000013,16.36489125,200907,3.129238750000013
VN-28,200909,3,climatology,reference,11.521697000000003,8.667890499999999,200907,2.853806500000005
VN-28,200910,1,climatology,reference,3.6900530000000007,1.6892437500000002,200910,2.0008092500000005
VN-28,200911,2,climatology,reference,40.233786,43.944169,200910,-3.710383
VN-28,200912,3,climatology,reference,10.343802,6.03507825,200910,4.30872375
VN-29,200801,1,climatology,reference,39.0,26.0303005,200801,12.9696995
VN-29,200802,2,climatology,reference,7.360000000000001,25.176677,200801,-17.816677
VN-29,200803,3,climatology,reference,4.989999999999998,1.867949,200801,3.122050999999998
VN-29,200804,1,climatology,reference,3.4000000000000004,6.562977750000001,200804,-3.1629777500000005
VN-29,200805,2,climatology,reference,11.32,5.157763750000001,200804,6.162236249999999
VN-29,200806,3,climatology,reference,19.79,12.01681625,200804,7.773183749999999
VN-29,200807,1,climatology,reference,19.260000000000005,17.391998,200807,1.868002000000004
VN-29,200808,2,climatology,reference,30.369999999999976,13.1771465,200807,17.192853499999977
VN-29,200809,3,climatology,reference,21.29,26.485658000000004,200807,-5.195658000000005
VN-29,200810,1,climatology,reference,33.8,29.0131775,200810,4.786822499999996
VN-29,200811,2,climatology,reference,138.31,217.1388325,200810,-78.8288325
VN-29,200812,3,climatology,reference,32.88,41.9445945,200810,-9.064594499999998
VN-29,200901,1,climatology,reference,10.591326999999998,8.7560115,200901,1.8353154999999983
VN-29,200902,2,climatology,reference,6.896633,8.0637525,200901,-1.1671195
VN-29,200903,3,climatology,reference,9.302219,6.8234112499999995,200901,2.4788077499999996
VN-29,200904,1,climatology,reference,8.624267,4.5496295,200904,4.0746375
VN-29,200905,2,climatology,reference,25.348636999999997,13.8206125,200904,11.528024499999995
VN-29,200906,3,climatology,reference,187.008099,150.69255175,200904,36.31554724999998
VN-29,200907,1,climatology,reference,188.883206,137.0824925,200907,51.8007135
VN-29,200908,2,climatology,reference,47.64575900000003,23.236985749999995,200907,24.40877325000003
VN-29,200909,3,climatology,reference,15.077518999999995,51.3215835,200907,-36.24406450000001
VN-29,200910,1,climatology,reference,32.96378,54.200060500000006,200910,-21.236280500000007
VN-29,200911,2,climatology,reference,73.64879799999999,64.9484755,200910,8.700322499999984
VN-29,200912,3,climatology,reference,64.58446,42.71007825000001,200910,21.87438175
VN-30,200801,1,climatology,reference,5.56,5.793159,200801,-0.2331590000000005
VN-30,200802,2,climatology,reference,1.59,2.2583854999999997,200801,-0.6683854999999996
VN-30,200803,3,climatology,reference,4.49,2.57378775,200801,1.91621225
VN-30,200804,1,climatology,reference,5.970000000000001,6.715737500000001,200804,-0.7457375000000006
VN-30,200805,2,climatology,reference,17.35,11.285383,200804,6.064617000000002
VN-30,200806,3,climatology,reference,28.57,24.52243525,200804,4.047564749999999
VN-30,200807,1,climatology,reference,20.540000000000006,29.05316875,200807,-8.513168749999995
VN-30,200808,2,climatology,reference,34.55,41.54713975,200807,-6.997139750000002
VN-30,200809,3,climatology,reference,26.340000000000003,15.02303075,200807,11.316969250000003
VN-30,200810,1,climatology,reference,15.200000000000005,16.071782499999998,200810,-0.871782499999993
VN-30,200811,2,climatology,reference,36.68,31.0526255,200810,5.627374499999998
VN-30,200812,3,climatology,reference,12.459999999999996,11.06110525,200810,1.3988947499999949
VN-30,200901,1,climatology,reference,1.5045959999999998,3.24543375,200901,-1.7408377500000003
VN-30,200902,2,climatology,reference,2.223588,1.9770052500000004,200901,0.2465827499999995
VN-30,200903,3,climatology,reference,3.805987,7.4736925,200901,-3.6677055
VN-30,200904,1,climatology,reference,5.753209999999999,1.94451125,200904,3.80869875
VN-30,200905,2,climatology,reference,7.990074,6.08647275,200904,1.9036012499999997
VN-30,200906,3,climatology,reference,26.87681300000001,32.907778,200904,-6.030964999999991
VN-30,200907,1,climatology,reference,26.981173999999996,13.45414825,200907,13.527025749999996
VN-30,200908,2,climatology,reference,30.46029999999999,54.679048249999994,200907,-24.218748250000004
VN-30,200909,3,climatology,reference,17.52360300000001,8.60284625,200907,8.920756750000008
VN-30,200910,1,climatology,reference,13.765119999999996,11.7352255,200910,2.0298944999999957
VN-30,200911,2,climatology,reference,16.768141999999997,21.42862075,200910,-4.660478750000003
VN-30,200912,3,climatology,reference,8.217578,13.482464749999998,200910,-5.264886749999999
VN-31,200801,1,climatology,reference,20.75,17.261755,200801,3.488244999999999
VN-31,200802,2,climatology,reference,5.580000000000002,11.804232249999998,200801,-6.2242322499999965
VN-31,200803,3,climatology,reference,11.160000000000004,2.404481,200801,8.755519000000003
VN-31,200804,1,climatology,reference,11.729999999999997,2.99469325,200804,8.735306749999996
VN-31,200805,2,climatology,reference,23.930000000000007,3.7277525,200804,20.20224750000001
VN-31,200806,3,climatology,reference,20.22000000000001,6.24570075,200804,13.974299250000008
VN-31,200807,1,climatology,reference,27.569999999999993,10.3205955,200807,17.249404499999994
VN-31,200808,2,climatology,reference,38.5,39.91505550000001,200807,-1.4150555000000082
VN-31,200809,3,climatology,reference,15.869999999999996,24.128671500000003,200807,-8.258671500000007
VN-31,200810,1,climatology,reference,17.669999999999987,12.136887500000002,200810,5.5331124999999854
VN-31,200811,2,climatology,reference,56.73,62.15695149999999,200810,-5.426951499999994
VN-31,200812,3,climatology,reference,138.63000000000002,153.33174724999998,200810,-14.701747249999954
VN-31,200901,1,climatology,reference,29.410881,32.262351,200901,-2.8514700000000026
VN-31,200902,2,climatology,reference,19.694434,28.97014425,200901,-9.27571025
VN-31,200903,3,climatology,reference,10.863776,6.99309225,200901,3.870683749999999
VN-31,200904,1,climatology,reference,25.678521000000003,18.69007375,200904,6.988447250000004
VN-31,200905,2,climatology,reference,33.497337,22.92821075,200904,10.56912625
VN-31,200906,3,climatology,reference,136.38509,71.82278,200904,64.56231
VN-31,200907,1,climatology,reference,201.164717,126.798727,200907,74.36599
VN-31,200908,2,climatology,reference,30.457291,35.08430575,200907,-4.627014749999997
VN-31,200909,3,climatology,reference,32.211760999999996,63.6142565,200907,-31.402495500000008
VN-31,200910,1,climatology,reference,24.610707000000005,102.4836325,200910,-77.8729255
VN-31,200911,2,climatology,reference,15.354260000000004,38.23837725,200910,-22.884117249999996
VN-31,200912,3,climatology,reference,15.66667,97.9377105,200910,-82.2710405
VN-32,200801,1,climatology,reference,10.42,12.44588625,200801,-2.0258862499999992
VN-32,200802,2,climatology,reference,6.93,9.62992825,200801,-2.699928250000001
VN-32,200803,3,climatology,reference,9.5,6.82755425,200801,2.6724457499999996
VN-32,200804,1,climatology,reference,19.08,6.02627125,200804,13.053728749999998
VN-32,200805,2,climatology,reference,65.72,9.0176535,200804,56.7023465
VN-32,200806,3,climatology,reference,99.73000000000002,15.314420750000002,200804,84.41557925000002
VN-32,200807,1,climatology,reference,94.78999999999996,68.26720775000001,200807,26.522792249999952
VN-32,200808,2,climatology,reference,65.19999999999999,78.20158875,200807,-13.00158875000001
VN-32,200809,3,climatology,reference,64.65,64.55471725000001,200807,0.0952827499999955
VN-32,200810,1,climatology,reference,177.84,114.58656475,200810,63.25343525000001
VN-32,200811,2,climatology,reference,187.92,155.67982275,200810,32.24017724999999
VN-32,200812,3,climatology,reference,66.57,72.09576475,200810,-5.525764750000008
VN-32,200901,1,climatology,reference,21.148435999999997,18.94023525,200901,2.208200749999996
VN-32,200902,2,climatology,reference,28.718733,36.72901575,200901,-8.010282750000002
VN-32,200903,3,climatology,reference,27.750950000000003,22.43474525,200901,5.316204750000004
VN-32,200904,1,climatology,reference,31.759056000000008,27.78928775,200904,3.969768250000008
VN-32,200905,2,climatology,reference,43.028698,37.105662499999994,200904,5.923035500000005
VN-32,200906,3,climatology,reference,322.112925,272.64049825,200904,49.47242675000001
VN-32,200907,1,climatology,reference,473.183599,518.108136,200907,-44.92453699999993
VN-32,200908,2,climatology,reference,186.231016,128.6952935,200907,57.53572250000002
VN-32,200909,3,climatology,reference,43.233726,93.76510475,200907,-50.53137875000001
VN-32,200910,1,climatology,reference,22.082447,285.94831924999994,200910,-263.86587224999994
VN-32,200911,2,climatology,reference,24.344783,233.55715125,200910,-209.21236825
VN-32,200912,3,climatology,reference,17.937487,145.075731,200910,-127.138244
VN-33,200801,1,climatology,reference,3.1799999999999997,2.46962975,200801,0.7103702499999995
VN-33,200802,2,climatology,reference,2.9700000000000006,2.04910375,200801,0.9208962500000006
VN-33,200803,3,climatology,reference,3.73,1.75753625,200801,1.97246375
VN-33,200804,1,climatology,reference,10.369999999999996,3.3326659999999997,200804,7.037333999999996
VN-33,200805,2,climatology,reference,22.89999999999999,2.692515750000001,200804,20.20748424999999
VN-33,200806,3,climatology,reference,28.63000000000001,4.342609749999999,200804,24.28739025000001
VN-33,200807,1,climatology,reference,45.849999999999994,16.44767575,200807,29.402324249999996
VN-33,200808,2,climatology,reference,59.48000000000002,11.855590499999998,200807,47.62440950000002
VN-33,200809,3,climatology,reference,49.75,49.78686975000001,200807,-0.0368697500000081
VN-33,200810,1,climatology,reference,37.379999999999995,83.6024035,200810,-46.2224035
VN-33,200811,2,climatology,reference,18.59999999999999,39.94899075,200810,-21.34899075000001
VN-33,200812,3,climatology,reference,14.049999999999995,29.42205475,200810,-15.372054750000006
VN-33,200901,1,climatology,reference,4.264267,3.62085175,200901,0.6434152500000003
VN-33,200902,2,climatology,reference,2.548366000000001,2.30965525,200901,0.2387107500000009
VN-33,200903,3,climatology,reference,4.357722000000001,4.23176075,200901,0.1259612500000004
VN-33,200904,1,climatology,reference,5.394119999999999,3.42685675,200904,1.9672632499999991
VN-33,200905,2,climatology,reference,14.133484999999991,9.7082805,200904,4.425204499999991
VN-33,200906,3,climatology,reference,22.690136999999993,16.7078075,200904,5.982329499999992
VN-33,200907,1,climatology,reference,57.468384000000015,41.61201775,200907,15.856366250000017
VN-33,200908,2,climatology,reference,51.85920299999998,38.9389575,200907,12.92024549999998
VN-33,200909,3,climatology,reference,114.937425,128.75856249999998,200907,-13.821137499999978
VN-33,200910,1,climatology,reference,32.747101,40.89814025,200910,-8.151039249999997
VN-33,200911,2,climatology,reference,15.942660000000004,21.123926,200910,-5.181265999999997
VN-33,200912,3,climatology,reference,11.063892,10.7499195,200910,0.3139724999999984
VN-34,200801,1,climatology,reference,112.21999999999998,95.137667,200801,17.08233299999999
VN-34,200802,2,climatology,reference,49.260000000000005,62.15474475,200801,-12.894744749999994
VN-34,200803,3,climatology,reference,32.629999999999995,47.189444249999994,200801,-14.55944425
VN-34,200804,1,climatology,reference,53.32000000000001,40.454009,200804,12.865991000000008
VN-34,200805,2,climatology,reference,55.75,54.40550825,200804,1.344491750000003
VN-34,200806,3,climatology,reference,96.65,83.30174774999999,200804,13.348252250000016
VN-34,200807,1,climatology,reference,94.85,141.375064,200807,-46.525064000000015
VN-34,200808,2,climatology,reference,118.76000000000002,136.042787,200807,-17.282786999999985
VN-34,200809,3,climatology,reference,89.49999999999999,156.144056,200807,-66.64405600000002
VN-34,200810,1,climatology,reference,111.71999999999996,96.66048150000002,200810,15.05951849999994
VN-34,200811,2,climatology,reference,118.36,86.43722550000001,200810,31.92277449999999
VN-34,200812,3,climatology,reference,96.13,90.473562,200810,5.656437999999994
VN-34,200901,1,climatology,reference,59.903127,89.49481374999999,200901,-29.59168674999999
VN-34,200902,2,climatology,reference,56.23436099999999,101.04057725,200901,-44.806216250000006
VN-34,200903,3,climatology,reference,17.428709000000005,23.537402,200901,-6.108692999999995
VN-34,200904,1,climatology,reference,25.635724999999994,29.62088975,200904,-3.9851647500000063
VN-34,200905,2,climatology,reference,40.00783700000001,70.03289325,200904,-30.02505624999999
VN-34,200906,3,climatology,reference,97.821825,109.11131825,200904,-11.289493249999992
VN-34,200907,1,climatology,reference,76.792183,98.623041,200907,-21.830858000000006
VN-34,200908,2,climatology,reference,83.72511399999999,90.71727675,200907,-6.992162750000006
VN-34,200909,3,climatology,reference,51.06456300000001,164.20615049999998,200907,-113.14158749999996
VN-34,200910,1,climatology,reference,66.72676000000001,92.36572275,200910,-25.63896274999999
VN-34,200911,2,climatology,reference,58.29477299999999,66.8206535,200910,-8.525880500000014
VN-34,200912,3,climatology,reference,29.56338000000001,45.76237,200910,-16.198989999999988
VN-35,200801,1,climatology,reference,1.15,2.37156575,200801,-1.22156575
VN-35,200802,2,climatology,reference,2.9299999999999997,5.21710475,200801,-2.28710475
VN-35,200803,3,climatology,reference,2.7899999999999996,0.51452075,200801,2.2754792499999996
VN-35,200804,1,climatology,reference,4.5,1.03725075,200804,3.46274925
VN-35,200805,2,climatology,reference,4.860000000000001,2.27802825,200804,2.581971750000001
VN-35,200806,3,climatology,reference,6.189999999999998,10.3925295,200804,-4.2025295000000025
VN-35,200807,1,climatology,reference,15.340000000000003,21.62658525,200807,-6.286585249999998
VN-35,200808,2,climatology,reference,9.090000000000003,13.459412,200807,-4.369411999999997
VN-35,200809,3,climatology,reference,9.22,10.50658725,200807,-1.2865872500000002
VN-35,200810,1,climatology,reference,10.61,9.75586925,200810,0.8541307499999995
VN-35,200811,2,climatology,reference,2.4400000000000004,3.4646447500000006,200810,-1.0246447500000002
VN-35,200812,3,climatology,reference,5.22,4.21109125,200810,1.0089087499999998
VN-35,200901,1,climatology,reference,10.039224,8.2976435,200901,1.7415805000000013
VN-35,200902,2,climatology,reference,3.238513,3.9576485,200901,-0.7191354999999997
VN-35,200903,3,climatology,reference,1.852762,2.2119092499999997,200901,-0.3591472499999997
VN-35,200904,1,climatology,reference,5.175722,2.8824637500000003,200904,2.29325825
VN-35,200905,2,climatology,reference,10.918384,7.679428000000001,200904,3.238955999999999
VN-35,200906,3,climatology,reference,20.294848,15.222736,200904,5.072112000000002
VN-35,200907,1,climatology,reference,20.216685,14.49095075,200907,5.725734249999999
VN-35,200908,2,climatology,reference,7.518518,7.32465475,200907,0.1938632500000006
VN-35,200909,3,climatology,reference,7.621260000000001,10.861532,200907,-3.240271999999999
VN-35,200910,1,climatology,reference,6.766499999999999,6.618714499999999,200910,0.1477854999999994
VN-35,200911,2,climatology,reference,6.3762,5.596364250000001,200910,0.7798357499999993
VN-35,200912,3,climatology,reference,3.043044,4.185987750000001,200910,-1.1429437500000006
VN-36,200801,1,climatology,reference,15.669999999999996,4.5779125,200801,11.092087499999996
VN-36,200802,2,climatology,reference,12.62,1.9610172500000005,200801,10.658982749999998
VN-36,200803,3,climatology,reference,13.040000000000004,11.53793025,200801,1.502069750000004
VN-36,200804,1,climatology,reference,27.47,8.32779,200804,19.14221
VN-36,200805,2,climatology,reference,35.129999999999995,6.3501335,200804,28.779866499999997
VN-36,200806,3,climatology,reference,48.150000000000006,16.311934,200804,31.838066000000005
VN-36,200807,1,climatology,reference,33.18000000000001,14.2780335,200807,18.901966500000007
VN-36,200808,2,climatology,reference,21.179999999999993,13.0715045,200807,8.108495499999993
VN-36,200809,3,climatology,reference,20.879999999999995,14.3003065,200807,6.579693499999996
VN-36,200810,1,climatology,reference,43.5,70.28707825000001,200810,-26.787078250000008
VN-36,200811,2,climatology,reference,56.120000000000005,96.2792465,200810,-40.159246499999995
VN-36,200812,3,climatology,reference,36.66,66.89374375,200810,-30.23374375
VN-36,200901,1,climatology,reference,22.323234,33.130300000000005,200901,-10.807066000000006
VN-36,200902,2,climatology,reference,15.345529,29.525088,200901,-14.179559
VN-36,200903,3,climatology,reference,11.972241999999998,10.733257,200901,1.2389849999999978
VN-36,200904,1,climatology,reference,15.276263,9.504843249999997,200904,5.771419750000003
VN-36,200905,2,climatology,reference,29.630061999999995,36.043561,200904,-6.413499000000002
VN-36,200906,3,climatology,reference,34.45936499999999,40.63619975,200904,-6.176834750000012
VN-36,200907,1,climatology,reference,40.87563,35.8339885,200907,5.041641500000004
VN-36,200908,2,climatology,reference,23.611520999999996,33.50393375,200907,-9.892412750000004
VN-36,200909,3,climatology,reference,17.289637,66.161735,200907,-48.872097999999994
VN-36,200910,1,climatology,reference,27.24815700000001,20.851664,200910,6.39649300000001
VN-36,200911,2,climatology,reference,25.862949,19.864526750000003,200910,5.998422249999997
VN-36,200912,3,climatology,reference,23.49177,19.0441595,200910,4.4476105
VN-37,200801,1,climatology,reference,8.639999999999997,9.300382249999998,200801,-0.6603822500000014
VN-37,200802,2,climatology,reference,7.93,6.49543875,200801,1.4345612499999998
VN-37,200803,3,climatology,reference,8.000000000000002,12.86017325,200801,-4.860173249999999
VN-37,200804,1,climatology,reference,7.5699999999999985,7.01460175,200804,0.5553982499999988
VN-37,200805,2,climatology,reference,12.79,9.03211525,200804,3.7578847499999983
VN-37,200806,3,climatology,reference,14.329999999999991,16.35275325,200804,-2.022753250000008
VN-37,200807,1,climatology,reference,55.76000000000002,75.811442,200807,-20.05144199999998
VN-37,200808,2,climatology,reference,75.27,125.31126475,200807,-50.04126475000001
VN-37,200809,3,climatology,reference,77.5,105.35144475,200807,-27.85144475
VN-37,200810,1,climatology,reference,71.30999999999999,65.7559145,200810,5.554085499999985
