location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-40,200807,1,ensemble,reference_r2,42.99310700000001,31.729417,200807,11.263690000000008
VN-40,200808,2,ensemble,reference_r2,41.22755000000001,34.32466900000001,200807,6.902881000000001
VN-40,200809,3,ensemble,reference_r2,48.78753900000001,44.223273000000006,200807,4.5642660000000035
VN-40,200810,1,ensemble,reference_r2,65.73660799999999,102.108163,200810,-36.371555000000015
VN-40,200811,2,ensemble,reference_r2,57.17205,99.751529,200810,-42.579479000000006
VN-40,200812,3,ensemble,reference_r2,46.349824,93.69849299999998,200810,-47.34866899999999
VN-40,200901,1,ensemble,reference_r2,29.010366000000005,22.713251,200901,6.297115000000005
VN-40,200902,2,ensemble,reference_r2,25.602894,17.333440000000003,200901,8.269453999999996
VN-40,200903,3,ensemble,reference_r2,26.538652000000013,14.567605999999998,200901,11.971046000000015
VN-40,200904,1,ensemble,reference_r2,22.385285000000003,14.933903999999998,200904,7.451381000000005
VN-40,200905,2,ensemble,reference_r2,34.232018,27.43483400000001,200904,6.797183999999987
VN-40,200906,3,ensemble,reference_r2,43.113581,51.991202999999985,200904,-8.877621999999981
VN-40,200907,1,ensemble,reference_r2,41.13551199999998,39.190252,200907,1.9452599999999762
VN-40,200908,2,ensemble,reference_r2,45.076853,33.074164999999994,200907,12.002688000000006
VN-40,200909,3,ensemble,reference_r2,43.05195699999999,38.02445999999999,200907,5.027496999999997
VN-40,200910,1,ensemble,reference_r2,35.405737000000016,28.393791,200910,7.011946000000016
VN-40,200911,2,ensemble,reference_r2,30.857077000000004,32.241763,200910,-1.384685999999995
VN-40,200912,3,ensemble,reference_r2,27.917158,44.626934,200910,-16.709775999999998
VN-41,200801,1,ensemble,reference_r2,80.203246,61.799847,200801,18.403398999999993
VN-41,200802,2,ensemble,reference_r2,38.491493000000006,37.10418800000001,200801,1.3873049999999978
VN-41,200803,3,ensemble,reference_r2,35.41972299999999,90.33580099999998,200801,-54.916077999999985
VN-41,200804,1,ensemble,reference_r2,24.07746999999999,53.237415,200804,-29.159945000000008
VN-41,200805,2,ensemble,reference_r2,65.74762500000001,64.71031100000002,200804,1.037313999999995
VN-41,200806,3,ensemble,reference_r2,240.665395,127.007952,200804,113.65744299999999
VN-41,200807,1,ensemble,reference_r2,155.963507,157.356018,200807,-1.3925110000000132
VN-41,200808,2,ensemble,reference_r2,98.73671199999998,110.69783399999996,200807,-11.961121999999975
VN-41,200809,3,ensemble,reference_r2,119.09788099999996,148.17061600000002,200807,-29.072735000000065
VN-41,200810,1,ensemble,reference_r2,98.635848,118.19683700000002,200810,-19.56098900000002
VN-41,200811,2,ensemble,reference_r2,94.690374,94.57375299999998,200810,0.1166210000000234
VN-41,200812,3,ensemble,reference_r2,94.549106,80.67614400000002,200810,13.872961999999973
VN-41,200901,1,ensemble,reference_r2,57.04296099999999,44.76659600000001,200901,12.276364999999984
VN-41,200902,2,ensemble,reference_r2,57.710001000000005,43.004631,200901,14.705370000000002
VN-41,200903,3,ensemble,reference_r2,64.672448,45.717623,200901,18.954825
VN-41,200904,1,ensemble,reference_r2,78.560691,82.052612,200904,-3.4919209999999907
VN-41,200905,2,ensemble,reference_r2,195.378519,148.49120200000002,200904,46.887316999999996
VN-41,200906,3,ensemble,reference_r2,469.32332899999994,301.72605,200904,167.59727899999996
VN-41,200907,1,ensemble,reference_r2,204.622732,213.23456299999992,200907,-8.61183099999991
VN-41,200908,2,ensemble,reference_r2,255.2513,251.901306,200907,3.349993999999981
VN-41,200909,3,ensemble,reference_r2,194.49269499999997,202.4627,200907,-7.970005000000043
VN-41,200910,1,ensemble,reference_r2,152.29327500000002,180.8898590000001,200910,-28.596584000000064
VN-41,200911,2,ensemble,reference_r2,142.684853,138.844309,200910,3.840543999999994
VN-41,200912,3,ensemble,reference_r2,118.55719,89.250891,200910,29.30629900000001
VN-43,200801,1,ensemble,reference_r2,18.891662000000004,18.480196,200801,0.41146600000000433
VN-43,200802,2,ensemble,reference_r2,14.813679,10.289769,200801,4.523910000000001
VN-43,200803,3,ensemble,reference_r2,15.049954000000008,17.670306000000004,200801,-2.620351999999995
VN-43,200804,1,ensemble,reference_r2,8.311789999999998,10.069824999999998,200804,-1.7580349999999996
VN-43,200805,2,ensemble,reference_r2,11.842303,17.750418000000003,200804,-5.908115000000004
VN-43,200806,3,ensemble,reference_r2,16.331367,33.203784,200804,-16.872417
VN-43,200807,1,ensemble,reference_r2,113.70349199999998,114.574941,200807,-0.8714490000000126
VN-43,200808,2,ensemble,reference_r2,164.250905,166.934572,200807,-2.683667000000014
VN-43,200809,3,ensemble,reference_r2,334.129725,343.877001,200807,-9.747276
VN-43,200810,1,ensemble,reference_r2,264.333761,311.482859,200810,-47.14909800000004
VN-43,200811,2,ensemble,reference_r2,173.611775,244.147837,200810,-70.53606200000002
VN-43,200812,3,ensemble,reference_r2,142.771507,204.764542,200810,-61.99303499999999
VN-43,200901,1,ensemble,reference_r2,81.05731800000001,53.651843,200901,27.40547500000001
VN-43,200902,2,ensemble,reference_r2,39.29472799999999,23.214897000000008,200901,16.079830999999984
VN-43,200903,3,ensemble,reference_r2,32.31608200000001,35.013604,200901,-2.697521999999992
VN-43,200904,1,ensemble,reference_r2,21.223269,21.411863000000004,200904,-0.18859400000000548
VN-43,200905,2,ensemble,reference_r2,21.457907,43.99026099999999,200904,-22.53235399999999
VN-43,200906,3,ensemble,reference_r2,129.65206,86.63292999999999,200904,43.01913000000002
VN-43,200907,1,ensemble,reference_r2,155.105343,115.97998,200907,39.12536300000001
VN-43,200908,2,ensemble,reference_r2,152.50300399999998,124.545751,200907,27.95725299999998
VN-43,200909,3,ensemble,reference_r2,187.473664,153.34410000000003,200907,34.12956399999999
VN-43,200910,1,ensemble,reference_r2,141.035516,147.694496,200910,-6.6589799999999855
VN-43,200911,2,ensemble,reference_r2,138.66024900000002,133.248959,200910,5.411290000000008
VN-43,200912,3,ensemble,reference_r2,104.733581,104.72989300000002,200910,0.003687999999982594
VN-44,200801,1,ensemble,reference_r2,43.113123999999985,74.58310000000003,200801,-31.469976000000045
VN-44,200802,2,ensemble,reference_r2,36.882047,52.75018399999999,200801,-15.86813699999999
VN-44,200803,3,ensemble,reference_r2,38.824487000000005,88.72656899999998,200801,-49.90208199999998
VN-44,200804,1,ensemble,reference_r2,46.55703399999999,48.33514,200804,-1.7781060000000153
VN-44,200805,2,ensemble,reference_r2,82.23784800000001,83.60094699999999,200804,-1.363098999999977
VN-44,200806,3,ensemble,reference_r2,70.24627100000004,120.67955899999998,200804,-50.43328799999995
VN-44,200807,1,ensemble,reference_r2,64.13822200000001,65.043205,200807,-0.9049829999999872
VN-44,200808,2,ensemble,reference_r2,93.920334,65.446516,200807,28.473817999999994
VN-44,200809,3,ensemble,reference_r2,77.98515899999998,68.00247100000001,200807,9.982687999999968
VN-44,200810,1,ensemble,reference_r2,58.15787399999999,67.83169199999999,200810,-9.673817999999997
VN-44,200811,2,ensemble,reference_r2,52.836671000000024,93.128614,200810,-40.291942999999975
VN-44,200812,3,ensemble,reference_r2,52.87762900000001,89.26484599999999,200810,-36.38721699999998
VN-44,200901,1,ensemble,reference_r2,40.172061,38.183792,200901,1.9882690000000025
VN-44,200902,2,ensemble,reference_r2,31.209334,49.546108,200901,-18.336774
VN-44,200903,3,ensemble,reference_r2,30.14533,31.194608,200901,-1.0492779999999975
VN-44,200904,1,ensemble,reference_r2,30.176091999999997,46.77791200000001,200904,-16.60182000000001
VN-44,200905,2,ensemble,reference_r2,77.46332100000001,93.227096,200904,-15.763774999999995
VN-44,200906,3,ensemble,reference_r2,91.84367200000004,91.024806,200904,0.8188660000000425
VN-44,200907,1,ensemble,reference_r2,79.74513300000001,89.38811999999999,200907,-9.642986999999977
VN-44,200908,2,ensemble,reference_r2,84.36943699999998,118.45724300000003,200907,-34.08780600000006
VN-44,200909,3,ensemble,reference_r2,200.267163,222.69327600000005,200907,-22.426113000000043
VN-44,200910,1,ensemble,reference_r2,104.13375100000002,151.535194,200910,-47.40144299999997
VN-44,200911,2,ensemble,reference_r2,116.780681,166.16358499999996,200910,-49.382903999999954
VN-44,200912,3,ensemble,reference_r2,107.813567,160.01130400000002,200910,-52.19773700000002
VN-45,200801,1,ensemble,reference_r2,66.953588,131.276497,200801,-64.32290900000001
VN-45,200802,2,ensemble,reference_r2,56.08540400000001,86.18272199999998,200801,-30.097317999999973
VN-45,200803,3,ensemble,reference_r2,75.021872,193.771393,200801,-118.74952099999999
VN-45,200804,1,ensemble,reference_r2,52.362469,74.64721399999999,200804,-22.284744999999994
VN-45,200805,2,ensemble,reference_r2,67.781769,115.358416,200804,-47.57664700000001
VN-45,200806,3,ensemble,reference_r2,74.90874399999998,190.96773199999996,200804,-116.05898799999997
VN-45,200807,1,ensemble,reference_r2,73.14706999999999,58.87315800000002,200807,14.273911999999967
VN-45,200808,2,ensemble,reference_r2,90.290067,45.60350600000001,200807,44.68656099999998
VN-45,200809,3,ensemble,reference_r2,110.336588,74.34724700000001,200807,35.989340999999996
VN-45,200810,1,ensemble,reference_r2,94.21818000000002,126.407897,200810,-32.18971699999999
VN-45,200811,2,ensemble,reference_r2,82.02742799999999,136.443746,200810,-54.41631800000002
VN-45,200812,3,ensemble,reference_r2,73.20222000000001,133.23739,200810,-60.035169999999994
VN-45,200901,1,ensemble,reference_r2,44.015494,39.898242999999994,200901,4.117251000000003
VN-45,200902,2,ensemble,reference_r2,32.028704000000005,37.251091,200901,-5.222386999999998
VN-45,200903,3,ensemble,reference_r2,39.097432,27.70693500000001,200901,11.39049699999999
VN-45,200904,1,ensemble,reference_r2,39.63697599999999,48.64380499999999,200904,-9.006829000000003
VN-45,200905,2,ensemble,reference_r2,50.25289599999999,51.479789,200904,-1.226893000000004
VN-45,200906,3,ensemble,reference_r2,94.946407,91.33249999999998,200904,3.6139070000000117
VN-45,200907,1,ensemble,reference_r2,86.52032499999999,108.082917,200907,-21.56259200000001
VN-45,200908,2,ensemble,reference_r2,114.577065,146.370108,200907,-31.793042999999983
VN-45,200909,3,ensemble,reference_r2,150.33754299999998,248.147277,200907,-97.80973400000002
VN-45,200910,1,ensemble,reference_r2,106.380475,136.71378400000003,200910,-30.33330900000003
VN-45,200911,2,ensemble,reference_r2,103.05508400000002,126.333041,200910,-23.277956999999972
VN-45,200912,3,ensemble,reference_r2,91.082386,134.121034,200910,-43.03864800000001
VN-46,200801,1,ensemble,reference_r2,53.909603,130.874503,200801,-76.9649
VN-46,200802,2,ensemble,reference_r2,47.939234,66.85331299999999,200801,-18.914078999999987
VN-46,200803,3,ensemble,reference_r2,46.958742,170.782582,200801,-123.82383999999999
VN-46,200804,1,ensemble,reference_r2,44.858992,57.83562900000001,200804,-12.97663700000001
VN-46,200805,2,ensemble,reference_r2,139.930267,104.502356,200804,35.42791099999998
VN-46,200806,3,ensemble,reference_r2,254.73091799999997,199.10632599999997,200804,55.62459200000001
VN-46,200807,1,ensemble,reference_r2,195.672576,259.169848,200807,-63.49727200000001
VN-46,200808,2,ensemble,reference_r2,169.303153,251.82167700000008,200807,-82.51852400000007
VN-46,200809,3,ensemble,reference_r2,141.34895900000004,187.9732,200807,-46.624240999999955
VN-46,200810,1,ensemble,reference_r2,138.90459000000004,208.293023,200810,-69.38843299999996
VN-46,200811,2,ensemble,reference_r2,96.84955999999995,139.62887999999998,200810,-42.77932000000003
VN-46,200812,3,ensemble,reference_r2,102.614897,124.262306,200810,-21.647408999999996
VN-46,200901,1,ensemble,reference_r2,71.60564500000001,94.12884300000002,200901,-22.523198000000008
VN-46,200902,2,ensemble,reference_r2,51.919155,51.888985000000005,200901,0.030169999999998254
VN-46,200903,3,ensemble,reference_r2,62.14638600000001,55.891998,200901,6.254388000000006
VN-46,200904,1,ensemble,reference_r2,47.87756999999999,61.07935699999999,200904,-13.201786999999996
VN-46,200905,2,ensemble,reference_r2,75.62923999999998,79.10732099999998,200904,-3.478081000000003
VN-46,200906,3,ensemble,reference_r2,194.87735299999997,170.575648,200904,24.30170499999997
VN-46,200907,1,ensemble,reference_r2,200.73823600000003,249.802411,200907,-49.06417499999998
VN-46,200908,2,ensemble,reference_r2,194.680468,247.992916,200907,-53.31244800000002
VN-46,200909,3,ensemble,reference_r2,192.96423700000005,228.44253099999997,200907,-35.47829399999992
VN-46,200910,1,ensemble,reference_r2,113.43413600000002,176.053161,200910,-62.619024999999965
VN-46,200911,2,ensemble,reference_r2,109.11886499999996,146.45172399999996,200910,-37.332859
VN-46,200912,3,ensemble,reference_r2,92.045452,90.18215199999996,200910,1.863300000000038
VN-47,200801,1,ensemble,reference_r2,29.25355400000001,39.35134699999999,200801,-10.097792999999982
VN-47,200802,2,ensemble,reference_r2,29.528038999999993,27.78906400000001,200801,1.7389749999999822
VN-47,200803,3,ensemble,reference_r2,30.868068000000008,41.56926399999999,200801,-10.701195999999982
VN-47,200804,1,ensemble,reference_r2,34.549282000000005,38.86916,200804,-4.319877999999996
VN-47,200805,2,ensemble,reference_r2,44.238803,42.30925499999999,200804,1.929548000000004
VN-47,200806,3,ensemble,reference_r2,116.66047600000002,125.017081,200804,-8.356604999999988
VN-47,200807,1,ensemble,reference_r2,116.93237399999998,170.545586,200807,-53.613212000000004
VN-47,200808,2,ensemble,reference_r2,77.75143699999998,80.453713,200807,-2.702276000000012
VN-47,200809,3,ensemble,reference_r2,81.85373399999997,57.665594,200807,24.188139999999976
VN-47,200810,1,ensemble,reference_r2,67.32455700000003,79.92393899999999,200810,-12.599381999999963
VN-47,200811,2,ensemble,reference_r2,73.03818100000001,83.70391999999998,200810,-10.665738999999974
VN-47,200812,3,ensemble,reference_r2,65.52991399999999,82.980647,200810,-17.450733000000014
VN-47,200901,1,ensemble,reference_r2,37.845352000000005,46.46933799999999,200901,-8.623985999999988
VN-47,200902,2,ensemble,reference_r2,45.900819,50.24956,200901,-4.348741000000004
VN-47,200903,3,ensemble,reference_r2,83.264169,99.316261,200901,-16.052092000000002
VN-47,200904,1,ensemble,reference_r2,151.65230400000002,220.996497,200904,-69.34419299999999
VN-47,200905,2,ensemble,reference_r2,347.88841,410.24743599999994,200904,-62.359025999999915
VN-47,200906,3,ensemble,reference_r2,324.2325829999999,345.51332,200904,-21.2807370000001
VN-47,200907,1,ensemble,reference_r2,187.580294,207.286448,200907,-19.706153999999998
VN-47,200908,2,ensemble,reference_r2,129.195712,161.190291,200907,-31.994579000000016
VN-47,200909,3,ensemble,reference_r2,126.20247,155.60031600000002,200907,-29.397846000000015
VN-47,200910,1,ensemble,reference_r2,80.71086200000002,195.350619,200910,-114.63975699999997
VN-47,200911,2,ensemble,reference_r2,79.388105,184.71218600000003,200910,-105.32408100000004
VN-47,200912,3,ensemble,reference_r2,67.61282400000002,109.12406499999996,200910,-41.51124099999994
VN-49,200801,1,ensemble,reference_r2,18.716751999999996,31.905321,200801,-13.188569000000005
VN-49,200802,2,ensemble,reference_r2,14.976494,19.050147000000003,200801,-4.073653000000002
VN-49,200803,3,ensemble,reference_r2,13.160177999999998,32.237851000000006,200801,-19.077673000000008
VN-49,200804,1,ensemble,reference_r2,12.508909,15.480063000000005,200804,-2.9711540000000056
VN-49,200805,2,ensemble,reference_r2,15.353195,13.939727999999995,200804,1.4134670000000042
VN-49,200806,3,ensemble,reference_r2,29.95843900000001,27.864068000000003,200804,2.094371000000006
VN-49,200807,1,ensemble,reference_r2,53.18105700000001,65.737685,200807,-12.55662799999999
VN-49,200808,2,ensemble,reference_r2,74.67372900000001,91.166624,200807,-16.49289499999999
VN-49,200809,3,ensemble,reference_r2,37.338414,54.95951899999999,200807,-17.621104999999993
VN-49,200810,1,ensemble,reference_r2,49.55731900000001,60.04511799999999,200810,-10.487798999999981
VN-49,200811,2,ensemble,reference_r2,23.068028,28.907006999999993,200810,-5.838978999999991
VN-49,200812,3,ensemble,reference_r2,19.264705999999997,22.859986,200810,-3.5952800000000025
VN-49,200901,1,ensemble,reference_r2,13.343835000000006,17.596288,200901,-4.252452999999996
VN-49,200902,2,ensemble,reference_r2,11.916143999999996,14.582267000000003,200901,-2.666123000000008
VN-49,200903,3,ensemble,reference_r2,27.266000999999996,33.579862,200901,-6.313861000000003
VN-49,200904,1,ensemble,reference_r2,14.228859999999996,19.688178,200904,-5.459318000000005
VN-49,200905,2,ensemble,reference_r2,194.576103,190.542331,200904,4.033771999999999
VN-49,200906,3,ensemble,reference_r2,317.130952,247.49071399999997,200904,69.64023800000001
VN-49,200907,1,ensemble,reference_r2,63.623029,79.52438100000003,200907,-15.901352000000031
VN-49,200908,2,ensemble,reference_r2,69.008072,67.45545399999997,200907,1.5526180000000238
VN-49,200909,3,ensemble,reference_r2,77.01123899999999,78.7379,200907,-1.726661000000007
VN-49,200910,1,ensemble,reference_r2,28.05475299999999,97.13602399999996,200910,-69.08127099999997
VN-49,200911,2,ensemble,reference_r2,21.500404000000003,89.73476499999998,200910,-68.23436099999998
VN-49,200912,3,ensemble,reference_r2,21.249591999999993,46.50615800000001,200910,-25.25656600000002
VN-50,200801,1,ensemble,reference_r2,35.79983,60.50277700000001,200801,-24.70294700000001
VN-50,200802,2,ensemble,reference_r2,30.164378000000013,40.735566000000006,200801,-10.571187999999992
VN-50,200803,3,ensemble,reference_r2,30.103945999999993,74.700422,200801,-44.59647600000001
VN-50,200804,1,ensemble,reference_r2,30.272348000000008,41.404528,200804,-11.132179999999991
VN-50,200805,2,ensemble,reference_r2,43.66334699999999,48.390887000000006,200804,-4.727540000000019
VN-50,200806,3,ensemble,reference_r2,115.52373799999998,113.738649,200804,1.785088999999985
VN-50,200807,1,ensemble,reference_r2,167.53868700000004,215.445714,200807,-47.90702699999997
VN-50,200808,2,ensemble,reference_r2,215.52641,291.005028,200807,-75.47861799999998
VN-50,200809,3,ensemble,reference_r2,266.93793,354.2736940000001,200807,-87.3357640000001
VN-50,200810,1,ensemble,reference_r2,121.43625500000002,162.87990100000002,200810,-41.443646
VN-50,200811,2,ensemble,reference_r2,111.72386899999998,125.619314,200810,-13.895445000000024
VN-50,200812,3,ensemble,reference_r2,98.834972,84.044793,200810,14.790178999999995
VN-50,200901,1,ensemble,reference_r2,44.674733,55.267593000000005,200901,-10.592860000000002
VN-50,200902,2,ensemble,reference_r2,74.20935600000001,86.194982,200901,-11.985625999999982
VN-50,200903,3,ensemble,reference_r2,46.629565000000014,44.936335,200901,1.693230000000014
VN-50,200904,1,ensemble,reference_r2,36.43169,53.51581800000001,200904,-17.084128000000007
VN-50,200905,2,ensemble,reference_r2,86.07226199999997,94.209577,200904,-8.13731500000003
VN-50,200906,3,ensemble,reference_r2,156.77710300000007,131.80035700000002,200904,24.97674600000005
VN-50,200907,1,ensemble,reference_r2,256.551279,268.703415,200907,-12.152135999999985
VN-50,200908,2,ensemble,reference_r2,219.37171900000004,224.522395,200907,-5.150675999999947
VN-50,200909,3,ensemble,reference_r2,128.05124899999998,164.27349699999996,200907,-36.22224799999998
VN-50,200910,1,ensemble,reference_r2,99.370096,130.04749200000003,200910,-30.67739600000003
VN-50,200911,2,ensemble,reference_r2,109.592085,151.98119099999997,200910,-42.38910599999997
VN-50,200912,3,ensemble,reference_r2,85.61195800000002,81.76345,200910,3.8485080000000096
VN-51,200801,1,ensemble,reference_r2,16.041246,13.964910000000003,200801,2.0763359999999977
VN-51,200802,2,ensemble,reference_r2,13.881069000000004,11.106309,200801,2.774760000000004
VN-51,200803,3,ensemble,reference_r2,17.335926,21.453533,200801,-4.117607
VN-51,200804,1,ensemble,reference_r2,11.410612999999998,7.454953999999997,200804,3.9556590000000007
VN-51,200805,2,ensemble,reference_r2,19.662162,12.874463,200804,6.787698999999998
VN-51,200806,3,ensemble,reference_r2,30.53309999999999,23.232912,200804,7.3001879999999915
VN-51,200807,1,ensemble,reference_r2,41.686127,47.847933000000005,200807,-6.161806000000006
VN-51,200808,2,ensemble,reference_r2,51.579414,70.46582800000002,200807,-18.886414000000016
VN-51,200809,3,ensemble,reference_r2,35.415071999999995,43.129898999999995,200807,-7.714827
VN-51,200810,1,ensemble,reference_r2,30.297950999999983,30.976839999999996,200810,-0.6788890000000123
VN-51,200811,2,ensemble,reference_r2,28.16418999999999,21.010982999999996,200810,7.153206999999995
VN-51,200812,3,ensemble,reference_r2,25.480745999999996,28.808203,200810,-3.3274570000000026
VN-51,200901,1,ensemble,reference_r2,18.71775,14.042577,200901,4.675172999999999
VN-51,200902,2,ensemble,reference_r2,13.828961999999995,12.677874,200901,1.1510879999999961
VN-51,200903,3,ensemble,reference_r2,17.374108999999997,15.216397000000004,200901,2.157711999999993
VN-51,200904,1,ensemble,reference_r2,75.10925699999999,99.801721,200904,-24.692464000000015
VN-51,200905,2,ensemble,reference_r2,98.96362,133.283888,200904,-34.320267999999984
VN-51,200906,3,ensemble,reference_r2,219.366982,231.559169,200904,-12.19218699999999
VN-51,200907,1,ensemble,reference_r2,76.12163799999999,109.76595200000004,200907,-33.64431400000005
VN-51,200908,2,ensemble,reference_r2,148.29329,160.166606,200907,-11.873315999999988
VN-51,200909,3,ensemble,reference_r2,79.13620399999999,86.20894799999999,200907,-7.072744
VN-51,200910,1,ensemble,reference_r2,58.704638999999986,95.83457399999998,200910,-37.12993499999999
VN-51,200911,2,ensemble,reference_r2,53.862111,91.94007,200910,-38.07795900000001
VN-51,200912,3,ensemble,reference_r2,42.93177300000001,59.45689100000001,200910,-16.525118000000006
VN-52,200801,1,ensemble,reference_r2,48.019187,52.37032099999999,200801,-4.351133999999988
VN-52,200802,2,ensemble,reference_r2,35.602971999999994,31.48073699999999,200801,4.122235000000003
VN-52,200803,3,ensemble,reference_r2,44.78742399999999,44.71192600000002,200801,0.07549799999996765
VN-52,200804,1,ensemble,reference_r2,75.34882300000001,88.189871,200804,-12.841047999999986
VN-52,200805,2,ensemble,reference_r2,171.14498299999997,178.37204000000003,200804,-7.227057000000059
VN-52,200806,3,ensemble,reference_r2,248.517412,213.850599,200804,34.66681300000002
VN-52,200807,1,ensemble,reference_r2,124.337652,156.63334600000002,200807,-32.29569400000001
VN-52,200808,2,ensemble,reference_r2,116.187901,120.43301100000002,200807,-4.245110000000025
VN-52,200809,3,ensemble,reference_r2,116.66407199999998,121.85470799999996,200807,-5.190635999999984
VN-52,200810,1,ensemble,reference_r2,140.887116,141.33423499999998,200810,-0.4471189999999865
VN-52,200811,2,ensemble,reference_r2,88.61643900000001,107.09563100000004,200810,-18.479192000000026
VN-52,200812,3,ensemble,reference_r2,69.911328,74.58847499999999,200810,-4.677146999999991
VN-52,200901,1,ensemble,reference_r2,37.595601,42.40701099999998,200901,-4.811409999999981
VN-52,200902,2,ensemble,reference_r2,44.282304,45.13450399999999,200901,-0.8521999999999892
VN-52,200903,3,ensemble,reference_r2,74.145121,66.75245999999999,200901,7.392661000000018
VN-52,200904,1,ensemble,reference_r2,82.470766,123.247724,200904,-40.77695800000001
VN-52,200905,2,ensemble,reference_r2,236.534834,264.28847599999995,200904,-27.753641999999957
VN-52,200906,3,ensemble,reference_r2,200.69784500000003,191.148219,200904,9.549626000000018
VN-52,200907,1,ensemble,reference_r2,104.75273200000004,138.99689600000005,200907,-34.24416400000001
VN-52,200908,2,ensemble,reference_r2,104.45340400000003,127.40274900000004,200907,-22.949345000000008
VN-52,200909,3,ensemble,reference_r2,106.333636,134.80826100000002,200907,-28.474625000000017
VN-52,200910,1,ensemble,reference_r2,107.649901,134.914761,200910,-27.26486
VN-52,200911,2,ensemble,reference_r2,100.823165,124.261555,200910,-23.43839
VN-52,200912,3,ensemble,reference_r2,62.484560000000016,93.881733,200910,-31.39717299999998
VN-53,200801,1,ensemble,reference_r2,0.0019729999999999,2.599999999999998e-05,200801,0.0019469999999999002
VN-53,200802,2,ensemble,reference_r2,0.001321,4.000000000000097e-06,200801,0.0013169999999999998
VN-53,200803,3,ensemble,reference_r2,0.001451,8.999999999999894e-06,200801,0.0014420000000000001
VN-53,200804,1,ensemble,reference_r2,0.002404,0.0041389999999999,200804,-0.0017349999999998998
VN-53,200805,2,ensemble,reference_r2,0.0043769999999999,0.049676,200804,-0.045299000000000096
VN-53,200806,3,ensemble,reference_r2,0.006556,0.007116,200804,-0.0005599999999999997
VN-53,200807,1,ensemble,reference_r2,0.021015,0.0183629999999999,200807,0.0026520000000000987
VN-53,200808,2,ensemble,reference_r2,0.026777,0.0390899999999999,200807,-0.012312999999999904
VN-53,200809,3,ensemble,reference_r2,0.008283,0.0571239999999999,200807,-0.0488409999999999
VN-53,200810,1,ensemble,reference_r2,0.01111,0.010167,200810,0.0009429999999999994
VN-53,200811,2,ensemble,reference_r2,0.003587,0.0033679999999999,200810,0.00021900000000009976
VN-53,200812,3,ensemble,reference_r2,0.0019169999999999,1.600000000000039e-05,200810,0.0019009999999998995
VN-53,200901,1,ensemble,reference_r2,0.001028,6.399999999999982e-05,200901,0.0009640000000000002
VN-53,200902,2,ensemble,reference_r2,0.004006,2.499999999999985e-05,200901,0.003981
VN-53,200903,3,ensemble,reference_r2,0.00291,9.99999999999994e-05,200901,0.0028100000000000004
VN-53,200904,1,ensemble,reference_r2,0.003246,0.0005399999999999,200904,0.0027060000000001003
VN-53,200905,2,ensemble,reference_r2,0.0053549999999999,0.002751,200904,0.0026039999999999
VN-53,200906,3,ensemble,reference_r2,0.0103749999999999,0.0026029999999999,200904,0.007771999999999999
VN-53,200907,1,ensemble,reference_r2,0.019045,0.0425119999999999,200907,-0.023466999999999898
VN-53,200908,2,ensemble,reference_r2,0.020306,0.04864,200907,-0.028334
VN-53,200909,3,ensemble,reference_r2,0.018712,0.0692709999999999,200907,-0.0505589999999999
VN-53,200910,1,ensemble,reference_r2,0.805287,0.7890159999999999,200910,0.016271000000000035
VN-53,200911,2,ensemble,reference_r2,0.8726499999999999,0.865509,200910,0.007140999999999953
VN-53,200912,3,ensemble,reference_r2,0.002805,3.600000000000044e-05,200910,0.0027689999999999998
VN-54,200801,1,ensemble,reference_r2,0.0716029999999999,0.000407,200801,0.0711959999999999
VN-54,200802,2,ensemble,reference_r2,0.0404939999999999,2.499999999999985e-05,200801,0.0404689999999999
VN-54,200803,3,ensemble,reference_r2,0.0569179999999999,3.600000000000044e-05,200801,0.0568819999999999
VN-54,200804,1,ensemble,reference_r2,0.108744,0.0091549999999999,200804,0.0995890000000001
VN-54,200805,2,ensemble,reference_r2,0.302702,0.046785,200804,0.255917
VN-54,200806,3,ensemble,reference_r2,0.351102,0.0162999999999999,200804,0.3348020000000001
VN-54,200807,1,ensemble,reference_r2,0.3238759999999998,0.1165479999999999,200807,0.20732799999999987
VN-54,200808,2,ensemble,reference_r2,0.378382,0.184083,200807,0.194299
VN-54,200809,3,ensemble,reference_r2,0.3028659999999998,0.385758,200807,-0.08289200000000019
VN-54,200810,1,ensemble,reference_r2,0.3926139999999996,0.041186,200810,0.3514279999999996
VN-54,200811,2,ensemble,reference_r2,0.1937729999999999,0.0298839999999999,200810,0.16388899999999998
VN-54,200812,3,ensemble,reference_r2,0.070598,0.0004,200810,0.070198
VN-54,200901,1,ensemble,reference_r2,0.0685389999999999,0.000362,200901,0.0681769999999999
VN-54,200902,2,ensemble,reference_r2,0.0610109999999999,3.600000000000044e-05,200901,0.0609749999999999
VN-54,200903,3,ensemble,reference_r2,0.072429,0.0004849999999999,200901,0.07194400000000009
VN-54,200904,1,ensemble,reference_r2,0.1296389999999999,0.0008529999999999,200904,0.12878599999999998
VN-54,200905,2,ensemble,reference_r2,0.2454539999999998,0.0107109999999999,200904,0.23474299999999992
VN-54,200906,3,ensemble,reference_r2,1.642332,2.704037,200904,-1.0617050000000001
VN-54,200907,1,ensemble,reference_r2,12.357566,12.404661,200907,-0.04709500000000055
VN-54,200908,2,ensemble,reference_r2,21.055876,19.825751,200907,1.230125000000001
