model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-SV,200910,1,5.115703,9.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,20.433339999999998,28.0,0.0,0.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,1.5611910000000002,3.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,10.518861000000001,2.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,3.986809000000001,7.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,16.900237,23.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,16.493423,20.5,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,21.305239999999998,26.0,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,89.77915000000002,120.0,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,113.817362,131.0,1.0,1.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,89.57456900000003,61.0,1.0,1.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,62.389865999999984,13.0,1.0,1.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,27.975967999999995,44.5,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,73.362052,107.5,0.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,58.958086,79.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,19.613418000000003,30.0,1.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,13.17945,18.0,0.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,6.395536000000002,10.5,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,12.796945000000001,0.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,91.13589099999999,110.0,1.0,0.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,184.297077,227.5,1.0,0.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,123.43605200000002,39.5,1.0,1.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,111.80759599999999,44.5,1.0,1.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,141.791085,223.0,1.0,1.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,259.97673299999997,410.0,0.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,292.613024,429.0,0.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,272.662737,330.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,1.0286529999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,0.22406500000000007,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,0.14478200000000008,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.06656799999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.129786,2.0,1.0,0.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,4.188623,6.0,0.0,0.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,10.205934,16.0,0.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,2.7520619999999996,5.0,1.0,0.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,0.9510009999999998,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XA,200810,1,1.1420019999999997,0.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-XA,200811,2,0.6738700000000002,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-XA,200812,3,0.345151,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-XA,200901,1,0.10508200000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200902,2,0.04550699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200903,3,0.18767499999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200904,1,0.223074,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XA,200905,2,0.6825370000000004,0.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XA,200906,3,7.158899,12.0,1.0,0.0,14.0,200904,1000
reference_r4,LA-XA,200907,1,4.027634000000001,7.0,1.0,0.0,11.0,200907,1000
reference_r4,LA-XA,200908,2,25.545899000000002,34.0,0.0,0.0,37.0,200907,1000
reference_r4,LA-XA,200909,3,4.173425999999999,7.0,1.0,0.0,11.0,200907,1000
reference_r4,LA-XA,200910,1,2.7961409999999995,2.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200911,2,1.926958,0.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200912,3,0.9092500000000001,1.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-XE,200801,1,0.022772000000000014,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200802,2,0.006723999999999994,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200803,3,0.003737000000000004,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200804,1,0.021772999999999987,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200805,2,0.06020600000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200806,3,3.906033,5.0,0.0,0.0,5.0,200804,1000
reference_r4,LA-XE,200807,1,0.612036,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200808,2,0.631697,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200809,3,0.5137909999999999,0.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XE,200810,1,0.432705,1.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200811,2,0.11931899999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200812,3,0.60343,1.0,1.0,0.0,1.0,200810,1000
reference_r4,LA-XE,200901,1,0.009295999999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XE,200902,2,1.8508259999999999,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200903,3,1.716069,2.0,0.0,0.0,2.0,200901,1000
reference_r4,LA-XE,200904,1,0.3886470000000001,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XE,200905,2,0.7237769999999999,1.0,1.0,1.0,2.0,200904,1000
