model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,VN-HP,201006,3,1.0039930000000004,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-HP,201007,1,1.2567269999999997,2.0,1.0,1.0,2.0,201007,1000
persistence,VN-HP,201008,2,1.851635,3.0,1.0,1.0,3.0,201007,1000
persistence,VN-HP,201009,3,2.9879930000000003,5.0,1.0,1.0,5.0,201007,1000
persistence,VN-HP,201010,1,2.1279320000000004,3.0,1.0,0.0,2.0,201010,1000
persistence,VN-HP,201011,2,14.416134,20.0,0.0,0.0,25.0,201010,1000
persistence,VN-HP,201012,3,1.696751,1.0,1.0,1.0,4.0,201010,1000
persistence,VN-SG,201001,1,835.609162,986.0,0.0,0.0,326.0,201001,1000
persistence,VN-SG,201002,2,907.80914,1128.0,0.0,0.0,184.0,201001,1000
persistence,VN-SG,201003,3,832.0424029999999,1107.0,0.0,0.0,205.0,201001,1000
persistence,VN-SG,201004,1,67.09074,97.0,1.0,1.0,302.0,201004,1000
persistence,VN-SG,201005,2,132.29703999999998,213.0,1.0,0.0,418.0,201004,1000
persistence,VN-SG,201006,3,115.07889000000004,171.0,1.0,1.0,376.0,201004,1000
persistence,VN-SG,201007,1,226.992294,338.0,1.0,0.0,714.0,201007,1000
persistence,VN-SG,201008,2,338.20922,501.0,0.0,0.0,877.0,201007,1000
persistence,VN-SG,201009,3,470.3905160000001,699.0,0.0,0.0,1075.0,201007,1000
persistence,VN-SG,201010,1,61.76354900000001,74.0,1.0,1.0,1001.0,201010,1000
persistence,VN-SG,201011,2,284.21267,428.0,1.0,0.0,647.0,201010,1000
persistence,VN-SG,201012,3,441.41028299999994,653.0,0.0,0.0,422.0,201010,1000
reference,VN-01,201001,1,0.0003059999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-01,201002,2,0.0001147499999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-01,201003,3,0.00032625,0.0,1.0,1.0,0.0,201001,4000
reference,VN-01,201004,1,0.00497225,0.0,1.0,1.0,0.0,201004,4000
reference,VN-01,201005,2,0.011544,0.0,1.0,1.0,0.0,201004,4000
reference,VN-01,201006,3,0.03793425,0.0,1.0,1.0,0.0,201004,4000
reference,VN-01,201007,1,0.0669804999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-01,201008,2,0.11311925,0.0,1.0,1.0,0.0,201007,4000
reference,VN-01,201009,3,0.11160475,0.0,1.0,1.0,0.0,201007,4000
reference,VN-01,201010,1,0.02295425,0.0,1.0,1.0,0.0,201010,4000
reference,VN-01,201011,2,0.0043384999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-01,201012,3,0.0005935,0.0,1.0,1.0,0.0,201010,4000
reference,VN-02,201001,1,8.449999999999994e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-02,201002,2,3.150000000000028e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-02,201003,3,7.649999999999975e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-02,201004,1,0.001747,0.0,1.0,1.0,0.0,201004,4000
reference,VN-02,201005,2,0.00228275,0.0,1.0,1.0,0.0,201004,4000
reference,VN-02,201006,3,0.01534275,0.0,1.0,1.0,0.0,201004,4000
reference,VN-02,201007,1,0.0351937499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-02,201008,2,0.0879687499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-02,201009,3,0.0720192499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-02,201010,1,0.0160305,0.0,1.0,1.0,0.0,201010,4000
reference,VN-02,201011,2,0.0020427499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-02,201012,3,0.00018125,0.0,1.0,1.0,0.0,201010,4000
reference,VN-03,201001,1,0.0002789999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-03,201002,2,0.00014475,0.0,1.0,1.0,0.0,201001,4000
reference,VN-03,201003,3,0.0003474999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-03,201004,1,0.00214625,0.0,1.0,1.0,0.0,201004,4000
reference,VN-03,201005,2,0.0045924999999999,0.0,1.0,1.0,0.0,201004,4000
reference,VN-03,201006,3,0.0313395,0.0,1.0,1.0,0.0,201004,4000
reference,VN-03,201007,1,0.090796,0.0,1.0,1.0,0.0,201007,4000
reference,VN-03,201008,2,0.2030877499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-03,201009,3,0.2059244999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-03,201010,1,0.0421494999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-03,201011,2,0.0037735,0.0,1.0,1.0,0.0,201010,4000
reference,VN-03,201012,3,0.0005837499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-04,201001,1,5.099999999999983e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-04,201002,2,1.0750000000000016e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-04,201003,3,5.974999999999991e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-04,201004,1,0.0007275,0.0,1.0,1.0,0.0,201004,4000
reference,VN-04,201005,2,0.0010875,0.0,1.0,1.0,0.0,201004,4000
reference,VN-04,201006,3,0.00982725,0.0,1.0,1.0,0.0,201004,4000
reference,VN-04,201007,1,0.0254387499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-04,201008,2,0.0838224999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-04,201009,3,0.0943394999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-04,201010,1,0.01994725,0.0,1.0,1.0,0.0,201010,4000
reference,VN-04,201011,2,0.00305125,0.0,1.0,1.0,0.0,201010,4000
reference,VN-04,201012,3,0.0002177499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-05,201001,1,0.0180144999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-05,201002,2,0.0046155,0.0,1.0,1.0,0.0,201001,4000
reference,VN-05,201003,3,0.73139425,1.0,1.0,0.0,1.0,201001,4000
reference,VN-05,201004,1,0.19812375,0.0,1.0,1.0,0.0,201004,4000
reference,VN-05,201005,2,0.4980050000000001,1.0,1.0,1.0,0.0,201004,4000
reference,VN-05,201006,3,1.31629,2.0,1.0,1.0,0.0,201004,4000
reference,VN-05,201007,1,0.5104774999999999,1.0,1.0,1.0,0.0,201007,4000
reference,VN-05,201008,2,0.9102385,1.0,1.0,1.0,0.0,201007,4000
reference,VN-05,201009,3,0.8284665000000001,1.0,1.0,1.0,0.0,201007,4000
reference,VN-05,201010,1,0.042159,0.0,1.0,1.0,0.0,201010,4000
reference,VN-05,201011,2,0.00581575,0.0,1.0,1.0,0.0,201010,4000
reference,VN-05,201012,3,0.000498,0.0,1.0,1.0,0.0,201010,4000
reference,VN-06,201001,1,6.47499999999997e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-06,201002,2,1.2500000000000033e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-06,201003,3,0.00010675,0.0,1.0,1.0,0.0,201001,4000
reference,VN-06,201004,1,0.001096,0.0,1.0,1.0,0.0,201004,4000
reference,VN-06,201005,2,0.0024185,0.0,1.0,1.0,0.0,201004,4000
reference,VN-06,201006,3,0.01690425,0.0,1.0,1.0,0.0,201004,4000
reference,VN-06,201007,1,0.0461107499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-06,201008,2,0.10397875,0.0,1.0,1.0,0.0,201007,4000
reference,VN-06,201009,3,0.0951387499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-06,201010,1,0.0172662499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-06,201011,2,0.002079,0.0,1.0,1.0,0.0,201010,4000
reference,VN-06,201012,3,0.000307,0.0,1.0,1.0,0.0,201010,4000
reference,VN-07,201001,1,0.0001474999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-07,201002,2,2.099999999999986e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-07,201003,3,0.00018975,0.0,1.0,1.0,0.0,201001,4000
reference,VN-07,201004,1,0.001338,0.0,1.0,1.0,0.0,201004,4000
reference,VN-07,201005,2,0.0034304999999999,0.0,1.0,1.0,0.0,201004,4000
reference,VN-07,201006,3,0.022701,0.0,1.0,1.0,0.0,201004,4000
reference,VN-07,201007,1,0.09264175,0.0,1.0,1.0,0.0,201007,4000
reference,VN-07,201008,2,0.22244375,0.0,1.0,1.0,0.0,201007,4000
reference,VN-07,201009,3,0.3164292499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-07,201010,1,0.0615512499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-07,201011,2,0.0177009999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-07,201012,3,0.001657,0.0,1.0,1.0,0.0,201010,4000
reference,VN-09,201001,1,7.074999999999985e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-09,201002,2,9.74999999999994e-06,0.0,1.0,1.0,0.0,201001,4000
reference,VN-09,201003,3,4.400000000000031e-05,0.0,1.0,1.0,0.0,201001,4000
reference,VN-09,201004,1,0.00072525,0.0,1.0,1.0,0.0,201004,4000
reference,VN-09,201005,2,0.001075,0.0,1.0,1.0,0.0,201004,4000
reference,VN-09,201006,3,0.0067545,0.0,1.0,1.0,0.0,201004,4000
reference,VN-09,201007,1,0.0348667499999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-09,201008,2,0.1063225,0.0,1.0,1.0,0.0,201007,4000
reference,VN-09,201009,3,0.142614,0.0,1.0,1.0,0.0,201007,4000
reference,VN-09,201010,1,0.0313932499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-09,201011,2,0.00344225,0.0,1.0,1.0,0.0,201010,4000
reference,VN-09,201012,3,0.00041675,0.0,1.0,1.0,0.0,201010,4000
reference,VN-13,201001,1,1.2685347500000002,2.0,1.0,0.75,0.0,201001,4000
reference,VN-13,201002,2,0.2397194999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-13,201003,3,0.61512525,1.0,1.0,1.0,0.0,201001,4000
reference,VN-13,201004,1,0.632315,1.0,1.0,1.0,0.0,201004,4000
reference,VN-13,201005,2,1.11818575,1.25,1.0,1.0,1.0,201004,4000
reference,VN-13,201006,3,4.4877825,6.25,1.0,0.0,0.0,201004,4000
reference,VN-13,201007,1,1.6494295,3.0,1.0,0.0,3.0,201007,4000
reference,VN-13,201008,2,3.753154,6.0,1.0,0.0,7.0,201007,4000
reference,VN-13,201009,3,8.51986625,12.0,0.0,0.0,14.0,201007,4000
reference,VN-13,201010,1,6.03663875,11.0,1.0,0.0,18.0,201010,4000
reference,VN-13,201011,2,29.67462625,34.25,0.0,0.0,37.0,201010,4000
reference,VN-13,201012,3,61.83783175,63.0,0.0,0.0,64.0,201010,4000
reference,VN-14,201001,1,0.03231675,0.0,1.0,1.0,0.0,201001,4000
reference,VN-14,201002,2,2.86930475,3.0,0.0,0.0,3.0,201001,4000
reference,VN-14,201003,3,0.02869975,0.0,1.0,1.0,0.0,201001,4000
reference,VN-14,201004,1,0.3793452499999999,0.5,1.0,1.0,0.0,201004,4000
reference,VN-14,201005,2,2.0202167500000003,3.75,1.0,0.0,5.0,201004,4000
reference,VN-14,201006,3,1.7029445,2.0,1.0,1.0,1.0,201004,4000
reference,VN-14,201007,1,2.0019592499999996,0.0,1.0,1.0,6.0,201007,4000
reference,VN-14,201008,2,5.12936375,5.5,1.0,1.0,8.0,201007,4000
reference,VN-14,201009,3,12.27930275,16.75,1.0,0.0,4.0,201007,4000
reference,VN-14,201010,1,7.009502749999999,9.25,0.0,0.0,0.0,201010,4000
reference,VN-14,201011,2,1.3134757500000005,0.25,1.0,1.0,4.0,201010,4000
reference,VN-14,201012,3,0.65521775,1.0,1.0,1.0,2.0,201010,4000
reference,VN-18,201001,1,0.00240975,0.0,1.0,1.0,0.0,201001,4000
reference,VN-18,201002,2,0.0001574999999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-18,201003,3,0.0013037499999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-18,201004,1,0.00358425,0.0,1.0,1.0,0.0,201004,4000
reference,VN-18,201005,2,0.0235487499999999,0.0,1.0,1.0,0.0,201004,4000
reference,VN-18,201006,3,0.049921,0.0,1.0,1.0,0.0,201004,4000
reference,VN-18,201007,1,0.0686635,0.0,1.0,1.0,0.0,201007,4000
reference,VN-18,201008,2,2.721203,4.0,0.0,0.0,4.0,201007,4000
reference,VN-18,201009,3,0.529767,1.0,1.0,1.0,1.0,201007,4000
reference,VN-18,201010,1,1.8639085,3.0,1.0,0.0,5.0,201010,4000
reference,VN-18,201011,2,0.36195675,0.0,1.0,1.0,1.0,201010,4000
reference,VN-18,201012,3,0.5399,1.0,1.0,1.0,1.0,201010,4000
reference,VN-20,201001,1,0.99267075,1.5,1.0,1.0,0.0,201001,4000
reference,VN-20,201002,2,0.12505325,0.0,1.0,1.0,0.0,201001,4000
reference,VN-20,201003,3,0.5321134999999999,1.0,1.0,1.0,0.0,201001,4000
reference,VN-20,201004,1,0.3803195,1.0,1.0,1.0,1.0,201004,4000
reference,VN-20,201005,2,1.05102175,2.0,1.0,1.0,3.0,201004,4000
reference,VN-20,201006,3,1.314543,2.0,1.0,0.75,0.0,201004,4000
reference,VN-20,201007,1,0.7312037499999999,1.0,1.0,1.0,0.0,201007,4000
reference,VN-20,201008,2,13.34273575,18.25,0.0,0.0,21.0,201007,4000
reference,VN-20,201009,3,19.924277999999997,29.0,0.0,0.0,35.0,201007,4000
reference,VN-20,201010,1,6.20472275,8.125,1.0,1.0,24.0,201010,4000
reference,VN-20,201011,2,7.559080249999999,10.25,0.0,0.0,0.0,201010,4000
reference,VN-20,201012,3,2.51317225,3.75,1.0,0.0,0.0,201010,4000
reference,VN-21,201001,1,1.50056425,2.0,1.0,0.25,0.0,201001,4000
reference,VN-21,201002,2,0.364051,0.75,1.0,1.0,0.0,201001,4000
reference,VN-21,201003,3,1.36428625,2.0,1.0,0.5,0.0,201001,4000
reference,VN-21,201004,1,1.30525775,2.0,1.0,0.75,0.0,201004,4000
reference,VN-21,201005,2,3.4187872500000003,4.75,1.0,0.0,0.0,201004,4000
reference,VN-21,201006,3,6.3478829999999995,8.5,0.0,0.0,0.0,201004,4000
reference,VN-21,201007,1,0.10717525,0.0,1.0,1.0,0.0,201007,4000
reference,VN-21,201008,2,0.2718244999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-21,201009,3,0.49630175,0.25,1.0,1.0,0.0,201007,4000
reference,VN-21,201010,1,0.09394925,0.0,1.0,1.0,0.0,201010,4000
reference,VN-21,201011,2,0.018281,0.0,1.0,1.0,0.0,201010,4000
reference,VN-21,201012,3,0.0040687499999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-22,201001,1,1.9750720000000004,3.0,1.0,0.0,0.0,201001,4000
reference,VN-22,201002,2,0.6606535,1.0,1.0,1.0,0.0,201001,4000
reference,VN-22,201003,3,2.32532275,3.0,1.0,0.0,0.0,201001,4000
reference,VN-22,201004,1,1.26794125,2.0,1.0,0.75,0.0,201004,4000
reference,VN-22,201005,2,3.76486925,5.0,0.75,0.0,0.0,201004,4000
reference,VN-22,201006,3,6.70174025,9.25,0.0,0.0,0.0,201004,4000
reference,VN-22,201007,1,0.0637199999999999,0.0,1.0,1.0,0.0,201007,4000
reference,VN-22,201008,2,0.143476,0.0,1.0,1.0,0.0,201007,4000
reference,VN-22,201009,3,0.201025,0.0,1.0,1.0,0.0,201007,4000
reference,VN-22,201010,1,0.0374574999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-22,201011,2,0.0043449999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-22,201012,3,0.000951,0.0,1.0,1.0,0.0,201010,4000
reference,VN-23,201001,1,0.64265925,1.0,1.0,1.0,2.0,201001,4000
reference,VN-23,201002,2,0.13071975,0.0,1.0,1.0,0.0,201001,4000
reference,VN-23,201003,3,0.60009225,1.0,1.0,1.0,0.0,201001,4000
reference,VN-23,201004,1,0.8567732499999999,1.0,1.0,1.0,0.0,201004,4000
reference,VN-23,201005,2,2.6260512499999997,3.5,1.0,0.0,0.0,201004,4000
reference,VN-23,201006,3,3.72040475,5.25,1.0,0.0,0.0,201004,4000
reference,VN-23,201007,1,0.7393959999999999,1.0,1.0,1.0,0.0,201007,4000
reference,VN-23,201008,2,0.96052575,1.0,1.0,1.0,3.0,201007,4000
reference,VN-23,201009,3,2.3007685,3.0,1.0,0.0,0.0,201007,4000
reference,VN-23,201010,1,0.5041614999999999,1.0,1.0,1.0,0.0,201010,4000
reference,VN-23,201011,2,0.08106875,0.0,1.0,1.0,0.0,201010,4000
reference,VN-23,201012,3,0.0611744999999999,0.0,1.0,1.0,0.0,201010,4000
reference,VN-24,201001,1,0.37432025,0.0,1.0,1.0,1.0,201001,4000
reference,VN-24,201002,2,0.1434627499999999,0.0,1.0,1.0,0.0,201001,4000
reference,VN-24,201003,3,0.5940334999999999,1.0,1.0,1.0,0.0,201001,4000
reference,VN-24,201004,1,0.3915749999999999,1.0,1.0,1.0,1.0,201004,4000
reference,VN-24,201005,2,3.1752279999999997,5.0,0.5,0.0,6.0,201004,4000
reference,VN-24,201006,3,56.585091,59.5,0.0,0.0,61.0,201004,4000
reference,VN-24,201007,1,17.595836000000002,31.25,1.0,0.0,48.0,201007,4000
reference,VN-24,201008,2,38.49109525,63.5,1.0,0.0,93.0,201007,4000
reference,VN-24,201009,3,249.10470575,297.25,0.0,0.0,333.0,201007,4000
reference,VN-24,201010,1,28.736074749999993,19.875,1.0,1.0,74.0,201010,4000
reference,VN-24,201011,2,8.83779625,1.875,1.0,1.0,30.0,201010,4000
reference,VN-24,201012,3,6.764595750000001,7.75,1.0,1.0,10.0,201010,4000
reference,VN-25,201001,1,0.6323842500000001,1.0,1.0,1.0,2.0,201001,4000
reference,VN-25,201002,2,0.359129,1.0,1.0,1.0,1.0,201001,4000
reference,VN-25,201003,3,1.620552,3.0,1.0,0.0,4.0,201001,4000
reference,VN-25,201004,1,1.90406025,3.25,1.0,0.0,5.0,201004,4000
reference,VN-25,201005,2,2.418546,3.25,1.0,0.5,1.0,201004,4000
reference,VN-25,201006,3,2.1676467500000003,3.0,1.0,1.0,8.0,201004,4000
reference,VN-25,201007,1,35.47829625,45.125,0.0,0.0,52.0,201007,4000
reference,VN-25,201008,2,38.434366749999995,53.5,0.0,0.0,65.0,201007,4000
reference,VN-25,201009,3,31.008693,47.75,0.0,0.0,63.0,201007,4000
reference,VN-25,201010,1,11.514439500000002,10.625,1.0,1.0,45.0,201010,4000
reference,VN-25,201011,2,4.4620067500000005,0.75,1.0,1.0,15.0,201010,4000
reference,VN-25,201012,3,2.3970285,0.625,1.0,1.0,7.0,201010,4000
reference,VN-26,201001,1,8.44434175,11.0,0.0,0.0,13.0,201001,4000
reference,VN-26,201002,2,4.3583685,6.0,0.0,0.0,7.0,201001,4000
reference,VN-26,201003,3,34.62344025,38.0,0.0,0.0,40.0,201001,4000
reference,VN-26,201004,1,23.88409425,34.25,0.0,0.0,42.0,201004,4000
reference,VN-26,201005,2,26.476058499999997,44.75,1.0,0.0,65.0,201004,4000
reference,VN-26,201006,3,105.73343975,137.75,0.0,0.0,161.0,201004,4000
reference,VN-26,201007,1,243.866453,348.625,0.0,0.0,441.0,201007,4000
reference,VN-26,201008,2,277.80853175,425.375,0.0,0.0,556.0,201007,4000
reference,VN-26,201009,3,409.752423,589.625,0.0,0.0,750.0,201007,4000
reference,VN-26,201010,1,105.672419,69.875,1.0,1.0,410.0,201010,4000
reference,VN-26,201011,2,55.11601725,5.875,1.0,1.0,176.0,201010,4000
reference,VN-26,201012,3,36.62644,62.75,1.0,1.0,134.0,201010,4000
reference,VN-27,201001,1,9.71827725,14.5,0.0,0.0,18.0,201001,4000
reference,VN-27,201002,2,6.59161675,10.0,0.0,0.0,12.0,201001,4000
reference,VN-27,201003,3,7.583944499999999,12.25,1.0,0.0,17.0,201001,4000
reference,VN-27,201004,1,5.615148250000001,10.25,1.0,0.5,18.0,201004,4000
reference,VN-27,201005,2,7.467909000000001,7.75,1.0,1.0,29.0,201004,4000
reference,VN-27,201006,3,93.097108,127.25,0.0,0.0,152.0,201004,4000
reference,VN-27,201007,1,172.130155,248.0,0.0,0.0,316.0,201007,4000
reference,VN-27,201008,2,150.094432,243.375,0.75,0.0,342.0,201007,4000
reference,VN-27,201009,3,426.24456325,564.625,0.0,0.0,675.0,201007,4000
reference,VN-27,201010,1,551.6747614999999,801.125,0.0,0.0,1020.0,201010,4000
reference,VN-27,201011,2,149.77805225,252.5,1.0,0.0,364.0,201010,4000
reference,VN-27,201012,3,46.71352399999999,79.375,1.0,0.0,115.0,201010,4000
reference,VN-28,201001,1,4.48281925,7.0,0.5,0.0,9.0,201001,4000
reference,VN-28,201002,2,0.6323777500000001,0.5,1.0,1.0,2.0,201001,4000
reference,VN-28,201003,3,1.3043325,1.0,1.0,1.0,3.0,201001,4000
reference,VN-28,201004,1,2.58784275,4.25,1.0,1.0,9.0,201004,4000
reference,VN-28,201005,2,4.87825475,7.25,1.0,1.0,18.0,201004,4000
reference,VN-28,201006,3,23.621742,39.5,1.0,0.0,55.0,201004,4000
reference,VN-28,201007,1,262.1792585,295.5,0.0,0.0,321.0,201007,4000
reference,VN-28,201008,2,246.05387575,279.5,0.0,0.0,303.0,201007,4000
reference,VN-28,201009,3,138.6025565,165.5,0.0,0.0,186.0,201007,4000
reference,VN-28,201010,1,25.892459,13.75,1.0,1.0,99.0,201010,4000
reference,VN-28,201011,2,17.61726375,21.625,1.0,1.0,24.0,201010,4000
reference,VN-28,201012,3,14.389758500000005,20.375,0.25,0.0,2.0,201010,4000
reference,VN-29,201001,1,73.93834525,93.5,0.0,0.0,107.0,201001,4000
reference,VN-29,201002,2,50.83726825,64.75,0.0,0.0,74.0,201001,4000
reference,VN-29,201003,3,57.26884075,76.25,0.0,0.0,90.0,201001,4000
reference,VN-29,201004,1,38.0623335,65.5,1.0,0.0,100.0,201004,4000
reference,VN-29,201005,2,30.344003,39.125,1.0,1.0,121.0,201004,4000
reference,VN-29,201006,3,55.908220500000006,99.125,1.0,0.25,185.0,201004,4000
reference,VN-29,201007,1,128.520261,227.875,1.0,0.0,418.0,201007,4000
reference,VN-29,201008,2,108.7747995,131.0,1.0,1.0,441.0,201007,4000
reference,VN-29,201009,3,315.68274675000004,563.25,1.0,0.0,971.0,201007,4000
reference,VN-29,201010,1,637.72894425,1065.25,1.0,0.0,1477.0,201010,4000
reference,VN-29,201011,2,540.7398615000001,831.625,0.0,0.0,1100.0,201010,4000
reference,VN-29,201012,3,389.6902315,505.25,0.0,0.0,583.0,201010,4000
reference,VN-30,201001,1,2.4064734999999997,3.5,1.0,1.0,9.0,201001,4000
reference,VN-30,201002,2,1.4359544999999998,1.0,1.0,1.0,5.0,201001,4000
reference,VN-30,201003,3,15.1549195,23.25,0.25,0.0,30.0,201001,4000
reference,VN-30,201004,1,2.6223015000000003,1.375,1.0,1.0,9.0,201004,4000
reference,VN-30,201005,2,45.1083625,64.75,0.0,0.0,80.0,201004,4000
reference,VN-30,201006,3,129.05139225,164.0,0.0,0.0,188.0,201004,4000
reference,VN-30,201007,1,524.89062225,638.5,0.0,0.0,723.0,201007,4000
reference,VN-30,201008,2,693.50407175,818.0,0.0,0.0,913.0,201007,4000
reference,VN-30,201009,3,485.73761825,600.625,0.0,0.0,685.0,201007,4000
reference,VN-30,201010,1,194.40013275,345.125,1.0,0.0,609.0,201010,4000
reference,VN-30,201011,2,60.8168695,78.375,1.0,1.0,244.0,201010,4000
reference,VN-30,201012,3,31.564801000000003,25.875,1.0,1.0,70.0,201010,4000
reference,VN-31,201001,1,23.81037875,37.75,1.0,0.0,51.0,201001,4000
reference,VN-31,201002,2,32.231806500000005,43.0,0.0,0.0,52.0,201001,4000
reference,VN-31,201003,3,70.85086475,88.75,0.0,0.0,101.0,201001,4000
reference,VN-31,201004,1,67.631711,98.5,0.0,0.0,122.0,201004,4000
reference,VN-31,201005,2,55.08579900000001,96.0,1.0,0.0,146.0,201004,4000
reference,VN-31,201006,3,174.05416025000002,242.625,0.0,0.0,298.0,201004,4000
reference,VN-31,201007,1,230.53379925,384.5,1.0,0.0,563.0,201007,4000
reference,VN-31,201008,2,159.2586205,269.375,1.0,1.0,600.0,201007,4000
reference,VN-31,201009,3,195.24340000000004,336.25,1.0,1.0,731.0,201007,4000
reference,VN-31,201010,1,169.10899125,153.875,1.0,1.0,672.0,201010,4000
reference,VN-31,201011,2,111.17159325,38.125,1.0,1.0,413.0,201010,4000
reference,VN-31,201012,3,47.245928250000006,36.5,1.0,1.0,185.0,201010,4000
reference,VN-32,201001,1,15.2069555,9.625,1.0,1.0,37.0,201001,4000
reference,VN-32,201002,2,12.2023625,17.25,1.0,1.0,48.0,201001,4000
reference,VN-32,201003,3,13.187915749999998,4.5,1.0,1.0,37.0,201001,4000
reference,VN-32,201004,1,14.2705275,26.0,1.0,0.0,45.0,201004,4000
reference,VN-32,201005,2,14.660093499999997,19.5,1.0,1.0,56.0,201004,4000
reference,VN-32,201006,3,240.708827,298.75,0.0,0.0,340.0,201004,4000
reference,VN-32,201007,1,591.60119175,765.125,0.0,0.0,896.0,201007,4000
reference,VN-32,201008,2,481.4589425,730.875,0.0,0.0,955.0,201007,4000
reference,VN-32,201009,3,319.7752645,529.375,1.0,0.0,779.0,201007,4000
reference,VN-32,201010,1,166.51925925,195.75,1.0,1.0,664.0,201010,4000
reference,VN-32,201011,2,119.97303300000002,27.125,1.0,1.0,368.0,201010,4000
reference,VN-32,201012,3,82.85473375000001,110.125,1.0,0.75,80.0,201010,4000
reference,VN-33,201001,1,10.061085,17.5,1.0,0.75,35.0,201001,4000
reference,VN-33,201002,2,4.24233975,1.75,1.0,1.0,15.0,201001,4000
reference,VN-33,201003,3,8.155255749999998,11.0,1.0,1.0,32.0,201001,4000
reference,VN-33,201004,1,6.60276725,5.0,1.0,1.0,14.0,201004,4000
reference,VN-33,201005,2,12.2710795,4.25,1.0,1.0,43.0,201004,4000
reference,VN-33,201006,3,103.636825,166.875,1.0,0.0,227.0,201004,4000
reference,VN-33,201007,1,498.20099875,639.125,0.0,0.0,750.0,201007,4000
reference,VN-33,201008,2,1776.6515635,1938.875,0.0,0.0,2059.0,201007,4000
reference,VN-33,201009,3,1294.8557165,1447.25,0.0,0.0,1559.0,201007,4000
reference,VN-33,201010,1,408.579055,711.625,1.0,0.0,1115.0,201010,4000
reference,VN-33,201011,2,130.14132625000002,211.875,1.0,1.0,500.0,201010,4000
reference,VN-33,201012,3,66.65344675,82.375,1.0,1.0,94.0,201010,4000
reference,VN-34,201001,1,133.07948175,179.75,0.0,0.0,216.0,201001,4000
reference,VN-34,201002,2,114.72378175,146.75,0.0,0.0,169.0,201001,4000
reference,VN-34,201003,3,141.387762,186.875,0.0,0.0,222.0,201001,4000
reference,VN-34,201004,1,83.8006235,146.875,1.0,0.0,242.0,201004,4000
reference,VN-34,201005,2,112.26401975,203.25,1.0,0.0,366.0,201004,4000
reference,VN-34,201006,3,189.0828485,337.125,1.0,0.0,569.0,201004,4000
reference,VN-34,201007,1,419.23506475,761.5,1.0,0.0,1264.0,201007,4000
reference,VN-34,201008,2,300.931265,450.0,1.0,1.0,1227.0,201007,4000
reference,VN-34,201009,3,263.93448175,277.5,1.0,1.0,1089.0,201007,4000
reference,VN-34,201010,1,238.86171625,137.125,1.0,1.0,930.0,201010,4000
reference,VN-34,201011,2,205.69300775,187.875,1.0,1.0,434.0,201010,4000
reference,VN-34,201012,3,126.141953,150.75,1.0,1.0,198.0,201010,4000
