location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-72,201006,3,persistence,reference_r2,380.588209,325.550316,201004,55.037893
VN-72,201007,1,persistence,reference_r2,112.24894,229.185657,201007,-116.93671699999999
VN-72,201008,2,persistence,reference_r2,145.79184,66.51814499999999,201007,79.27369500000002
VN-72,201009,3,persistence,reference_r2,95.011738,101.267642,201007,-6.255904000000001
VN-72,201010,1,persistence,reference_r2,133.01693999999998,50.854780000000005,201010,82.16215999999997
VN-72,201011,2,persistence,reference_r2,238.454481,48.026752,201010,190.427729
VN-72,201012,3,persistence,reference_r2,261.73423,36.09248999999999,201010,225.64174000000003
VN-73,201001,1,persistence,reference_r2,17.534126,10.352111999999998,201001,7.182014000000002
VN-73,201002,2,persistence,reference_r2,28.126635,8.120454000000002,201001,20.006180999999998
VN-73,201003,3,persistence,reference_r2,20.206038999999997,11.437775000000002,201001,8.768263999999995
VN-73,201004,1,persistence,reference_r2,11.326874,8.27241,201004,3.0544639999999994
VN-73,201005,2,persistence,reference_r2,14.666899,8.280222000000002,201004,6.386676999999999
VN-73,201006,3,persistence,reference_r2,17.098658999999998,13.972614999999998,201004,3.1260440000000003
VN-73,201007,1,persistence,reference_r2,82.88068,44.693462,201007,38.187218
VN-73,201008,2,persistence,reference_r2,109.831095,57.63930999999998,201007,52.191785000000024
VN-73,201009,3,persistence,reference_r2,55.33370300000001,40.463629999999995,201007,14.870073000000012
VN-73,201010,1,persistence,reference_r2,9.474642,35.776613,201010,-26.301970999999998
VN-73,201011,2,persistence,reference_r2,19.28644199999999,33.183355,201010,-13.896913000000009
VN-73,201012,3,persistence,reference_r2,34.989755,22.890092000000003,201010,12.099663
VN-CT,201001,1,persistence,reference_r2,91.593382,12.197623,201001,79.395759
VN-CT,201002,2,persistence,reference_r2,100.574272,14.461250999999995,201001,86.113021
VN-CT,201003,3,persistence,reference_r2,90.108308,16.012099,201001,74.09620899999999
VN-CT,201004,1,persistence,reference_r2,8.237024000000002,8.270375000000001,201004,-0.033350999999999686
VN-CT,201005,2,persistence,reference_r2,11.026787,14.981022999999997,201004,-3.9542359999999963
VN-CT,201006,3,persistence,reference_r2,12.310249999999996,32.647259000000005,201004,-20.33700900000001
VN-CT,201007,1,persistence,reference_r2,45.04213,32.136836,201007,12.905293999999998
VN-CT,201008,2,persistence,reference_r2,102.111859,95.253549,201007,6.858309999999989
VN-CT,201009,3,persistence,reference_r2,245.698437,260.17537400000003,201007,-14.47693700000002
VN-CT,201010,1,persistence,reference_r2,19.864786,213.068058,201010,-193.203272
VN-CT,201011,2,persistence,reference_r2,122.479897,359.35760600000003,201010,-236.87770900000004
VN-CT,201012,3,persistence,reference_r2,32.457744999999996,277.334358,201010,-244.87661300000002
VN-DN,201001,1,persistence,reference_r2,229.96848,191.317205,201001,38.651275
VN-DN,201002,2,persistence,reference_r2,243.64603999999997,191.653173,201001,51.99286699999996
VN-DN,201003,3,persistence,reference_r2,311.727193,84.84713099999999,201001,226.880062
VN-DN,201004,1,persistence,reference_r2,48.774252999999995,28.371575000000007,201004,20.402677999999987
VN-DN,201005,2,persistence,reference_r2,40.819215,103.23668899999998,201004,-62.417473999999984
VN-DN,201006,3,persistence,reference_r2,18.65157200000001,80.36995000000002,201004,-61.71837800000001
VN-DN,201007,1,persistence,reference_r2,71.853364,106.777598,201007,-34.924234
VN-DN,201008,2,persistence,reference_r2,155.416315,196.913074,201007,-41.496759
VN-DN,201009,3,persistence,reference_r2,744.98261,240.24836700000003,201007,504.734243
VN-DN,201010,1,persistence,reference_r2,26.45672399999999,354.227715,201010,-327.770991
VN-DN,201011,2,persistence,reference_r2,305.659464,225.96107399999997,201010,79.69839000000005
VN-DN,201012,3,persistence,reference_r2,713.950826,58.86215100000001,201010,655.088675
VN-HN,201001,1,persistence,reference_r2,462.804591,62.336443,201001,400.46814800000004
VN-HN,201002,2,persistence,reference_r2,481.892489,10.628424000000004,201001,471.264065
VN-HN,201003,3,persistence,reference_r2,460.186143,50.696369,201001,409.489774
VN-HN,201004,1,persistence,reference_r2,22.918666,29.138312999999997,201004,-6.219646999999995
VN-HN,201005,2,persistence,reference_r2,43.997919,88.23179300000001,201004,-44.23387400000001
VN-HN,201006,3,persistence,reference_r2,52.170766000000015,203.56494100000003,201004,-151.39417500000002
VN-HN,201007,1,persistence,reference_r2,41.68427700000001,72.095789,201007,-30.411511999999988
VN-HN,201008,2,persistence,reference_r2,208.442716,171.31466899999998,201007,37.12804700000001
VN-HN,201009,3,persistence,reference_r2,379.065702,305.968939,201007,73.09676300000001
VN-HN,201010,1,persistence,reference_r2,89.068375,176.59080000000006,201010,-87.52242500000006
VN-HN,201011,2,persistence,reference_r2,36.15916300000001,160.79485600000004,201010,-124.63569300000003
VN-HN,201012,3,persistence,reference_r2,286.291297,92.30624,201010,193.98505699999998
VN-HP,201001,1,persistence,reference_r2,29.42934,1.32858,201001,28.10076
VN-HP,201002,2,persistence,reference_r2,28.960772999999996,0.6997539999999999,201001,28.261018999999997
VN-HP,201003,3,persistence,reference_r2,29.726806000000003,1.389039,201001,28.337767000000003
VN-HP,201004,1,persistence,reference_r2,25.076727,23.353172,201004,1.723555000000001
VN-HP,201005,2,persistence,reference_r2,6.175635,2.562679000000001,201004,3.6129559999999987
VN-HP,201006,3,persistence,reference_r2,1.0039930000000004,9.016781000000002,201004,-8.012788
VN-HP,201007,1,persistence,reference_r2,1.2567269999999997,14.196858000000002,201007,-12.940131000000003
VN-HP,201008,2,persistence,reference_r2,1.851635,37.365593999999994,201007,-35.51395899999999
VN-HP,201009,3,persistence,reference_r2,2.9879930000000003,61.47714699999999,201007,-58.489153999999985
VN-HP,201010,1,persistence,reference_r2,2.1279320000000004,60.96933899999999,201010,-58.84140699999999
VN-HP,201011,2,persistence,reference_r2,14.416134,15.797867000000004,201010,-1.381733000000004
VN-HP,201012,3,persistence,reference_r2,1.696751,7.101518,201010,-5.4047670000000005
VN-SG,201001,1,persistence,reference_r2,835.609162,128.15711899999997,201001,707.452043
VN-SG,201002,2,persistence,reference_r2,907.80914,140.60754100000003,201001,767.201599
VN-SG,201003,3,persistence,reference_r2,832.0424029999999,179.03554900000006,201001,653.0068539999999
VN-SG,201004,1,persistence,reference_r2,67.09074,84.19412199999996,201004,-17.103381999999968
VN-SG,201005,2,persistence,reference_r2,132.29703999999998,113.35204600000004,201004,18.944993999999937
VN-SG,201006,3,persistence,reference_r2,115.07889000000004,190.726502,201004,-75.64761199999997
VN-SG,201007,1,persistence,reference_r2,226.992294,192.09220500000004,201007,34.90008899999995
VN-SG,201008,2,persistence,reference_r2,338.20922,223.80007,201007,114.40915000000001
VN-SG,201009,3,persistence,reference_r2,470.3905160000001,293.07585000000006,201007,177.31466600000005
VN-SG,201010,1,persistence,reference_r2,61.76354900000001,287.333744,201010,-225.570195
VN-SG,201011,2,persistence,reference_r2,284.21267,149.33646499999998,201010,134.87620500000003
VN-SG,201012,3,persistence,reference_r2,441.41028299999994,110.26497899999998,201010,331.14530399999995
VN-01,201001,1,persistence,reference_r3,0.00049,0.000126,201001,0.00036399999999999996
VN-01,201002,2,persistence,reference_r3,0.00049,1.700000000000052e-05,201001,0.00047299999999999946
VN-01,201003,3,persistence,reference_r3,0.00049,0.0001779999999999,201001,0.00031200000000009996
VN-01,201004,1,persistence,reference_r3,0.00049,0.00578,201004,-0.00529
VN-01,201005,2,persistence,reference_r3,0.00049,0.0095429999999999,201004,-0.009052999999999901
VN-01,201006,3,persistence,reference_r3,0.00049,0.0444559999999999,201004,-0.0439659999999999
VN-01,201007,1,persistence,reference_r3,0.00049,0.067343,201007,-0.066853
VN-01,201008,2,persistence,reference_r3,0.00049,0.1128149999999998,201007,-0.1123249999999998
VN-01,201009,3,persistence,reference_r3,0.00049,0.1088969999999999,201007,-0.10840699999999989
VN-01,201010,1,persistence,reference_r3,0.00049,0.023041,201010,-0.022550999999999998
VN-01,201011,2,persistence,reference_r3,0.00049,0.003247,201010,-0.002757
VN-01,201012,3,persistence,reference_r3,0.00049,0.0004919999999999,201010,-1.9999999998999768e-06
VN-02,201001,1,persistence,reference_r3,0.002156,6.399999999999982e-05,201001,0.002092
VN-02,201002,2,persistence,reference_r3,0.001617,1.600000000000039e-05,201001,0.0016009999999999996
VN-02,201003,3,persistence,reference_r3,0.0022409999999999,0.0001009999999999,201001,0.0021400000000000004
VN-02,201004,1,persistence,reference_r3,0.002156,0.001252,201004,0.0009039999999999999
VN-02,201005,2,persistence,reference_r3,0.001617,0.0016649999999999,201004,-4.799999999990012e-05
VN-02,201006,3,persistence,reference_r3,0.0022409999999999,0.0155089999999999,201004,-0.013267999999999999
VN-02,201007,1,persistence,reference_r3,0.002156,0.0447529999999999,201007,-0.0425969999999999
VN-02,201008,2,persistence,reference_r3,0.001617,0.093082,201007,-0.091465
VN-02,201009,3,persistence,reference_r3,0.0022409999999999,0.0809679999999999,201007,-0.078727
VN-02,201010,1,persistence,reference_r3,0.002156,0.015409,201010,-0.013253000000000001
VN-02,201011,2,persistence,reference_r3,0.001617,0.002537,201010,-0.0009200000000000002
VN-02,201012,3,persistence,reference_r3,0.0022409999999999,0.000144,201010,0.0020969999999999
VN-03,201001,1,persistence,reference_r3,0.0012249999999999,0.0001209999999999,201001,0.001104
VN-03,201002,2,persistence,reference_r3,0.0012249999999999,1.700000000000052e-05,201001,0.0012079999999998995
VN-03,201003,3,persistence,reference_r3,0.001075,0.0004849999999999,201001,0.0005900000000001
VN-03,201004,1,persistence,reference_r3,0.0012249999999999,0.003257,201004,-0.0020320000000000997
VN-03,201005,2,persistence,reference_r3,0.0012249999999999,0.004358,201004,-0.0031330000000001
VN-03,201006,3,persistence,reference_r3,0.001075,0.0385749999999999,201004,-0.0374999999999999
VN-03,201007,1,persistence,reference_r3,0.0012249999999999,0.092365,201007,-0.0911400000000001
VN-03,201008,2,persistence,reference_r3,0.0012249999999999,0.19107,201007,-0.1898450000000001
VN-03,201009,3,persistence,reference_r3,0.001075,0.197816,201007,-0.196741
VN-03,201010,1,persistence,reference_r3,0.0012249999999999,0.0436809999999999,201010,-0.042456
VN-03,201011,2,persistence,reference_r3,0.0012249999999999,0.002984,201010,-0.0017590000000001001
VN-03,201012,3,persistence,reference_r3,0.001075,0.0003239999999999,201010,0.0007510000000001
VN-04,201001,1,persistence,reference_r3,0.003136,8.099999999999948e-05,201001,0.0030550000000000004
VN-04,201002,2,persistence,reference_r3,0.002518,8.999999999999894e-06,201001,0.002509
VN-04,201003,3,persistence,reference_r3,0.002518,1.0999999999999724e-05,201001,0.002507
VN-04,201004,1,persistence,reference_r3,0.003136,0.00105,201004,0.002086
VN-04,201005,2,persistence,reference_r3,0.002518,0.00131,201004,0.0012079999999999999
VN-04,201006,3,persistence,reference_r3,0.002518,0.004388,201004,-0.0018700000000000006
VN-04,201007,1,persistence,reference_r3,0.003136,0.024081,201007,-0.020945000000000002
VN-04,201008,2,persistence,reference_r3,0.002518,0.0743849999999999,201007,-0.07186699999999989
VN-04,201009,3,persistence,reference_r3,0.002518,0.1086559999999999,201007,-0.1061379999999999
VN-04,201010,1,persistence,reference_r3,0.003136,0.01818,201010,-0.015044000000000002
VN-04,201011,2,persistence,reference_r3,0.002518,0.003294,201010,-0.0007760000000000002
VN-04,201012,3,persistence,reference_r3,0.002518,0.0001689999999999,201010,0.0023490000000000997
VN-05,201001,1,persistence,reference_r3,0.0041209999999999,0.016463,201001,-0.0123420000000001
VN-05,201002,2,persistence,reference_r3,0.004584,0.0052839999999999,201001,-0.0006999999999998995
VN-05,201003,3,persistence,reference_r3,0.933503,0.70513,201001,0.22837299999999994
VN-05,201004,1,persistence,reference_r3,0.929565,0.237,201004,0.692565
VN-05,201005,2,persistence,reference_r3,0.928105,0.5249410000000001,201004,0.40316399999999986
VN-05,201006,3,persistence,reference_r3,0.934728,1.288748,201004,-0.35402
VN-05,201007,1,persistence,reference_r3,0.0041209999999999,0.5743179999999999,201007,-0.570197
VN-05,201008,2,persistence,reference_r3,0.004584,1.0016029999999998,201007,-0.9970189999999998
VN-05,201009,3,persistence,reference_r3,0.003503,0.880465,201007,-0.876962
VN-05,201010,1,persistence,reference_r3,0.0041209999999999,0.041023,201010,-0.036902000000000094
VN-05,201011,2,persistence,reference_r3,0.004584,0.004835,201010,-0.0002509999999999995
VN-05,201012,3,persistence,reference_r3,0.003503,0.0004669999999999,201010,0.0030360000000001003
VN-06,201001,1,persistence,reference_r3,0.000441,8.099999999999948e-05,201001,0.0003600000000000005
VN-06,201002,2,persistence,reference_r3,0.000441,0.0,201001,0.000441
VN-06,201003,3,persistence,reference_r3,0.000441,0.0002249999999999,201001,0.00021600000000009998
VN-06,201004,1,persistence,reference_r3,0.000441,0.0014059999999999,201004,-0.0009649999999999
VN-06,201005,2,persistence,reference_r3,0.000441,0.00148,201004,-0.001039
VN-06,201006,3,persistence,reference_r3,0.000441,0.012409,201004,-0.011968
VN-06,201007,1,persistence,reference_r3,0.000441,0.0426199999999999,201007,-0.042178999999999904
VN-06,201008,2,persistence,reference_r3,0.000441,0.107918,201007,-0.107477
VN-06,201009,3,persistence,reference_r3,0.000441,0.0948649999999998,201007,-0.0944239999999998
VN-06,201010,1,persistence,reference_r3,0.000441,0.018333,201010,-0.017891999999999998
VN-06,201011,2,persistence,reference_r3,0.000441,0.002354,201010,-0.0019130000000000002
VN-06,201012,3,persistence,reference_r3,0.000441,0.0001999999999999,201010,0.0002410000000001
VN-07,201001,1,persistence,reference_r3,0.0,0.0001969999999999,201001,-0.0001969999999999
VN-07,201002,2,persistence,reference_r3,0.0,8.999999999999894e-06,201001,-8.999999999999894e-06
VN-07,201003,3,persistence,reference_r3,0.0,6.399999999999982e-05,201001,-6.399999999999982e-05
VN-07,201004,1,persistence,reference_r3,0.0,0.0011429999999999,201004,-0.0011429999999999
VN-07,201005,2,persistence,reference_r3,0.0,0.0045579999999999,201004,-0.0045579999999999
VN-07,201006,3,persistence,reference_r3,0.0,0.02646,201004,-0.02646
VN-07,201007,1,persistence,reference_r3,0.0,0.0830159999999999,201007,-0.0830159999999999
VN-07,201008,2,persistence,reference_r3,0.0,0.2005159999999999,201007,-0.2005159999999999
VN-07,201009,3,persistence,reference_r3,0.0,0.2993410000000001,201007,-0.2993410000000001
VN-07,201010,1,persistence,reference_r3,0.0,0.0595289999999999,201010,-0.0595289999999999
VN-07,201011,2,persistence,reference_r3,0.0,0.0183519999999999,201010,-0.0183519999999999
VN-07,201012,3,persistence,reference_r3,0.0,0.001183,201010,-0.001183
VN-09,201001,1,persistence,reference_r3,0.012461,6.399999999999982e-05,201001,0.012397
VN-09,201002,2,persistence,reference_r3,0.017764,8.999999999999894e-06,201001,0.017755
VN-09,201003,3,persistence,reference_r3,0.0219699999999999,8.200000000000048e-05,201001,0.0218879999999999
VN-09,201004,1,persistence,reference_r3,0.012461,0.000904,201004,0.011557
VN-09,201005,2,persistence,reference_r3,0.017764,0.00117,201004,0.016593999999999998
VN-09,201006,3,persistence,reference_r3,0.0219699999999999,0.006265,201004,0.0157049999999999
VN-09,201007,1,persistence,reference_r3,0.012461,0.033735,201007,-0.021274
VN-09,201008,2,persistence,reference_r3,0.017764,0.096373,201007,-0.078609
VN-09,201009,3,persistence,reference_r3,0.0219699999999999,0.1378549999999999,201007,-0.11588499999999999
VN-09,201010,1,persistence,reference_r3,0.012461,0.0305959999999999,201010,-0.0181349999999999
VN-09,201011,2,persistence,reference_r3,0.017764,0.0027879999999999,201010,0.014976000000000099
VN-09,201012,3,persistence,reference_r3,0.0219699999999999,0.0003249999999999,201010,0.021644999999999998
VN-13,201001,1,persistence,reference_r3,3.6877000000000018,1.250013,201001,2.4376870000000017
VN-13,201002,2,persistence,reference_r3,3.8383569999999985,0.2341649999999999,201001,3.6041919999999985
VN-13,201003,3,persistence,reference_r3,3.849028000000001,0.6368849999999999,201001,3.212143000000001
VN-13,201004,1,persistence,reference_r3,0.6358619999999995,0.666364,201004,-0.030502000000000473
VN-13,201005,2,persistence,reference_r3,1.3058789999999991,1.1901409999999997,201004,0.11573799999999945
VN-13,201006,3,persistence,reference_r3,0.981707,4.7226919999999994,201004,-3.7409849999999993
VN-13,201007,1,persistence,reference_r3,2.131862,1.705809,201007,0.426053
VN-13,201008,2,persistence,reference_r3,4.833879,3.79583,201007,1.0380489999999996
VN-13,201009,3,persistence,reference_r3,9.741707000000002,8.792177,201007,0.9495300000000011
VN-13,201010,1,persistence,reference_r3,3.171239999999999,5.7795630000000005,201010,-2.6083230000000013
VN-13,201011,2,persistence,reference_r3,17.396152999999998,29.957800999999996,201010,-12.561647999999998
VN-13,201012,3,persistence,reference_r3,39.83577700000001,61.670031,201010,-21.834253999999994
VN-14,201001,1,persistence,reference_r3,0.011946,0.0294819999999999,201001,-0.0175359999999999
VN-14,201002,2,persistence,reference_r3,2.728297,2.8643720000000004,201001,-0.1360750000000004
VN-14,201003,3,persistence,reference_r3,0.010394,0.0318529999999999,201001,-0.021458999999999902
VN-14,201004,1,persistence,reference_r3,0.011946,0.4079409999999999,201004,-0.3959949999999999
VN-14,201005,2,persistence,reference_r3,4.692297,1.990026,201004,2.7022709999999996
VN-14,201006,3,persistence,reference_r3,0.8323940000000001,1.7660749999999998,201004,-0.9336809999999998
VN-14,201007,1,persistence,reference_r3,4.6587819999999995,2.151254,201007,2.5075279999999993
VN-14,201008,2,persistence,reference_r3,6.672761,5.109182999999998,201007,1.5635780000000024
VN-14,201009,3,persistence,reference_r3,2.726315,12.307319000000003,201007,-9.581004000000004
VN-14,201010,1,persistence,reference_r3,3.688863,7.441385999999998,201010,-3.752522999999998
VN-14,201011,2,persistence,reference_r3,0.0203029999999999,1.3146340000000003,201010,-1.2943310000000003
VN-14,201012,3,persistence,reference_r3,1.7642809999999998,0.679969,201010,1.0843119999999997
VN-18,201001,1,persistence,reference_r3,0.011778,0.002602,201001,0.009176
VN-18,201002,2,persistence,reference_r3,0.0107579999999999,8.099999999999948e-05,201001,0.0106769999999999
VN-18,201003,3,persistence,reference_r3,0.0132779999999999,0.000685,201001,0.0125929999999999
VN-18,201004,1,persistence,reference_r3,0.011778,0.002714,201004,0.009064000000000001
VN-18,201005,2,persistence,reference_r3,0.0107579999999999,0.0280139999999999,201004,-0.017256
VN-18,201006,3,persistence,reference_r3,0.0132779999999999,0.044967,201004,-0.0316890000000001
VN-18,201007,1,persistence,reference_r3,0.011778,0.069023,201007,-0.057245000000000004
VN-18,201008,2,persistence,reference_r3,3.700758,2.717287,201007,0.9834710000000002
VN-18,201009,3,persistence,reference_r3,0.8072779999999999,0.566141,201007,0.24113699999999993
VN-18,201010,1,persistence,reference_r3,3.664614,1.783976,201010,1.8806379999999998
VN-18,201011,2,persistence,reference_r3,0.0197829999999999,0.368214,201010,-0.3484310000000001
VN-18,201012,3,persistence,reference_r3,0.0238869999999999,0.549093,201010,-0.5252060000000002
VN-20,201001,1,persistence,reference_r3,0.7663519999999997,1.0336819999999998,201001,-0.26733000000000007
VN-20,201002,2,persistence,reference_r3,0.7689839999999997,0.131775,201001,0.6372089999999997
VN-20,201003,3,persistence,reference_r3,0.7723790000000004,0.488203,201001,0.2841760000000004
VN-20,201004,1,persistence,reference_r3,0.7371110000000001,0.371475,201004,0.36563600000000007
VN-20,201005,2,persistence,reference_r3,2.242583,1.131738,201004,1.1108450000000003
VN-20,201006,3,persistence,reference_r3,0.1466979999999997,1.3039550000000002,201004,-1.1572570000000004
VN-20,201007,1,persistence,reference_r3,0.0791110000000001,0.725851,201007,-0.6467399999999999
VN-20,201008,2,persistence,reference_r3,18.484582999999997,13.312371,201007,5.1722119999999965
VN-20,201009,3,persistence,reference_r3,31.592698,20.258567999999997,201007,11.334130000000002
VN-20,201010,1,persistence,reference_r3,9.722256,5.906006000000001,201010,3.8162499999999984
VN-20,201011,2,persistence,reference_r3,31.952618000000005,7.354716999999999,201010,24.597901000000007
VN-20,201012,3,persistence,reference_r3,31.729965,2.493312,201010,29.236653
VN-21,201001,1,persistence,reference_r3,10.124259000000002,1.399718,201001,8.724541000000002
VN-21,201002,2,persistence,reference_r3,10.077276,0.356878,201001,9.720398
VN-21,201003,3,persistence,reference_r3,9.969229,1.3138919999999998,201001,8.655337000000001
VN-21,201004,1,persistence,reference_r3,1.0770739999999996,1.3079,201004,-0.23082600000000042
VN-21,201005,2,persistence,reference_r3,1.4564270000000017,3.5185889999999995,201004,-2.062161999999998
VN-21,201006,3,persistence,reference_r3,1.566783000000001,6.345234,201004,-4.778450999999999
VN-21,201007,1,persistence,reference_r3,1.0770739999999996,0.097791,201007,0.9792829999999997
VN-21,201008,2,persistence,reference_r3,1.4564270000000017,0.2940279999999999,201007,1.1623990000000017
VN-21,201009,3,persistence,reference_r3,1.566783000000001,0.4871119999999997,201007,1.0796710000000012
VN-21,201010,1,persistence,reference_r3,1.0770739999999996,0.084662,201010,0.9924119999999996
VN-21,201011,2,persistence,reference_r3,1.4564270000000017,0.017403,201010,1.4390240000000016
VN-21,201012,3,persistence,reference_r3,1.566783000000001,0.0045619999999999,201010,1.562221000000001
VN-22,201001,1,persistence,reference_r3,3.0672740000000047,1.9939490000000009,201001,1.0733250000000039
VN-22,201002,2,persistence,reference_r3,5.190516000000002,0.654131,201001,4.536385000000003
VN-22,201003,3,persistence,reference_r3,6.480379999999997,2.3589589999999996,201001,4.121420999999997
VN-22,201004,1,persistence,reference_r3,3.0672740000000047,1.177272,201004,1.8900020000000046
VN-22,201005,2,persistence,reference_r3,5.190516000000002,4.020807,201004,1.1697090000000028
VN-22,201006,3,persistence,reference_r3,6.480379999999997,6.710134999999999,201004,-0.2297550000000026
VN-22,201007,1,persistence,reference_r3,3.0672740000000047,0.0592439999999999,201007,3.0080300000000046
VN-22,201008,2,persistence,reference_r3,5.190516000000002,0.1335309999999999,201007,5.056985000000003
VN-22,201009,3,persistence,reference_r3,6.480379999999997,0.1890419999999999,201007,6.291337999999997
VN-22,201010,1,persistence,reference_r3,3.0672740000000047,0.0390599999999999,201010,3.0282140000000046
VN-22,201011,2,persistence,reference_r3,5.190516000000002,0.0043509999999999,201010,5.186165000000003
VN-22,201012,3,persistence,reference_r3,6.480379999999997,0.000577,201010,6.479802999999997
VN-23,201001,1,persistence,reference_r3,2.7061220000000006,0.6495059999999999,201001,2.056616000000001
VN-23,201002,2,persistence,reference_r3,2.2793519999999887,0.138724,201001,2.140627999999989
VN-23,201003,3,persistence,reference_r3,2.8688630000000046,0.577097,201001,2.2917660000000044
VN-23,201004,1,persistence,reference_r3,1.566122,0.8910029999999998,201004,0.6751190000000002
VN-23,201005,2,persistence,reference_r3,2.2793519999999887,2.601799,201004,-0.3224470000000115
VN-23,201006,3,persistence,reference_r3,2.8688630000000046,3.930412,201004,-1.0615489999999954
VN-23,201007,1,persistence,reference_r3,1.566122,0.7932570000000001,201007,0.7728649999999999
VN-23,201008,2,persistence,reference_r3,3.8913519999999977,1.01008,201007,2.8812719999999974
VN-23,201009,3,persistence,reference_r3,2.8688630000000046,2.3555009999999994,201007,0.5133620000000052
VN-23,201010,1,persistence,reference_r3,1.566122,0.4960719999999998,201010,1.0700500000000002
VN-23,201011,2,persistence,reference_r3,2.2793519999999887,0.089502,201010,2.1898499999999887
VN-23,201012,3,persistence,reference_r3,2.8688630000000046,0.055377,201010,2.8134860000000046
VN-24,201001,1,persistence,reference_r3,2.5566449999999996,0.3675809999999999,201001,2.1890639999999997
VN-24,201002,2,persistence,reference_r3,3.4857709999999997,0.1546039999999999,201001,3.3311669999999998
VN-24,201003,3,persistence,reference_r3,4.429136000000007,0.5272349999999999,201001,3.9019010000000067
VN-24,201004,1,persistence,reference_r3,2.5566449999999996,0.4032799999999999,201004,2.1533649999999995
VN-24,201005,2,persistence,reference_r3,6.423771000000002,3.185042,201004,3.238729000000002
VN-24,201006,3,persistence,reference_r3,42.263136,56.670227,201004,-14.407090999999994
VN-24,201007,1,persistence,reference_r3,11.003889999999998,17.320996,201007,-6.3171060000000026
VN-24,201008,2,persistence,reference_r3,24.622614,39.074541999999994,201007,-14.451927999999995
VN-24,201009,3,persistence,reference_r3,221.536245,250.334455,201007,-28.798209999999983
VN-24,201010,1,persistence,reference_r3,224.21447000000003,28.56521099999999,201010,195.64925900000003
VN-24,201011,2,persistence,reference_r3,256.45437699999997,8.698101999999999,201010,247.75627499999996
VN-24,201012,3,persistence,reference_r3,270.218299,6.6459399999999995,201010,263.572359
VN-25,201001,1,persistence,reference_r3,6.565677000000001,0.631059,201001,5.934618
VN-25,201002,2,persistence,reference_r3,7.919452000000007,0.3356149999999999,201001,7.583837000000007
VN-25,201003,3,persistence,reference_r3,6.377120000000005,1.635182,201001,4.741938000000005
VN-25,201004,1,persistence,reference_r3,2.612568000000003,1.89012,201004,0.7224480000000031
VN-25,201005,2,persistence,reference_r3,4.372149,2.416823,201004,1.9553260000000003
VN-25,201006,3,persistence,reference_r3,5.105094000000008,2.227931,201004,2.8771630000000084
VN-25,201007,1,persistence,reference_r3,34.115429,35.360656000000006,201007,-1.245227000000007
VN-25,201008,2,persistence,reference_r3,43.373716,38.136005999999995,201007,5.237710000000007
VN-25,201009,3,persistence,reference_r3,41.505015,29.982056,201007,11.522959
VN-25,201010,1,persistence,reference_r3,13.939446999999994,11.704273999999998,201010,2.235172999999996
VN-25,201011,2,persistence,reference_r3,37.071107,4.57676,201010,32.494347
VN-25,201012,3,persistence,reference_r3,43.274159,2.4795500000000006,201010,40.794608999999994
VN-26,201001,1,persistence,reference_r3,4.121182000000001,8.402273999999998,201001,-4.2810919999999975
VN-26,201002,2,persistence,reference_r3,7.639299000000001,4.306558,201001,3.3327410000000013
VN-26,201003,3,persistence,reference_r3,14.760424,34.422458,201001,-19.662034
VN-26,201004,1,persistence,reference_r3,3.0030150000000013,24.401004,201004,-21.397989
VN-26,201005,2,persistence,reference_r3,17.491003,26.484997999999997,201004,-8.993994999999998
VN-26,201006,3,persistence,reference_r3,99.601752,107.207732,201004,-7.605979999999988
VN-26,201007,1,persistence,reference_r3,258.370459,246.093888,201007,12.27657099999999
VN-26,201008,2,persistence,reference_r3,367.12583,276.662207,201007,90.46362299999998
VN-26,201009,3,persistence,reference_r3,557.631601,415.765036,201007,141.86656500000004
VN-26,201010,1,persistence,reference_r3,317.695146,109.82699199999996,201010,207.86815400000006
VN-26,201011,2,persistence,reference_r3,544.635368,57.98179400000001,201010,486.65357399999994
VN-26,201012,3,persistence,reference_r3,584.686632,38.22214,201010,546.4644920000001
VN-27,201001,1,persistence,reference_r3,4.469231000000001,9.928241,201001,-5.459009999999999
VN-27,201002,2,persistence,reference_r3,6.580521000000001,6.538653,201001,0.041868000000000904
VN-27,201003,3,persistence,reference_r3,7.622329999999998,7.511825999999999,201001,0.11050399999999883
VN-27,201004,1,persistence,reference_r3,4.469231000000001,5.4698720000000005,201004,-1.000641
VN-27,201005,2,persistence,reference_r3,9.168520999999998,7.743054000000001,201004,1.4254669999999976
VN-27,201006,3,persistence,reference_r3,96.85233,90.843385,201004,6.008944999999997
VN-27,201007,1,persistence,reference_r3,137.897805,163.305031,201007,-25.40722600000001
VN-27,201008,2,persistence,reference_r3,156.480139,151.398414,201007,5.081725000000006
VN-27,201009,3,persistence,reference_r3,470.4932,425.850863,201007,44.642337
VN-27,201010,1,persistence,reference_r3,315.241542,553.762213,201010,-238.520671
VN-27,201011,2,persistence,reference_r3,271.67335199999997,152.018384,201010,119.65496799999997
VN-27,201012,3,persistence,reference_r3,507.447658,46.007206999999994,201010,461.440451
VN-28,201001,1,persistence,reference_r3,3.940965,4.40638,201001,-0.4654150000000006
VN-28,201002,2,persistence,reference_r3,9.301476999999998,0.6229580000000001,201001,8.678518999999998
VN-28,201003,3,persistence,reference_r3,8.448605,1.3156500000000002,201001,7.132955000000001
