location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-43,201008,2,climatology,reference,50.308943,14.682635499999998,201007,35.6263075
VN-43,201009,3,climatology,reference,50.631328,33.516196,201007,17.115132000000003
VN-43,201010,1,climatology,reference,40.98709100000001,60.63002575,201010,-19.642934749999995
VN-43,201011,2,climatology,reference,52.397881,116.40032275,201010,-64.00244175
VN-43,201012,3,climatology,reference,48.218187,93.352236,201010,-45.134049000000005
VN-44,201001,1,climatology,reference,33.79691199999999,54.3759445,201001,-20.57903250000001
VN-44,201002,2,climatology,reference,15.202262999999997,34.9810715,201001,-19.778808500000004
VN-44,201003,3,climatology,reference,53.183369000000006,49.034054,201001,4.1493150000000085
VN-44,201004,1,climatology,reference,36.714185,56.60480150000001,201004,-19.890616500000007
VN-44,201005,2,climatology,reference,51.032793,55.02271499999999,201004,-3.989921999999993
VN-44,201006,3,climatology,reference,71.091711,108.64815550000002,201004,-37.55644450000001
VN-44,201007,1,climatology,reference,213.026722,163.54023599999996,201007,49.48648600000004
VN-44,201008,2,climatology,reference,241.535515,222.4143725,201007,19.12114249999999
VN-44,201009,3,climatology,reference,196.715838,220.801841,201007,-24.086003000000005
VN-44,201010,1,climatology,reference,369.77655,276.08065525,201010,93.69589474999998
VN-44,201011,2,climatology,reference,306.61254499999995,215.45813075,201010,91.15441424999996
VN-44,201012,3,climatology,reference,102.290047,121.82367675,201010,-19.533629750000003
VN-45,201001,1,climatology,reference,60.09916899999999,79.03818725000001,201001,-18.939018250000014
VN-45,201002,2,climatology,reference,21.718849,36.484771,201001,-14.765922000000003
VN-45,201003,3,climatology,reference,25.226027999999992,40.85818875,201001,-15.632160750000004
VN-45,201004,1,climatology,reference,43.07433,30.287890249999997,201004,12.786439750000008
VN-45,201005,2,climatology,reference,48.988764,42.746073,201004,6.242691000000001
VN-45,201006,3,climatology,reference,45.22518200000002,99.95256675,201004,-54.727384749999985
VN-45,201007,1,climatology,reference,107.70508700000002,140.49102325,201007,-32.78593624999999
VN-45,201008,2,climatology,reference,156.87325400000003,200.06646825,201007,-43.19321424999998
VN-45,201009,3,climatology,reference,160.95617200000004,262.82504224999997,201007,-101.86887024999992
VN-45,201010,1,climatology,reference,131.83668,223.6187725,201010,-91.7820925
VN-45,201011,2,climatology,reference,91.85555699999998,100.27265599999998,201010,-8.417099000000007
VN-45,201012,3,climatology,reference,90.956539,60.76780325000001,201010,30.18873575
VN-46,201001,1,climatology,reference,58.979808000000006,60.299274,201001,-1.3194659999999914
VN-46,201002,2,climatology,reference,42.22923900000001,54.14691025,201001,-11.91767124999999
VN-46,201003,3,climatology,reference,50.361138,85.90835100000001,201001,-35.54721300000001
VN-46,201004,1,climatology,reference,77.51742399999999,35.8270665,201004,41.69035749999999
VN-46,201005,2,climatology,reference,98.264128,46.4448985,201004,51.8192295
VN-46,201006,3,climatology,reference,197.625882,76.8481465,201004,120.7777355
VN-46,201007,1,climatology,reference,202.65423600000003,136.0775945,201007,66.57664150000002
VN-46,201008,2,climatology,reference,110.17256300000004,431.35240475,201007,-321.17984175
VN-46,201009,3,climatology,reference,158.485267,578.63477025,201007,-420.1495032499999
VN-46,201010,1,climatology,reference,146.21496800000003,412.8592645,201010,-266.6442965
VN-46,201011,2,climatology,reference,89.74740700000001,230.97445575,201010,-141.22704875
VN-46,201012,3,climatology,reference,130.304535,232.7135995,201010,-102.4090645
VN-47,201001,1,climatology,reference,132.981911,103.85521125,201001,29.12669975
VN-47,201002,2,climatology,reference,57.878028,42.36456975,201001,15.51345825
VN-47,201003,3,climatology,reference,124.535466,91.0248215,201001,33.5106445
VN-47,201004,1,climatology,reference,65.54681200000002,81.84313074999999,201004,-16.29631874999997
VN-47,201005,2,climatology,reference,54.593262,66.38143375000001,201004,-11.78817175000001
VN-47,201006,3,climatology,reference,111.273184,128.24861925,201004,-16.97543524999999
VN-47,201007,1,climatology,reference,219.36372100000008,219.97027125,201007,-0.6065502499999127
VN-47,201008,2,climatology,reference,454.344526,268.97602425,201007,185.36850174999995
VN-47,201009,3,climatology,reference,504.68995399999994,269.04779725,201007,235.64215674999997
VN-47,201010,1,climatology,reference,232.632719,155.45832724999997,201010,77.17439175000004
VN-47,201011,2,climatology,reference,101.884715,127.04543624999998,201010,-25.16072124999998
VN-47,201012,3,climatology,reference,42.888415,98.5257265,201010,-55.6373115
VN-49,201001,1,climatology,reference,43.99901100000001,16.952225000000002,201001,27.046786000000008
VN-49,201002,2,climatology,reference,30.858071,13.8595425,201001,16.9985285
VN-49,201003,3,climatology,reference,31.310849,14.937195250000002,201001,16.37365375
VN-49,201004,1,climatology,reference,36.86173099999999,4.919528,201004,31.942202999999992
VN-49,201005,2,climatology,reference,32.912915000000005,5.037281,201004,27.875634000000005
VN-49,201006,3,climatology,reference,34.808548,10.268177,201004,24.540371
VN-49,201007,1,climatology,reference,31.871492000000003,38.52665075,201007,-6.655158749999998
VN-49,201008,2,climatology,reference,26.441652000000005,50.20058675000001,201007,-23.75893475
VN-49,201009,3,climatology,reference,49.254144999999994,14.40503925,201007,34.84910574999999
VN-49,201010,1,climatology,reference,39.541085,14.41908625,201010,25.121998750000003
VN-49,201011,2,climatology,reference,45.89309099999999,10.071302500000002,201010,35.82178849999999
VN-49,201012,3,climatology,reference,56.598355999999995,7.63241625,201010,48.96593975
VN-50,201001,1,climatology,reference,72.34932600000002,53.347596749999994,201001,19.001729250000025
VN-50,201002,2,climatology,reference,67.313085,59.45188075,201001,7.86120425
VN-50,201003,3,climatology,reference,54.557466000000005,64.62251025,201001,-10.06504425
VN-50,201004,1,climatology,reference,112.48683200000002,17.81059125,201004,94.67624075000002
VN-50,201005,2,climatology,reference,164.85086,26.237427749999995,201004,138.61343225000002
VN-50,201006,3,climatology,reference,268.273201,50.60564725,201004,217.66755374999997
VN-50,201007,1,climatology,reference,412.172367,15.30287875,201007,396.86948825
VN-50,201008,2,climatology,reference,336.85539200000005,16.86944025,201007,319.98595175
VN-50,201009,3,climatology,reference,296.001588,16.11467875,201007,279.88690925000003
VN-50,201010,1,climatology,reference,208.775718,33.719949,201010,175.055769
VN-50,201011,2,climatology,reference,175.938578,22.130168,201010,153.80841
VN-50,201012,3,climatology,reference,87.54759199999998,30.3885905,201010,57.15900149999998
VN-51,201001,1,climatology,reference,30.392250000000004,24.9105615,201001,5.481688500000004
VN-51,201002,2,climatology,reference,13.225956,18.36007925,201001,-5.134123249999998
VN-51,201003,3,climatology,reference,17.775175,21.65772675,201001,-3.8825517499999975
VN-51,201004,1,climatology,reference,24.676952,20.8423145,201004,3.834637499999999
VN-51,201005,2,climatology,reference,33.37106899999999,44.526517250000005,201004,-11.155448250000012
VN-51,201006,3,climatology,reference,43.039753000000005,42.043083249999995,201004,0.9966697500000096
VN-51,201007,1,climatology,reference,58.88673300000001,61.4016005,201007,-2.514867499999994
VN-51,201008,2,climatology,reference,60.60270599999998,69.08176775000001,201007,-8.479061750000028
VN-51,201009,3,climatology,reference,74.084268,74.39011475000001,201007,-0.3058467500000148
VN-51,201010,1,climatology,reference,83.791809,65.06536599999998,201010,18.726443000000017
VN-51,201011,2,climatology,reference,47.523049,48.56796775,201010,-1.0449187500000008
VN-51,201012,3,climatology,reference,60.643771,41.721251499999994,201010,18.922519500000007
VN-52,201001,1,climatology,reference,27.95862900000001,41.37038625,201001,-13.411757249999994
VN-52,201002,2,climatology,reference,16.488623999999998,23.87831,201001,-7.389686000000001
VN-52,201003,3,climatology,reference,26.613195999999995,29.416932000000003,201001,-2.803736000000008
VN-52,201004,1,climatology,reference,78.622871,23.052420000000005,201004,55.570451
VN-52,201005,2,climatology,reference,128.24597,33.718622499999995,201004,94.5273475
VN-52,201006,3,climatology,reference,189.531787,48.22194025,201004,141.30984675000002
VN-52,201007,1,climatology,reference,112.024065,141.944063,201007,-29.919998000000007
VN-52,201008,2,climatology,reference,360.21696999999995,316.93009750000004,201007,43.2868724999999
VN-52,201009,3,climatology,reference,505.35007400000006,463.63147225,201007,41.71860175000006
VN-52,201010,1,climatology,reference,720.455921,535.05427525,201010,185.40164574999991
VN-52,201011,2,climatology,reference,417.6416349999999,288.15432625,201010,129.4873087499999
VN-52,201012,3,climatology,reference,378.746029,217.82876175,201010,160.91726725
VN-53,201001,1,climatology,reference,0.0,0.0008172499999999,201001,-0.0008172499999999
VN-53,201002,2,climatology,reference,0.0,0.0001319999999999,201001,-0.0001319999999999
VN-53,201003,3,climatology,reference,0.0,0.0004124999999999,201001,-0.0004124999999999
VN-53,201004,1,climatology,reference,0.0,0.00571025,201004,-0.00571025
VN-53,201005,2,climatology,reference,0.0,0.0124729999999999,201004,-0.0124729999999999
VN-53,201006,3,climatology,reference,0.0,0.10991725,201004,-0.10991725
VN-53,201007,1,climatology,reference,0.013778,0.0315055,201007,-0.0177275
VN-53,201008,2,climatology,reference,0.006889,0.07584725,201007,-0.06895825
VN-53,201009,3,climatology,reference,0.0,0.091415,201007,-0.091415
VN-53,201010,1,climatology,reference,0.006889,0.0191475,201010,-0.0122585
VN-53,201011,2,climatology,reference,0.006889,0.0021595,201010,0.0047295
VN-53,201012,3,climatology,reference,0.0,0.0001462499999999,201010,-0.0001462499999999
VN-54,201001,1,climatology,reference,0.923557,1.1467265000000002,201001,-0.2231695000000002
VN-54,201002,2,climatology,reference,0.006889,0.374196,201001,-0.367307
VN-54,201003,3,climatology,reference,0.006889,1.1828565,201001,-1.1759675
VN-54,201004,1,climatology,reference,0.041667,0.8994150000000001,201004,-0.8577480000000001
VN-54,201005,2,climatology,reference,0.4719460000000004,2.1882025,201004,-1.7162564999999996
VN-54,201006,3,climatology,reference,1.318223,3.891638,201004,-2.573415
VN-54,201007,1,climatology,reference,7.059446,4.6488455,201007,2.4106005
VN-54,201008,2,climatology,reference,187.507836,181.29996825,201007,6.207867749999991
VN-54,201009,3,climatology,reference,379.363909,391.85235725,201007,-12.488448250000031
VN-54,201010,1,climatology,reference,67.865123,27.016352000000005,201010,40.84877099999999
VN-54,201011,2,climatology,reference,9.095288,14.02849875,201010,-4.933210750000001
VN-54,201012,3,climatology,reference,2.529556,3.982155,201010,-1.4525990000000002
VN-55,201001,1,climatology,reference,28.506514000000003,38.27485,201001,-9.768335999999998
VN-55,201002,2,climatology,reference,21.660904,9.6671285,201001,11.993775499999998
VN-55,201003,3,climatology,reference,25.797856000000003,39.6962075,201001,-13.898351499999997
VN-55,201004,1,climatology,reference,25.057516999999997,27.23452825,201004,-2.177011250000003
VN-55,201005,2,climatology,reference,27.916364,46.43357375,201004,-18.51720975
VN-55,201006,3,climatology,reference,33.695530000000005,57.780627,201004,-24.085097
VN-55,201007,1,climatology,reference,66.39810999999999,62.1099065,201007,4.288203499999987
VN-55,201008,2,climatology,reference,97.26771,73.15881375,201007,24.10889625
VN-55,201009,3,climatology,reference,80.116396,59.42271925,201007,20.693676749999995
VN-55,201010,1,climatology,reference,46.77389599999999,49.93006074999999,201010,-3.156164749999995
VN-55,201011,2,climatology,reference,37.141098,50.51322275,201010,-13.372124749999998
VN-55,201012,3,climatology,reference,30.127913999999997,34.023355499999994,201010,-3.895441499999997
VN-56,201001,1,climatology,reference,0.0,1.470432,201001,-1.470432
VN-56,201002,2,climatology,reference,0.0,0.2082405,201001,-0.2082405
VN-56,201003,3,climatology,reference,0.0,1.01609325,201001,-1.01609325
VN-56,201004,1,climatology,reference,0.006889,1.170457,201004,-1.1635680000000002
VN-56,201005,2,climatology,reference,0.0206669999999999,2.95507875,201004,-2.93441175
VN-56,201006,3,climatology,reference,0.006889,5.89477,201004,-5.887881
VN-56,201007,1,climatology,reference,262.216556,261.70560275,201007,0.51095325
VN-56,201008,2,climatology,reference,186.410112,186.877714,201007,-0.4676019999999994
VN-56,201009,3,climatology,reference,390.200117,396.317132,201007,-6.117015000000038
VN-56,201010,1,climatology,reference,51.362903,91.25943450000004,201010,-39.89653150000004
VN-56,201011,2,climatology,reference,0.194223,69.53331025,201010,-69.33908725
VN-56,201012,3,climatology,reference,0.2145579999999998,18.676032999999997,201010,-18.461474999999997
VN-57,201001,1,climatology,reference,49.915233,69.07693499999999,201001,-19.16170199999999
VN-57,201002,2,climatology,reference,29.368907,35.866997000000005,201001,-6.498090000000005
VN-57,201003,3,climatology,reference,89.846234,60.03392074999999,201001,29.812313250000003
VN-57,201004,1,climatology,reference,82.31183899999999,42.0085725,201004,40.30326649999999
VN-57,201005,2,climatology,reference,40.918343,38.602302,201004,2.3160409999999985
VN-57,201006,3,climatology,reference,98.559436,66.62265049999999,201004,31.936785500000013
VN-57,201007,1,climatology,reference,182.921522,109.1191085,201007,73.80241350000001
VN-57,201008,2,climatology,reference,128.73197900000002,136.00499624999998,201007,-7.273017249999953
VN-57,201009,3,climatology,reference,103.315643,99.83108625,201007,3.484556749999996
VN-57,201010,1,climatology,reference,123.098284,88.813367,201010,34.28491700000001
VN-57,201011,2,climatology,reference,162.65477700000002,86.11550650000001,201010,76.53927050000001
VN-57,201012,3,climatology,reference,160.55965099999997,87.28350175,201010,73.27614924999997
VN-58,201001,1,climatology,reference,10.549127999999996,9.791819,201001,0.7573089999999958
VN-58,201002,2,climatology,reference,6.577287000000002,10.6450485,201001,-4.067761499999998
VN-58,201003,3,climatology,reference,16.919846999999997,16.340047000000002,201001,0.5797999999999952
VN-58,201004,1,climatology,reference,45.557073,6.64307,201004,38.914003
VN-58,201005,2,climatology,reference,115.093861,20.37073125,201004,94.72312975
VN-58,201006,3,climatology,reference,127.481348,22.95257875,201004,104.52876925
VN-58,201007,1,climatology,reference,109.09753299999998,27.46874,201007,81.62879299999999
VN-58,201008,2,climatology,reference,48.760547,129.47298275,201007,-80.71243575
VN-58,201009,3,climatology,reference,63.19092500000001,130.399676,201007,-67.20875099999999
VN-58,201010,1,climatology,reference,49.521535,78.18862025,201010,-28.66708525
VN-58,201011,2,climatology,reference,41.404861,62.068130499999995,201010,-20.6632695
VN-58,201012,3,climatology,reference,41.33785400000001,54.941786,201010,-13.603931999999991
VN-59,201001,1,climatology,reference,838.115968,941.89717425,201001,-103.78120625000008
VN-59,201002,2,climatology,reference,462.58885,537.70710575,201001,-75.11825575
VN-59,201003,3,climatology,reference,267.727526,346.5406835,201001,-78.81315749999999
VN-59,201004,1,climatology,reference,136.968354,71.5563885,201004,65.41196550000001
VN-59,201005,2,climatology,reference,151.704643,101.00574625,201004,50.69889675
VN-59,201006,3,climatology,reference,106.867758,188.75493700000004,201004,-81.88717900000005
VN-59,201007,1,climatology,reference,385.365157,339.8523630000001,201007,45.51279399999993
VN-59,201008,2,climatology,reference,978.474461,364.36450325,201007,614.10995775
VN-59,201009,3,climatology,reference,1550.30796,579.3765235000001,201007,970.9314365
VN-59,201010,1,climatology,reference,2277.816186,1374.41183475,201010,903.40435125
VN-59,201011,2,climatology,reference,2054.193718,1122.34932025,201010,931.84439775
VN-59,201012,3,climatology,reference,1742.67152,1018.205928,201010,724.4655920000001
VN-61,201001,1,climatology,reference,0.006889,0.02939425,201001,-0.02250525
VN-61,201002,2,climatology,reference,0.0,0.0024604999999999,201001,-0.0024604999999999
VN-61,201003,3,climatology,reference,0.006889,0.0167409999999999,201001,-0.0098519999999998
VN-61,201004,1,climatology,reference,0.034778,0.00077175,201004,0.03400625
VN-61,201005,2,climatology,reference,0.0,0.00395025,201004,-0.00395025
VN-61,201006,3,climatology,reference,0.0,0.0115495,201004,-0.0115495
VN-61,201007,1,climatology,reference,0.013778,0.1129907499999999,201007,-0.0992127499999999
VN-61,201008,2,climatology,reference,0.055445,0.3061815,201007,-0.2507365
VN-61,201009,3,climatology,reference,0.0485559999999999,0.5624565000000001,201007,-0.5139005000000002
VN-61,201010,1,climatology,reference,0.069389,0.10228425,201010,-0.0328952499999999
VN-61,201011,2,climatology,reference,0.006889,0.0344779999999999,201010,-0.0275889999999999
VN-61,201012,3,climatology,reference,0.0206669999999999,0.00537525,201010,0.0152917499999999
VN-63,201001,1,climatology,reference,0.0625,0.0001334999999999,201001,0.0623665000000001
VN-63,201002,2,climatology,reference,0.006889,1.575000000000003e-05,201001,0.00687325
VN-63,201003,3,climatology,reference,0.006889,0.0001352499999999,201001,0.0067537500000001
VN-63,201004,1,climatology,reference,0.0,0.0004749999999999,201004,-0.0004749999999999
VN-63,201005,2,climatology,reference,0.583167,0.93755875,201004,-0.35439175
VN-63,201006,3,climatology,reference,3.089056,4.83110525,201004,-1.7420492500000004
VN-63,201007,1,climatology,reference,0.0278889999999999,1.0531295000000005,201007,-1.0252405000000009
VN-63,201008,2,climatology,reference,1.1762259999999998,2.6282697500000003,201007,-1.4520437500000003
VN-63,201009,3,climatology,reference,1.107564,5.408624249999999,201007,-4.301060249999999
VN-63,201010,1,climatology,reference,1.5080560000000005,1.5379549999999995,201010,-0.029898999999999
VN-63,201011,2,climatology,reference,1.736056,0.910587,201010,0.825469
VN-63,201012,3,climatology,reference,2.840889,1.65996325,201010,1.1809257500000003
VN-66,201001,1,climatology,reference,0.006889,0.0004064999999999,201001,0.0064825000000001
VN-66,201002,2,climatology,reference,0.0,1.2750000000000012e-05,201001,-1.2750000000000012e-05
VN-66,201003,3,climatology,reference,0.041667,0.0003344999999999,201001,0.0413325000000001
VN-66,201004,1,climatology,reference,0.006889,0.0008789999999999,201004,0.0060100000000001
VN-66,201005,2,climatology,reference,0.854667,0.89275825,201004,-0.03809125
VN-66,201006,3,climatology,reference,0.0278889999999999,0.0079075,201004,0.0199814999999999
VN-66,201007,1,climatology,reference,0.0972779999999999,0.23232775,201007,-0.13504975
VN-66,201008,2,climatology,reference,0.006889,0.7318870000000001,201007,-0.724998
VN-66,201009,3,climatology,reference,0.06889,1.512501,201007,-1.4436110000000002
VN-66,201010,1,climatology,reference,0.0278889999999999,0.41023775,201010,-0.3823487500000001
VN-66,201011,2,climatology,reference,0.0485559999999999,0.170155,201010,-0.1215990000000001
VN-66,201012,3,climatology,reference,0.013778,0.027687,201010,-0.013909
VN-67,201001,1,climatology,reference,1.0,0.3580224999999999,201001,0.6419775000000001
VN-67,201002,2,climatology,reference,0.0,0.0558374999999999,201001,-0.0558374999999999
VN-67,201003,3,climatology,reference,0.0,0.3189547499999999,201001,-0.3189547499999999
VN-67,201004,1,climatology,reference,0.0,0.003311,201004,-0.003311
VN-67,201005,2,climatology,reference,0.215057,0.0160447499999999,201004,0.1990122500000001
VN-67,201006,3,climatology,reference,2.023403,0.036463,201004,1.98694
VN-67,201007,1,climatology,reference,61.024224,66.64281725,201007,-5.618593249999996
VN-67,201008,2,climatology,reference,79.950571,102.0932475,201007,-22.142676500000007
VN-67,201009,3,climatology,reference,21.918337,37.33933025,201007,-15.420993250000002
VN-67,201010,1,climatology,reference,34.562706999999996,39.767039749999995,201010,-5.204332749999999
VN-67,201011,2,climatology,reference,3.242349000000001,34.18226025,201010,-30.93991125
VN-67,201012,3,climatology,reference,0.0761119999999999,13.015881,201010,-12.939769
VN-68,201001,1,climatology,reference,7.693889,7.97170175,201001,-0.2778127499999998
VN-68,201002,2,climatology,reference,1.7873400000000004,1.98853325,201001,-0.2011932499999995
VN-68,201003,3,climatology,reference,3.4474550000000006,3.9652445,201001,-0.5177894999999992
VN-68,201004,1,climatology,reference,2.1804500000000004,0.71743875,201004,1.4630112500000003
VN-68,201005,2,climatology,reference,4.415502,1.72403225,201004,2.69146975
VN-68,201006,3,climatology,reference,7.636891,3.2587075,201004,4.3781835
VN-68,201007,1,climatology,reference,8.0,8.603662999999997,201007,-0.6036629999999974
VN-68,201008,2,climatology,reference,5.4540120000000005,27.076548000000003,201007,-21.622536000000004
VN-68,201009,3,climatology,reference,6.6688069999999975,39.13827375,201007,-32.46946675000001
VN-68,201010,1,climatology,reference,12.403389,5.421583999999999,201010,6.981805000000001
VN-68,201011,2,climatology,reference,13.057445,3.897707,201010,9.159738
VN-68,201012,3,climatology,reference,7.0,3.01212225,201010,3.98787775
VN-69,201001,1,climatology,reference,0.006889,8.274999999999949e-05,201001,0.00680625
VN-69,201002,2,climatology,reference,0.013778,1.0250000000000114e-05,201001,0.01376775
VN-69,201003,3,climatology,reference,3.522667,3.98654975,201001,-0.4638827499999998
VN-69,201004,1,climatology,reference,1.840889,1.19988025,201004,0.6410087499999999
VN-69,201005,2,climatology,reference,1.007389,0.8602675,201004,0.1471215000000001
VN-69,201006,3,climatology,reference,0.145002,1.17124225,201004,-1.02624025
VN-69,201007,1,climatology,reference,0.1940570000000001,3.98479225,201007,-3.79073525
VN-69,201008,2,climatology,reference,0.055445,9.310889,201007,-9.255444
VN-69,201009,3,climatology,reference,0.2432780000000001,13.2209325,201007,-12.9776545
VN-69,201010,1,climatology,reference,0.1041669999999999,1.94669525,201010,-1.84252825
VN-69,201011,2,climatology,reference,0.006889,0.6088177499999999,201010,-0.6019287499999999
VN-69,201012,3,climatology,reference,0.0206669999999999,0.1003267499999999,201010,-0.07965975
VN-70,201001,1,climatology,reference,0.0,0.171301,201001,-0.171301
VN-70,201002,2,climatology,reference,0.0762779999999999,0.0178505,201001,0.0584274999999999
VN-70,201003,3,climatology,reference,0.0278889999999999,0.11178675,201001,-0.0838977500000001
VN-70,201004,1,climatology,reference,0.2080009999999998,0.0006177499999999,201004,0.2073832499999999
VN-70,201005,2,climatology,reference,0.6043339999999999,0.0041199999999999,201004,0.600214
VN-70,201006,3,climatology,reference,0.388446,0.0136389999999999,201004,0.3748070000000001
VN-70,201007,1,climatology,reference,0.3820559999999999,0.10095575,201007,0.2811002499999999
VN-70,201008,2,climatology,reference,0.6587789999999998,0.2812577500000001,201007,0.3775212499999997
VN-70,201009,3,climatology,reference,0.9906169999999994,0.4712107499999999,201007,0.5194062499999995
VN-70,201010,1,climatology,reference,0.7634450000000002,0.08190425,201010,0.6815407500000001
VN-70,201011,2,climatology,reference,1.3436880000000002,0.0246705,201010,1.3190175000000002
VN-70,201012,3,climatology,reference,0.2965599999999999,0.0028354999999999,201010,0.2937245
VN-71,201001,1,climatology,reference,0.0,0.0001077499999999,201001,-0.0001077499999999
VN-71,201002,2,climatology,reference,0.0,2.3000000000000125e-05,201001,-2.3000000000000125e-05
VN-71,201003,3,climatology,reference,0.1115559999999999,0.0001032499999999,201001,0.11145275
VN-71,201004,1,climatology,reference,0.0,0.0013785,201004,-0.0013785
VN-71,201005,2,climatology,reference,0.0,0.0071622499999999,201004,-0.0071622499999999
VN-71,201006,3,climatology,reference,0.0,0.0164207499999999,201004,-0.0164207499999999
VN-71,201007,1,climatology,reference,0.0,0.0429622499999999,201007,-0.0429622499999999
VN-71,201008,2,climatology,reference,0.0,0.0604499999999999,201007,-0.0604499999999999
VN-71,201009,3,climatology,reference,0.0,0.0514039999999999,201007,-0.0514039999999999
VN-71,201010,1,climatology,reference,0.0,0.00953275,201010,-0.00953275
VN-71,201011,2,climatology,reference,0.0278889999999999,0.0013907499999999,201010,0.02649825
VN-71,201012,3,climatology,reference,0.0,0.0002365,201010,-0.0002365
VN-72,201001,1,climatology,reference,3.892447,3.169199,201001,0.7232480000000003
VN-72,201002,2,climatology,reference,10.917334,6.174970750000001,201001,4.7423632499999995
VN-72,201003,3,climatology,reference,3.44189,3.2189512500000004,201001,0.2229387499999995
VN-72,201004,1,climatology,reference,33.893797,28.417076,201004,5.476720999999998
VN-72,201005,2,climatology,reference,224.00437900000003,264.89832824999996,201004,-40.893949249999935
VN-72,201006,3,climatology,reference,290.287378,329.32794524999997,201004,-39.04056724999998
VN-72,201007,1,climatology,reference,452.2520229999999,231.23405825,201007,221.0179647499999
VN-72,201008,2,climatology,reference,229.119783,66.436082,201007,162.683701
VN-72,201009,3,climatology,reference,280.771229,102.093984,201007,178.677245
VN-72,201010,1,climatology,reference,128.294228,52.395757499999995,201010,75.8984705
VN-72,201011,2,climatology,reference,37.356558,50.071034749999995,201010,-12.714476749999996
VN-72,201012,3,climatology,reference,12.446557,35.618683,201010,-23.172126
VN-73,201001,1,climatology,reference,12.120563,10.40218125,201001,1.7183817500000007
VN-73,201002,2,climatology,reference,3.3871129999999994,7.985075750000002,201001,-4.597962750000002
VN-73,201003,3,climatology,reference,13.862892000000002,11.086339249999998,201001,2.776552750000004
VN-73,201004,1,climatology,reference,4.391113999999999,8.318407749999999,201004,-3.92729375
VN-73,201005,2,climatology,reference,4.974783,8.8051015,201004,-3.830318499999999
VN-73,201006,3,climatology,reference,14.302785,14.555704499999996,201004,-0.2529194999999955
VN-73,201007,1,climatology,reference,17.690564000000002,44.06865549999999,201007,-26.37809149999999
VN-73,201008,2,climatology,reference,21.25081500000001,59.63631675,201007,-38.38550174999999
VN-73,201009,3,climatology,reference,19.014350000000004,40.54066875,201007,-21.52631875
VN-73,201010,1,climatology,reference,7.331337999999999,37.810956999999995,201010,-30.479618999999996
VN-73,201011,2,climatology,reference,14.005011999999995,32.787456,201010,-18.782444000000005
VN-73,201012,3,climatology,reference,14.775901000000005,23.816430500000003,201010,-9.040529499999998
VN-CT,201001,1,climatology,reference,45.505257,13.3151195,201001,32.1901375
VN-CT,201002,2,climatology,reference,22.761251,14.935744749999998,201001,7.825506250000004
VN-CT,201003,3,climatology,reference,33.055739,15.614787500000002,201001,17.4409515
VN-CT,201004,1,climatology,reference,41.632683,8.3153365,201004,33.3173465
VN-CT,201005,2,climatology,reference,38.914245,15.11798575,201004,23.79625925
VN-CT,201006,3,climatology,reference,54.056751,32.1097715,201004,21.9469795
VN-CT,201007,1,climatology,reference,40.406631,30.85458625,201007,9.552044749999997
VN-CT,201008,2,climatology,reference,18.287764000000003,94.09871125,201007,-75.81094725
VN-CT,201009,3,climatology,reference,122.125467,257.48924625,201007,-135.36377925
VN-CT,201010,1,climatology,reference,149.461626,214.265536,201010,-64.80391
VN-CT,201011,2,climatology,reference,236.770649,359.523865,201010,-122.753216
VN-CT,201012,3,climatology,reference,150.323145,277.67171525000003,201010,-127.34857025000002
VN-DN,201001,1,climatology,reference,230.689508,189.90550675,201001,40.78400124999999
VN-DN,201002,2,climatology,reference,228.475947,190.601777,201001,37.87416999999999
VN-DN,201003,3,climatology,reference,148.886391,85.4390065,201001,63.4473845
VN-DN,201004,1,climatology,reference,80.974558,31.187511000000004,201004,49.787047
VN-DN,201005,2,climatology,reference,85.59728,105.47589675,201004,-19.87861675000001
VN-DN,201006,3,climatology,reference,149.326671,81.93790000000001,201004,67.38877099999999
VN-DN,201007,1,climatology,reference,190.512313,110.1608375,201007,80.3514755
VN-DN,201008,2,climatology,reference,275.506689,210.48379900000003,201007,65.02288999999996
VN-DN,201009,3,climatology,reference,814.0744629999999,249.1413085,201007,564.9331544999999
VN-DN,201010,1,climatology,reference,699.033241,341.22589999999997,201010,357.807341
VN-DN,201011,2,climatology,reference,346.772438,227.51266425,201010,119.25977375000002
VN-DN,201012,3,climatology,reference,77.221096,58.96799475,201010,18.25310125
VN-HN,201001,1,climatology,reference,57.045894,64.15989925,201001,-7.114005249999998
VN-HN,201002,2,climatology,reference,22.722946,10.72572725,201001,11.99721875
VN-HN,201003,3,climatology,reference,33.105168,53.07889925,201001,-19.97373125
VN-HN,201004,1,climatology,reference,59.26728,28.705865249999995,201004,30.561414750000004
VN-HN,201005,2,climatology,reference,66.70060999999998,85.46208225000001,201004,-18.761472250000025
VN-HN,201006,3,climatology,reference,68.443089,195.931393,201004,-127.488304
VN-HN,201007,1,climatology,reference,90.799335,73.08448899999999,201007,17.71484600000001
VN-HN,201008,2,climatology,reference,255.98301199999997,183.51333525,201007,72.46967674999996
VN-HN,201009,3,climatology,reference,326.26016100000004,315.7091664999999,201007,10.550994500000115
VN-HN,201010,1,climatology,reference,305.54365599999994,182.33304125,201010,123.21061474999992
VN-HN,201011,2,climatology,reference,227.88488800000005,162.9851155,201010,64.89977250000004
VN-HN,201012,3,climatology,reference,80.56311,90.94180725,201010,-10.378697250000002
