model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,TH-95,201001,1,39.984865,52.0,0.0,0.0,67.0,201001,1000
reference_r3,TH-95,201002,2,15.482523,23.0,0.0,0.0,35.0,201001,1000
reference_r3,TH-95,201003,3,10.560470000000002,18.0,1.0,0.0,44.0,201001,1000
reference_r3,TH-95,201004,1,12.125548999999996,15.0,1.0,1.0,66.0,201004,1000
reference_r3,TH-95,201005,2,24.813097,12.0,1.0,1.0,149.0,201004,1000
reference_r3,TH-95,201006,3,39.46139199999999,25.0,1.0,1.0,184.0,201004,1000
reference_r3,TH-95,201007,1,33.725741,48.5,1.0,1.0,198.0,201007,1000
reference_r3,TH-95,201008,2,23.168046000000004,35.0,1.0,1.0,138.0,201007,1000
reference_r3,TH-95,201009,3,13.143577,13.5,1.0,1.0,80.0,201007,1000
reference_r3,TH-95,201010,1,26.160272,43.0,1.0,0.0,85.0,201010,1000
reference_r3,TH-95,201011,2,9.263348999999998,14.0,1.0,1.0,51.0,201010,1000
reference_r3,TH-95,201012,3,6.217663000000002,6.0,1.0,1.0,23.0,201010,1000
reference_r3,TH-96,201001,1,25.643133,31.0,0.0,0.0,36.0,201001,1000
reference_r3,TH-96,201002,2,17.861162999999998,22.0,0.0,0.0,26.0,201001,1000
reference_r3,TH-96,201003,3,13.288527000000002,18.0,0.0,0.0,23.0,201001,1000
reference_r3,TH-96,201004,1,6.439404999999999,10.5,1.0,1.0,32.0,201004,1000
reference_r3,TH-96,201005,2,19.412795,34.0,1.0,0.0,85.0,201004,1000
reference_r3,TH-96,201006,3,83.177825,127.0,0.0,0.0,205.0,201004,1000
reference_r3,TH-96,201007,1,119.016917,182.0,0.0,0.0,304.0,201007,1000
reference_r3,TH-96,201008,2,228.78292199999999,292.0,0.0,0.0,396.0,201007,1000
reference_r3,TH-96,201009,3,144.52319100000003,186.0,0.0,0.0,248.0,201007,1000
reference_r3,TH-96,201010,1,26.652181000000002,47.5,1.0,0.0,119.0,201010,1000
reference_r3,TH-96,201011,2,12.650898000000005,1.0,1.0,1.0,67.0,201010,1000
reference_r3,TH-96,201012,3,16.805666,25.5,1.0,0.0,27.0,201010,1000
reference_r4,TH-10,201001,1,48.951757,86.0,1.0,0.0,198.0,201001,1000
reference_r4,TH-10,201002,2,29.894288000000003,29.0,1.0,1.0,172.0,201001,1000
reference_r4,TH-10,201003,3,30.906859999999995,18.0,1.0,1.0,171.0,201001,1000
reference_r4,TH-10,201004,1,24.442331000000003,1.0,1.0,1.0,132.0,201004,1000
reference_r4,TH-10,201005,2,43.433616,59.0,1.0,1.0,97.0,201004,1000
reference_r4,TH-10,201006,3,46.634269,54.0,1.0,1.0,162.0,201004,1000
reference_r4,TH-10,201007,1,55.619696000000005,89.0,1.0,1.0,295.0,201007,1000
reference_r4,TH-10,201008,2,88.520736,160.0,1.0,0.0,411.0,201007,1000
reference_r4,TH-10,201009,3,95.64383400000001,169.0,1.0,0.0,406.0,201007,1000
reference_r4,TH-10,201010,1,196.47230100000002,291.0,0.0,0.0,458.0,201010,1000
reference_r4,TH-10,201011,2,174.834949,254.0,0.0,0.0,386.0,201010,1000
reference_r4,TH-10,201012,3,123.24212400000002,163.0,0.0,0.0,234.0,201010,1000
reference_r4,TH-11,201001,1,10.911397999999998,19.0,1.0,0.0,45.0,201001,1000
reference_r4,TH-11,201002,2,7.381551000000002,9.0,1.0,1.0,39.0,201001,1000
reference_r4,TH-11,201003,3,13.186031,23.0,1.0,0.0,54.0,201001,1000
reference_r4,TH-11,201004,1,5.210191999999999,3.0,1.0,1.0,24.0,201004,1000
reference_r4,TH-11,201005,2,7.6307420000000015,9.0,1.0,1.0,23.0,201004,1000
reference_r4,TH-11,201006,3,8.506352,10.0,1.0,1.0,28.0,201004,1000
reference_r4,TH-11,201007,1,7.438811000000001,6.0,1.0,1.0,48.0,201007,1000
reference_r4,TH-11,201008,2,12.496859999999998,19.0,1.0,1.0,72.0,201007,1000
reference_r4,TH-11,201009,3,15.330986,28.0,1.0,1.0,74.0,201007,1000
reference_r4,TH-11,201010,1,26.978153,43.0,0.0,0.0,74.0,201010,1000
reference_r4,TH-11,201011,2,21.111433999999996,34.0,1.0,0.0,58.0,201010,1000
reference_r4,TH-11,201012,3,13.088925999999999,21.0,1.0,0.0,36.0,201010,1000
reference_r4,TH-12,201001,1,10.847838000000001,19.0,1.0,0.0,45.0,201001,1000
reference_r4,TH-12,201002,2,8.011710999999998,11.0,1.0,1.0,44.0,201001,1000
reference_r4,TH-12,201003,3,10.822069000000003,18.0,1.0,1.0,52.0,201001,1000
reference_r4,TH-12,201004,1,8.78876,13.0,1.0,0.0,15.0,201004,1000
reference_r4,TH-12,201005,2,9.030769999999999,13.0,1.0,1.0,18.0,201004,1000
reference_r4,TH-12,201006,3,7.944516,5.0,1.0,1.0,45.0,201004,1000
reference_r4,TH-12,201007,1,16.258141,29.0,1.0,0.0,74.0,201007,1000
reference_r4,TH-12,201008,2,20.512356999999998,37.0,1.0,1.0,92.0,201007,1000
reference_r4,TH-12,201009,3,21.291667999999998,38.0,1.0,0.0,86.0,201007,1000
reference_r4,TH-12,201010,1,26.760600999999998,45.0,1.0,0.0,79.0,201010,1000
reference_r4,TH-12,201011,2,19.102644000000005,33.0,1.0,0.0,62.0,201010,1000
reference_r4,TH-12,201012,3,11.051782999999999,18.0,1.0,0.0,35.0,201010,1000
reference_r4,TH-13,201001,1,8.448093,14.0,1.0,0.0,24.0,201001,1000
reference_r4,TH-13,201002,2,6.302905999999999,11.0,1.0,0.0,24.0,201001,1000
reference_r4,TH-13,201003,3,22.45539,32.0,0.0,0.0,46.0,201001,1000
reference_r4,TH-13,201004,1,3.4390330000000002,4.0,1.0,1.0,11.0,201004,1000
reference_r4,TH-13,201005,2,3.4733090000000004,0.0,1.0,1.0,17.0,201004,1000
reference_r4,TH-13,201006,3,9.164096,14.0,1.0,0.0,12.0,201004,1000
reference_r4,TH-13,201007,1,9.394952,14.0,1.0,1.0,19.0,201007,1000
reference_r4,TH-13,201008,2,7.18328,2.0,1.0,1.0,38.0,201007,1000
reference_r4,TH-13,201009,3,6.8508379999999995,5.0,1.0,1.0,40.0,201007,1000
reference_r4,TH-13,201010,1,3.1174310000000007,2.0,1.0,1.0,14.0,201010,1000
reference_r4,TH-13,201011,2,3.3038549999999995,5.0,1.0,1.0,17.0,201010,1000
reference_r4,TH-13,201012,3,4.362145,8.0,1.0,0.0,14.0,201010,1000
reference_r4,TH-14,201001,1,1.052257,1.0,1.0,1.0,4.0,201001,1000
reference_r4,TH-14,201002,2,1.555443,2.0,1.0,1.0,8.0,201001,1000
reference_r4,TH-14,201003,3,1.3648640000000003,0.0,1.0,1.0,6.0,201001,1000
reference_r4,TH-14,201004,1,0.8399159999999997,0.0,1.0,1.0,4.0,201004,1000
reference_r4,TH-14,201005,2,2.0295780000000003,3.0,1.0,0.0,1.0,201004,1000
reference_r4,TH-14,201006,3,1.4425789999999998,0.0,1.0,1.0,6.0,201004,1000
reference_r4,TH-14,201007,1,1.4600250000000004,0.0,1.0,1.0,7.0,201007,1000
reference_r4,TH-14,201008,2,2.311349,4.0,1.0,1.0,12.0,201007,1000
reference_r4,TH-14,201009,3,13.140830999999999,18.0,0.0,0.0,26.0,201007,1000
reference_r4,TH-14,201010,1,1.2877940000000003,1.0,1.0,1.0,7.0,201010,1000
reference_r4,TH-14,201011,2,2.851493,5.0,1.0,0.0,10.0,201010,1000
reference_r4,TH-14,201012,3,0.608924,0.0,1.0,1.0,3.0,201010,1000
reference_r4,TH-15,201001,1,2.8955219999999997,5.0,1.0,0.0,7.0,201001,1000
reference_r4,TH-15,201002,2,7.923990999999999,11.0,0.0,0.0,14.0,201001,1000
reference_r4,TH-15,201003,3,6.1015999999999995,9.0,0.0,0.0,12.0,201001,1000
reference_r4,TH-15,201004,1,5.9237400000000004,9.0,0.0,0.0,13.0,201004,1000
reference_r4,TH-15,201005,2,4.046294,7.0,1.0,0.0,11.0,201004,1000
reference_r4,TH-15,201006,3,2.7192589999999996,5.0,1.0,1.0,11.0,201004,1000
reference_r4,TH-15,201007,1,15.577945999999999,23.0,0.0,0.0,37.0,201007,1000
reference_r4,TH-15,201008,2,22.683219,33.0,0.0,0.0,49.0,201007,1000
reference_r4,TH-15,201009,3,10.801078,19.0,1.0,0.0,36.0,201007,1000
reference_r4,TH-15,201010,1,5.239433999999999,8.0,1.0,1.0,10.0,201010,1000
reference_r4,TH-15,201011,2,6.1200779999999995,9.0,1.0,0.0,5.0,201010,1000
reference_r4,TH-15,201012,3,2.008593,3.0,1.0,1.0,4.0,201010,1000
reference_r4,TH-16,201001,1,9.266689,12.0,0.0,0.0,15.0,201001,1000
reference_r4,TH-16,201002,2,16.837388,20.0,0.0,0.0,24.0,201001,1000
reference_r4,TH-16,201003,3,28.478279,33.0,0.0,0.0,37.0,201001,1000
reference_r4,TH-16,201004,1,3.6732059999999995,5.0,1.0,0.0,4.0,201004,1000
reference_r4,TH-16,201005,2,3.5543810000000002,5.0,1.0,1.0,7.0,201004,1000
reference_r4,TH-16,201006,3,9.248130999999999,16.0,1.0,0.0,32.0,201004,1000
reference_r4,TH-16,201007,1,47.622972000000004,66.0,0.0,0.0,91.0,201007,1000
reference_r4,TH-16,201008,2,102.345968,124.0,0.0,0.0,157.0,201007,1000
reference_r4,TH-16,201009,3,53.13948499999999,72.0,0.0,0.0,102.0,201007,1000
reference_r4,TH-16,201010,1,12.249590999999999,18.0,1.0,0.0,14.0,201010,1000
reference_r4,TH-16,201011,2,12.112660000000002,18.0,0.0,0.0,5.0,201010,1000
reference_r4,TH-16,201012,3,2.5261139999999997,2.0,1.0,1.0,10.0,201010,1000
reference_r4,TH-17,201001,1,0.447826,1.0,1.0,1.0,1.0,201001,1000
reference_r4,TH-17,201002,2,0.345271,1.0,1.0,1.0,1.0,201001,1000
reference_r4,TH-17,201003,3,1.049915,2.0,1.0,0.0,2.0,201001,1000
reference_r4,TH-17,201004,1,0.833725,1.0,1.0,0.0,2.0,201004,1000
reference_r4,TH-17,201005,2,0.34816199999999997,1.0,1.0,1.0,0.0,201004,1000
reference_r4,TH-17,201006,3,2.293463,3.0,0.0,0.0,4.0,201004,1000
reference_r4,TH-17,201007,1,1.1288080000000003,2.0,1.0,1.0,4.0,201007,1000
reference_r4,TH-17,201008,2,1.9496010000000001,3.0,1.0,0.0,6.0,201007,1000
reference_r4,TH-17,201009,3,0.6797150000000001,0.0,1.0,1.0,3.0,201007,1000
reference_r4,TH-17,201010,1,0.9727320000000002,2.0,1.0,1.0,4.0,201010,1000
reference_r4,TH-17,201011,2,1.2740319999999998,2.0,1.0,0.0,0.0,201010,1000
reference_r4,TH-17,201012,3,0.4852939999999999,1.0,1.0,1.0,0.0,201010,1000
reference_r4,TH-18,201001,1,3.3498729999999997,5.0,0.0,0.0,6.0,201001,1000
reference_r4,TH-18,201002,2,0.8110759999999999,1.0,1.0,1.0,3.0,201001,1000
reference_r4,TH-18,201003,3,0.7870710000000001,1.0,1.0,1.0,3.0,201001,1000
reference_r4,TH-18,201004,1,4.276719,6.0,0.0,0.0,8.0,201004,1000
reference_r4,TH-18,201005,2,1.163928,2.0,1.0,1.0,4.0,201004,1000
reference_r4,TH-18,201006,3,4.463658,6.0,0.0,0.0,8.0,201004,1000
reference_r4,TH-18,201007,1,8.557063000000001,12.0,0.0,0.0,17.0,201007,1000
reference_r4,TH-18,201008,2,11.479861,16.0,0.0,0.0,25.0,201007,1000
reference_r4,TH-18,201009,3,22.021142,28.0,0.0,0.0,36.0,201007,1000
reference_r4,TH-18,201010,1,3.0455179999999995,4.0,1.0,1.0,9.0,201010,1000
reference_r4,TH-18,201011,2,2.005021,1.0,1.0,1.0,11.0,201010,1000
reference_r4,TH-18,201012,3,0.8805680000000002,0.0,1.0,1.0,4.0,201010,1000
reference_r4,TH-19,201001,1,3.3547210000000005,6.0,1.0,0.0,9.0,201001,1000
reference_r4,TH-19,201002,2,7.502407,11.0,0.0,0.0,15.0,201001,1000
reference_r4,TH-19,201003,3,1.7456329999999998,3.0,1.0,1.0,8.0,201001,1000
reference_r4,TH-19,201004,1,1.70547,3.0,1.0,1.0,8.0,201004,1000
reference_r4,TH-19,201005,2,2.273343,4.0,1.0,1.0,11.0,201004,1000
reference_r4,TH-19,201006,3,4.495181,8.0,1.0,0.0,19.0,201004,1000
reference_r4,TH-19,201007,1,13.916627,22.0,1.0,0.0,43.0,201007,1000
reference_r4,TH-19,201008,2,21.317977,32.0,0.0,0.0,52.0,201007,1000
reference_r4,TH-19,201009,3,20.283105,30.0,0.0,0.0,48.0,201007,1000
reference_r4,TH-19,201010,1,4.154182,6.5,1.0,1.0,23.0,201010,1000
reference_r4,TH-19,201011,2,5.315156,9.0,1.0,0.0,22.0,201010,1000
reference_r4,TH-19,201012,3,1.4414219999999998,1.0,1.0,1.0,5.0,201010,1000
reference_r4,TH-20,201001,1,10.829440000000002,19.0,1.0,0.0,45.0,201001,1000
reference_r4,TH-20,201002,2,11.511603,21.0,1.0,0.0,49.0,201001,1000
reference_r4,TH-20,201003,3,17.386370000000003,31.0,1.0,0.0,66.0,201001,1000
reference_r4,TH-20,201004,1,11.069689999999998,18.0,1.0,1.0,57.0,201004,1000
reference_r4,TH-20,201005,2,20.669438999999997,35.0,1.0,1.0,98.0,201004,1000
reference_r4,TH-20,201006,3,26.533759999999994,44.0,1.0,1.0,129.0,201004,1000
reference_r4,TH-20,201007,1,26.523387,44.5,1.0,1.0,145.0,201007,1000
reference_r4,TH-20,201008,2,40.634675,70.5,1.0,0.0,173.0,201007,1000
reference_r4,TH-20,201009,3,15.108732000000003,13.0,1.0,1.0,91.0,201007,1000
reference_r4,TH-20,201010,1,28.495683,42.0,0.0,0.0,11.0,201010,1000
reference_r4,TH-20,201011,2,29.558314,40.0,0.0,0.0,0.0,201010,1000
reference_r4,TH-20,201012,3,22.235958999999998,30.0,0.0,0.0,0.0,201010,1000
reference_r4,TH-21,201001,1,5.961594000000001,11.0,1.0,0.0,24.0,201001,1000
reference_r4,TH-21,201002,2,12.474936,22.0,1.0,0.0,41.0,201001,1000
reference_r4,TH-21,201003,3,11.824106,21.0,1.0,0.0,44.0,201001,1000
reference_r4,TH-21,201004,1,14.771604000000002,26.0,1.0,0.0,53.0,201004,1000
reference_r4,TH-21,201005,2,9.467474,3.5,1.0,1.0,50.0,201004,1000
reference_r4,TH-21,201006,3,19.294091,24.0,1.0,1.0,108.0,201004,1000
reference_r4,TH-21,201007,1,61.755106000000005,104.0,1.0,0.0,196.0,201007,1000
reference_r4,TH-21,201008,2,50.892847999999994,86.0,1.0,0.0,180.0,201007,1000
reference_r4,TH-21,201009,3,38.382497,64.0,1.0,0.0,129.0,201007,1000
reference_r4,TH-21,201010,1,8.523240000000001,1.0,1.0,1.0,47.0,201010,1000
reference_r4,TH-21,201011,2,7.240485,1.0,1.0,1.0,40.0,201010,1000
reference_r4,TH-21,201012,3,5.084787,4.5,1.0,1.0,20.0,201010,1000
reference_r4,TH-22,201001,1,1.9613139999999998,1.0,1.0,1.0,10.0,201001,1000
reference_r4,TH-22,201002,2,4.412831,7.0,1.0,1.0,21.0,201001,1000
reference_r4,TH-22,201003,3,15.2969,26.0,1.0,0.0,45.0,201001,1000
reference_r4,TH-22,201004,1,48.660128,63.0,0.0,0.0,83.0,201004,1000
reference_r4,TH-22,201005,2,88.97663700000001,120.0,0.0,0.0,167.0,201004,1000
reference_r4,TH-22,201006,3,133.83896,185.0,0.0,0.0,267.0,201004,1000
reference_r4,TH-22,201007,1,60.10079499999999,105.5,1.0,0.0,257.0,201007,1000
reference_r4,TH-22,201008,2,20.492139,15.0,1.0,1.0,128.0,201007,1000
reference_r4,TH-22,201009,3,14.429276999999999,19.0,1.0,1.0,83.0,201007,1000
reference_r4,TH-22,201010,1,8.950586999999999,6.0,1.0,1.0,42.0,201010,1000
reference_r4,TH-22,201011,2,8.8066,11.0,1.0,1.0,28.0,201010,1000
reference_r4,TH-22,201012,3,3.899889999999999,2.0,1.0,1.0,19.0,201010,1000
reference_r4,TH-23,201001,1,6.259979,8.0,0.0,0.0,11.0,201001,1000
reference_r4,TH-23,201002,2,1.0684769999999997,1.0,1.0,1.0,5.0,201001,1000
reference_r4,TH-23,201003,3,10.370125,14.0,0.0,0.0,19.0,201001,1000
reference_r4,TH-23,201004,1,20.246049,26.0,0.0,0.0,35.0,201004,1000
reference_r4,TH-23,201005,2,27.473335,41.0,0.0,0.0,61.0,201004,1000
reference_r4,TH-23,201006,3,31.816330999999998,49.0,0.0,0.0,81.0,201004,1000
reference_r4,TH-23,201007,1,17.452052000000002,30.5,1.0,1.0,86.0,201007,1000
reference_r4,TH-23,201008,2,8.524636000000001,7.0,1.0,1.0,52.0,201007,1000
reference_r4,TH-23,201009,3,4.341384,2.0,1.0,1.0,23.0,201007,1000
reference_r4,TH-23,201010,1,3.1847200000000004,2.0,1.0,1.0,18.0,201010,1000
reference_r4,TH-23,201011,2,4.959154,9.0,1.0,1.0,22.0,201010,1000
reference_r4,TH-23,201012,3,2.2286670000000006,3.0,1.0,1.0,12.0,201010,1000
reference_r4,TH-24,201001,1,2.289647999999999,1.0,1.0,1.0,12.0,201001,1000
reference_r4,TH-24,201002,2,3.932492,5.0,1.0,1.0,11.0,201001,1000
reference_r4,TH-24,201003,3,3.980319999999999,1.0,1.0,1.0,20.0,201001,1000
reference_r4,TH-24,201004,1,3.8627569999999993,5.0,1.0,1.0,9.0,201004,1000
reference_r4,TH-24,201005,2,5.042074000000001,5.0,1.0,1.0,20.0,201004,1000
reference_r4,TH-24,201006,3,11.500850999999997,18.0,1.0,1.0,22.0,201004,1000
reference_r4,TH-24,201007,1,5.4531469999999995,4.5,1.0,1.0,33.0,201007,1000
reference_r4,TH-24,201008,2,8.945879000000001,15.0,1.0,1.0,43.0,201007,1000
reference_r4,TH-24,201009,3,4.226495,4.0,1.0,1.0,26.0,201007,1000
reference_r4,TH-24,201010,1,8.975285,15.0,1.0,0.0,27.0,201010,1000
reference_r4,TH-24,201011,2,1.760338,0.0,1.0,1.0,9.0,201010,1000
reference_r4,TH-24,201012,3,3.625426,5.0,0.0,0.0,0.0,201010,1000
reference_r4,TH-25,201001,1,11.912671,18.0,0.0,0.0,25.0,201001,1000
reference_r4,TH-25,201002,2,5.529855,10.0,1.0,0.0,20.0,201001,1000
reference_r4,TH-25,201003,3,16.667683,26.0,0.0,0.0,39.0,201001,1000
reference_r4,TH-25,201004,1,30.324143999999997,42.0,0.0,0.0,56.0,201004,1000
reference_r4,TH-25,201005,2,39.624846,56.0,0.0,0.0,83.0,201004,1000
reference_r4,TH-25,201006,3,86.539551,119.0,0.0,0.0,166.0,201004,1000
reference_r4,TH-25,201007,1,38.47563400000001,69.0,1.0,0.0,185.0,201007,1000
reference_r4,TH-25,201008,2,17.895325,14.0,1.0,1.0,109.0,201007,1000
reference_r4,TH-25,201009,3,14.283887999999997,19.0,1.0,1.0,86.0,201007,1000
reference_r4,TH-25,201010,1,8.489851000000002,3.0,1.0,1.0,41.0,201010,1000
reference_r4,TH-25,201011,2,8.51043,11.5,1.0,1.0,24.0,201010,1000
reference_r4,TH-25,201012,3,4.030726,4.0,1.0,1.0,16.0,201010,1000
reference_r4,TH-26,201001,1,0.36372499999999997,0.0,1.0,1.0,1.0,201001,1000
reference_r4,TH-26,201002,2,1.4845770000000003,2.0,1.0,0.0,4.0,201001,1000
reference_r4,TH-26,201003,3,1.0535640000000002,2.0,1.0,1.0,4.0,201001,1000
reference_r4,TH-26,201004,1,0.5897570000000001,0.0,1.0,1.0,2.0,201004,1000
reference_r4,TH-26,201005,2,1.668733,3.0,1.0,1.0,7.0,201004,1000
reference_r4,TH-26,201006,3,3.5679490000000005,6.0,1.0,0.0,13.0,201004,1000
reference_r4,TH-26,201007,1,4.2698599999999995,7.0,1.0,0.0,4.0,201007,1000
reference_r4,TH-26,201008,2,1.963088,2.0,1.0,1.0,11.0,201007,1000
reference_r4,TH-26,201009,3,1.903428,3.0,1.0,1.0,3.0,201007,1000
reference_r4,TH-26,201010,1,1.847419,3.0,1.0,0.0,6.0,201010,1000
reference_r4,TH-26,201011,2,0.7192049999999999,1.0,1.0,1.0,1.0,201010,1000
reference_r4,TH-26,201012,3,0.5323880000000001,1.0,1.0,1.0,0.0,201010,1000
reference_r4,TH-27,201001,1,3.501492,6.5,1.0,0.0,12.0,201001,1000
reference_r4,TH-27,201002,2,4.456246000000001,8.0,1.0,0.0,17.0,201001,1000
reference_r4,TH-27,201003,3,15.115388000000003,23.0,0.0,0.0,34.0,201001,1000
reference_r4,TH-27,201004,1,2.318271,1.0,1.0,1.0,13.0,201004,1000
reference_r4,TH-27,201005,2,10.952950999999999,20.0,1.0,0.0,44.0,201004,1000
reference_r4,TH-27,201006,3,29.784339000000003,49.0,1.0,0.0,85.0,201004,1000
reference_r4,TH-27,201007,1,26.529051,46.0,1.0,0.0,96.0,201007,1000
reference_r4,TH-27,201008,2,27.115551000000004,47.0,1.0,0.0,97.0,201007,1000
reference_r4,TH-27,201009,3,19.272513999999997,33.0,1.0,0.0,70.0,201007,1000
reference_r4,TH-27,201010,1,10.127550999999999,16.0,1.0,0.0,9.0,201010,1000
reference_r4,TH-27,201011,2,10.835335,15.0,0.0,0.0,5.0,201010,1000
reference_r4,TH-27,201012,3,4.9755590000000005,8.0,1.0,0.0,4.0,201010,1000
reference_r4,TH-30,201001,1,19.691449,31.0,0.0,0.0,47.0,201001,1000
reference_r4,TH-30,201002,2,4.220673999999999,3.0,1.0,1.0,23.0,201001,1000
reference_r4,TH-30,201003,3,21.358492000000002,37.0,1.0,0.0,69.0,201001,1000
reference_r4,TH-30,201004,1,14.251819999999999,24.0,1.0,1.0,67.0,201004,1000
reference_r4,TH-30,201005,2,29.960234000000007,48.0,1.0,1.0,153.0,201004,1000
reference_r4,TH-30,201006,3,85.70196299999999,151.5,1.0,0.0,291.0,201004,1000
reference_r4,TH-30,201007,1,175.19323400000002,272.0,0.0,0.0,460.0,201007,1000
reference_r4,TH-30,201008,2,276.929021,380.0,0.0,0.0,564.0,201007,1000
reference_r4,TH-30,201009,3,251.667532,323.0,0.0,0.0,436.0,201007,1000
reference_r4,TH-30,201010,1,21.813860999999996,16.0,1.0,1.0,103.0,201010,1000
reference_r4,TH-30,201011,2,16.902641000000003,21.0,1.0,1.0,95.0,201010,1000
reference_r4,TH-30,201012,3,6.048186999999999,3.0,1.0,1.0,28.0,201010,1000
reference_r4,TH-31,201001,1,3.841796999999999,7.0,1.0,1.0,16.0,201001,1000
reference_r4,TH-31,201002,2,36.001889000000006,43.0,0.0,0.0,53.0,201001,1000
reference_r4,TH-31,201003,3,15.358553,24.0,0.0,0.0,38.0,201001,1000
reference_r4,TH-31,201004,1,4.5211369999999995,6.0,1.0,1.0,24.0,201004,1000
reference_r4,TH-31,201005,2,15.233332000000004,28.0,1.0,0.0,63.0,201004,1000
reference_r4,TH-31,201006,3,102.217667,130.0,0.0,0.0,172.0,201004,1000
reference_r4,TH-31,201007,1,116.783152,165.5,0.0,0.0,251.0,201007,1000
reference_r4,TH-31,201008,2,113.03372100000001,171.0,0.0,0.0,279.0,201007,1000
reference_r4,TH-31,201009,3,57.636666000000005,95.0,1.0,0.0,166.0,201007,1000
reference_r4,TH-31,201010,1,12.673858,5.5,1.0,1.0,61.0,201010,1000
reference_r4,TH-31,201011,2,10.487132000000003,15.0,1.0,1.0,26.0,201010,1000
reference_r4,TH-31,201012,3,5.603429,8.0,1.0,1.0,12.0,201010,1000
reference_r4,TH-32,201001,1,5.969246,11.0,1.0,0.0,22.0,201001,1000
reference_r4,TH-32,201002,2,9.375256,16.0,1.0,0.0,28.0,201001,1000
reference_r4,TH-32,201003,3,42.986213,57.0,0.0,0.0,75.0,201001,1000
reference_r4,TH-32,201004,1,87.258133,102.0,0.0,0.0,120.0,201004,1000
reference_r4,TH-32,201005,2,201.760795,226.0,0.0,0.0,260.0,201004,1000
reference_r4,TH-32,201006,3,354.068419,382.5,0.0,0.0,420.0,201004,1000
reference_r4,TH-32,201007,1,230.197724,346.5,0.0,0.0,544.0,201007,1000
reference_r4,TH-32,201008,2,380.409639,527.5,0.0,0.0,774.0,201007,1000
reference_r4,TH-32,201009,3,196.149571,291.5,0.0,0.0,459.0,201007,1000
reference_r4,TH-32,201010,1,40.492318999999995,58.0,1.0,1.0,109.0,201010,1000
reference_r4,TH-32,201011,2,49.48350500000001,75.0,1.0,0.0,37.0,201010,1000
reference_r4,TH-32,201012,3,25.862790999999998,38.0,0.0,0.0,16.0,201010,1000
reference_r4,TH-33,201001,1,5.8474390000000005,9.0,1.0,0.0,3.0,201001,1000
reference_r4,TH-33,201002,2,10.780766000000002,18.0,1.0,0.0,31.0,201001,1000
reference_r4,TH-33,201003,3,30.808495999999998,44.5,0.0,0.0,66.0,201001,1000
reference_r4,TH-33,201004,1,14.994303999999998,25.0,1.0,0.0,43.0,201004,1000
reference_r4,TH-33,201005,2,113.614049,140.0,0.0,0.0,175.0,201004,1000
reference_r4,TH-33,201006,3,234.67345899999998,266.0,0.0,0.0,311.0,201004,1000
reference_r4,TH-33,201007,1,107.59219999999999,171.0,1.0,0.0,300.0,201007,1000
reference_r4,TH-33,201008,2,191.515493,284.0,0.0,0.0,444.0,201007,1000
reference_r4,TH-33,201009,3,97.64397000000001,153.0,1.0,0.0,264.0,201007,1000
reference_r4,TH-33,201010,1,36.286538,64.0,1.0,0.0,160.0,201010,1000
reference_r4,TH-33,201011,2,13.017816000000003,13.0,1.0,1.0,74.0,201010,1000
reference_r4,TH-33,201012,3,10.256883,18.0,1.0,1.0,46.0,201010,1000
reference_r4,TH-34,201001,1,1.3454960000000002,2.0,1.0,0.0,0.0,201001,1000
reference_r4,TH-34,201002,2,0.92021,1.0,1.0,1.0,1.0,201001,1000
reference_r4,TH-34,201003,3,1.384537,2.0,1.0,1.0,6.0,201001,1000
reference_r4,TH-34,201004,1,1.865033,3.0,1.0,0.0,6.0,201004,1000
reference_r4,TH-34,201005,2,6.542642999999999,10.0,0.0,0.0,15.0,201004,1000
reference_r4,TH-34,201006,3,26.427784000000003,32.0,0.0,0.0,40.0,201004,1000
reference_r4,TH-34,201007,1,36.68405,49.0,0.0,0.0,70.0,201007,1000
reference_r4,TH-34,201008,2,10.559287,19.0,1.0,0.0,40.0,201007,1000
reference_r4,TH-34,201009,3,41.308725,50.0,0.0,0.0,63.0,201007,1000
reference_r4,TH-34,201010,1,18.317924,28.0,0.0,0.0,43.0,201010,1000
reference_r4,TH-34,201011,2,9.184234,15.0,1.0,0.0,24.0,201010,1000
reference_r4,TH-34,201012,3,1.611761,2.0,1.0,1.0,2.0,201010,1000
reference_r4,TH-35,201001,1,0.5049159999999999,1.0,1.0,1.0,1.0,201001,1000
reference_r4,TH-35,201002,2,0.4583609999999998,0.0,1.0,1.0,2.0,201001,1000
reference_r4,TH-35,201003,3,4.205933,6.0,0.0,0.0,9.0,201001,1000
reference_r4,TH-35,201004,1,3.39431,5.0,1.0,0.0,8.0,201004,1000
reference_r4,TH-35,201005,2,1.9152010000000002,3.0,1.0,1.0,7.0,201004,1000
reference_r4,TH-35,201006,3,24.570622,29.0,0.0,0.0,34.0,201004,1000
reference_r4,TH-35,201007,1,12.177548,20.0,1.0,0.0,39.0,201007,1000
reference_r4,TH-35,201008,2,9.025503,16.0,1.0,0.0,37.0,201007,1000
reference_r4,TH-35,201009,3,8.186346,14.0,1.0,0.0,27.0,201007,1000
reference_r4,TH-35,201010,1,2.0877359999999996,0.0,1.0,1.0,11.0,201010,1000
reference_r4,TH-35,201011,2,4.047958,6.0,0.0,0.0,1.0,201010,1000
