province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,0,2008-01,1,0.0,11.415042490769233,65.73653641897177,-1.0957084327566124,10.31933405801262,65.73653641897177,16.15110206429242,16.00723349238589,False,
LA-KH,0,2008-02,2,0.0,9.297809215219308,112.23066276083395,2.40846088234545,11.706270097564758,112.23066276083395,26.53486458946777,26.714420637466333,False,
LA-KH,0,2008-03,3,0.0,9.69050830037127,141.56548222396952,5.777373433938587,15.467881734309858,141.56548222396952,33.34767296505556,33.75671195874993,False,
LA-LM,0,2008-01,1,0.0,0.18600980006598797,0.7133236539002743,-0.11882333217962159,0.06718646788636638,0.7133236539002743,0.18594187452140437,0.16922285829136627,False,
LA-LM,0,2008-02,2,0.0,0.1865466001665297,0.7133455148264882,-0.08233958191335657,0.10420701825317315,0.7133455148264882,0.18605698656595407,0.17276749806023953,False,
LA-LM,0,2008-03,3,0.0,0.18654814930183247,0.7133455695394665,-0.05840614281989762,0.12814200648193486,0.7133455695394665,0.18605731747304505,0.17586384276026254,False,
LA-LP,0,2008-01,1,0.0,13.964317614138109,38.80613269509383,-9.730384018640825,4.233933595497284,38.80613269509383,11.052141551412696,9.252904012695971,False,
LA-LP,0,2008-02,2,16.0,16.537906969492333,40.45489214609463,-8.65372499071036,7.884181978781973,40.45489214609463,9.45695839682557,10.10147198647719,False,
LA-LP,0,2008-03,3,22.0,17.272788234862777,40.61413467786925,-8.934617561215259,8.338170673647518,40.61413467786925,9.710576077878502,11.307597322259943,False,
LA-OU,0,2008-01,1,0.0,0.002038092365757095,0.5712735250673434,-0.03043041592438011,0.0,0.5712735250673434,0.1335066542166356,0.13350375344705884,False,
LA-OU,0,2008-02,2,0.0,0.0007828058355482215,0.6007935752838246,-0.001138965569423938,0.0,0.6007935752838246,0.1404028478157884,0.1404024409109691,False,
LA-OU,0,2008-03,3,0.0,0.001555952479635101,0.7349383831127196,0.012779954314793647,0.014335906794428747,0.7349383831127196,0.1717527228956858,0.17186296543692253,False,
LA-PH,0,2008-01,1,,0.03749040424662971,0.388467396929649,-0.026593354943145124,0.010897049303484584,0.388467396929649,,,False,
LA-PH,0,2008-02,2,,0.037262431085092335,0.38845290623213985,-0.010056598502614117,0.027205832582478218,0.38845290623213985,,,False,
LA-PH,0,2008-03,3,,0.03726381735348356,0.3884530375009129,-0.0005661225102059393,0.03669769484327762,0.3884530375009129,,,False,
LA-SL,0,2008-01,1,0.0,7.1019642786888655,13.195504782771753,-2.1489136979638825,4.953050580724983,13.195504782771753,4.572851396632064,3.816838118751201,False,
LA-SL,0,2008-02,2,1.0,7.1577980365530856,14.723273757946362,-2.0840760821302284,5.073721954422857,14.723273757946362,4.453476534252075,3.8875726017983907,False,
LA-SL,0,2008-03,3,5.0,7.17912400828643,15.117977741805367,-1.5705040887181558,5.608619919568274,15.117977741805367,3.6580873768839246,3.5427689627523336,False,
LA-SV,0,2008-01,1,1.0,-11.485014460641358,218.57726293087973,9.116270669410945,0.0,218.57726293087973,51.36483175949996,51.08223366333214,False,
LA-SV,0,2008-02,2,1.0,-19.622384647363237,333.8632680799089,24.14302669155067,4.520642044187433,333.8632680799089,78.53018922411142,78.03697972980291,False,
LA-SV,0,2008-03,3,1.0,-14.902385928129892,419.5674617069116,31.868814972061877,16.966429043931985,419.5674617069116,98.29123410285817,98.2931742838366,False,
LA-VT,0,2008-01,1,29.0,22.13084382532213,155.4562732467316,-20.136766480345667,1.9940773449764642,155.4562732467316,36.45042063000756,38.196286825940156,False,
LA-VT,0,2008-02,2,12.0,16.420554944247673,225.65272403392328,-8.747630440539943,7.67292450370773,225.65272403392328,52.76845511856109,52.7670095161796,False,
LA-VT,0,2008-03,3,26.0,19.472313008862173,279.17942127827797,-3.333175218127974,16.1391377907342,279.17942127827797,65.30371563814666,65.38176338756232,False,
LA-XA,0,2008-01,1,0.0,12.007580844264966,44.4086430753409,-7.6873718648112215,4.320208979453745,44.4086430753409,11.665492855709706,10.545613453094697,False,
LA-XA,0,2008-02,2,0.0,15.559567206370208,46.788416373047404,-5.927738335499446,9.631828870870763,46.788416373047404,12.97967330298053,11.722459418942968,False,
LA-XA,0,2008-03,3,0.0,16.705741583381936,47.06933971147554,-5.816361443419555,10.88938013996238,47.06933971147554,13.340741448583003,12.000437849244392,False,
LA-XE,0,2008-01,1,0.0,0.8473909514443554,2.0896358377178466,-0.21127932145516462,0.6361116299891908,2.0896358377178466,0.6235795868480262,0.5649976866986288,False,
LA-XE,0,2008-02,2,0.0,0.8817870312997993,2.094279522424567,-0.14433521035683597,0.7374518209429634,2.094279522424567,0.6353889210805804,0.5919612367941152,False,
LA-XE,0,2008-03,3,0.0,0.8537362673134745,2.0962835743286568,-0.13931415180498566,0.7144221155084889,2.0962835743286568,0.6267149614031841,0.5860952708614461,False,
LA-XI,0,2008-01,1,0.0,0.037978971073608384,0.23596314892168488,-0.0383553658506985,0.0,0.23596314892168488,0.05757681739413064,0.05514340272029707,False,
LA-XI,0,2008-02,2,0.0,0.037937028850090995,0.23596090195477482,-0.029116552412030584,0.008820476438060412,0.23596090195477482,0.057570955113549226,0.05527440117042266,False,
LA-XI,0,2008-03,3,0.0,0.03793707516914767,0.23596090459240027,-0.02381437979714504,0.014122695372002628,0.23596090459240027,0.057570961619296236,0.05547999129175064,False,
LA-XN,0,2008-01,1,,1.9227034658482431,4.134660339860258,-0.532420906270128,1.3902825595781152,4.134660339860258,,,False,
LA-XN,0,2008-02,2,,1.9265079357685868,4.13941642457591,-0.33473615291840075,1.591771782850186,4.13941642457591,,,False,
LA-XN,0,2008-03,3,,1.9264506066802944,4.144190197606953,-0.35385894278388047,1.572591663896414,4.144190197606953,,,False,
LA-AT,1,2008-04,1,0.0,3.669853073058782,19.13792957457747,-0.649204393738753,3.020648679320029,19.13792957457747,4.752326174801341,4.662246341754635,False,
LA-AT,1,2008-05,2,4.0,4.339198631912654,19.494041883477173,-0.12602503876687776,4.213173593145776,19.494041883477173,4.558014210909062,4.5565896482426504,False,
LA-AT,1,2008-06,3,10.0,4.448858213599773,19.522349784421518,2.406583565792042,6.855441779391815,19.522349784421518,5.187779195494526,4.763907197182074,False,
LA-BK,1,2008-04,1,0.0,0.473294023990439,1.8533074055003906,-0.12364440832689852,0.34964961566354047,1.8533074055003906,0.4810679811278599,0.4593473862140821,False,
LA-BK,1,2008-05,2,12.0,0.6463410728300799,1.9790222486855704,-0.11024257764649459,0.5360984951835853,1.9790222486855704,10.237115191999761,10.347357768741286,False,
LA-BK,1,2008-06,3,53.0,0.7096110056714757,1.9972994809545028,0.0718750997618736,0.7814861054333493,1.9972994809545028,51.16353343194865,51.09165833218678,False,
LA-BL,1,2008-04,1,3.0,10.296096808465538,31.656424755814268,-4.398890088840891,5.897206719624648,31.656424755814268,8.065849617302717,7.5036545686406075,False,
LA-BL,1,2008-05,2,15.0,13.528545564122764,37.996204476750165,-3.7873554489212964,9.741190115201467,37.996204476750165,8.902252652777577,9.16942486921356,False,
LA-BL,1,2008-06,3,19.0,20.25950459931389,40.50708719474455,0.125053823696472,20.38455842301036,40.50708719474455,9.48192507047632,9.485180966759643,False,
LA-CH,1,2008-04,1,69.0,97.98646907627938,63.17242882385317,11.231130353201257,109.21759942948063,63.17242882385317,19.977979688682062,24.64602324967755,False,
LA-CH,1,2008-05,2,113.0,97.9433190208146,77.31302752312375,17.066448218495985,115.00976723931058,77.31302752312375,19.23379434839916,18.088507491766396,False,
LA-CH,1,2008-06,3,295.0,108.29910248010837,83.71027054794273,54.43355808840982,162.73266056851818,83.71027054794273,140.2227085895908,89.11672076602048,False,
LA-HO,1,2008-04,1,0.0,0.29014350504451,0.9590509815578375,-0.17479849552725996,0.11534500951725002,0.9590509815578375,0.2588789544564615,0.22965307779469513,False,
LA-HO,1,2008-05,2,0.0,0.2703392103541706,0.9606989261079935,-0.16035149874625088,0.1099877116079197,0.9606989261079935,0.25466057664797603,0.22952858797002793,False,
LA-HO,1,2008-06,3,0.0,0.2716909900127283,0.9607464409443158,-0.07133123878531857,0.20035975122740973,0.9607464409443158,0.25497047171381426,0.24113095200476456,False,
LA-KH,1,2008-04,1,0.0,-2.0160646936810735,64.83970614058596,4.508848156497867,2.492783462816793,64.83970614058596,15.177719579340867,15.190941922229685,False,
LA-KH,1,2008-05,2,0.0,-1.6485657315570967,110.65924839557128,9.203635297549175,7.555069565992078,110.65924839557128,25.870308298144028,26.06620880484797,False,
LA-KH,1,2008-06,3,1.0,-1.6439896140204615,139.62586125540102,16.566072725440137,14.922083111419674,139.62586125540102,32.64983581115052,33.183203709188355,False,
LA-LM,1,2008-04,1,0.0,0.16600586883794743,0.7042880118519302,-0.06921629757046023,0.0967895712674872,0.7042880118519302,0.18012683300138324,0.16988684133830795,False,
LA-LM,1,2008-05,2,0.0,0.17257669615790514,0.7050884167233377,-0.058223069713427576,0.11435362644447755,0.7050884167233377,0.18154319568624047,0.17215833261532168,False,
LA-LM,1,2008-06,3,0.0,0.1728367819727678,0.7050995204432439,-0.009103318099085324,0.16373346387368248,0.7050995204432439,0.18159585489355673,0.17987863995969564,False,
LA-LP,1,2008-04,1,33.0,18.877355187647154,38.29165137978832,-0.9386797246734848,17.93867546297367,38.29165137978832,11.003292400975605,11.28193497084144,False,
LA-LP,1,2008-05,2,116.0,18.102771419400455,39.92139329047611,1.8241499101942062,19.92692132959466,39.92139329047611,75.55934522900601,73.76279931863978,False,
LA-LP,1,2008-06,3,160.0,17.79040337715438,40.07855954834676,7.008666230237595,24.799069607391974,40.07855954834676,119.60155543875378,112.59672543448883,False,
LA-OU,1,2008-04,1,0.0,4.0827751593962237e-07,0.5633573293146457,0.010132650933399283,0.010133059210915223,0.5633573293146457,0.1316537782608032,0.1317264884991569,False,
LA-OU,1,2008-05,2,0.0,-0.010784164695711676,0.5924660086086837,0.04137976122617798,0.030595596530466306,0.5924660086086837,0.13853463868172985,0.1390865152842799,False,
LA-OU,1,2008-06,3,0.0,3.1169234951389235e-07,0.7247477635997234,0.0742432784277953,0.07424359012014481,0.7247477635997234,0.16936991213018207,0.1724014398934812,False,
LA-PH,1,2008-04,1,,0.037263806389440456,0.3884530341822674,-0.0010410411866788398,0.03622276520276162,0.3884530341822674,,,False,
LA-PH,1,2008-05,2,,0.037263806440704525,0.3884530341995679,0.005458810307693028,0.04272261674839755,0.3884530341995679,,,False,
LA-PH,1,2008-06,3,,0.03726380644039279,0.38845303421199473,0.03414594905719146,0.07140975549758424,0.38845303421199473,,,False,
LA-SL,1,2008-04,1,2.0,5.698058027008456,13.025327792893624,-0.96115820024561,4.736899826762846,13.025327792893624,3.4600225896997485,3.2725374764244184,False,
LA-SL,1,2008-05,2,105.0,6.025438329304205,14.536195232205829,-0.08626641647438626,5.939171912829819,14.536195232205829,90.77339173628887,90.85965815276244,False,
LA-SL,1,2008-06,3,226.0,6.174285523348434,14.921832157101784,1.4294027136824838,7.603688237030918,14.921832157101784,211.40697220616678,209.9775694924843,False,
LA-SV,1,2008-04,1,0.0,6.134848383008844,215.5552457286874,23.641150882980746,29.77599926598959,215.5552457286874,50.44382964353888,52.012481677447994,False,
LA-SV,1,2008-05,2,1.0,21.4969700231047,329.25670049461996,39.23816876369341,60.73513878679811,329.25670049461996,77.45451616271545,81.25731451085596,False,
LA-SV,1,2008-06,3,10.0,53.563041180923975,413.7805186935503,84.3693226453539,137.93236382627788,413.7805186935503,98.52642609385947,112.35369634211781,False,
LA-VT,1,2008-04,1,4.0,18.685443161432634,153.31154803778543,19.66964603266195,38.35508919409459,153.31154803778543,36.38889923863219,38.88661651894776,False,
LA-VT,1,2008-05,2,17.0,19.081639603228,222.5285107848952,30.60120911155579,49.68284871478379,222.5285107848952,52.011563679748825,53.91534021933844,False,
LA-VT,1,2008-06,3,60.0,36.16065182233108,275.30948330428737,62.94969926543909,99.11035108777017,275.30948330428737,65.16145588721096,66.55124673916225,False,
LA-XA,1,2008-04,1,0.0,11.326357840841244,43.83059131038296,-4.695627467006075,6.630730373835169,43.83059131038296,11.404186135412877,10.642407661470894,False,
LA-XA,1,2008-05,2,2.0,15.00037299717875,46.21213428787435,-2.7039229665978577,12.296450030580893,46.21213428787435,12.24903172458428,11.711003643601556,False,
LA-XA,1,2008-06,3,6.0,16.41757865200633,46.4960498562039,3.8166087587143673,20.234187410720697,46.4960498562039,11.793184434475556,12.59088090765347,False,
LA-XE,1,2008-04,1,0.0,0.48528207957358643,1.8955775743908212,-0.18720232764561062,0.2980797519279758,1.8955775743908212,0.49228096084397027,0.46164816914890067,False,
LA-XE,1,2008-05,2,0.0,0.6741022025684368,2.039907403372344,-0.17311624642774465,0.5009859561406922,2.039907403372344,0.5647853019717531,0.5255560939918432,False,
LA-XE,1,2008-06,3,5.0,0.7473829215831951,2.0632135486702015,0.06820034201601961,0.8155832635992147,2.0632135486702015,3.1182681721308145,3.0528572324980203,False,
LA-XI,1,2008-04,1,0.0,0.03692613783219577,0.23274649919618887,-0.023326655160834948,0.01359948267136082,0.23274649919618887,0.05672399124064306,0.0547086067418037,False,
LA-XI,1,2008-05,2,0.0,0.036059524538657725,0.2327618221179713,-0.020758084806072514,0.015301439732585211,0.2327618221179713,0.05661945381396026,0.05479641849469467,False,
LA-XI,1,2008-06,3,1.0,0.03607986293970984,0.23276297513791253,-0.0033400093088586085,0.03273985363085123,0.23276297513791253,0.8325994536683179,0.8359393511259912,False,
LA-XN,1,2008-04,1,,1.9264514601027207,4.148958135992652,-0.14509377017745956,1.7813576899252612,4.148958135992652,,,False,
LA-XN,1,2008-05,2,,1.9264514470849434,4.153720599767634,0.09624590984582702,2.0226973569307702,4.153720599767634,,,False,
LA-XN,1,2008-06,3,,1.9264514472811067,4.15847760929299,0.3354780878447527,2.2619295351258595,4.15847760929299,,,False,
LA-AT,2,2008-07,1,6.0,5.459756750625248,18.89178816023257,17.02301313639158,22.48276988701683,18.89178816023257,4.421078918332584,9.814068281123728,False,
LA-AT,2,2008-08,2,11.0,4.6622703190376455,19.245011557062316,6.386888225024847,11.049158544062493,19.245011557062316,5.3226622336022915,4.497512632559416,False,
LA-AT,2,2008-09,3,24.0,4.362871799395936,19.273087013699882,7.7203029877485045,12.08317478714444,19.273087013699882,11.861085167631893,7.353377059560055,False,
LA-BK,2,2008-07,1,2.0,73.11411427880076,4.442028923635535,-8.057165322700248,65.05694895610051,4.442028923635535,68.60796783026774,60.55080250756749,False,
LA-BK,2,2008-08,2,9.0,83.71338982368334,7.951071300411221,-13.56956688022628,70.14382294345707,7.951071300411221,70.22747821794582,56.65791133771955,False,
LA-BK,2,2008-09,3,33.0,89.19752486576202,11.088468356834797,-13.56956688022628,75.62795798553574,11.088468356834797,49.94152734245643,36.37227205430693,False,
LA-BL,2,2008-07,1,31.0,28.923075892989942,31.2396617549828,23.026976657934714,51.95005255092465,31.2396617549828,7.355618238641794,12.704548325373786,False,
LA-BL,2,2008-08,2,32.0,25.031090212568824,37.49741045338484,11.289145846345964,36.32023605891479,37.49741045338484,9.278174368205173,8.961311734062907,False,
LA-BL,2,2008-09,3,30.0,43.370544165680926,39.97556569344811,4.732801231881187,48.103345397562116,39.97556569344811,11.109718332021792,12.557961488889292,False,
LA-CH,2,2008-07,1,162.0,258.5326244744787,64.67673603395158,39.30548205073927,297.838106525218,64.67673603395158,63.89855336022997,100.18425867984375,False,
LA-CH,2,2008-08,2,143.0,247.86130040578115,79.1598042128248,-14.144919621905238,233.7163807838759,79.1598042128248,67.0380962343497,55.96710903642876,False,
LA-CH,2,2008-09,3,185.0,203.64402882953058,85.74533454921553,-83.92957771234173,119.71445111718886,85.74533454921553,21.6491695076931,38.96354149043021,False,
LA-HO,2,2008-07,1,0.0,0.2819050976766924,0.9471802129977438,0.4292409474265933,0.7111460451032857,0.9471802129977438,0.2545784736842326,0.4248895627650582,False,
LA-HO,2,2008-08,2,0.0,0.2632929539066991,0.9486993541703217,0.04387315619663835,0.30716611010333744,0.9486993541703217,0.2506720288359057,0.2610392836694194,False,
LA-HO,2,2008-09,3,1.0,0.2645217784244884,0.9487418300524846,-0.00435913865867447,0.2601626397658139,0.9487418300524846,0.4384328450619852,0.44088766178886224,False,
LA-KH,2,2008-07,1,3.0,2.0063215186499526,63.96591249675495,48.23826617983811,50.24458769848806,63.96591249675495,14.954670534349649,28.269430649956902,False,
LA-KH,2,2008-08,2,0.0,2.4139731049065545,109.1664189646601,31.520092954788183,33.934066059694736,109.1664189646601,25.532938331909257,29.686249007273037,False,
LA-KH,2,2008-09,3,4.0,1.575972750596077,137.74304462729486,20.18649332758079,21.762466078176868,137.74304462729486,32.206875510979195,33.1023845670182,False,
LA-LM,2,2008-07,1,0.0,0.16029748433325536,0.6952413370810272,0.17169154122861557,0.33198902556187093,0.6952413370810272,0.17715386341917053,0.22454388448331639,False,
LA-LM,2,2008-08,2,0.0,0.16752414285522654,0.6962199177710006,0.046974353294397066,0.2144984961496236,0.6962199177710006,0.1787071551314289,0.18886057195142095,False,
LA-LM,2,2008-09,3,0.0,0.1678499408152532,0.6962341839813994,0.0270675302339933,0.1949174710492465,0.6962341839813994,0.1787721726128124,0.1843352407547289,False,
LA-LP,2,2008-07,1,16.0,72.53945420901067,40.184268599961726,61.0242248143164,133.56367902332707,40.184268599961726,36.76970520930381,94.93197894359822,False,
LA-LP,2,2008-08,2,13.0,40.35769683176315,42.87406038926475,36.9393815069887,77.29707833875185,42.87406038926475,16.75668779957168,42.622855384908334,False,
LA-LP,2,2008-09,3,14.0,28.827161169600785,43.27230442891285,27.882669482618972,56.70983065221976,43.27230442891285,12.119744331326242,25.68680767631405,False,
LA-OU,2,2008-07,1,0.0,-0.003845135243670742,0.5557615930597336,0.2064978446505945,0.20265270940692376,0.5557615930597336,0.1298893059685599,0.15903626658647882,False,
LA-OU,2,2008-08,2,0.0,0.002568898716494304,0.5844766095029081,0.14896375570026288,0.15153265441675717,0.5844766095029081,0.13659375235609292,0.1521751606666144,False,
LA-OU,2,2008-09,3,0.0,0.005105984873331131,0.7149754406420245,0.1104622660345311,0.11556825090786224,0.7149754406420245,0.16710071642940086,0.17452238339389867,False,
LA-PH,2,2008-07,1,,0.037263804333739006,0.3884530457643232,0.1368647534219048,0.1741285577556438,0.3884530457643232,,,False,
LA-PH,2,2008-08,2,,0.03726380433373899,0.38845304577675105,0.10512810333139945,0.14239190766513843,0.38845304577675105,,,False,
LA-PH,2,2008-09,3,,0.03726380433373899,0.38845304578917894,0.08014349930764207,0.11740730364138106,0.38845304578917894,,,False,
LA-SL,2,2008-07,1,78.0,248.22334877599627,18.892039224304572,-17.08891252549504,231.13443625050124,18.892039224304572,159.564657033668,142.4757445081729,False,
LA-SL,2,2008-08,2,63.0,243.29510466031275,33.938530951825236,-44.368456734667674,198.92664792564506,33.938530951825236,161.1473396655297,116.77935646933419,False,
LA-SL,2,2008-09,3,85.0,244.52603183755488,42.665844836416404,-45.75352128717802,198.77251055037686,42.665844836416404,135.45628633358405,89.80174003875528,False,
LA-SV,2,2008-07,1,11.0,68.48153230416375,212.66465118739603,198.53171074650587,267.01324305066964,212.66465118739603,55.85948211907133,159.7049690218288,False,
LA-SV,2,2008-08,2,4.0,57.324095448401025,324.8812039372836,108.16424880757886,165.48834425597988,324.8812039372836,79.40695207413269,107.30311816173112,False,
LA-SV,2,2008-09,3,2.0,71.75182342727561,408.3002468181691,83.45637611570423,155.20819954297986,408.3002468181691,100.15999618972508,118.08712888408972,False,
LA-VT,2,2008-07,1,132.0,118.13656938690869,151.27480616496433,152.11608311289532,270.252652499804,151.27480616496433,35.85866428660765,82.52313452550922,False,
LA-VT,2,2008-08,2,144.0,122.37915075288159,219.55824536828024,72.58496568271016,194.96411643559173,219.55824536828024,52.158360828117175,56.00800989809511,False,
LA-VT,2,2008-09,3,158.0,144.61899619116025,271.6274270518166,47.319150681167635,191.93814687232788,271.6274270518166,63.74088683689228,65.16742662059487,False,
LA-XA,2,2008-07,1,19.0,15.197158160638157,43.25967673630774,28.137440448271402,43.33459860890956,43.25967673630774,10.242848799690853,15.431033550208975,False,
LA-XA,2,2008-08,2,7.0,16.515420915422165,45.63149741861225,13.973371967489838,30.488792882912,45.63149741861225,11.452587651736597,15.383651118048691,False,
LA-XA,2,2008-09,3,1.0,18.43408256951937,45.9158919647441,11.83134798127136,30.26543055079073,45.9158919647441,13.33989653998534,17.929707505735344,False,
LA-XE,2,2008-07,1,0.0,2.363495274936344,1.9169836747593176,1.3322632128712415,3.695758487807585,1.9169836747593176,1.4829210249607927,2.653622437263244,False,
LA-XE,2,2008-08,2,0.0,1.443838621998147,2.058512759019054,0.017615133078430874,1.4614537550765778,2.058512759019054,0.8692929026284392,0.8784459012196926,False,
LA-XE,2,2008-09,3,1.0,1.1231430416290955,2.0807165322600887,0.18195532479844728,1.3050983664275428,2.0807165322600887,0.4891596354299475,0.5040685737853291,False,
LA-XI,2,2008-07,1,0.0,0.043968473417595244,0.24702529578164856,0.15897129533490761,0.20293976875250286,0.24702529578164856,0.060842487298513145,0.12073817575994823,False,
LA-XI,2,2008-08,2,0.0,0.044872099434760726,0.24702337571896596,0.050704445937046996,0.09557654537180772,0.24702337571896596,0.060971017115540496,0.07229960498991914,False,
LA-XI,2,2008-09,3,0.0,0.04487124534160982,0.24702337764739754,0.05296609340076261,0.09783733874237244,0.24702337764739754,0.06097089443016341,0.0729881597776504,False,
LA-XN,2,2008-07,1,,1.926451479338862,4.163229206999236,3.0596887128985553,4.986140192237418,4.163229206999236,,,False,
LA-XN,2,2008-08,2,,1.9264514793389067,4.167975364381334,1.493477424248704,3.4199289035876106,4.167975364381334,,,False,
LA-XN,2,2008-09,3,,1.926451479338906,4.172716123362329,1.2157067727135944,3.1421582520525004,4.172716123362329,,,False,
LA-AT,3,2008-10,1,47.0,8.877272286016431,18.741736923977555,1.7191305920404685,10.5964028780569,18.741736923977555,27.839160566675062,26.200591312768562,False,
LA-AT,3,2008-11,2,43.0,6.234502839654927,19.106670415347576,0.83073784226663,7.065240681921557,19.106670415347576,26.382279462063998,25.598999617812073,False,
LA-AT,3,2008-12,3,23.0,5.778333396601519,19.139585784418088,3.078841586350422,8.85717498295194,19.139585784418088,10.269190593909928,8.46216772180348,False,
LA-BK,3,2008-10,1,48.0,17.18327853284533,5.6990445684545,-4.0662255942346555,13.117052938610673,5.6990445684545,27.601379948898266,31.667605480518493,False,
LA-BK,3,2008-11,2,55.0,17.72378756108573,5.872435374404949,-6.938233173181715,10.785554387904014,5.872435374404949,33.9630455708109,40.90127874379938,False,
LA-BK,3,2008-12,3,5.0,17.705328093538963,6.076809908613871,-6.714351037320682,10.99097705621828,6.076809908613871,9.357491319562511,3.60261916165368,False,
LA-BL,3,2008-10,1,5.0,20.89846427492196,30.876141053305368,-6.133379860814872,14.765084414107086,30.876141053305368,10.411169279371784,8.43751146467409,False,
LA-BL,3,2008-11,2,12.0,17.80157224459062,37.06706689583982,-8.116824215352116,9.684748029238504,37.06706689583982,9.023903700999153,8.72006097425469,False,
LA-BL,3,2008-12,3,1.0,16.78113402563925,39.52025087470302,-5.87951901659064,10.90161500904861,39.52025087470302,11.716812232779176,10.220236696130344,False,
LA-CH,3,2008-10,1,140.0,147.43051349364714,64.72660119487331,-3.3584541017210268,144.0720593919261,64.72660119487331,15.466210683834744,15.228448975595848,False,
LA-CH,3,2008-11,2,102.0,135.50247986093444,78.41303807901858,-19.962382962028435,115.540096898906,78.41303807901858,23.949943570301887,19.255172530356976,False,
LA-CH,3,2008-12,3,73.0,126.51634066289479,84.34605923646077,-16.28987611735991,110.22646454553488,84.34605923646077,32.82068266250103,26.161527651159037,False,
LA-HO,3,2008-10,1,0.0,0.21694739972018973,0.9378018349525139,-0.07027731865618086,0.14667008106400886,0.9378018349525139,0.23909278167732284,0.22829225484241517,False,
LA-HO,3,2008-11,2,0.0,0.26893040142895247,0.939339186054482,-0.1783582389108489,0.09057216251810357,0.939339186054482,0.2500269450935902,0.22300014460097173,False,
LA-HO,3,2008-12,3,1.0,0.2608322982849577,0.9393809369908932,-0.09052962360493452,0.17030267468002316,0.9393809369908932,0.4402939717629777,0.49426139902735616,False,
LA-KH,3,2008-10,1,1.0,6.7235283121988765,63.12964323857849,4.675332413013151,11.398860725212028,63.12964323857849,14.959955087689021,15.434897523223372,False,
LA-KH,3,2008-11,2,3.0,6.150217413326915,107.74625179305312,1.1585722740691493,7.3087896873960645,107.74625179305312,25.21649945786726,25.248490120776804,False,
LA-KH,3,2008-12,3,4.0,6.208363480162287,135.95337778174112,4.8003439045866445,11.00870738474893,135.95337778174112,31.785931923668578,31.91573339803404,False,
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,-0.001953578694149472,0.15354941305934902,0.6865187865845824,0.17442812233969432,0.174080213296696,False,
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.11395740163445786,0.04903708838944085,0.6875950683248884,0.17603001355518486,0.16208209133072274,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.07019949734303009,0.09315590243381004,0.6876110538680212,0.17610109588936482,0.16571842942953952,False,
