province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,3.6303862676519945,21.972618913632253,39.935882296884046,11.455302234472226,10.539918116214515,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-9.34935647406257,10.403941160497897,42.07060690318699,72.83023582082792,82.02375348916182,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-7.53651249090416,12.42012779745191,42.320357911089005,117.17616200450098,124.70790787029111,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.08687092105733053,0.08725811071071211,0.548464543329156,0.1281735180243496,0.13370001396062806,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.015742984392758532,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.025227230671166702,0.02552282398489856,0.7055866634391611,0.164892108666421,0.16526033219851316,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.07272220081871275,0.10998601169731055,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.006051631198884387,0.04331544207748219,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.03054247249175527,0.06780628337035308,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-13.151553441306616,53.34599005932235,22.833019674493134,14.924078076452322,25.71629572841609,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-33.70376494005716,22.970682979396294,26.692457745257272,22.862729276417998,6.29591064745077,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-7.773144822947518,43.63582374994742,28.192719653384387,29.01142104553006,22.499705026920296,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,37.27287137767815,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-3.920266506184063,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,16.126196756505013,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-11.984739157283402,122.66698945358905,149.2973075785225,39.06679520499388,36.929614552428035,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-49.4238150024921,47.52144457715902,216.69120649424838,52.52790900807755,62.720021741895074,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-47.74051525531345,34.81927180574001,268.0809850581541,62.7551819329885,67.32904551649867,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,9.1332853125593,19.597006159561992,42.721090139411565,10.502594805630778,12.524165883918547,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.517307547826983,5.753541442651548,45.06601171650959,11.856464586952589,10.656350618702367,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.214233276488756,10.344384063858293,45.34687489328094,12.446158204903924,11.362812033155087,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.15823025796099072,1.0129834962185267,1.904719771578398,0.5956305519657868,0.6551208257114473,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.42713707678796825,0.40103948452572374,2.033687486840419,0.6079798441111567,0.5067107609522974,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.25690679274104616,0.5782160642458645,2.0516676120134263,0.4847475341617149,0.5139356893268102,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.01875145883166074,0.0628356829143198,0.24381130077448968,0.060148808169801345,0.06340249429481655,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.028582080366413225,0.014142395048073218,0.24386353945755243,0.05996825414947028,0.05731678949142559,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.014555417758246389,0.02821099820252551,0.2438655545776311,0.05997453630242295,0.05829066183218766,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.4510705987472393,2.3775220597862656,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.8783870650694122,1.048064395969614,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.38750601327777334,1.5146663754674252,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-4.340071544206256,8.308377585631824,19.026742868089503,5.043015454879914,6.374373522383419,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-3.1699378760370096,7.365519776108195,19.604445059779206,24.951086925470477,27.933829981754585,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-2.6736487542539074,7.457814236935873,19.677724429629947,55.770004542105276,58.442227508837405,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-8.638527785519575,12.769324935722679,7.287070923363495,16.307634696768254,7.984892805901299,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-5.754949297536564,18.020442863847073,7.82159324381208,19.367722800277797,13.664203559642118,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-8.436874700257082,15.678271594079316,8.125718702803878,18.54133672634351,10.322115483548608,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-7.211394719170784,3.3796612462424065,30.534727826883152,8.093794627100978,7.160677445013671,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-5.363482754596101,8.598234684955594,36.665008773442636,9.866197407705226,8.908772230541441,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-5.719913485773752,9.130787812306124,39.096371019187295,11.360392801940119,9.983506527556838,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-31.41975463710204,55.452039128060676,63.99477195572338,33.26765163724625,18.637874446781836,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-16.38919113537469,81.58064173786211,77.50512035136803,30.537916536206765,23.82783639250685,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-3.849271645027359,99.57705721061353,83.33596061668176,28.3041625481012,26.835711568013366,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.14312331747473364,0.07223403203751441,0.9286823359753524,0.23686293870207273,0.21926870532821766,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.11494854003939581,0.15574086271542725,0.9304305316611896,0.24863449014228048,0.2278126779657742,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.09451627762882009,0.17228834608963173,0.9304769111720581,0.24776083881537753,0.23013825742500027,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-3.9936105043179935,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-1.4464309560220414,1.8173412346560736,106.37287166713016,24.89875288174762,24.87119212439345,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,2.4600415882870843,5.693961994458281,134.2205992948485,31.389420653753433,31.36695828155584,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.10450706823103022,0.04660633020120926,0.6781136013554335,0.17185067682856134,0.15974914147991215,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.07226198707965971,0.08649704100646312,0.6792642604078516,0.17347657304559774,0.1631288569312739,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.03029918648435107,0.12884667462525481,0.6792815322633962,0.17355180826506086,0.16846560065257413,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-23.42630348163229,55.71321341829447,41.56354713794579,56.599064083075525,35.734176374261104,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-12.11080663792015,37.01260490407627,44.63079494071072,30.060258381275275,22.01908090482387,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-7.5515872309932455,30.566637291006483,45.17351943813309,22.67829708908792,18.507128816809395,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.03102706334800302,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.0057317443526854845,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.01522678530942335,0.0152268446790263,0.6965537763669596,0.162781118925039,0.16291390665787,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.02363090555792651,0.013404945879442104,0.3884386865220543,0.09218384834074103,0.09096070325754577,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,-0.007736016458831816,0.029301221104756192,0.3884388169855023,0.09218398364875188,0.09165755985018158,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.0178644472986074,0.054901676433606765,0.38843881620604087,0.09218398282916102,0.09386675557495965,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-6.364474596130865,12.132477746533734,23.14543034390563,10.448123561703328,7.504856774840775,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-6.795850434003723,17.421414634375417,26.992751499559734,6.308768102206945,6.94455180126228,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-4.600724196936486,22.728825142599142,28.396665925416148,6.712356109782781,6.708587188316651,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-13.293710766026457,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,-5.342444977470619,0.0,317.27911444898604,74.14685980053481,74.14653543467696,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,6.018513308612882,6.526958422861252,398.8999623012318,93.2211761608747,93.26352237220001,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-30.24256684165911,36.17285880925192,147.61070373872084,36.671396123985836,34.504902635848886,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-27.94570939567088,32.56082363683102,214.07859640445633,53.07764718156011,50.3230258108303,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-38.73658216569145,26.541626545169187,264.7697018725521,65.09412855682841,61.96104188795146,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-6.709439321352505,4.1737639922242895,42.195848981892844,10.97462553827945,10.025524766363963,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-6.89401172780797,7.253740795878264,44.53253414680373,12.185211458126034,10.877354465521485,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-6.478198590299882,8.744270742134223,44.81406547581328,12.516055674046576,11.151350451915304,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.3857660037988893,0.5354314628021204,1.8828822168887105,0.6163187835980329,0.5003568550816088,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.2936744670144473,0.5855013254580076,2.0075718338786115,0.7125116275456064,0.8510905762796465,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.2963025433487766,0.5676426295741624,2.0252673746735073,0.7210623063387029,0.861394305687794,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.03828457648453402,0.004333061434078737,0.24081302236824423,0.05927787269399075,0.05630789719994905,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.026789906619676052,0.015772765698403596,0.24081065560583664,0.05926963270584181,0.05668823843606267,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.01461185906097708,0.027950884148343597,0.24081065891750564,0.05926964338438026,0.0575690620671175,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.8587533105641902,1.0664462649345958,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.6138331067892869,1.3110194750144988,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.6146027579537319,1.3102550526554388,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-2.226391697035936,31.239754794602433,19.731924679249307,54.40593998695134,56.63069324697627,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,2.497412310690125,25.427384948469452,20.591060802903005,14.063511526907522,15.960070657202348,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,11.898747175500626,32.12122787176694,20.75254876517731,5.123328034350958,6.101721297588193,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-0.7023410761221133,4.432968714460879,7.34850164761349,1.963113780785954,1.8284328661896057,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,0.9096447309283204,7.964317218166334,8.303628213881032,62.260506968837056,61.350862237908736,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,5.746188430957484,13.659878554541157,8.600343121495827,203.2340858723318,197.4878974413743,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-2.3716655526902617,5.038501575694198,30.171905080990104,7.437004833151067,7.172994473400641,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-1.339162835601244,14.468162524681844,36.260069603897826,11.180219552844836,10.746795372664575,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,14.681764852523482,34.73358872023171,38.68550817817715,10.780859688427128,16.649427216693358,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-4.282593946981838,66.62783643153718,63.388616929819214,20.777676311875602,22.489939802574384,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,3.6822805701580004,93.04062633893905,76.94402228784098,20.78881588885009,21.73401959621984,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,45.11178262622866,175.89453693971572,82.83652802525562,19.579921413603433,31.92012816432134,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.10004559907767527,0.17937272312213,0.9179373055755863,0.2481895335010274,0.22845631722372833,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,0.019925234968443277,0.2796403056519502,0.9196956662816866,0.24399440819911847,0.24859007158194416,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.2056226245330827,0.4667270748294158,0.9197411478754594,0.2443133469902313,0.3074489623481499,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-3.07511799379455,4.896503154315017,61.55100550511786,14.795463717057062,14.539477490215543,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,6.967041917263324,14.579209890106334,105.05056654572614,24.559659908835307,24.829150238695348,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,26.050206996212488,33.7341323923506,132.54920815726123,46.33690279663937,37.353961942077895,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.052665680821900145,0.09436081044202299,0.6700033742032504,0.539547283978288,0.5822327025290435,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,0.03736570303218884,0.19213089861047966,0.6712148945117932,0.17103304398551009,0.17865127829014407,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.18155740879858231,0.33672992923343736,0.6712331963217532,1.4673382212734312,1.287447583143926,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-4.531705203706289,11.641236636169616,41.57925288770908,12.19533357897345,11.008699248180688,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,4.795473859034714,27.456469921144745,43.98082046173353,14.83577375597393,16.902486490808595,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,13.515894056331469,38.56174373461789,44.29857060793081,12.646036881113877,17.942898524886086,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.002329207091952076,0.002329207107630369,0.5346939049421854,0.1249552799539095,0.12495932776614578,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.06851440538902186,0.0685144053950444,0.5623146507521489,0.13141010951773807,0.13473638051285255,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.13560814739819152,0.13560814741016072,0.6878558182791426,0.1607484498075387,0.17137961263312038,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.0007761734459937029,0.03548628678727127,0.38307160509256,0.09089033345476899,0.09083242143707736,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.06089949952484373,0.09695041631498716,0.3830584103475442,0.09087138885840362,0.09925604107417546,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.10450187190245373,0.14055402276855433,0.3830585249155628,0.09087150776211106,0.10986569098315004,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-3.110120701562451,23.732421573592866,22.92385331542191,6.417246026742628,5.745563900128315,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,3.24583460718135,30.666273396280495,26.761771561128008,79.48357976578774,76.23942593745534,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,18.679371939911306,46.14943715651323,28.159433136591325,9.507062788305104,6.8242072826410896,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,0.8924844015366558,0.5860628658753037,204.87915025094836,47.87941118934373,47.87989716433239,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,38.176144808929386,38.1753695312986,313.3210514403191,73.22155599065754,75.07487502980325,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,98.75773167323693,101.50812172386613,393.9235832083245,92.06106571285004,102.23340481343838,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,-0.29540914559214426,10.852689226623946,145.79583486797426,35.37591614261797,35.411347529757556,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,19.538011384642747,35.10023696284954,211.4742487477437,52.2000274362802,50.093874786159006,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,62.24926298134013,92.51618088908978,261.5558586899332,69.36202138365931,61.32540733572862,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-3.6047045257437693,6.645389143953474,41.698441976535456,10.7448701367206,10.166328722875877,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-0.8377691441189036,12.877721005687555,44.032569673442396,11.744975496537545,11.560705919937192,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,7.635060008598411,22.615053321613836,44.3159761334111,10.365066298795915,11.022462045599353,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.17831517331976648,1.1016895994200258,1.865688038879508,0.45273546249869107,0.43821255662913333,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.2923387408202098,1.3121367799874974,1.9890389459985858,0.6537283256763646,0.5587948222601908,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.363346995504412,0.9779357518653289,2.006468692292676,7.253395276131921,6.890064428041943,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.01869835704971623,0.02285678641110251,0.2378771549110491,0.058479409417045145,0.05646619138781083,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.015706483474982588,0.057206629947216314,0.23787482412259914,38.82429335556955,38.80858687209456,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.06769647352782784,0.08317343762440643,0.23787482748453256,32.85031653604843,32.7826200625206,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.442993303941114,1.4818644181906617,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,-0.06471621672561313,1.8601415065934725,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.3578957391752222,3.2827534624764168,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,10.838144596877944,34.328698754859936,20.73171719463202,29.2107314744816,19.393565497540873,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,9.321957888803073,32.42905739771049,21.676272161308784,5.147285474571318,7.415517109320665,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,5.449109567786633,27.945633006353628,21.868033730238306,5.658724664922295,7.2515938819788905,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-9.493986490668252,26.658339935997102,9.989152725784399,170.21189765697943,179.70588414764765,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-10.716278890711331,41.5043949741661,11.30176044824396,51.402991271915866,62.11926950758939,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-27.58894855273253,99.2936958617206,11.768123874214712,68.24319150707085,40.654397657918594,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,12.197760470275874,29.3324122935891,29.826357424052958,11.11613571729116,7.398623424579443,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,0.7838745032683356,22.333561378808575,35.875912881487594,10.117727793160297,10.338541752510483,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,5.858876405982338,29.449357115762062,38.29699056610634,14.570442237810077,17.563980870420338,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,46.613411271807436,151.68697653212985,62.811348176764966,16.487476926772892,20.17440227762575,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,31.652582043603704,137.3162834888002,76.16736363492153,17.898390852490216,21.66684139883358,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,14.957335610267085,131.39113416813177,81.94452300538752,19.78545298498223,22.511847402120722,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.4566417061837866,0.7288713239701516,0.9077010948925665,0.24445473815850968,0.4338341935577916,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.07624158751623754,0.32982530619450834,0.9093391327029892,0.2405381224585889,0.2597172489299544,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.13592738339187824,0.3876203658375672,0.9093802865257691,0.445194959361937,0.3710867746002378,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,46.300556590644675,152.34923179591743,61.13284616632988,29.13895279966303,14.332286093820777,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,43.385903073551724,144.6734280705039,104.40190476342069,144.93277003802578,105.31681746229779,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,42.19340005587519,144.37019285370198,131.74285742763203,111.81876339429662,79.97429878345727,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.345272385039083,0.534003079538753,0.6863239114869772,0.5039398357533973,0.28198136266666074,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.057544855672618925,0.2411859493512752,0.6863418096811466,0.1798809238047901,0.1938631491993216,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.10258926161868198,0.28621605370428493,0.6863418525191621,3.42914628710492,3.3265570298337503,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,19.103351869119557,36.345768901556866,41.07677594701868,11.16755548352949,9.989755218499946,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,3.1562754855994197,23.292137382256985,43.50903735495139,11.450539049427585,10.860802344626201,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,3.167879019315734,24.29390312588259,43.82063125959814,267.15083219245275,263.98295317324846,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.1218759666635035,0.12187596666350667,0.5281866991495299,0.12343457864420054,0.13460418320721598,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.08472445069514113,0.08472445069514235,0.5554700284094312,0.7024578544892318,0.6249355842696472,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.16615106352382603,0.16615106352382844,0.6794803855734932,14.616644244234422,14.450493180710593,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.08234324254705899,0.11765203517275136,0.3779084559204473,0.08963045234430914,0.10281084572437697,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.047923083874469675,0.08303721205423761,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.060892543655770036,0.0960077450599027,0.3778964007977193,0.08961330507100343,0.0979913156453374,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,17.987960256317045,56.290896574295004,24.585117265893924,111.82639803803191,93.83849704662877,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,11.340775149191447,49.548520928025596,27.994374339147406,73.00963163044958,61.70497747318749,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,9.018102580418105,48.05512216096247,29.108141992362093,36.40307174843056,28.326664216821115,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,44.09862748441733,45.13480973044069,202.38751481426056,47.57900436161759,49.32821144171787,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,47.209029162544134,46.09115736485626,309.5116056220584,73.91921053499459,72.51972184366589,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,95.15383444388193,93.42384238790015,389.1348195159383,93.47080932043971,93.05178207253795,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,72.37066108317211,202.8572178143691,144.07459620331153,106.71318299529491,59.86156587360689,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,20.565721940105387,155.34342149300386,209.00280076241657,134.42355641791283,120.29577359132324,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,60.1662170936074,199.75464019595236,258.51249864263843,209.216760276746,163.87542412030297,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,19.163852055683947,34.51859171225894,41.20686581948109,9.81326359160694,14.844116534002199,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,3.1574944504070936,18.377907216703484,43.525840699777724,14.431001720699125,13.302642059112523,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,3.3662211709008045,18.469938755876214,43.808256418284635,10.391016358166661,10.74468746839666,False,
