province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,1,2008-05,2,116.0,18.102771419400455,39.92139329047611,-4.519514562724394,13.58325685667606,39.92139329047611,75.55934522900601,80.02391025494352,False,
LA-LP,1,2008-06,3,160.0,17.79040337715438,40.07855954834676,3.719514704594813,21.50991808174919,40.07855954834676,119.60155543875378,115.88376729250213,False,
LA-OU,1,2008-04,1,0.0,4.0827751593962237e-07,0.5633573293146457,0.01005245334131521,0.01005286161883115,0.5633573293146457,0.1316537782608032,0.13172534216092044,False,
LA-OU,1,2008-05,2,0.0,-0.010784164695711676,0.5924660086086837,0.06074217482323813,0.04995801012752646,0.5924660086086837,0.13853463868172985,0.14013590644221205,False,
LA-OU,1,2008-06,3,0.0,3.1169234951389235e-07,0.7247477635997234,0.09561500986364978,0.09561532155599929,0.7247477635997234,0.16936991213018207,0.1743950604230284,False,
LA-PH,1,2008-04,1,,0.037263806389440456,0.3884530341822674,0.01184763847660701,0.04911144486604747,0.3884530341822674,,,False,
LA-PH,1,2008-05,2,,0.037263806440704525,0.3884530341995679,0.04296710255878199,0.08023090899948651,0.3884530341995679,,,False,
LA-PH,1,2008-06,3,,0.03726380644039279,0.38845303421199473,0.07391865488944979,0.11118246132984258,0.38845303421199473,,,False,
LA-SL,1,2008-04,1,2.0,5.698058027008456,13.025327792893624,-1.812678291916264,3.8853797350921924,13.025327792893624,3.4600225896997485,3.1526367104908477,False,
LA-SL,1,2008-05,2,105.0,6.025438329304205,14.536195232205829,-1.6456476245840876,4.379790704720117,14.536195232205829,90.77339173628887,92.41903936086177,False,
LA-SL,1,2008-06,3,226.0,6.174285523348434,14.921832157101784,1.384829563569614,7.559115086918048,14.921832157101784,211.40697220616678,210.02214264259717,False,
LA-SV,1,2008-04,1,0.0,6.134848383008844,215.5552457286874,3.326950890952628,9.461799273961471,215.5552457286874,50.44382964353888,50.539842653257374,False,
LA-SV,1,2008-05,2,1.0,21.4969700231047,329.25670049461996,34.07398606782083,55.570956090925534,329.25670049461996,77.45451616271545,80.54566613034474,False,
LA-SV,1,2008-06,3,10.0,53.563041180923975,413.7805186935503,40.795708653982075,94.35874983490605,413.7805186935503,98.52642609385947,103.5359656717319,False,
LA-VT,1,2008-04,1,4.0,18.685443161432634,153.31154803778543,0.24232324643055406,18.92776640786319,153.31154803778543,36.38889923863219,36.40754331999858,False,
LA-VT,1,2008-05,2,17.0,19.081639603228,222.5285107848952,18.735256435913247,37.81689603914124,222.5285107848952,52.011563679748825,52.780113525942035,False,
LA-VT,1,2008-06,3,60.0,36.16065182233108,275.30948330428737,27.14348540627686,63.30413722860794,275.30948330428737,65.16145588721096,64.35426319685924,False,
LA-XA,1,2008-04,1,0.0,11.326357840841244,43.83059131038296,-5.397757069522921,5.928600771318322,43.83059131038296,11.404186135412877,10.56241904560146,False,
LA-XA,1,2008-05,2,2.0,15.00037299717875,46.21213428787435,-3.9352290994790278,11.065143897699723,46.21213428787435,12.24903172458428,11.506697535570321,False,
LA-XA,1,2008-06,3,6.0,16.41757865200633,46.4960498562039,2.904665636879251,19.32224428888558,46.4960498562039,11.793184434475556,12.3783808557533,False,
LA-XE,1,2008-04,1,0.0,0.48528207957358643,1.8955775743908212,-0.13265095630324342,0.352631123270343,1.8955775743908212,0.49228096084397027,0.46908211166348607,False,
LA-XE,1,2008-05,2,0.0,0.6741022025684368,2.039907403372344,-0.164139739353363,0.5099624632150738,2.039907403372344,0.5647853019717531,0.5273128418433054,False,
LA-XE,1,2008-06,3,5.0,0.7473829215831951,2.0632135486702015,0.1785291382279596,0.9259120598111547,2.0632135486702015,3.1182681721308145,2.947534967457662,False,
LA-XI,1,2008-04,1,0.0,0.03692613783219577,0.23274649919618887,-0.017355682177316225,0.019570455654879543,0.23274649919618887,0.05672399124064306,0.055047792322102246,False,
LA-XI,1,2008-05,2,0.0,0.036059524538657725,0.2327618221179713,-0.00018481700292184974,0.03587470753573588,0.2327618221179713,0.05661945381396026,0.05659675776374861,False,
LA-XI,1,2008-06,3,1.0,0.03607986293970984,0.23276297513791253,0.021856718836182863,0.057936581775892705,0.23276297513791253,0.8325994536683179,0.8107436665296939,False,
LA-XN,1,2008-04,1,,1.9264514601027207,4.148958135992652,-0.5773924823056211,1.3490589777970996,4.148958135992652,,,False,
LA-XN,1,2008-05,2,,1.9264514470849434,4.153720599767634,-0.4702441270910421,1.4562073199939014,4.153720599767634,,,False,
LA-XN,1,2008-06,3,,1.9264514472811067,4.15847760929299,0.3859300032436319,2.3123814505247386,4.15847760929299,,,False,
LA-AT,2,2008-07,1,6.0,5.459756750625248,18.89178816023257,6.978802964452141,12.438559715077389,18.89178816023257,4.421078918332584,5.281955831623842,False,
LA-AT,2,2008-08,2,11.0,4.6622703190376455,19.245011557062316,0.8525345331764674,5.514804852214113,19.245011557062316,5.3226622336022915,5.116974801292318,False,
LA-AT,2,2008-09,3,24.0,4.362871799395936,19.273087013699882,1.435438659566437,5.798310458962373,19.273087013699882,11.861085167631893,10.894151494577416,False,
LA-BK,2,2008-07,1,2.0,73.11411427880076,4.442028923635535,-4.651376825903392,68.46273745289736,4.442028923635535,68.60796783026774,63.956591004364334,False,
LA-BK,2,2008-08,2,9.0,83.71338982368334,7.951071300411221,-12.674364570603196,71.03902525308015,7.951071300411221,70.22747821794582,57.55311364734263,False,
LA-BK,2,2008-09,3,33.0,89.19752486576202,11.088468356834797,-22.176936713669594,67.02058815209243,11.088468356834797,49.94152734245643,27.771239077864298,False,
LA-BL,2,2008-07,1,31.0,28.923075892989942,31.2396617549828,16.255692976110033,45.178768869099976,31.2396617549828,7.355618238641794,9.824696008337673,False,
LA-BL,2,2008-08,2,32.0,25.031090212568824,37.49741045338484,1.9503138232143875,26.98140403578321,37.49741045338484,9.278174368205173,9.030519231496886,False,
LA-BL,2,2008-09,3,30.0,43.370544165680926,39.97556569344811,7.17888307051793,50.54942723619885,39.97556569344811,11.109718332021792,13.465882852775517,False,
LA-CH,2,2008-07,1,162.0,258.5326244744787,64.67673603395158,5.497842186174854,264.0304666606536,64.67673603395158,63.89855336022997,68.70978722851689,False,
LA-CH,2,2008-08,2,143.0,247.86130040578115,79.1598042128248,-34.35703178485836,213.5042686209228,79.1598042128248,67.0380962343497,42.017438803656844,False,
LA-CH,2,2008-09,3,185.0,203.64402882953058,85.74533454921553,-66.69735069753247,136.9466781319981,85.74533454921553,21.6491695076931,30.509174250425463,False,
LA-HO,2,2008-07,1,0.0,0.2819050976766924,0.9471802129977438,0.35110853853821855,0.633013636214911,0.9471802129977438,0.2545784736842326,0.384112468134154,False,
LA-HO,2,2008-08,2,0.0,0.2632929539066991,0.9486993541703217,0.03223393966337894,0.29552689357007805,0.9486993541703217,0.2506720288359057,0.25813830473163374,False,
LA-HO,2,2008-09,3,1.0,0.2645217784244884,0.9487418300524846,0.015443548243955304,0.2799653266684437,0.9487418300524846,0.4384328450619852,0.4298314337161312,False,
LA-KH,2,2008-07,1,3.0,2.0063215186499526,63.96591249675495,11.356392017158383,13.362713535808336,63.96591249675495,14.954670534349649,15.616794920191836,False,
LA-KH,2,2008-08,2,0.0,2.4139731049065545,109.1664189646601,22.15704154839682,24.571014653303372,109.1664189646601,25.532938331909257,27.708689692996455,False,
LA-KH,2,2008-09,3,4.0,1.575972750596077,137.74304462729486,24.662117399855383,26.23809015045146,137.74304462729486,32.206875510979195,33.61905921532412,False,
LA-LM,2,2008-07,1,0.0,0.16029748433325536,0.6952413370810272,0.08624104675949655,0.24653853109275192,0.6952413370810272,0.17715386341917053,0.1969908739583579,False,
LA-LM,2,2008-08,2,0.0,0.16752414285522654,0.6962199177710006,0.036346747151331876,0.20387089000655842,0.6962199177710006,0.1787071551314289,0.18635065253119903,False,
LA-LM,2,2008-09,3,0.0,0.1678499408152532,0.6962341839813994,0.05185476841816714,0.21970470923342034,0.6962341839813994,0.1787721726128124,0.19013798501254042,False,
LA-LP,2,2008-07,1,16.0,72.53945420901067,40.184268599961726,39.5181184161844,112.05757262519506,40.184268599961726,36.76970520930381,73.61105479387865,False,
LA-LP,2,2008-08,2,13.0,40.35769683176315,42.87406038926475,12.112369207629921,52.470066039393075,42.87406038926475,16.75668779957168,23.57236075701633,False,
LA-LP,2,2008-09,3,14.0,28.827161169600785,43.27230442891285,6.8100226881623795,35.63718385776316,43.27230442891285,12.119744331326242,14.340989543869242,False,
LA-OU,2,2008-07,1,0.0,-0.003845135243670742,0.5557615930597336,0.11368995057732367,0.10984481533365294,0.5557615930597336,0.1298893059685599,0.13851185873472635,False,
LA-OU,2,2008-08,2,0.0,0.002568898716494304,0.5844766095029081,0.07657557711097501,0.07914447582746932,0.5844766095029081,0.13659375235609292,0.14085819973239372,False,
LA-OU,2,2008-09,3,0.0,0.005105984873331131,0.7149754406420245,0.1043049172270206,0.10941090210035173,0.7149754406420245,0.16710071642940086,0.17375260652344474,False,
LA-PH,2,2008-07,1,,0.037263804333739006,0.3884530457643232,0.0834660294571236,0.1207298337908626,0.3884530457643232,,,False,
LA-PH,2,2008-08,2,,0.03726380433373899,0.38845304577675105,0.08486092574641402,0.12212473008015301,0.38845304577675105,,,False,
LA-PH,2,2008-09,3,,0.03726380433373899,0.38845304578917894,0.05480673644850315,0.09207054078224214,0.38845304578917894,,,False,
LA-SL,2,2008-07,1,78.0,248.22334877599627,18.892039224304572,-21.128139619186932,227.09520915680935,18.892039224304572,159.564657033668,138.43651741448107,False,
LA-SL,2,2008-08,2,63.0,243.29510466031275,33.938530951825236,-54.099541812923604,189.19556284738914,33.938530951825236,161.1473396655297,107.04942709368457,False,
LA-SL,2,2008-09,3,85.0,244.52603183755488,42.665844836416404,-85.33168967283281,159.19434216472206,42.665844836416404,135.45628633358405,51.54103202661056,False,
LA-SV,2,2008-07,1,11.0,68.48153230416375,212.66465118739603,76.2991573142166,144.78068961838034,212.66465118739603,55.85948211907133,82.20768379429244,False,
LA-SV,2,2008-08,2,4.0,57.324095448401025,324.8812039372836,11.776395320750657,69.10049076915168,324.8812039372836,79.40695207413269,81.1099618143095,False,
LA-SV,2,2008-09,3,2.0,71.75182342727561,408.3002468181691,5.394580637390043,77.14640406466566,408.3002468181691,100.15999618972508,100.91975170520514,False,
LA-VT,2,2008-07,1,132.0,118.13656938690869,151.27480616496433,78.71649902374467,196.85306841065335,151.27480616496433,35.85866428660765,46.2772142833772,False,
LA-VT,2,2008-08,2,144.0,122.37915075288159,219.55824536828024,11.419654737886027,133.79880549076762,219.55824536828024,52.158360828117175,51.498712453527226,False,
LA-VT,2,2008-09,3,158.0,144.61899619116025,271.6274270518166,53.24868716888482,197.86768336004508,271.6274270518166,63.74088683689228,65.80820069558328,False,
LA-XA,2,2008-07,1,19.0,15.197158160638157,43.25967673630774,15.520571294931411,30.717729455569568,43.25967673630774,10.242848799690853,11.368116905300676,False,
LA-XA,2,2008-08,2,7.0,16.515420915422165,45.63149741861225,1.5504205079042446,18.06584142332641,45.63149741861225,11.452587651736597,11.729203842048541,False,
LA-XA,2,2008-09,3,1.0,18.43408256951937,45.9158919647441,0.9744631042690908,19.40854567378846,45.9158919647441,13.33989653998534,13.635826718494478,False,
LA-XE,2,2008-07,1,0.0,2.363495274936344,1.9169836747593176,1.2606719785174907,3.6241672534538347,1.9169836747593176,1.4829210249607927,2.5860579754397257,False,
LA-XE,2,2008-08,2,0.0,1.443838621998147,2.058512759019054,0.11945432003273723,1.563292942030884,2.058512759019054,0.8692929026284392,0.933177072262052,False,
LA-XE,2,2008-09,3,1.0,1.1231430416290955,2.0807165322600887,0.21767576239448236,1.3408188040235778,2.0807165322600887,0.4891596354299475,0.5084745732437131,False,
LA-XI,2,2008-07,1,0.0,0.043968473417595244,0.24702529578164856,0.030642194225284924,0.07461066764288017,0.24702529578164856,0.060842487298513145,0.0666510676240314,False,
LA-XI,2,2008-08,2,0.0,0.044872099434760726,0.24702337571896596,0.014178937750598409,0.05905103718535913,0.24702337571896596,0.060971017115540496,0.06333299545082685,False,
LA-XI,2,2008-09,3,0.0,0.04487124534160982,0.24702337764739754,0.016451278375373066,0.06132252371698289,0.24702337764739754,0.06097089443016341,0.06377024787251247,False,
LA-XN,2,2008-07,1,,1.926451479338862,4.163229206999236,2.0577685342234866,3.9842200135623487,4.163229206999236,,,False,
LA-XN,2,2008-08,2,,1.9264514793389067,4.167975364381334,0.27465624748479506,2.2011077268237016,4.167975364381334,,,False,
LA-XN,2,2008-09,3,,1.926451479338906,4.172716123362329,0.15117334258664059,2.0776248219255464,4.172716123362329,,,False,
LA-AT,3,2008-10,1,47.0,8.877272286016431,18.741736923977555,0.29477526378305,9.172047549799482,18.741736923977555,27.839160566675062,27.55698455235292,False,
LA-AT,3,2008-11,2,43.0,6.234502839654927,19.106670415347576,-3.8172858809890817,2.417216958665845,19.106670415347576,26.382279462063998,30.03425940166929,False,
LA-AT,3,2008-12,3,23.0,5.778333396601519,19.139585784418088,-2.7077167977154684,3.0706165988860503,19.139585784418088,10.269190593909928,12.077442216604624,False,
LA-BK,3,2008-10,1,48.0,17.18327853284533,5.6990445684545,-2.9988746367989063,14.184403896046422,5.6990445684545,27.601379948898266,30.6002545249618,False,
LA-BK,3,2008-11,2,55.0,17.72378756108573,5.872435374404949,-6.583272140027556,11.140515421058172,5.872435374404949,33.9630455708109,40.54631771064525,False,
LA-BK,3,2008-12,3,5.0,17.705328093538963,6.076809908613871,-4.951458692554054,12.75386940098491,6.076809908613871,9.357491319562511,4.907595894919745,False,
LA-BL,3,2008-10,1,5.0,20.89846427492196,30.876141053305368,-2.478592719725948,18.41987155519601,30.876141053305368,10.411169279371784,9.506580606962125,False,
LA-BL,3,2008-11,2,12.0,17.80157224459062,37.06706689583982,-7.781804064809257,10.019768179781362,37.06706689583982,9.023903700999153,8.704581349533163,False,
LA-BL,3,2008-12,3,1.0,16.78113402563925,39.52025087470302,-9.056327734522087,7.724806291117163,39.52025087470302,11.716812232779176,9.691095416316935,False,
