location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-LP,200810,1,ensemble,reference_r4,12.391552,31.133850999999993,200810,-18.742298999999992
LA-LP,200811,2,ensemble,reference_r4,92.140003,57.059552,200810,35.080451
LA-LP,200812,3,ensemble,reference_r4,138.141018,128.58980400000002,200810,9.551213999999987
LA-LP,200901,1,ensemble,reference_r4,10.667493,7.504706999999998,200901,3.1627860000000023
LA-LP,200902,2,ensemble,reference_r4,10.966393999999994,6.8843869999999985,200901,4.0820069999999955
LA-LP,200903,3,ensemble,reference_r4,10.96586,15.18374,200901,-4.217880000000001
LA-LP,200904,1,ensemble,reference_r4,1.2945829999999994,14.050166,200904,-12.755583000000001
LA-LP,200905,2,ensemble,reference_r4,2.3696319999999993,38.770346,200904,-36.40071400000001
LA-LP,200906,3,ensemble,reference_r4,4.711196000000001,68.96296399999999,200904,-64.25176799999998
LA-LP,200907,1,ensemble,reference_r4,9.327502,21.93842,200907,-12.610918
LA-LP,200908,2,ensemble,reference_r4,11.411461000000005,21.738158,200907,-10.326696999999994
LA-LP,200909,3,ensemble,reference_r4,257.655828,303.07470099999995,200907,-45.41887299999996
LA-LP,200910,1,ensemble,reference_r4,81.258154,98.723217,200910,-17.465063
LA-LP,200911,2,ensemble,reference_r4,49.316396999999995,57.877148000000005,200910,-8.56075100000001
LA-LP,200912,3,ensemble,reference_r4,26.311487,2.831339,200910,23.480148
LA-OU,200801,1,ensemble,reference_r4,0.0424579999999999,0.0007379999999999,200801,0.04172
LA-OU,200802,2,ensemble,reference_r4,0.0350659999999999,4.99999999999997e-05,200801,0.0350159999999999
LA-OU,200803,3,ensemble,reference_r4,0.0387769999999999,3.600000000000044e-05,200801,0.0387409999999999
LA-OU,200804,1,ensemble,reference_r4,0.0298199999999999,0.0067989999999999,200804,0.023021
LA-OU,200805,2,ensemble,reference_r4,0.0466999999999999,0.0164979999999999,200804,0.030202
LA-OU,200806,3,ensemble,reference_r4,0.057532,0.022378,200804,0.035154000000000005
LA-OU,200807,1,ensemble,reference_r4,0.088565,0.0869389999999999,200807,0.0016260000000000996
LA-OU,200808,2,ensemble,reference_r4,0.1337520000000001,0.060568,200807,0.0731840000000001
LA-OU,200809,3,ensemble,reference_r4,0.1054529999999999,0.066002,200807,0.03945099999999989
LA-OU,200810,1,ensemble,reference_r4,0.08542,0.0131199999999999,200810,0.0723000000000001
LA-OU,200811,2,ensemble,reference_r4,0.0409289999999999,0.002451,200810,0.0384779999999999
LA-OU,200812,3,ensemble,reference_r4,0.0455979999999999,0.0004049999999999,200810,0.045193000000000004
LA-OU,200901,1,ensemble,reference_r4,0.041887,8.200000000000048e-05,200901,0.041805
LA-OU,200902,2,ensemble,reference_r4,0.0314799999999999,0.0001449999999999,200901,0.031334999999999995
LA-OU,200903,3,ensemble,reference_r4,0.045079,0.0002599999999999,200901,0.0448190000000001
LA-OU,200904,1,ensemble,reference_r4,0.029681,0.003928,200904,0.025752999999999998
LA-OU,200905,2,ensemble,reference_r4,0.050115,0.0241089999999999,200904,0.0260060000000001
LA-OU,200906,3,ensemble,reference_r4,0.062111,0.057852,200904,0.004258999999999999
LA-OU,200907,1,ensemble,reference_r4,0.08628,0.0651709999999999,200907,0.0211090000000001
LA-OU,200908,2,ensemble,reference_r4,0.623039,0.5712870000000001,200907,0.05175199999999991
LA-OU,200909,3,ensemble,reference_r4,13.698486,13.805891,200907,-0.10740499999999997
LA-OU,200910,1,ensemble,reference_r4,3.239264,2.982,200910,0.2572639999999997
LA-OU,200911,2,ensemble,reference_r4,6.561855,10.982972,200910,-4.421117
LA-OU,200912,3,ensemble,reference_r4,10.703618,17.25027,200910,-6.546652
LA-PH,200901,1,ensemble,reference_r4,0.0295799999999999,0.018795,200901,0.010784999999999902
LA-PH,200902,2,ensemble,reference_r4,0.0349329999999999,0.0256489999999999,200901,0.009284
LA-PH,200903,3,ensemble,reference_r4,0.0340349999999999,0.0218019999999999,200901,0.012232999999999997
LA-PH,200904,1,ensemble,reference_r4,0.03992,0.00486,200904,0.035059999999999994
LA-PH,200905,2,ensemble,reference_r4,0.038578,0.0162959999999999,200904,0.0222820000000001
LA-PH,200906,3,ensemble,reference_r4,0.032579,0.039268,200904,-0.0066890000000000005
LA-PH,200907,1,ensemble,reference_r4,0.0400189999999999,0.033001,200907,0.007017999999999899
LA-PH,200909,3,ensemble,reference_r4,0.063228,0.03731,200907,0.025918000000000004
LA-PH,200910,1,ensemble,reference_r4,0.03559,0.008837,200910,0.026753
LA-PH,200911,2,ensemble,reference_r4,0.0435729999999999,0.00192,200910,0.0416529999999999
LA-PH,200912,3,ensemble,reference_r4,0.0366099999999999,0.0004049999999999,200910,0.036205
LA-SL,200801,1,ensemble,reference_r4,1.016521,0.901407,200801,0.11511400000000005
LA-SL,200802,2,ensemble,reference_r4,0.9887270000000004,0.400952,200801,0.5877750000000004
LA-SL,200803,3,ensemble,reference_r4,2.266135,3.710588,200801,-1.4444530000000002
LA-SL,200804,1,ensemble,reference_r4,1.069061,0.9843970000000004,200804,0.08466399999999963
LA-SL,200805,2,ensemble,reference_r4,88.714161,92.472913,200804,-3.758752000000001
LA-SL,200806,3,ensemble,reference_r4,206.202169,192.569055,200804,13.633114000000006
LA-SL,200807,1,ensemble,reference_r4,46.226358,46.100308,200807,0.12604999999999933
LA-SL,200808,2,ensemble,reference_r4,37.707099,54.25402,200807,-16.546920999999998
LA-SL,200809,3,ensemble,reference_r4,45.105380999999994,43.91162499999999,200807,1.1937560000000076
LA-SL,200810,1,ensemble,reference_r4,46.129228999999995,28.944821000000005,200810,17.18440799999999
LA-SL,200811,2,ensemble,reference_r4,13.517989999999998,12.430040000000002,200810,1.0879499999999958
LA-SL,200812,3,ensemble,reference_r4,8.913645000000002,7.592973000000001,200810,1.3206720000000018
LA-SL,200901,1,ensemble,reference_r4,1.247814,1.7575390000000004,200901,-0.5097250000000004
LA-SL,200902,2,ensemble,reference_r4,18.225875,18.837604,200901,-0.6117290000000004
LA-SL,200903,3,ensemble,reference_r4,18.762413,12.891539000000002,200901,5.870873999999997
LA-SL,200904,1,ensemble,reference_r4,9.380492,6.160060000000001,200904,3.220431999999999
LA-SL,200905,2,ensemble,reference_r4,86.665402,40.345501,200904,46.319901
LA-SL,200906,3,ensemble,reference_r4,21.392303,36.41368900000002,200904,-15.021386000000021
LA-SL,200907,1,ensemble,reference_r4,116.412466,53.38211700000002,200907,63.03034899999997
LA-SL,200908,2,ensemble,reference_r4,82.962815,48.119384999999994,200907,34.84343000000001
LA-SL,200909,3,ensemble,reference_r4,51.484489999999994,44.708203999999995,200907,6.776285999999999
LA-SL,200910,1,ensemble,reference_r4,38.701279,32.289314000000005,200910,6.411964999999995
LA-SL,200911,2,ensemble,reference_r4,22.407386999999996,14.883125999999995,200910,7.524261000000001
LA-SL,200912,3,ensemble,reference_r4,11.977619999999998,9.917056000000002,200910,2.060563999999996
LA-SV,200801,1,ensemble,reference_r4,3.2214870000000033,4.902652,200801,-1.6811649999999965
LA-SV,200802,2,ensemble,reference_r4,1.661642999999998,0.979766,200801,0.681876999999998
LA-SV,200803,3,ensemble,reference_r4,2.722028999999999,0.4150610000000001,200801,2.306967999999999
LA-SV,200804,1,ensemble,reference_r4,4.714292,1.4043689999999995,200804,3.309923000000001
LA-SV,200805,2,ensemble,reference_r4,11.415935999999988,1.2047920000000003,200804,10.211143999999987
LA-SV,200806,3,ensemble,reference_r4,21.605666999999997,4.184038000000001,200804,17.421628999999996
LA-SV,200807,1,ensemble,reference_r4,38.346367999999984,4.615566999999999,200807,33.730800999999985
LA-SV,200808,2,ensemble,reference_r4,35.17479300000002,5.812744,200807,29.36204900000002
LA-SV,200809,3,ensemble,reference_r4,34.45524300000001,7.346049000000001,200807,27.10919400000001
LA-SV,200810,1,ensemble,reference_r4,14.627112000000013,3.0838410000000005,200810,11.543271000000011
LA-SV,200811,2,ensemble,reference_r4,8.106223,0.8271570000000001,200810,7.279066
LA-SV,200812,3,ensemble,reference_r4,5.298906000000002,0.5482690000000001,200810,4.750637000000002
LA-SV,200901,1,ensemble,reference_r4,2.4502970000000026,0.07111,200901,2.3791870000000026
LA-SV,200902,2,ensemble,reference_r4,1.513493999999998,0.0163399999999999,200901,1.497153999999998
LA-SV,200903,3,ensemble,reference_r4,2.479723,0.131793,200901,2.34793
LA-SV,200904,1,ensemble,reference_r4,3.5590009999999985,0.155379,200904,3.4036219999999986
LA-SV,200905,2,ensemble,reference_r4,11.180144999999996,1.2344329999999997,200904,9.945711999999997
LA-SV,200906,3,ensemble,reference_r4,26.025758999999994,1.4621729999999995,200904,24.563585999999994
LA-SV,200907,1,ensemble,reference_r4,31.787266000000017,9.775734,200907,22.011532000000017
LA-SV,200908,2,ensemble,reference_r4,32.43115399999999,30.658152,200907,1.773001999999991
LA-SV,200909,3,ensemble,reference_r4,29.609505000000013,45.10381,200907,-15.49430499999999
LA-SV,200910,1,ensemble,reference_r4,17.575285000000008,5.350104,200910,12.225181000000008
LA-SV,200911,2,ensemble,reference_r4,13.008840000000006,23.987333,200910,-10.978492999999993
LA-SV,200912,3,ensemble,reference_r4,7.848163999999997,1.560496,200910,6.2876679999999965
LA-VT,200801,1,ensemble,reference_r4,14.873890999999992,10.552048000000005,200801,4.321842999999987
LA-VT,200802,2,ensemble,reference_r4,11.389699,4.000083999999999,200801,7.389615000000001
LA-VT,200803,3,ensemble,reference_r4,10.683191,16.635227,200801,-5.952036
LA-VT,200804,1,ensemble,reference_r4,20.037103,19.189514000000003,200804,0.8475889999999957
LA-VT,200805,2,ensemble,reference_r4,33.523771,22.79443,200804,10.729341000000005
LA-VT,200806,3,ensemble,reference_r4,55.97260499999999,101.720728,200804,-45.74812300000001
LA-VT,200807,1,ensemble,reference_r4,79.738135,85.74162900000002,200807,-6.003494000000018
LA-VT,200808,2,ensemble,reference_r4,69.61056199999999,67.16069400000003,200807,2.4498679999999524
LA-VT,200809,3,ensemble,reference_r4,66.90507499999998,57.230796999999995,200807,9.674277999999987
LA-VT,200810,1,ensemble,reference_r4,59.49786400000001,27.703243,200810,31.794621000000006
LA-VT,200811,2,ensemble,reference_r4,35.50348199999999,69.800081,200810,-34.296599000000015
LA-VT,200812,3,ensemble,reference_r4,29.413312000000005,59.424375,200810,-30.011062999999993
LA-VT,200901,1,ensemble,reference_r4,13.203159,20.402372,200901,-7.199213
LA-VT,200902,2,ensemble,reference_r4,8.842382,12.8212,200901,-3.9788179999999986
LA-VT,200903,3,ensemble,reference_r4,12.460343000000002,5.859859000000002,200901,6.600484
LA-VT,200904,1,ensemble,reference_r4,10.375383,11.013414000000004,200904,-0.6380310000000051
LA-VT,200905,2,ensemble,reference_r4,26.507871999999992,100.79687500000004,200904,-74.28900300000005
LA-VT,200906,3,ensemble,reference_r4,45.20692500000001,183.21331000000004,200904,-138.00638500000002
LA-VT,200907,1,ensemble,reference_r4,93.585642,120.105659,200907,-26.520016999999996
LA-VT,200908,2,ensemble,reference_r4,106.852189,117.61902700000002,200907,-10.766838000000021
LA-VT,200909,3,ensemble,reference_r4,154.610076,140.447335,200907,14.162740999999983
LA-VT,200910,1,ensemble,reference_r4,130.977546,229.971177,200910,-98.99363100000002
LA-VT,200911,2,ensemble,reference_r4,196.926249,332.66362,200910,-135.73737099999997
LA-VT,200912,3,ensemble,reference_r4,154.280885,259.613151,200910,-105.332266
LA-XA,200801,1,ensemble,reference_r4,0.7027719999999995,0.9623370000000002,200801,-0.2595650000000007
LA-XA,200802,2,ensemble,reference_r4,0.7329920000000003,0.2572289999999999,200801,0.47576300000000044
LA-XA,200803,3,ensemble,reference_r4,0.9394870000000006,0.1412419999999999,200801,0.7982450000000008
LA-XA,200804,1,ensemble,reference_r4,1.4063169999999996,0.0559779999999999,200804,1.3503389999999997
LA-XA,200805,2,ensemble,reference_r4,2.261575000000001,1.174094,200804,1.087481000000001
LA-XA,200806,3,ensemble,reference_r4,6.2866,4.24282,200804,2.04378
LA-XA,200807,1,ensemble,reference_r4,12.061362000000004,10.44502,200807,1.6163420000000048
LA-XA,200808,2,ensemble,reference_r4,6.451433999999999,2.6670300000000005,200807,3.7844039999999985
LA-XA,200809,3,ensemble,reference_r4,5.755808999999999,0.993668,200807,4.762141
LA-XA,200810,1,ensemble,reference_r4,2.6467419999999997,1.1130240000000002,200810,1.5337179999999995
LA-XA,200811,2,ensemble,reference_r4,1.9840129999999991,0.641095,200810,1.3429179999999992
LA-XA,200812,3,ensemble,reference_r4,1.507058000000001,0.388639,200810,1.118419000000001
LA-XA,200901,1,ensemble,reference_r4,0.6410640000000001,0.1059489999999999,200901,0.5351150000000002
LA-XA,200902,2,ensemble,reference_r4,0.6933039999999995,0.0428719999999999,200901,0.6504319999999996
LA-XA,200903,3,ensemble,reference_r4,0.904942,0.242431,200901,0.6625110000000001
LA-XA,200904,1,ensemble,reference_r4,1.474696999999999,0.2026829999999999,200904,1.272013999999999
LA-XA,200905,2,ensemble,reference_r4,3.5888859999999987,0.6295259999999998,200904,2.959359999999999
LA-XA,200906,3,ensemble,reference_r4,9.072325,7.210964000000001,200904,1.8613609999999987
LA-XA,200907,1,ensemble,reference_r4,9.879844000000006,4.1548050000000005,200907,5.725039000000005
LA-XA,200908,2,ensemble,reference_r4,15.159331000000002,25.147499,200907,-9.988167999999998
LA-XA,200909,3,ensemble,reference_r4,6.557759999999998,4.350142,200907,2.2076179999999983
LA-XA,200910,1,ensemble,reference_r4,3.1186039999999977,2.8996890000000004,200910,0.2189149999999973
LA-XA,200911,2,ensemble,reference_r4,2.9042509999999986,1.48006,200910,1.4241909999999987
LA-XA,200912,3,ensemble,reference_r4,2.463379999999999,1.0010409999999998,200910,1.4623389999999992
LA-XE,200801,1,ensemble,reference_r4,0.190793,0.0138369999999999,200801,0.17695600000000009
LA-XE,200802,2,ensemble,reference_r4,0.2150480000000001,0.011019,200801,0.2040290000000001
LA-XE,200803,3,ensemble,reference_r4,0.164596,0.003512,200801,0.161084
LA-XE,200804,1,ensemble,reference_r4,0.092616,0.0261339999999999,200804,0.0664820000000001
LA-XE,200805,2,ensemble,reference_r4,0.136387,0.053099,200804,0.083288
LA-XE,200806,3,ensemble,reference_r4,3.216944,3.844994,200804,-0.62805
LA-XE,200807,1,ensemble,reference_r4,0.999926,0.86453,200807,0.13539599999999996
LA-XE,200808,2,ensemble,reference_r4,0.94437,1.182994,200807,-0.23862400000000006
LA-XE,200809,3,ensemble,reference_r4,0.861254,0.7714909999999997,200807,0.08976300000000026
LA-XE,200810,1,ensemble,reference_r4,0.4599899999999999,0.4042789999999999,200810,0.05571100000000001
LA-XE,200811,2,ensemble,reference_r4,0.218271,0.1252749999999999,200810,0.0929960000000001
LA-XE,200812,3,ensemble,reference_r4,0.468159,0.6131960000000001,200810,-0.14503700000000008
LA-XE,200901,1,ensemble,reference_r4,0.200954,0.005025,200901,0.195929
LA-XE,200902,2,ensemble,reference_r4,1.094671,1.85109,200901,-0.756419
LA-XE,200903,3,ensemble,reference_r4,1.209445,1.713985,200901,-0.50454
LA-XE,200904,1,ensemble,reference_r4,0.4981620000000001,0.387104,200904,0.1110580000000001
LA-XE,200905,2,ensemble,reference_r4,0.7322719999999998,0.7207480000000002,200904,0.011523999999999646
LA-XE,200906,3,ensemble,reference_r4,6.208856,4.748227,200904,1.460629
LA-XE,200907,1,ensemble,reference_r4,22.680733,17.154566,200907,5.526167000000001
LA-XE,200908,2,ensemble,reference_r4,20.900331,13.700017,200907,7.2003140000000005
LA-XE,200909,3,ensemble,reference_r4,2.367491,2.003437000000001,200907,0.364053999999999
LA-XE,200910,1,ensemble,reference_r4,3.102744,2.5124510000000004,200910,0.5902929999999995
LA-XE,200911,2,ensemble,reference_r4,1.3765,9.042454,200910,-7.665953999999999
LA-XE,200912,3,ensemble,reference_r4,3.721735,7.093070999999998,200910,-3.3713359999999986
LA-XI,200801,1,ensemble,reference_r4,0.030197,0.000577,200801,0.02962
LA-XI,200802,2,ensemble,reference_r4,0.034845,0.0001449999999999,200801,0.0347000000000001
LA-XI,200803,3,ensemble,reference_r4,0.0285929999999999,0.000361,200801,0.0282319999999999
LA-XI,200804,1,ensemble,reference_r4,0.030642,0.005686,200804,0.024956
LA-XI,200805,2,ensemble,reference_r4,0.0312839999999999,0.006374,200804,0.0249099999999999
LA-XI,200806,3,ensemble,reference_r4,0.7786479999999999,0.8452,200804,-0.06655200000000006
LA-XI,200807,1,ensemble,reference_r4,0.1609939999999999,0.1371979999999999,200807,0.023795999999999984
LA-XI,200808,2,ensemble,reference_r4,0.172379,0.133939,200807,0.03844
LA-XI,200809,3,ensemble,reference_r4,0.185496,0.127111,200807,0.05838499999999999
LA-XI,200810,1,ensemble,reference_r4,0.029557,0.041534,200810,-0.011977000000000002
LA-XI,200811,2,ensemble,reference_r4,0.0362819999999999,0.008709,200810,0.027572999999999896
LA-XI,200812,3,ensemble,reference_r4,0.0325329999999999,0.0054629999999999,200810,0.027070000000000004
LA-XI,200901,1,ensemble,reference_r4,0.0419,0.001268,200901,0.040632
LA-XI,200902,2,ensemble,reference_r4,0.0236009999999999,0.0028639999999999,200901,0.020737
LA-XI,200903,3,ensemble,reference_r4,0.0299209999999999,0.001971,200901,0.0279499999999999
LA-XI,200904,1,ensemble,reference_r4,0.036621,0.000695,200904,0.035926
LA-XI,200905,2,ensemble,reference_r4,37.840674,38.816469999999995,200904,-0.9757959999999954
LA-XI,200906,3,ensemble,reference_r4,31.592832,32.655595,200904,-1.0627629999999968
LA-XI,200907,1,ensemble,reference_r4,2.638720000000001,13.602942,200907,-10.964222
LA-XI,200908,2,ensemble,reference_r4,6.234446999999999,12.787997,200907,-6.553550000000001
LA-XI,200909,3,ensemble,reference_r4,2.4301259999999996,16.053092999999997,200907,-13.622966999999997
LA-XI,200910,1,ensemble,reference_r4,0.0255769999999999,12.453962,200910,-12.428385
LA-XI,200911,2,ensemble,reference_r4,0.037033,5.5829629999999995,200910,-5.545929999999999
LA-XI,200912,3,ensemble,reference_r4,0.031702,2.2416339999999995,200910,-2.2099319999999993
LA-AT,200801,1,climatology,reference,4.0,2.9550115,200801,1.0449885
LA-AT,200802,2,climatology,reference,1.63,1.351471,200801,0.2785289999999998
LA-AT,200803,3,climatology,reference,0.0,0.05223925,200801,-0.05223925
LA-AT,200804,1,climatology,reference,0.02,0.5159217500000001,200804,-0.49592175000000005
LA-AT,200805,2,climatology,reference,3.45,1.51456775,200804,1.93543225
LA-AT,200806,3,climatology,reference,8.86,4.0606504999999995,200804,4.7993495
LA-AT,200807,1,climatology,reference,4.54,2.662779,200807,1.877221
LA-AT,200808,2,climatology,reference,9.47,3.57433,200807,5.895670000000001
LA-AT,200809,3,climatology,reference,17.57,11.24249725,200807,6.327502750000001
LA-AT,200810,1,climatology,reference,38.95,33.47963125,200810,5.470368750000006
LA-AT,200811,2,climatology,reference,43.0,35.2841375,200810,7.7158625
LA-AT,200812,3,climatology,reference,22.28,18.0388045,200810,4.2411955
LA-AT,200901,1,climatology,reference,17.305124,7.446491750000001,200901,9.85863225
LA-AT,200902,2,climatology,reference,45.164529,38.186097,200901,6.978432000000005
LA-AT,200903,3,climatology,reference,77.0,58.031217,200901,18.968783000000002
LA-AT,200904,1,climatology,reference,98.652562,38.83692275,200904,59.815639250000004
LA-AT,200905,2,climatology,reference,0.1242149999999999,90.01339075,200904,-89.88917574999999
LA-AT,200906,3,climatology,reference,21.319868,72.4204885,200904,-51.100620500000005
LA-AT,200907,1,climatology,reference,61.750116,106.195574,200907,-44.445457999999995
LA-AT,200908,2,climatology,reference,17.823736,126.250953,200907,-108.427217
LA-AT,200909,3,climatology,reference,10.060613,232.6605475,200907,-222.59993450000002
LA-AT,200910,1,climatology,reference,4.830283999999999,41.7594,200910,-36.929116
LA-AT,200911,2,climatology,reference,13.444083,26.366880499999997,200910,-12.922797499999998
LA-AT,200912,3,climatology,reference,4.502959,32.1477325,200910,-27.644773499999996
LA-BK,200801,1,climatology,reference,0.81,0.9467685,200801,-0.13676849999999996
LA-BK,200802,2,climatology,reference,0.01,0.0002287499999999,200801,0.009771250000000101
LA-BK,200803,3,climatology,reference,0.01,3.150000000000028e-05,200801,0.0099685
LA-BK,200804,1,climatology,reference,0.01,0.07720625,200804,-0.06720625000000001
LA-BK,200805,2,climatology,reference,11.64,10.490823,200804,1.149177
LA-BK,200806,3,climatology,reference,52.17,51.07741625,200804,1.0925837500000029
LA-BK,200807,1,climatology,reference,0.6600000000000001,16.689307499999998,200807,-16.029307499999998
LA-BK,200808,2,climatology,reference,6.84,26.248189250000003,200807,-19.408189250000003
LA-BK,200809,3,climatology,reference,29.34,73.58701525000001,200807,-44.247015250000004
LA-BK,200810,1,climatology,reference,44.92,33.415275750000006,200810,11.504724249999995
LA-BK,200811,2,climatology,reference,55.0,42.21313025,200810,12.786869750000001
LA-BK,200812,3,climatology,reference,5.0,1.7804565,200810,3.2195435
LA-BK,200901,1,climatology,reference,0.6691239999999999,0.421136,200901,0.24798799999999993
LA-BK,200902,2,climatology,reference,0.0082809999999999,0.286572,200901,-0.27829100000000007
LA-BK,200903,3,climatology,reference,0.826281,0.5598865000000002,200901,0.26639449999999987
LA-BK,200904,1,climatology,reference,2.826281,1.5404817500000003,200904,1.2857992499999995
LA-BK,200905,2,climatology,reference,71.61762,44.48477075,200904,27.13284925
LA-BK,200906,3,climatology,reference,206.10648,134.21311225,200904,71.89336775000001
LA-BK,200907,1,climatology,reference,209.635455,92.21712975,200907,117.41832525000001
LA-BK,200908,2,climatology,reference,106.650017,31.28611875,200907,75.36389825
LA-BK,200909,3,climatology,reference,43.240067,18.77944649999999,200907,24.46062050000001
LA-BK,200910,1,climatology,reference,23.210034,27.61363175,200910,-4.403597749999999
LA-BK,200911,2,climatology,reference,4.5454550000000005,16.7840095,200910,-12.2385545
LA-BK,200912,3,climatology,reference,3.313405,6.973711249999999,200910,-3.660306249999999
LA-BL,200801,1,climatology,reference,5.6899999999999995,5.61346625,200801,0.0765337499999994
LA-BL,200802,2,climatology,reference,2.88,5.97485725,200801,-3.0948572500000004
LA-BL,200803,3,climatology,reference,2.29,0.4109169999999999,200801,1.879083
LA-BL,200804,1,climatology,reference,2.8299999999999996,2.9956357499999995,200804,-0.16563574999999986
LA-BL,200805,2,climatology,reference,9.2,6.090261,200804,3.1097389999999994
LA-BL,200806,3,climatology,reference,10.070000000000002,8.0225995,200804,2.047400500000002
LA-BL,200807,1,climatology,reference,27.62,16.52788675,200807,11.09211325
LA-BL,200808,2,climatology,reference,19.03,19.63077275,200807,-0.6007727499999973
LA-BL,200809,3,climatology,reference,25.370000000000005,19.573322249999997,200807,5.796677750000008
LA-BL,200810,1,climatology,reference,16.870000000000005,11.16195875,200810,5.708041250000004
LA-BL,200811,2,climatology,reference,6.290000000000001,3.687043,200810,2.602957000000001
LA-BL,200812,3,climatology,reference,2.05,1.39850225,200810,0.6514977499999999
LA-BL,200901,1,climatology,reference,0.7038849999999999,0.7207315000000001,200901,-0.01684650000000021
LA-BL,200902,2,climatology,reference,0.926381,1.5451069999999998,200901,-0.6187259999999998
LA-BL,200903,3,climatology,reference,2.5287120000000005,1.2555545,200901,1.2731575000000006
LA-BL,200904,1,climatology,reference,2.7938859999999996,0.7501147499999998,200904,2.04377125
LA-BL,200905,2,climatology,reference,17.157429000000004,3.2456825,200904,13.911746500000003
LA-BL,200906,3,climatology,reference,16.873330000000003,3.9319855,200904,12.941344500000003
LA-BL,200907,1,climatology,reference,20.996472,13.25628525,200907,7.740186750000001
LA-BL,200908,2,climatology,reference,33.260011999999996,5.0983425,200907,28.161669499999995
LA-BL,200909,3,climatology,reference,41.130528,9.36649975,200907,31.76402825
LA-BL,200910,1,climatology,reference,17.210586000000003,4.27010975,200910,12.940476250000003
LA-BL,200911,2,climatology,reference,11.201476,1.27491,200910,9.926566
LA-BL,200912,3,climatology,reference,1.6965139999999996,0.4765474999999999,200910,1.2199664999999997
LA-CH,200801,1,climatology,reference,47.5,30.7998185,200801,16.7001815
LA-CH,200802,2,climatology,reference,53.03999999999999,46.094674,200801,6.945325999999994
LA-CH,200803,3,climatology,reference,50.58,55.233589499999994,200801,-4.653589499999995
LA-CH,200804,1,climatology,reference,31.85,24.6563455,200804,7.193654500000001
LA-CH,200805,2,climatology,reference,38.959999999999994,32.249407500000004,200804,6.71059249999999
LA-CH,200806,3,climatology,reference,127.17000000000002,109.6870595,200804,17.482940500000012
LA-CH,200807,1,climatology,reference,41.25,148.93931099999998,200807,-107.68931099999998
LA-CH,200808,2,climatology,reference,42.510000000000005,99.74875625,200807,-57.238756249999994
LA-CH,200809,3,climatology,reference,49.599999999999994,100.34967925,200807,-50.74967925
LA-CH,200810,1,climatology,reference,37.669999999999995,39.157889,200810,-1.4878890000000027
LA-CH,200811,2,climatology,reference,41.07000000000001,32.61912975,200810,8.450870250000008
LA-CH,200812,3,climatology,reference,33.34,22.93183675,200810,10.408163250000005
LA-CH,200901,1,climatology,reference,10.890717,9.76618075,200901,1.1245362500000002
LA-CH,200902,2,climatology,reference,19.093116999999996,24.795608,200901,-5.7024910000000055
LA-CH,200903,3,climatology,reference,21.42854,20.7251385,200901,0.7034015000000018
LA-CH,200904,1,climatology,reference,53.487149,33.8893865,200904,19.5977625
LA-CH,200905,2,climatology,reference,19.053490000000004,97.82460975,200904,-78.77111975
LA-CH,200906,3,climatology,reference,30.695037999999997,116.2931645,200904,-85.5981265
LA-CH,200907,1,climatology,reference,45.004213,123.6215205,200907,-78.61730750000001
LA-CH,200908,2,climatology,reference,44.17307600000001,80.14178949999999,200907,-35.96871349999998
LA-CH,200909,3,climatology,reference,32.110839000000006,98.99677,200907,-66.885931
LA-CH,200910,1,climatology,reference,23.227603,23.90572725,200910,-0.6781242500000033
LA-CH,200911,2,climatology,reference,12.418226999999998,32.58030625,200910,-20.16207925
LA-CH,200912,3,climatology,reference,14.757385999999997,25.0454955,200910,-10.288109500000004
LA-HO,200801,1,climatology,reference,0.01,0.002983,200801,0.007017000000000001
LA-HO,200802,2,climatology,reference,0.01,0.00095625,200801,0.00904375
LA-HO,200803,3,climatology,reference,0.01,0.00685825,200801,0.0031417500000000004
LA-HO,200804,1,climatology,reference,0.01,0.075428,200804,-0.065428
LA-HO,200805,2,climatology,reference,0.0,0.0565407499999999,200804,-0.0565407499999999
LA-HO,200806,3,climatology,reference,0.0599999999999999,0.10269425,200804,-0.0426942500000001
LA-HO,200807,1,climatology,reference,0.1999999999999999,0.0238762499999999,200807,0.17612375
LA-HO,200808,2,climatology,reference,0.0,0.0296814999999999,200807,-0.0296814999999999
LA-HO,200809,3,climatology,reference,0.6900000000000002,0.7076605,200807,-0.017660499999999857
LA-HO,200810,1,climatology,reference,0.02,0.044608,200810,-0.024608
LA-HO,200811,2,climatology,reference,0.0,0.00613525,200810,-0.00613525
LA-HO,200812,3,climatology,reference,0.65,0.905974,200810,-0.2559739999999999
LA-HO,200901,1,climatology,reference,0.0082809999999999,0.020254,200901,-0.011973000000000102
LA-HO,200902,2,climatology,reference,0.0082809999999999,0.0253815,200901,-0.0171005000000001
LA-HO,200903,3,climatology,reference,0.0082809999999999,0.0212914999999999,200901,-0.013010500000000001
LA-HO,200904,1,climatology,reference,0.0082809999999999,0.0044962499999999,200904,0.00378475
LA-HO,200905,2,climatology,reference,0.0,0.0171895,200904,-0.0171895
LA-HO,200906,3,climatology,reference,0.049686,0.0569185,200904,-0.007232499999999996
LA-HO,200907,1,climatology,reference,0.16562,0.0373642499999999,200907,0.12825575000000008
LA-HO,200908,2,climatology,reference,0.0,0.05169375,200907,-0.05169375
LA-HO,200909,3,climatology,reference,0.5699339999999999,0.64934075,200907,-0.07940675000000008
LA-HO,200910,1,climatology,reference,0.834562,0.650347,200910,0.18421500000000002
