model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r2,LA-LM,200809,3,0.056398000000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.020205,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.0016520000000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0005450000000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.000168999999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.00012200000000000058,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,8.5e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.9084639999999999,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.014812999999999993,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.546399,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,0.5617379999999998,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,0.9607559999999999,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,1.6245589999999999,3.0,1.0,0.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.6546080000000005,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.585719,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.437675,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.925386,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.56487,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.36611,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,11.579146999999999,21.0,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,58.09478599999999,94.5,1.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,71.424417,121.5,1.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,134.85978599999999,175.0,0.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,113.469562,158.0,0.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,104.14370599999998,141.5,0.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,32.071169999999995,39.0,1.0,1.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,56.851698999999996,91.0,1.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,127.292903,150.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,8.516775,11.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,4.920448,6.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,10.697989,14.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,15.698717000000002,19.5,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,34.986548,45.5,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,69.10690800000002,90.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,21.85887,28.0,0.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,22.33511,29.0,0.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,303.39343499999995,311.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,99.414198,140.0,0.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,59.359640999999996,78.0,0.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,2.904006,4.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.001113999999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.0032900000000000013,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.012254999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.02096999999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,0.10639300000000007,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,0.08111400000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,0.085847,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.011792999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.0020790000000000045,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0005770000000000011,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,1.7999999999999787e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,6.800000000000035e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0003239999999999979,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.003484000000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.019798999999999983,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.062388,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,0.08446799999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,0.558377,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,13.868699,15.0,0.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,3.015612,5.0,1.0,0.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,11.109635,13.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,17.168865,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.02206600000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.014104000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.020926999999999918,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.0023040000000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.012862000000000012,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.04513,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.022511999999999976,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.035641000000000034,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.006774000000000002,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.0016460000000000016,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.00029799999999999965,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.927349,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.39297700000000013,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.7549409999999996,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,0.9707319999999999,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,91.30581500000001,101.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,192.49564,216.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,43.692188,26.5,1.0,1.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,40.92379,36.0,1.0,1.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,41.999860999999996,18.0,1.0,1.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,29.445396000000002,18.0,1.0,1.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,13.399740999999999,11.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,8.315587999999998,11.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.8494339999999996,2.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.389562,23.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,12.886478,20.0,1.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,6.335408000000001,2.5,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,36.969566,63.0,1.0,1.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,40.49067599999999,43.0,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,49.20841300000001,29.0,1.0,1.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,45.837231,10.0,1.0,1.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,41.72213900000001,16.0,1.0,1.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,29.817021000000004,54.0,1.0,1.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,15.719553999999995,3.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,9.696102999999997,6.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,4.902070999999999,6.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.8572069999999998,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.43208199999999986,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,1.1689949999999998,2.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,1.426856,1.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,4.156547,2.0,1.0,1.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,4.413307,2.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,4.997706999999998,6.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,6.7017679999999995,8.0,1.0,0.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.317417999999999,6.0,1.0,1.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,0.749905,0.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.4903629999999999,1.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,0.100522,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.011578000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,0.13723799999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,0.19792900000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,1.1325880000000002,2.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,1.446081,2.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-SV,200907,1,10.016042,12.0,0.0,0.0,13.0,200907,1000
reference_r2,LA-SV,200908,2,30.978223,33.0,0.0,0.0,34.0,200907,1000
reference_r2,LA-SV,200909,3,45.150397999999996,48.0,0.0,0.0,48.0,200907,1000
reference_r2,LA-SV,200910,1,5.628313,10.0,1.0,0.0,16.0,200910,1000
reference_r2,LA-SV,200911,2,23.592261999999998,30.0,0.0,0.0,33.0,200910,1000
reference_r2,LA-SV,200912,3,1.4018169999999999,3.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-VT,200801,1,10.781725999999999,3.0,1.0,1.0,29.0,200801,1000
reference_r2,LA-VT,200802,2,4.131883,8.0,1.0,1.0,12.0,200801,1000
reference_r2,LA-VT,200803,3,17.004248,23.0,0.0,0.0,26.0,200801,1000
reference_r2,LA-VT,200804,1,17.024625999999998,23.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-VT,200805,2,21.03169799999999,21.0,1.0,1.0,17.0,200804,1000
reference_r2,LA-VT,200806,3,84.604603,104.0,1.0,1.0,60.0,200804,1000
reference_r2,LA-VT,200807,1,103.02599199999997,95.0,1.0,1.0,132.0,200807,1000
reference_r2,LA-VT,200808,2,76.659784,30.5,1.0,1.0,144.0,200807,1000
reference_r2,LA-VT,200809,3,61.127477,10.0,1.0,1.0,158.0,200807,1000
reference_r2,LA-VT,200810,1,27.694359,42.0,1.0,1.0,95.0,200810,1000
reference_r2,LA-VT,200811,2,70.49716699999999,104.0,0.0,0.0,129.0,200810,1000
reference_r2,LA-VT,200812,3,57.526737999999995,79.0,0.0,0.0,91.0,200810,1000
reference_r2,LA-VT,200901,1,20.442493,32.0,1.0,0.0,38.0,200901,1000
reference_r2,LA-VT,200902,2,13.975135,18.0,0.0,0.0,20.0,200901,1000
reference_r2,LA-VT,200903,3,6.224326000000001,10.0,1.0,1.0,19.0,200901,1000
reference_r2,LA-VT,200904,1,13.18741,2.0,1.0,1.0,33.0,200904,1000
reference_r2,LA-VT,200905,2,101.074354,123.0,1.0,1.0,54.0,200904,1000
reference_r2,LA-VT,200906,3,191.67240400000003,227.0,1.0,0.0,104.0,200904,1000
reference_r2,LA-VT,200907,1,121.63203699999997,18.5,1.0,1.0,302.0,200907,1000
reference_r2,LA-VT,200908,2,111.185111,61.5,1.0,1.0,356.0,200907,1000
reference_r2,LA-VT,200909,3,131.80113999999998,188.0,1.0,1.0,470.0,200907,1000
reference_r2,LA-VT,200910,1,223.76146100000003,372.0,1.0,0.0,527.0,200910,1000
reference_r2,LA-VT,200911,2,324.804744,453.5,0.0,0.0,521.0,200910,1000
reference_r2,LA-VT,200912,3,256.397788,328.0,0.0,0.0,366.0,200910,1000
reference_r2,LA-XA,200801,1,1.1154919999999997,2.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200802,2,0.21864499999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200803,3,0.16822899999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200804,1,0.06684899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-XA,200805,2,1.169813,2.0,1.0,0.0,2.0,200804,1000
reference_r2,LA-XA,200806,3,4.03157,6.0,0.0,0.0,6.0,200804,1000
reference_r2,LA-XA,200807,1,9.960352,16.0,1.0,0.0,19.0,200807,1000
reference_r2,LA-XA,200808,2,2.5689750000000005,5.0,1.0,0.0,7.0,200807,1000
reference_r2,LA-XA,200809,3,0.9523949999999997,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-XA,200810,1,1.1097790000000005,0.0,1.0,1.0,3.0,200810,1000
reference_r2,LA-XA,200811,2,0.6841370000000002,1.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-XA,200812,3,0.37646599999999997,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-XA,200901,1,0.13588199999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200902,2,0.034023,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200903,3,0.21696500000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200904,1,0.22901799999999994,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-XA,200905,2,0.5913229999999998,0.0,1.0,1.0,1.0,200904,1000
