location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-VT,200906,3,climatology,reference,38.075081999999995,190.43262325,200904,-152.35754125
LA-VT,200907,1,climatology,reference,86.36204900000001,129.33639425,200907,-42.97434525
LA-VT,200908,2,climatology,reference,101.891894,129.5671325,200907,-27.67523850000002
LA-VT,200909,3,climatology,reference,112.384425,166.83894400000003,200907,-54.45451900000003
LA-VT,200910,1,climatology,reference,145.485435,230.4980995,200910,-85.0126645
LA-VT,200911,2,climatology,reference,297.66520299999996,330.24896950000004,200910,-32.58376650000008
LA-VT,200912,3,climatology,reference,224.551238,259.39201925,200910,-34.840781249999964
LA-XA,200801,1,climatology,reference,0.17,1.0043275,200801,-0.8343275
LA-XA,200802,2,climatology,reference,0.9500000000000002,0.2448219999999999,200801,0.7051780000000003
LA-XA,200803,3,climatology,reference,0.7399999999999998,0.15845175,200801,0.5815482499999998
LA-XA,200804,1,climatology,reference,3.460000000000001,0.1738439999999999,200804,3.286156000000001
LA-XA,200805,2,climatology,reference,5.659999999999997,1.18700975,200804,4.472990249999997
LA-XA,200806,3,climatology,reference,14.03,3.94751075,200804,10.082489249999998
LA-XA,200807,1,climatology,reference,24.69,9.99703275,200807,14.69296725
LA-XA,200808,2,climatology,reference,9.729999999999997,2.4974052500000004,200807,7.232594749999997
LA-XA,200809,3,climatology,reference,4.75,1.017208,200807,3.732792
LA-XA,200810,1,climatology,reference,1.5699999999999994,1.150917,200810,0.4190829999999994
LA-XA,200811,2,climatology,reference,1.83,0.6582945,200810,1.1717055
LA-XA,200812,3,climatology,reference,1.9600000000000009,0.37396975,200810,1.5860302500000008
LA-XA,200901,1,climatology,reference,0.1407769999999999,0.1008189999999999,200901,0.039958
LA-XA,200902,2,climatology,reference,0.7866949999999999,0.047659,200901,0.7390359999999999
LA-XA,200903,3,climatology,reference,0.6127940000000001,0.2288425,200901,0.3839515
LA-XA,200904,1,climatology,reference,2.8624980000000004,0.2154945,200904,2.6470035000000003
LA-XA,200905,2,climatology,reference,4.777046000000006,0.6316809999999999,200904,4.145365000000005
LA-XA,200906,3,climatology,reference,13.430243,7.3109535,200904,6.119289500000001
LA-XA,200907,1,climatology,reference,22.570512,4.586072249999999,200907,17.98443975
LA-XA,200908,2,climatology,reference,13.305413,24.12270475,200907,-10.81729175
LA-XA,200909,3,climatology,reference,6.654747,4.56664825,200907,2.0880987500000003
LA-XA,200910,1,climatology,reference,2.0250260000000004,2.769474,200910,-0.7444479999999998
LA-XA,200911,2,climatology,reference,3.421968000000001,1.4822345,200910,1.939733500000001
LA-XA,200912,3,climatology,reference,1.5319850000000006,0.93827675,200910,0.5937082500000006
LA-XE,200801,1,climatology,reference,0.09,0.0178474999999999,200801,0.0721525
LA-XE,200802,2,climatology,reference,0.12,0.00767025,200801,0.1123297499999999
LA-XE,200803,3,climatology,reference,0.0,0.0035095,200801,-0.0035095
LA-XE,200804,1,climatology,reference,0.0246419999999999,0.0217627499999999,200804,0.00287925
LA-XE,200805,2,climatology,reference,0.08,0.0601369999999999,200804,0.0198630000000001
LA-XE,200806,3,climatology,reference,3.15,3.85098325,200804,-0.7009832500000002
LA-XE,200807,1,climatology,reference,0.4000000000000001,0.8143797500000001,200807,-0.41437975
LA-XE,200808,2,climatology,reference,0.1899999999999999,1.0329047499999997,200807,-0.8429047499999998
LA-XE,200809,3,climatology,reference,0.6699999999999999,0.6939,200807,-0.0239
LA-XE,200810,1,climatology,reference,0.5599999999999998,0.37083325,200810,0.1891667499999998
LA-XE,200811,2,climatology,reference,0.0246419999999999,0.128328,200810,-0.1036860000000001
LA-XE,200812,3,climatology,reference,0.790321,0.6007975,200810,0.1895235
LA-XE,200901,1,climatology,reference,0.074529,0.0063945,200901,0.0681345
LA-XE,200902,2,climatology,reference,1.371372,1.8374065,200901,-0.4660344999999999
LA-XE,200903,3,climatology,reference,2.0,1.7081305,200901,0.2918695
LA-XE,200904,1,climatology,reference,0.8200000000000001,0.39248425,200904,0.4275157500000001
LA-XE,200905,2,climatology,reference,1.338248,0.7210272499999999,200904,0.6172207500000002
LA-XE,200906,3,climatology,reference,6.6023309999999995,4.5632665,200904,2.0390644999999994
LA-XE,200907,1,climatology,reference,26.41924,19.544624,200907,6.874616
LA-XE,200908,2,climatology,reference,25.883339,16.070825,200907,9.812514
LA-XE,200909,3,climatology,reference,4.097554,2.3987557500000003,200907,1.6987982499999994
LA-XE,200910,1,climatology,reference,4.551736,2.5947177500000005,200910,1.9570182499999995
LA-XE,200911,2,climatology,reference,2.6199999999999997,10.38163975,200910,-7.76163975
LA-XE,200912,3,climatology,reference,6.64,8.501570999999998,200910,-1.8615709999999988
LA-XI,200801,1,climatology,reference,0.0,0.0003974999999999,200801,-0.0003974999999999
LA-XI,200802,2,climatology,reference,0.0,0.0001289999999999,200801,-0.0001289999999999
LA-XI,200803,3,climatology,reference,0.0,0.0002122499999999,200801,-0.0002122499999999
LA-XI,200804,1,climatology,reference,0.0,0.013429,200804,-0.013429
LA-XI,200805,2,climatology,reference,0.0,0.018772,200804,-0.018772
LA-XI,200806,3,climatology,reference,1.0,0.75292275,200804,0.24707725
LA-XI,200807,1,climatology,reference,0.0,0.1255624999999999,200807,-0.1255624999999999
LA-XI,200808,2,climatology,reference,0.02,0.13492425,200807,-0.1149242499999999
LA-XI,200809,3,climatology,reference,0.01,0.1276315,200807,-0.1176315
LA-XI,200810,1,climatology,reference,0.0,0.0459685,200810,-0.0459685
LA-XI,200811,2,climatology,reference,0.01,0.0099629999999999,200810,3.700000000009945e-05
LA-XI,200812,3,climatology,reference,0.0,0.0041975,200810,-0.0041975
LA-XI,200901,1,climatology,reference,0.0,0.00142425,200901,-0.00142425
LA-XI,200902,2,climatology,reference,0.0,0.00247125,200901,-0.00247125
LA-XI,200903,3,climatology,reference,0.0,0.0024942499999999,200901,-0.0024942499999999
LA-XI,200904,1,climatology,reference,0.0,0.0009894999999999,200904,-0.0009894999999999
LA-XI,200905,2,climatology,reference,39.0,38.84592425,200904,0.1540757499999969
LA-XI,200906,3,climatology,reference,32.826281,32.6740025,200904,0.1522785000000013
LA-XI,200907,1,climatology,reference,1.0,10.05001675,200907,-9.05001675
LA-XI,200908,2,climatology,reference,9.652562,10.628213,200907,-0.9756510000000008
LA-XI,200909,3,climatology,reference,0.0082809999999999,11.92243725,200907,-11.91415625
LA-XI,200910,1,climatology,reference,0.0,12.911358,200910,-12.911358
LA-XI,200911,2,climatology,reference,0.0082809999999999,5.16890725,200910,-5.16062625
LA-XI,200912,3,climatology,reference,0.0,2.4805465,200910,-2.4805465
LA-AT,200801,1,persistence,reference,3.417114,2.97824275,200801,0.43887125
LA-AT,200802,2,persistence,reference,1.554761,1.33016525,200801,0.2245957499999999
LA-AT,200803,3,persistence,reference,0.0719689999999997,0.04634925,200801,0.0256197499999997
LA-AT,200804,1,persistence,reference,0.0471139999999998,0.4565529999999999,200804,-0.409439
LA-AT,200805,2,persistence,reference,3.342761,1.82715075,200804,1.51561025
LA-AT,200806,3,persistence,reference,8.929969,4.71279525,200804,4.21717375
LA-AT,200807,1,persistence,reference,3.450605,2.5677025,200807,0.8829024999999997
LA-AT,200808,2,persistence,reference,0.8260830000000001,3.45742575,200807,-2.63134275
LA-AT,200809,3,persistence,reference,12.807472,11.31119925,200807,1.496272750000001
LA-AT,200810,1,persistence,reference,21.839211,33.537995,200810,-11.698784000000003
LA-AT,200811,2,persistence,reference,17.716617,36.1167355,200810,-18.4001185
LA-AT,200812,3,persistence,reference,0.8262919999999996,18.0629155,200810,-17.2366235
LA-AT,200901,1,persistence,reference,4.403041999999999,8.1268215,200901,-3.723779500000001
LA-AT,200902,2,persistence,reference,21.580328,36.46182425,200901,-14.881496249999998
LA-AT,200903,3,persistence,reference,51.660003,55.948888,200901,-4.288884999999993
LA-AT,200904,1,persistence,reference,20.870388,37.03069325,200904,-16.16030525
LA-AT,200905,2,persistence,reference,74.407714,92.2317765,200904,-17.824062499999997
LA-AT,200906,3,persistence,reference,50.686121,74.69015925,200904,-24.004038249999994
LA-AT,200907,1,persistence,reference,38.397211,85.734505,200907,-47.337294
LA-AT,200908,2,persistence,reference,2.492617,88.89274325000001,200907,-86.40012625000001
LA-AT,200909,3,persistence,reference,6.1402920000000005,170.63587875000002,200907,-164.49558675000003
LA-AT,200910,1,persistence,reference,12.098028,42.55892625000001,200910,-30.460898250000017
LA-AT,200911,2,persistence,reference,0.8285939999999998,27.078477999999997,200910,-26.249884
LA-AT,200912,3,persistence,reference,9.930269,31.981349999999996,200910,-22.051080999999996
LA-BK,200801,1,persistence,reference,0.702799,0.9389885,200801,-0.2361895
LA-BK,200802,2,persistence,reference,0.0441579999999999,0.0002057499999999,200801,0.04395225
LA-BK,200803,3,persistence,reference,0.04958,6.450000000000032e-05,200801,0.0495155
LA-BK,200804,1,persistence,reference,0.0387989999999999,0.0496154999999999,200804,-0.0108165
LA-BK,200805,2,persistence,reference,11.132158,10.348775,200804,0.7833830000000006
LA-BK,200806,3,persistence,reference,51.985580000000006,50.53246675,200804,1.4531132500000083
LA-BK,200807,1,persistence,reference,50.223598,16.48096425,200807,33.74263375
LA-BK,200808,2,persistence,reference,43.128316,27.49370075000001,200807,15.634615249999989
LA-BK,200809,3,persistence,reference,19.03516,74.9526455,200807,-55.9174855
LA-BK,200810,1,persistence,reference,14.223598,35.33058025000001,200810,-21.10698225000001
LA-BK,200811,2,persistence,reference,21.128316,43.412364749999995,200810,-22.284048749999993
LA-BK,200812,3,persistence,reference,27.03516,1.7887067500000002,200810,25.24645325
LA-BK,200901,1,persistence,reference,3.438492,0.477092,200901,2.9614000000000003
LA-BK,200902,2,persistence,reference,4.3407670000000005,0.3203935,200901,4.020373500000001
LA-BK,200903,3,persistence,reference,3.355307,0.67142975,200901,2.6838772499999997
LA-BK,200904,1,persistence,reference,1.589023,1.6080545,200904,-0.0190314999999998
LA-BK,200905,2,persistence,reference,72.11584199999999,43.90767825,200904,28.20816374999999
LA-BK,200906,3,persistence,reference,214.019436,132.982159,200904,81.03727700000002
LA-BK,200907,1,persistence,reference,3.439598,118.65824075,200907,-115.21864275
LA-BK,200908,2,persistence,reference,105.128316,47.89845075000001,200907,57.22986524999999
LA-BK,200909,3,persistence,reference,163.03516,23.5955485,200907,139.43961149999998
LA-BK,200910,1,persistence,reference,20.223598,27.0755285,200910,-6.851930500000002
LA-BK,200911,2,persistence,reference,46.128316,17.424168249999997,200910,28.70414775
LA-BK,200912,3,persistence,reference,47.03516,6.9384060000000005,200910,40.096754
LA-BL,200801,1,persistence,reference,5.383502,5.498603,200801,-0.1151010000000001
LA-BL,200802,2,persistence,reference,4.609445999999998,5.94577975,200801,-1.3363337500000014
LA-BL,200803,3,persistence,reference,4.952254,0.40200325,200801,4.55025075
LA-BL,200804,1,persistence,reference,2.695502000000001,2.8172137500000005,200804,-0.1217117499999993
LA-BL,200805,2,persistence,reference,7.897445999999999,6.407246,200804,1.4901999999999989
LA-BL,200806,3,persistence,reference,9.692254000000002,8.265453,200804,1.426801000000001
LA-BL,200807,1,persistence,reference,8.23891,16.015395249999997,200807,-7.776485249999997
LA-BL,200808,2,persistence,reference,9.221346999999998,19.868641250000003,200807,-10.647294250000003
LA-BL,200809,3,persistence,reference,9.298677,19.75864525,200807,-10.45996825
LA-BL,200810,1,persistence,reference,16.470322000000003,10.744573,200810,5.725749000000002
LA-BL,200811,2,persistence,reference,12.262498,3.4550507500000003,200810,8.807447250000001
LA-BL,200812,3,persistence,reference,17.99097,1.46808125,200810,16.52288875
LA-BL,200901,1,persistence,reference,2.511502,0.8320259999999999,200901,1.6794760000000002
LA-BL,200902,2,persistence,reference,3.6934460000000016,1.60335525,200901,2.0900907500000017
LA-BL,200903,3,persistence,reference,4.9942540000000015,1.1858857500000002,200901,3.808368250000002
LA-BL,200904,1,persistence,reference,2.5010209999999997,0.7454415000000002,200904,1.7555794999999996
LA-BL,200905,2,persistence,reference,3.323820999999999,3.261640999999999,200904,0.0621799999999996
LA-BL,200906,3,persistence,reference,5.582812999999998,3.63385025,200904,1.948962749999998
LA-BL,200907,1,persistence,reference,17.514046,14.910294749999998,200907,2.603751250000002
LA-BL,200908,2,persistence,reference,4.609358000000002,5.00424675,200907,-0.394888749999998
LA-BL,200909,3,persistence,reference,6.933896999999998,7.9394645,200907,-1.0055675000000015
LA-BL,200910,1,persistence,reference,2.3170210000000004,3.9960645,200910,-1.6790434999999997
LA-BL,200911,2,persistence,reference,3.4678210000000007,1.2438090000000002,200910,2.2240120000000005
LA-BL,200912,3,persistence,reference,4.764813,0.46090225,200910,4.30391075
LA-CH,200801,1,persistence,reference,9.094472000000003,30.81855425,200801,-21.724082249999995
LA-CH,200802,2,persistence,reference,19.277769,48.27061325,200801,-28.992844249999997
LA-CH,200803,3,persistence,reference,22.452036999999997,56.14356,200801,-33.691523000000004
LA-CH,200804,1,persistence,reference,16.585575000000002,27.5777695,200804,-10.992194499999997
LA-CH,200805,2,persistence,reference,17.207692,43.657154000000006,200804,-26.449462000000004
LA-CH,200806,3,persistence,reference,145.733314,121.9575565,200804,23.77575750000001
LA-CH,200807,1,persistence,reference,103.949944,149.78822574999998,200807,-45.83828174999998
LA-CH,200808,2,persistence,reference,112.642802,108.16453325,200807,4.478268749999998
LA-CH,200809,3,persistence,reference,73.553239,102.1736085,200807,-28.620369499999995
LA-CH,200810,1,persistence,reference,31.000921000000005,38.75167449999999,200810,-7.750753499999988
LA-CH,200811,2,persistence,reference,58.287541,32.59691575,200810,25.690625249999997
LA-CH,200812,3,persistence,reference,74.65110700000001,23.08830675,200810,51.56280025000001
LA-CH,200901,1,persistence,reference,28.518953000000003,11.602738250000002,200901,16.91621475
LA-CH,200902,2,persistence,reference,18.940767,23.9947825,200901,-5.054015499999998
LA-CH,200903,3,persistence,reference,16.500345000000003,23.223772749999995,200901,-6.723427749999992
LA-CH,200904,1,persistence,reference,28.357396,33.26328375,200904,-4.905887749999998
LA-CH,200905,2,persistence,reference,10.360133000000005,102.43352875,200904,-92.07339575
LA-CH,200906,3,persistence,reference,41.64690100000001,110.7799035,200904,-69.1330025
LA-CH,200907,1,persistence,reference,7.347732000000001,106.44276275,200907,-99.09503075
LA-CH,200908,2,persistence,reference,14.241996999999998,71.8572925,200907,-57.6152955
LA-CH,200909,3,persistence,reference,20.237556,85.23061974999999,200907,-64.99306374999999
LA-CH,200910,1,persistence,reference,31.559768,24.485428249999995,200910,7.074339750000004
LA-CH,200911,2,persistence,reference,48.322561,33.47504574999999,200910,14.847515250000008
LA-CH,200912,3,persistence,reference,48.408425,23.542520250000003,200910,24.86590475
LA-HO,200801,1,persistence,reference,0.8303219999999999,0.0022225,200801,0.8280994999999999
LA-HO,200802,2,persistence,reference,0.8292019999999999,0.00060975,200801,0.8285922499999999
LA-HO,200803,3,persistence,reference,0.820377,0.0071379999999999,200801,0.8132390000000002
LA-HO,200804,1,persistence,reference,0.0149129999999999,0.0544294999999999,200804,-0.0395165
LA-HO,200805,2,persistence,reference,0.013793,0.04176525,200804,-0.0279722499999999
LA-HO,200806,3,persistence,reference,0.015768,0.05936925,200804,-0.0436012499999999
LA-HO,200807,1,persistence,reference,0.0149129999999999,0.02099075,200807,-0.00607775
LA-HO,200808,2,persistence,reference,0.013793,0.03150475,200807,-0.01771175
LA-HO,200809,3,persistence,reference,0.809768,0.69670275,200807,0.11306525
LA-HO,200810,1,persistence,reference,0.8303219999999999,0.0392232499999999,200810,0.79109875
LA-HO,200811,2,persistence,reference,0.8292019999999999,0.0050814999999999,200810,0.8241205
LA-HO,200812,3,persistence,reference,0.0263769999999999,0.91112925,200810,-0.8847522500000001
LA-HO,200901,1,persistence,reference,0.8303219999999999,0.0192212499999999,200901,0.81110075
LA-HO,200902,2,persistence,reference,0.8292019999999999,0.0323445,200901,0.7968574999999999
LA-HO,200903,3,persistence,reference,0.820377,0.0267812499999999,200901,0.7935957500000002
LA-HO,200904,1,persistence,reference,0.0149129999999999,0.0051935,200904,0.0097194999999999
LA-HO,200905,2,persistence,reference,0.013793,0.01740675,200904,-0.0036137499999999
LA-HO,200906,3,persistence,reference,0.015768,0.05840775,200904,-0.04263975
LA-HO,200907,1,persistence,reference,0.0149129999999999,0.12487125,200907,-0.1099582500000001
LA-HO,200908,2,persistence,reference,0.013793,0.2444915,200907,-0.2306985
LA-HO,200909,3,persistence,reference,0.809768,0.6843210000000001,200907,0.1254469999999999
LA-HO,200910,1,persistence,reference,0.024322,0.6427927499999999,200910,-0.61847075
LA-HO,200911,2,persistence,reference,0.023202,0.8434539999999999,200910,-0.820252
LA-HO,200912,3,persistence,reference,0.0263769999999999,0.9164925,200910,-0.8901155000000002
LA-KH,200801,1,persistence,reference,1.3149230000000005,0.668192,200801,0.6467310000000005
LA-KH,200802,2,persistence,reference,2.0702239999999996,0.08029775,200801,1.9899262499999997
LA-KH,200803,3,persistence,reference,2.6522299999999994,0.07456825,200801,2.5776617499999994
LA-KH,200804,1,persistence,reference,1.3149230000000005,0.24409625,200804,1.0708267500000006
LA-KH,200805,2,persistence,reference,2.0702239999999996,0.4543724999999999,200804,1.6158514999999998
LA-KH,200806,3,persistence,reference,3.0462299999999978,1.1807720000000002,200804,1.8654579999999976
LA-KH,200807,1,persistence,reference,2.403284000000001,1.5565425,200807,0.8467415000000011
LA-KH,200808,2,persistence,reference,2.5886239999999994,0.3779609999999999,200807,2.2106629999999994
LA-KH,200809,3,persistence,reference,4.036038999999999,2.1682395000000003,200807,1.8677994999999985
LA-KH,200810,1,persistence,reference,3.125885000000002,0.5096142499999999,200810,2.616270750000002
LA-KH,200811,2,persistence,reference,2.7576459999999976,1.65209625,200810,1.1055497499999976
LA-KH,200812,3,persistence,reference,2.9661490000000015,3.36063125,200810,-0.3944822499999985
LA-KH,200901,1,persistence,reference,3.713884999999999,0.0790274999999999,200901,3.634857499999999
LA-KH,200902,2,persistence,reference,4.333645999999998,0.026117,200901,4.307528999999998
LA-KH,200903,3,persistence,reference,3.796149,4.5077255,200901,-0.7115765000000001
LA-KH,200904,1,persistence,reference,4.995498000000001,0.7074322499999999,200904,4.288065750000001
LA-KH,200905,2,persistence,reference,2.422528,1.95976375,200904,0.4627642499999997
LA-KH,200906,3,persistence,reference,54.16718900000001,57.63883475,200904,-3.4716457499999933
LA-KH,200907,1,persistence,reference,60.490204000000006,95.69765025,200907,-35.20744624999999
LA-KH,200908,2,persistence,reference,191.180325,237.32167575,200907,-46.14135074999999
LA-KH,200909,3,persistence,reference,163.22992399999998,212.42498625,200907,-49.19506225000001
LA-KH,200910,1,persistence,reference,169.74701399999998,24.7073215,200910,145.03969249999997
LA-KH,200911,2,persistence,reference,185.115734,19.22360425,200910,165.89212975
LA-KH,200912,3,persistence,reference,175.88018300000002,39.821657,200910,136.05852600000003
LA-LM,200801,1,persistence,reference,0.0063019999999999,0.0001585,200801,0.0061434999999999
LA-LM,200802,2,persistence,reference,0.007978,6.174999999999985e-05,200801,0.00791625
LA-LM,200803,3,persistence,reference,0.008063,1.3500000000000055e-05,200801,0.0080495
LA-LM,200804,1,persistence,reference,0.0063019999999999,0.0130015,200804,-0.0066995
LA-LM,200805,2,persistence,reference,0.007978,0.0591669999999999,200804,-0.0511889999999999
LA-LM,200806,3,persistence,reference,0.008063,0.1041679999999999,200804,-0.0961049999999999
LA-LM,200807,1,persistence,reference,0.0063019999999999,0.0535484999999999,200807,-0.0472465
LA-LM,200808,2,persistence,reference,0.007978,0.05174525,200807,-0.04376725
LA-LM,200809,3,persistence,reference,0.008063,0.062426,200807,-0.054363
LA-LM,200810,1,persistence,reference,0.0063019999999999,0.0152224999999999,200810,-0.0089205
LA-LM,200811,2,persistence,reference,0.007978,0.00177175,200810,0.00620625
LA-LM,200812,3,persistence,reference,0.008063,0.00068975,200810,0.00737325
LA-LM,200901,1,persistence,reference,0.0063019999999999,0.0001949999999999,200901,0.006107
LA-LM,200902,2,persistence,reference,0.007978,0.00018925,200901,0.00778875
LA-LM,200903,3,persistence,reference,0.008063,0.0004434999999999,200901,0.0076195000000001
LA-LM,200904,1,persistence,reference,0.880302,0.90405325,200904,-0.02375125
LA-LM,200905,2,persistence,reference,0.007978,0.0133689999999999,200904,-0.0053909999999998
LA-LM,200906,3,persistence,reference,1.770063,1.551981,200904,0.2180819999999999
LA-LM,200907,1,persistence,reference,0.886035,0.6302887499999998,200907,0.2557462500000002
LA-LM,200908,2,persistence,reference,1.777203,0.96355375,200907,0.8136492500000001
LA-LM,200909,3,persistence,reference,1.777288,1.74632725,200907,0.0309607499999999
LA-LM,200910,1,persistence,reference,0.8865399999999999,2.592922,200910,-1.7063820000000005
LA-LM,200911,2,persistence,reference,1.7778919999999998,4.6176685,200910,-2.8397765
LA-LM,200912,3,persistence,reference,0.016045,3.4080207500000004,200910,-3.3919757500000003
LA-LP,200801,1,persistence,reference,3.4616930000000004,0.8000940000000001,200801,2.6615990000000003
LA-LP,200802,2,persistence,reference,6.91244,14.4972085,200801,-7.584768499999999
LA-LP,200803,3,persistence,reference,10.133757,20.49389075,200801,-10.36013375
LA-LP,200804,1,persistence,reference,7.587196,16.4612975,200804,-8.874101500000002
LA-LP,200805,2,persistence,reference,77.70587800000001,70.660004,200804,7.045874000000012
LA-LP,200806,3,persistence,reference,116.670978,91.437212,200804,25.233766000000003
LA-LP,200807,1,persistence,reference,129.93954599999998,132.93813575,200807,-2.998589750000008
LA-LP,200808,2,persistence,reference,128.21567000000002,120.5468225,200807,7.6688475000000125
LA-LP,200809,3,persistence,reference,124.816253,105.83628925,200807,18.97996375000001
LA-LP,200810,1,persistence,reference,13.347094,29.917792499999997,200810,-16.5706985
LA-LP,200811,2,persistence,reference,84.94253,54.699316,200810,30.243214
LA-LP,200812,3,persistence,reference,124.888534,128.10342875,200810,-3.214894749999999
LA-LP,200901,1,persistence,reference,146.497715,6.58888025,200901,139.90883475
LA-LP,200902,2,persistence,reference,141.643959,5.566539000000001,200901,136.07742
LA-LP,200903,3,persistence,reference,139.126542,12.11694725,200901,127.00959475
LA-LP,200904,1,persistence,reference,1.1242739999999998,15.0290065,200904,-13.9047325
LA-LP,200905,2,persistence,reference,1.711145,38.7733485,200904,-37.062203499999995
LA-LP,200906,3,persistence,reference,5.2004459999999995,77.28777124999999,200904,-72.08732524999999
LA-LP,200907,1,persistence,reference,14.802083,20.54183075,200907,-5.739747749999999
LA-LP,200908,2,persistence,reference,15.036039,21.08749825,200907,-6.051459249999999
LA-LP,200909,3,persistence,reference,278.002476,301.0382715,200907,-23.03579550000001
LA-LP,200910,1,persistence,reference,133.848548,97.520537,200910,36.32801099999999
LA-LP,200911,2,persistence,reference,204.57629,57.35531225,200910,147.22097775
LA-LP,200912,3,persistence,reference,288.208892,2.84331375,200910,285.36557825
LA-OU,200801,1,persistence,reference,0.0060349999999999,0.00074225,200801,0.0052927499999999
LA-OU,200802,2,persistence,reference,0.004123,8.874999999999985e-05,200801,0.00403425
LA-OU,200803,3,persistence,reference,0.0080099999999999,2.9250000000000088e-05,200801,0.0079807499999999
LA-OU,200804,1,persistence,reference,0.0060349999999999,0.0316992499999999,200804,-0.02566425
LA-OU,200805,2,persistence,reference,0.004123,0.1081782499999999,200804,-0.1040552499999999
LA-OU,200806,3,persistence,reference,0.0080099999999999,0.18916375,200804,-0.18115375
LA-OU,200807,1,persistence,reference,0.0060349999999999,0.0829755,200807,-0.0769405
LA-OU,200808,2,persistence,reference,0.004123,0.0668145,200807,-0.0626915
LA-OU,200809,3,persistence,reference,0.0080099999999999,0.05930025,200807,-0.0512902500000001
LA-OU,200810,1,persistence,reference,0.0060349999999999,0.012843,200810,-0.0068080000000001
LA-OU,200811,2,persistence,reference,0.004123,0.0024695,200810,0.0016535
LA-OU,200812,3,persistence,reference,0.0080099999999999,0.00079875,200810,0.0072112499999998
LA-OU,200901,1,persistence,reference,0.0060349999999999,0.0004679999999999,200901,0.005567
LA-OU,200902,2,persistence,reference,0.004123,0.0002777499999999,200901,0.0038452500000001
LA-OU,200903,3,persistence,reference,0.0080099999999999,0.0007395,200901,0.0072704999999998
LA-OU,200904,1,persistence,reference,0.0060349999999999,0.00415725,200904,0.0018777499999998
LA-OU,200905,2,persistence,reference,0.004123,0.0184594999999999,200904,-0.0143364999999999
LA-OU,200906,3,persistence,reference,0.0080099999999999,0.0511769999999999,200904,-0.043167
LA-OU,200907,1,persistence,reference,0.0060349999999999,0.6232317500000001,200907,-0.6171967500000002
LA-OU,200908,2,persistence,reference,0.886123,0.9829075,200907,-0.0967845
LA-OU,200909,3,persistence,reference,14.71601,12.507459,200907,2.208551
LA-OU,200910,1,persistence,reference,8.76207,2.921761,200910,5.8403089999999995
LA-OU,200911,2,persistence,reference,1.848246,11.034984,200910,-9.186738
LA-OU,200912,3,persistence,reference,2.7500199999999997,17.15396225,200910,-14.40394225
LA-PH,200901,1,persistence,reference,0.0002559999999999,0.0154489999999999,200901,-0.015193
LA-PH,200902,2,persistence,reference,0.0002559999999999,0.0178615,200901,-0.0176055000000001
LA-PH,200903,3,persistence,reference,0.0003239999999999,0.02070775,200901,-0.0203837500000001
LA-PH,200904,1,persistence,reference,0.0002559999999999,0.00479075,200904,-0.00453475
LA-PH,200905,2,persistence,reference,0.0002559999999999,0.0150095,200904,-0.0147535000000001
LA-PH,200906,3,persistence,reference,0.0003239999999999,0.04324225,200904,-0.0429182500000001
LA-PH,200907,1,persistence,reference,0.0002559999999999,0.0707159999999999,200907,-0.07046
LA-PH,200909,3,persistence,reference,0.0003239999999999,0.0865845,200907,-0.0862605000000001
LA-PH,200910,1,persistence,reference,0.0002559999999999,0.00941875,200910,-0.0091627500000001
LA-PH,200911,2,persistence,reference,0.0002559999999999,0.0020495,200910,-0.0017935000000001
LA-PH,200912,3,persistence,reference,0.0003239999999999,0.00046175,200910,-0.00013775
LA-SL,200801,1,persistence,reference,5.888300000000001,0.87340525,200801,5.014894750000001
LA-SL,200802,2,persistence,reference,4.932642,0.39527375,200801,4.53736825
LA-SL,200803,3,persistence,reference,1.538814,3.809898000000001,200801,-2.271084000000001
LA-SL,200804,1,persistence,reference,2.4083299999999994,1.0500684999999998,200804,1.3582614999999996
LA-SL,200805,2,persistence,reference,94.771065,91.50648275,200804,3.2645822499999895
LA-SL,200806,3,persistence,reference,215.529118,191.208872,200804,24.320245999999997
LA-SL,200807,1,persistence,reference,144.638988,51.932966500000006,200807,92.7060215
LA-SL,200808,2,persistence,reference,157.654794,54.421800999999995,200807,103.23299300000002
LA-SL,200809,3,persistence,reference,135.591742,45.79823450000001,200807,89.7935075
LA-SL,200810,1,persistence,reference,5.024252000000001,28.194475,200810,-23.170223
LA-SL,200811,2,persistence,reference,59.913664,11.675870749999998,200810,48.23779325
LA-SL,200812,3,persistence,reference,72.336984,7.235732249999999,200810,65.10125175
LA-SL,200901,1,persistence,reference,5.890064000000001,1.4981945,200901,4.3918695
LA-SL,200902,2,persistence,reference,14.107243,18.98691025,200901,-4.879667250000001
LA-SL,200903,3,persistence,reference,14.945415000000002,13.1447885,200901,1.8006265000000017
LA-SL,200904,1,persistence,reference,5.018927,6.766036,200904,-1.747109
LA-SL,200905,2,persistence,reference,91.851327,37.1722855,200904,54.6790415
LA-SL,200906,3,persistence,reference,14.970665,41.96283525,200904,-26.992170249999997
LA-SL,200907,1,persistence,reference,118.6355,68.04914275,200907,50.58635724999999
LA-SL,200908,2,persistence,reference,80.18723700000001,55.956374,200907,24.230863000000017
LA-SL,200909,3,persistence,reference,45.277277,46.32410325000001,200907,-1.0468262500000094
LA-SL,200910,1,persistence,reference,2.434636,31.14771175,200910,-28.71307575
LA-SL,200911,2,persistence,reference,43.493157999999994,15.64338025,200910,27.84977774999999
LA-SL,200912,3,persistence,reference,69.439998,9.333721,200910,60.106277000000006
